10
0.44844105432 0.177722046745 0.375072609972 0.0511570109241 0.600703266937 0.529634879436 0.684860723697 0.0957657938542 0.791827255919 0.947715876091
0.109246184019 0.409740767251 0.888265371559 0.604210278231 0.0629045074646 0.23161112962 0.288589270943 0.233544356974 0.325628269162 0.750252001952
0.846423137775 0.755641617447 0.910562119666 0.184520299926 0.547084409638 0.742533317188 0.351074922015 0.681137422927 0.545823455082 0.542117563771
0.860316513226 0.390184981072 0.967973375017 0.967047854207 0.981768672793 0.488726896071 0.818140028288 0.698995976144 0.614847092437 0.122578564243
0.58677528123 0.538213327907 0.947613112396 0.812547033243 0.121556512067 0.435155826579 0.956825372801 0.00731450309835 0.0543507585832 0.861514722544
0.275136442877 0.57516130123 0.0128100003052 0.614708999064 0.870155899814 0.973999708558 0.39272855423 0.655955426343 0.0817608625902 0.566677929744
0.776358335056 0.328012413438 0.5113968378 0.0311585085039 0.754801061582 0.0757360277364 0.689070604798 0.0769507584373 0.494031285611 0.248946606958
0.0124147296269 0.197051958084 0.548393965353 0.0304051805493 0.833827862834 0.150958542774 0.888560839116 0.402510944727 0.231241253631 0.930707048541
0.289797445887 0.0807263035218 0.268948080617 0.507466051466 0.941974935434 0.0194947882501 0.0870983032269 0.642202376488 0.987840874848 0.528554794458
0.807525480483 0.403496743508 0.881929526899 0.317075401414 0.942852987392 0.452575203011 0.892026462063 0.872974261255 0.800487670033 0.624948907295
0.564428824704 0.345148956836 0.787147124022 0.342644076982 0.078582185924 0.322125280368 0.513441204707 0.585181665701 0.803783686078 0.964244113549
0.14152715055 0.243576320627 0.666306784476 0.66199734949 0.513094167559 0.872842789699 0.538098360247 0.994341304364 0.371116858301 0.894980832367
0.873812827499 0.672286467673 0.340995116244 0.0958429484459 0.744294020979 0.428742936533 0.172317843652 0.190934165743 0.850184862806 0.769402427036
0.143059628544 0.158110352447 0.377426802589 0.138409320048 0.955244645236 0.81412984015 0.977621520626 0.928360520603 0.0638787123719 0.942942890098
0.205626477886 0.735842967798 0.505079617172 0.348655352289 0.0964340410922 0.942052573824 0.472276711459 0.264722993308 0.936534898447 0.144840418708
0.68858624867 0.260368951794 0.599103285469 0.495069644597 0.0135771185547 0.0933189798194 0.503098641112 0.568717788819 0.656803101729 0.60615806467
0.853457408057 0.391404456597 0.315256877425 0.140265106281 0.692937245943 0.569805435242 0.907498415727 0.988944301938 0.381408245742 0.451237380682
0.742467595163 0.64040789588 0.904073173742 0.912900902623 0.176027285137 0.201889123145 0.174226170109 0.627701671971 0.0419228812694 0.939907055313
0.0833425375803 0.00407260982107 0.86263328091 0.214828741805 0.643985885255 0.997779458834 0.179119181577 0.787099123491 0.816767115677 0.088281736695
0.502453626688 0.758118390421 0.717609666551 0.514234406631 0.514042274227 0.324155026519 0.942344199523 0.717031791849 0.23718285604 0.0584252257893
0.356958818053 0.940471780871 0.162563015193 0.524393995975 0.614282046113 0.212379046108 0.0816145324116 0.441729354027 0.723878177369 0.218567679643
0.967741223223 0.56015705679 0.83205444087 0.768995790993 0.0148222594265 0.794382382192 0.861703574665 0.33673882808 0.553810892574 0.413004833338
0.482311613854 0.136315162756 0.0907635200551 0.308707024633 0.589554180584 0.673457579334 0.891115718622 0.539859364725 0.773545410069 0.471909150939
0.725296033183 0.0613041085103 0.185185345104 0.238507727974 0.301239052421 0.0609615593501 0.941144813018 0.1768252799 0.0488548391816 0.802335679334
0.216174271219 0.118758924925 0.79338192926 0.765905648909 0.367156706878 0.24146161834 0.341303358763 0.0600062681077 0.942015994753 0.996816618788
0.717694837399 0.244402986031 0.380540409314 0.462735616037 0.466137424011 0.657470274737 0.842941742741 0.358585226651 0.45290222289 0.145211877455
0.222113829884 0.944828038285 0.307479836008 0.373129089424 0.432861235783 0.883948083229 0.194998194449 0.779028691025 0.964938080417 0.871937203863
0.725745578883 0.0799298988263 0.953512668749 0.722956617347 0.800836356869 0.904781943067 0.887019568548 0.843950749648 0.786518439621 0.388965447129
0.576400639149 0.235642083348 0.302266927865 0.263853106593 0.862374950461 0.433253416035 0.814198239242 0.0424632246159 0.936886567775 0.278218360148
0.124745317538 0.267454034238 0.530209690048 0.361806191337 0.609742834062 0.513485977011 0.443712465744 0.164881261097 0.0881896192125 0.602146327819
0.19828011109 0.134981200069 0.120025754426 0.864249591853 0.849694864119 0.651969864773 0.637417328195 0.560419494005 0.705018613456 0.310154224174
0.93669267894 0.77283543001 0.0243761386091 0.748203510332 0.359156183401 0.0662384458055 0.149645614561 0.646040529766 0.957432099299 0.0555662980039
0.533400715005 0.757132387874 0.940428745619 0.2416514767 0.905515515652 0.545595977194 0.173096235881 0.232158428347 0.403047883082 0.460755663637
0.785701038351 0.342298026063 0.932550201259 0.975362760075 0.388440138715 0.285950525796 0.606555133218 0.150466608734 0.982149225878 0.977134647303
0.470075386487 0.652664380514 0.472214538456 0.00903703146299 0.750959810262 0.880781086072 0.645386129319 0.470761069779 0.930696289552 0.452175088211
0.723408807064 0.634181757004 0.0482603377772 0.631244817595 0.90022152026 0.736043256446 0.504134540512 0.172689479894 0.0798546230084 0.279092259738
0.647507899729 0.427256439451 0.721887065989 0.317297801559 0.56247330042 0.0616464517446 0.953421300547 0.662669429316 0.988146365245 0.292695590923
0.681126490167 0.648689870745 0.942172833852 0.65313427668 0.275965137259 0.269552644867 0.884091820863 0.202223036267 0.479966449658 0.184560129729
0.272109248613 0.548429321596 0.136127071828 0.155539222217 0.445220932271 0.806332952534 0.905498187491 0.00103356572466 0.175161093957 0.547191699221
0.351740917431 0.665088122877 0.637092424706 0.689405381188 0.990834645522 0.572106834352 0.218125009868 0.842912607437 0.137775656418 0.411641643753
0.171031031778 0.959849511973 0.394928238546 0.307307147989 0.875951491071 0.140779655496 0.556592371024 0.650042363005 0.667025388808 0.0299320476739
0.861665286733 0.690278443972 0.0385819281733 0.494076437085 0.367976354639 0.316368882342 0.407959613631 0.946032643175 0.646536913644 0.691106628271
0.588638223219 0.773374114477 0.402674554622 0.978301208323 0.390936874813 0.814768277269 0.832951683621 0.798468426546 0.628922166219 0.272121105508
0.833196533656 0.770186473056 0.663615610679 0.337713912236 0.260003814268 0.953047282222 0.877119514495 0.815050055382 0.23618621344 0.821933260752
0.706661365623 0.525160663726 0.47082306922 0.612441277889 0.0515999271837 0.847722800919 0.485850366572 0.0321815731336 0.336887758204 0.0489395684666
0.848487087779 0.433512567621 0.440469709308 0.823179504185 0.405868520594 0.436540782281 0.491026782576 0.345672148027 0.151433545643 0.915643670874
0.495128258827 0.414992722462 0.401195703221 0.883865610331 0.0903960594817 0.796147168737 0.99504228859 0.305995708926 0.94981518974 0.625941929559
0.303329345574 0.917767635115 0.104063726641 0.290387936512 0.674691659693 0.945463149853 0.808962231374 0.877475996874 0.218028396079 0.950656002572
0.995377802999 0.330989894101 0.182984000236 0.756147145788 0.197063289978 0.117553854088 0.0868740954568 0.708298483529 0.609389800992 0.293000949116
0.734325999401 0.646060677883 0.171351433595 0.10054616398 0.265540485844 0.590653515688 0.630335857601 0.848616406967 0.313704290183 0.745704923287
0.830180527939 0.019920435491 0.4931412472 0.195300208942 0.145350362021 0.0355363623288 0.92680656658 0.0351543475024 0.691622280031 0.337972544383
0.463305385939 0.257839656149 0.234915396919 0.497972919759 0.821706126691 0.248842985935 0.407212781085 0.562487345256 0.335418149848 0.623908163434
0.840416901255 0.202980976856 0.552526151778 0.191602794773 0.762559641062 0.991869791415 0.829901409894 0.595227016298 0.175247611912 0.126061226987
0.7494950363 0.823649397305 0.00771657563422 0.172246527598 0.350713705363 0.914152381774 0.269308433261 0.437928510311 0.193550060619 0.00784787516356
0.189963496224 0.32686981006 0.761005159633 0.960161753499 0.448566084085 0.933108766019 0.896950177697 0.764670705814 0.20161107536 0.637439816643
0.287584578292 0.736368271013 0.502831247804 0.36778422265 0.943643955623 0.398529487684 0.839185709601 0.356083419133 0.745817924331 0.411405305507
0.650024983107 0.3849623876 0.433154785063 0.309073547656 0.342070781127 0.295687804432 0.38466467804 0.115629895403 0.897194016889 0.703790637475
0.0572179091913 0.816195672322 0.592655121764 0.0561840235818 0.449694225303 0.861322673935 0.0315783562816 0.000506547567662 0.300186129271 0.322118175556
0.716145082146 0.50048651609 0.644883150885 0.975566556509 0.671796499988 0.592801589801 0.185164251527 0.559616548105 0.363057062825 0.933877232326
0.728529146582 0.687578773565 0.231870896188 0.764408135666 0.81017299273 0.104670737761 0.0183097692333 0.760058377673 0.789353820497 0.657159126584
0.918976790892 0.463366080345 0.891564679974 0.406609847449 0.765836561777 0.218438495453 0.348903308216 0.474195988741 0.326193250331 0.225834385042
0.674021765469 0.0533079738744 0.602735581711 0.605357646367 0.873978237363 0.39099477709 0.171526272138 0.339524034054 0.50344246258 0.100335745244
0.790965392107 0.289797280362 0.563704743163 0.38106247813 0.343229992098 0.0658711786512 0.961846962825 0.879255686222 0.215778465959 0.742006376457
0.339778622752 0.993226096745 0.289109148009 0.617048669449 0.247283170938 0.0326090481212 0.0491876852116 0.471597531727 0.701838993629 0.858026003482
0.430841690172 0.292407119818 0.335284640209 0.908649058751 0.313480131685 0.735086252363 0.234943933428 0.898198914325 0.511820271225 0.0793869776171
0.733606892994 0.776246564391 0.575960710337 0.610007810931 0.860834367795 0.22177870887 0.867737745355 0.758080445561 0.645448695899 0.498137533181
0.341998466129 0.179194480033 0.438955008811 0.46487348644 0.728414279653 0.963657366838 0.71582777039 0.0419835758481 0.387425470391 0.154856001549
0.69326218922 0.678645785022 0.845307483352 0.768948383568 0.149135583007 0.738831748195 0.008567153388 0.0407858302934 0.932324963275 0.142545705264
0.589577291976 0.701831914729 0.237344223297 0.838055302395 0.618918065158 0.34243668354 0.903759570649 0.514563347822 0.177096546522 0.949841748456
0.446459722656 0.0543718537685 0.406854039851 0.690993267892 0.126751163927 0.0124296577677 0.704999212977 0.953047915592 0.195192802596 0.355770937594
0.91525728174 0.851205961937 0.114979202978 0.035085102332 0.676548589042 0.346916270797 0.587183551709 0.934239221335 0.710442288172 0.0589222800001
0.841843386269 0.976326561055 0.908969316157 0.0567025674858 0.549628813717 0.615066325997 0.193262416953 0.762998597987 0.779094762027 0.308662779157
0.977886827742 0.77330648536 0.313340512817 0.805258021916 0.969204458229 0.509480655709 0.286825030996 0.913845544185 0.701439099687 0.0781466258741
0.59069074767 0.640502048725 0.62377435367 0.203141191555 0.110580219363 0.466068449148 0.317298033083 0.449697527827 0.575234349918 0.700549552144
0.729051453551 0.794557759662 0.778214818019 0.989504099436 0.452947709528 0.718778001046 0.584129061668 0.178764096062 0.965353558254 0.660348070451
0.238844069203 0.746676034844 0.645759766294 0.205263466021 0.670409574419 0.185289007209 0.424418427151 0.689289791545 0.745343088032 0.417831015639
0.374161827505 0.756792283218 0.0995094015413 0.505465337777 0.36170711102 0.191120865403 0.263860018256 0.253482989085 0.199983852503 0.478345320281
0.716976736028 0.400597967117 0.23811024367 0.244540724044 0.124361346566 0.856110531375 0.598337642145 0.369621820226 0.140871826773 0.416221130255
0.850680338085 0.274937499591 0.24945998404 0.550523422798 0.875082347311 0.226638205993 0.702048833599 0.856084069195 0.771532955376 0.235652924903
0.272426320974 0.889891052973 0.123576398202 0.850885153579 0.68374857884 0.654228728327 0.56814505834 0.0817719039583 0.543833317882 0.497932478144
0.900130551514 0.867248856456 0.120695838229 0.772491550929 0.629057047956 0.538432649169 0.611795770178 0.813012266113 0.69991158018 0.0225724892822
0.00168656052515 0.712912524042 0.940561865244 0.00766045764043 0.676490828962 0.753791640465 0.501963069891 0.382321790871 0.0845336212974 0.393817437452
0.0388445599385 0.613250498699 0.985057375588 0.282485973288 0.092501120566 0.291162173998 0.912089474866 0.0533923515988 0.597905043382 0.0563748207662
0.255798649813 0.446181533119 0.160656546563 0.398903090772 0.711739449721 0.179010064449 0.551105767413 0.61580270576 0.373224904912 0.811592554224
0.125144901522 0.0742854935957 0.428185934056 0.901914782184 0.452112642252 0.954601351418 0.714274795613 0.785052054972 0.155236686341 0.686064409032
0.8445914433 0.494677660863 0.170675744379 0.0732748722087 0.274710358545 0.868105314385 0.664108892685 0.607922859313 0.991776827429 0.491690414623
0.288724760946 0.78618846443 0.109298138955 0.286149652617 0.772485340327 0.570390914375 0.454531206974 0.328007264108 0.298561047678 0.0145315438226
0.092951698436 0.3692607542 0.484781479731 0.520520153005 0.638238275785 0.879225850292 0.52213614093 0.376982815624 0.888369269565 0.602102685218
0.030751179918 0.0930525235219 0.852877988251 0.837971341848 0.0960070057273 0.790665405259 0.67140331331 0.758127672571 0.449102642836 0.968375152839
0.879101675936 0.96630174772 0.92536844356 0.983527459863 0.978844587937 0.463219427279 0.456361742852 0.81541488456 0.81917713073 0.907210414275
0.822216874759 0.724415991256 0.958519225416 0.187089141917 0.367256107141 0.0115584295893 0.792017590771 0.813536269984 0.0115248646376 0.759757739316
0.371471670265 0.589760663066 0.979322075049 0.540189123881 0.990422957045 0.446468402254 0.316083943016 0.550744130364 0.917065572893 0.768108270219
0.031760229249 0.492251412476 0.986785156658 0.967389546285 0.66969248077 0.116751582165 0.895571012874 0.111835678434 0.892797499659 0.211961947526
0.747346357165 0.221865477579 0.898280070529 0.990703143245 0.662241492232 0.988509572438 0.31076832808 0.186516107168 0.914403349424 0.510081049787
0.407679673295 0.675475671557 0.586964488117 0.776702298801 0.307733232396 0.472593237758 0.0854866360431 0.241936669536 0.721418502749 0.15752468072
0.456731901769 0.0387555378447 0.647308358678 0.545910674259 0.904849380813 0.339570212129 0.270445158268 0.388326168183 0.330556712932 0.0239043294524
0.907773893695 0.0230243084096 0.168305456734 0.43586362332 0.954316331854 0.120654951502 0.0566576798636 0.453874264941 0.74940938917 0.222940467815
0.530690147367 0.309977597616 0.194913700909 0.517352710897 0.91383329925 0.726959715933 0.141715860085 0.185967490107 0.103485751252 0.584239703284
0.231104857444 0.569552265994 0.962861717821 0.805433205537 0.621512653004 0.950427909801 0.879590952665 0.744341877963 0.994170087748 0.359453333125
0.708409539323 0.758670499219 0.601542699688 0.255754176515 0.0155240356177 0.5123599479 0.168139922457 0.658682769743 0.328808394802 0.860921696353
0.694292904847 0.617317549052 0.00598860287906 0.107542558985 0.119925543704 0.30897721302 0.833695966578 0.697018550944 0.0811498054489 0.268870799055
0.433265708725 0.136128799174 0.580996249416 0.57310188811 0.997498602054 0.0755819161876 0.741715568772 0.678215808211 0.325320417479 0.960095138739
0.252528280598 0.855322953911 0.240581491238 0.571492738869 0.576999833758 0.0203756216693 0.33273694274 0.911738657533 0.45860583329 0.0224244007365
0.717148943404 0.79410145322 0.95864949597 0.117543803127 0.636112296983 0.410517239507 0.468184033123 0.584629771695 0.363592689376 0.551905738243
0.673286135884 0.687515764136 0.618453650572 0.968388864162 0.114927612693 0.140938514775 0.494583203567 0.514118996279 0.60883729293 0.744696377807
0.218277963809 0.81279473866 0.220237477074 0.875712601458 0.183287264081 0.979140453292 0.359485942836 0.614792830742 0.0370141719306 0.0334575652972
0.454074916156 0.76378850649 0.750232384785 0.094841193041 0.111352966664 0.123445393736 0.71805019493 0.921752073292 0.820436682827 0.577129463701
0.590518923974 0.0455190645353 0.433467331164 0.411816086925 0.88943863119 0.759495610172 0.41946385281 0.785728468089 0.593380534264 0.277207914396
0.981443805627 0.767326889805 0.713649829301 0.984804906967 0.0345995650382 0.947311162774 0.749246553114 0.293642000612 0.850803274801 0.978582192234
0.140466951301 0.277641231841 0.131308626332 0.709777274645 0.589963587932 0.355629122994 0.32172700091 0.462823450045 0.430537362064 0.313010146541
0.202978655845 0.45113766108 0.561316188199 0.736982973574 0.44303645758 0.421116985189 0.790111881592 0.675537739332 0.810188243934 0.693602330285
0.0760040090904 0.891752960107 0.816853755088 0.397118173521 0.0664942039976 0.390636602098 0.562449072281 0.971447417163 0.206366122711 0.695457633744
0.700089034929 0.228307362782 0.629021841456 0.208407295485 0.224690062122 0.686872545636 0.152245833869 0.0246523235569 0.634313594339 0.296591994505
0.885720913434 0.922658866574 0.733045230432 0.543852023179 0.108301223649 0.023591863673 0.647077669868 0.490613259437 0.391810773332 0.30618551416
0.338771547282 0.497285450461 0.606395191041 0.807922299619 0.502859565258 0.000953472239864 0.178224845823 0.0430698908023 0.209982336131 0.650569004558
0.428612426927 0.397720888621 0.787069456355 0.86299908763 0.712384639916 0.776105678701 0.141992881695 0.33799601864 0.734839325074 0.719283212088
0.0528571167596 0.10875013521 0.873542675739 0.359359751512 0.00798261629943 0.063521508353 0.885924627542 0.241370885393 0.242116150196 0.931711704055
0.882670985296 0.269217039789 0.950556384623 0.365683887984 0.753990414138 0.370688479293 0.657207363788 0.818660288052 0.115577364121 0.370231953623
0.584881165916 0.84979307159 0.666076926142 0.143279349875 0.258101816776 0.109235667377 0.657324169029 0.412312197948 0.212537809691 0.67107213516
0.50901052058 0.48111787848 0.453161196912 0.754673096109 0.181676214707 0.972496320824 0.881878147747 0.516328413506 0.519110412996 0.962513190724
0.256267835829 0.241080249394 0.211165357183 0.553444089519 0.615701024912 0.734549094729 0.495990169786 0.727515622278 0.749421550338 0.95481447156
0.478446273404 0.308964586921 0.637466590711 0.790534755132 0.930438863711 0.98817831783 0.679379708386 0.526158106849 0.115791054019 0.376143479815
0.197731144031 0.114802880322 0.412178385449 0.685326627407 0.949214445807 0.231935520791 0.128631624116 0.293653787011 0.254590545069 0.787532381628
0.817096678995 0.231348464829 0.629659595164 0.029706112771 0.332711342959 0.549598302588 0.345410221856 0.941219270286 0.809393480386 0.505518597172
0.509633517782 0.728834951673 0.954953379334 0.675040537174 0.196005939186 0.835032593776 0.869252866875 0.749464577689 0.402853640038 0.414621012727
0.579955515042 0.0308186072549 0.190553293556 0.600459183528 0.796172446817 0.382994711231 0.812043169031 0.199727699819 0.409236957519 0.242482178992
0.769982905934 0.111749567921 0.206178235796 0.214479190399 0.870080904153 0.460613049326 0.74209190307 0.658548883922 0.162224672247 0.558740743817
0.833982375358 0.941741867476 0.812749209648 0.646271958248 0.615831037949 0.33758000671 0.494775434816 0.542821595852 0.913021856212 0.193124921477
0.729363097553 0.171172940424 0.29231562317 0.250969500475 0.337899770939 0.0334093765095 0.438248799385 0.00456260849033 0.467041478095 0.426880160441
0.278176836569 0.983857893847 0.388975707105 0.0566120474902 0.143023635733 0.053106231251 0.538688312102 0.817841814517 0.800068143538 0.321368305037
0.935231154255 0.296295513907 0.858019147237 0.386132410993 0.392584928111 0.335888157398 0.53011844571 0.183445010883 0.926573070716 0.436817630558
0.637881432952 0.201149464155 0.0544195508713 0.550125608755 0.859067982975 0.922231588048 0.290325228518 0.196338981903 0.920027361087 0.384366901997
0.109817094691 0.361532312786 0.434707192484 0.113680333986 0.657307287359 0.725022256828 0.177982227103 0.200224558344 0.738408536275 0.741650012492
0.194570112307 0.641098449143 0.995709882234 0.451994277684 0.351743123202 0.565475264689 0.3341422515 0.776635974328 0.503421836728 0.157200360353
0.0152432993791 0.467487208319 0.126558405114 0.0818808818627 0.996387964733 0.657726462869 0.245954727607 0.967368878015 0.0791741642186 0.580239932079
0.141797352241 0.914803781538 0.0724957984973 0.0907309536565 0.61386959749 0.172746781715 0.437456234373 0.0779850490614 0.909309757711 0.0552044257071
0.793497167742 0.28039195204 0.109491141683 0.557372869638 0.252499154929 0.308005607665 0.192556489071 0.147071596177 0.236800455318 0.184995080536
0.684150110129 0.796218219976 0.22681843947 0.681049237206 0.0541021197732 0.510072730082 0.783434784014 0.447646446817 0.155969524193 0.102756233379
0.987672709532 0.435845716616 0.0678042212585 0.955463821738 0.0350033929374 0.273593914488 0.750918702168 0.533326761468 0.439449835958 0.126305020161
0.745551100573 0.123567866409 0.313839972427 0.686134717257 0.6939349538 0.872612744098 0.0143398551302 0.816677054535 0.834164923825 0.475665326895
0.980833880086 0.192157658419 0.747827300482 0.478375387436 0.841262375616 0.483097649033 0.310695822077 0.30648347295 0.414460730167 0.0817436088374
0.94292206856 0.486922467903 0.376715066195 0.145307653474 0.560055771525 0.669767762736 0.0376995642911 0.842698584676 0.780487195967 0.805431719897
0.227233150356 0.64986110282 0.0500047840779 0.0577545250115 0.140731057168 0.0380133730867 0.553051245395 0.520607385638 0.9005647575 0.265798411229
0.926841003186 0.875763140592 0.967136199261 0.505426806242 0.432751230596 0.92300331479 0.983785859059 0.490723114656 0.915881637025 0.0799408785408
0.968342689679 0.80062514754 0.0815108499469 0.990905085092 0.12409381043 0.86614453035 0.137251992001 0.316801067081 0.93609846387 0.66296851928
0.758428149962 0.827036360284 0.813364489569 0.444967161609 0.540416352653 0.133639057961 0.942247382592 0.339827508606 0.96880577974 0.564877652571
0.689268278049 0.0491599638114 0.785542574128 0.619440855603 0.271770935533 0.121658087463 0.653103053113 0.378659729559 0.376810689151 0.349533786871
0.359921428553 0.181718765367 0.687932403046 0.227751253459 0.670485091477 0.945077529254 0.391872687533 0.274835582997 0.293341577992 0.0478908708107
0.652877932175 0.734964593567 0.836213755763 0.413597832288 0.117998256279 0.406431502625 0.301033670575 0.724841098454 0.570379770701 0.177318965828
0.990634764797 0.270637180034 0.973981765724 0.852420959692 0.198387110113 0.554631455014 0.281839725939 0.348447032969 0.86960249803 0.716749461054
0.101348914369 0.0669996899749 0.953344180625 0.339631351446 0.711086771517 0.400901336368 0.462180733101 0.249974390301 0.277938694566 0.708442727625
0.298003799427 0.471711410656 0.141645060838 0.43104394397 0.0681403543209 0.332724092153 0.818934282027 0.725361268998 0.153096756287 0.340537291675
0.0452648636811 0.820082767104 0.194747600164 0.936619161821 0.302153384536 0.526705659166 0.306311099385 0.0790201985095 0.101059902621 0.324629615776
0.177804953387 0.132833994535 0.645427621029 0.1192972774 0.610795805516 0.48408011498 0.873356049025 0.142391821067 0.821357985667 0.861856593925
0.14510477747 0.460169744432 0.946902596647 0.967887664462 0.0804688953145 0.517269942572 0.445692249703 0.664103465058 0.731614760073 0.292349728447
0.204138312834 0.555440554345 0.704903123068 0.882752988695 0.793190485672 0.0507590342909 0.884593772468 0.925911182404 0.462452164709 0.627853308882
0.589366808578 0.387760174572 0.510797247306 0.086421359053 0.891828682428 0.705239170758 0.319358090413 0.67867178661 0.195236692707 0.691621322928
0.645696993384 0.812135834622 0.10545897246 0.662335218655 0.600002704297 0.255658192279 0.780802689522 0.172391348478 0.215945890783 0.0704078380911
0.666421503925 0.271776455498 0.389176267517 0.492279749698 0.804212008012 0.883366952333 0.710166305924 0.128141198931 0.730394365571 0.447671624995
0.950388860675 0.865851863812 0.0319482153835 0.346114421329 0.481389202763 0.592100457166 0.170770586695 0.591007714926 0.579840001875 0.198612224042
0.466246984005 0.881443150928 0.0353239653191 0.755104829441 0.621235787931 0.486927035869 0.666224898446 0.769163038738 0.698106843503 0.571327716149
0.287883463634 0.539782781148 0.627017484048 0.710676366476 0.118343195032 0.251897912393 0.664779608513 0.410001405738 0.0610647990049 0.938566400277
0.0298445743987 0.930920887331 0.892083653408 0.600252199804 0.845840567858 0.747970866292 0.993834644225 0.353939158793 0.836857277255 0.344625676745
0.915661529053 0.111382093568 0.751717929258 0.359217627184 0.835762028054 0.419743452955 0.023141282219 0.892468982953 0.517430571136 0.111768790224
0.461930343057 0.717526369404 0.467234606179 0.143002310086 0.0789632448721 0.636996131249 0.641842642703 0.576130804525 0.45641984862 0.580832147688
0.575226444256 0.18775025175 0.0408340605786 0.133764277116 0.437335876033 0.368195083505 0.768611014337 0.238080145583 0.947334183239 0.442092650551
0.0103007246464 0.255272494163 0.519361026854 0.400738312675 0.830084258004 0.558892673062 0.488259947793 0.961528434766 0.872674967149 0.956159206375
0.178868207431 0.28369755212 0.599348693791 0.98635236678 0.0466013763611 0.955787632071 0.705077250575 0.637019008611 0.282675767846 0.387987132887
0.167782133185 0.247505145584 0.540247614093 0.450251229141 0.265442661758 0.495155826662 0.254780410212 0.829915851927 0.874836054354 0.408911637649
0.102100309815 0.536627847839 0.696269588006 0.0948204433245 0.915930464055 0.257961707144 0.0682889837914 0.993028759766 0.344742870772 0.35141915208
0.638010188548 0.420157962024 0.422072478956 0.287994144296 0.284793647426 0.906835806053 0.322949848208 0.580274691321 0.687355087121 0.775095327519
0.640113640468 0.810392138346 0.112220102947 0.737919926896 0.378350694987 0.90523128804 0.106352217512 0.884938241484 0.973506744195 0.187431467097
0.71279047087 0.886691794276 0.813603963891 0.103899501558 0.958776128047 0.874360548108 0.979424713603 0.275149499394 0.964302877753 0.938002859459
0.982379353615 0.622976157213 0.706827671349 0.886160821982 0.795963404999 0.923672472271 0.84098687621 0.354114708817 0.450877512777 0.547329638178
0.774718356474 0.989537304308 0.288094246308 0.880237350703 0.820703499598 0.207054059072 0.381205913058 0.322062168591 0.974880825477 0.767107812321
0.381642708906 0.254869781359 0.40516054284 0.675219468308 0.162471628856 0.12597531074 0.387966745374 0.819609526157 0.0250814208447 0.01716215858
0.878999498438 0.789634102811 0.438464661407 0.378461819582 0.748034249851 0.876689541626 0.932282650823 0.81507039501 0.74602658301 0.959724331154
0.506950878605 0.120457783592 0.237499706021 0.955195537717 0.161965512453 0.223338734945 0.492633839618 0.0746121014667 0.184884175659 0.740524043561
0.658446097861 0.784585245338 0.207285258462 0.79556608744 0.328940743136 0.53904236935 0.102073776838 0.619555762296 0.504033169219 0.0494046133133
0.871362160673 0.678388973071 0.62133621114 0.727690351041 0.310800530681 0.0088917260501 0.136301560325 0.993099718731 0.205819944666 0.381232661091
0.873217800694 0.969211636903 0.449617522553 0.697420024077 0.178895471694 0.102629938271 0.280728180277 0.0994576362615 0.627848149537 0.863031959449
0.469692702943 0.553134848197 0.614934501801 0.289309328613 0.0406672342471 0.903303563008 0.61527107753 0.397329284257 0.726895235352 0.404844787732
0.472052595853 0.68402428641 0.241062587622 0.44196155358 0.937799307183 0.490595237802 0.311698611062 0.797456756836 0.422115093265 0.0856239047739
0.423395837855 0.241958612943 0.499884380247 0.467527018971 0.16483141193 0.720976382442 0.254092025272 0.669537408165 0.805636930071 0.66224716667
0.103325986791 0.995282459944 0.368462661455 0.322943632212 0.690987923838 0.0909745759448 0.453581804819 0.618834489061 0.142459220672 0.258329862954
0.780072351236 0.204498883025 0.652560808588 0.752326230199 0.627403263347 0.325907560771 0.982397520791 0.101708684323 0.926898681517 0.837385496943
0.640525629526 0.424468635693 0.628418951705 0.140679139673 0.187397750698 0.486618435678 0.202394780019 0.689345559079 0.126053238685 0.898746783518
0.702656602496 0.491957296686 0.359214669682 0.22264206272 0.0237276832341 0.741635994342 0.518349793322 0.786550623422 0.277028402959 0.603488701077
0.181414509298 0.568259613397 0.424077708586 0.817047777707 0.733780024586 0.23112594915 0.477655995331 0.12285972602 0.198469644571 0.934561413651
0.386431257838 0.00572181445003 0.50458419356 0.633511837936 0.417213013857 0.111332644488 0.96933381032 0.319130464193 0.565886001724 0.355390675322
0.609494261413 0.50489824701 0.835934282521 0.805077213444 0.369925321505 0.342817900488 0.512531998061 0.695928323185 0.898460319443 0.525062447929
0.669819189487 0.946402685332 0.818056434285 0.0499256101257 0.110651383684 0.00975071250987 0.0582915023792 0.667821092817 0.10222760684 0.671999993617
0.313894835897 0.822353123632 0.0259212722908 0.546289122323 0.260403349121 0.142441183963 0.706330080822 0.230882421263 0.617816775503 0.834258468204
0.327121317267 0.115646833342 0.195435234949 0.0727096222545 0.792989082209 0.657174874951 0.681010692835 0.978600615336 0.417509726261 0.946029075644
0.90718969573 0.683846622159 0.612686449134 0.062547137493 0.320860811412 0.638074013615 0.385282121863 0.0786823527874 0.565433222675 0.890126081955
0.436528583875 0.659004579945 0.459363059619 0.889499820234 0.662376628864 0.881094615679 0.733093486478 0.810371820787 0.497868201256 0.913592140498
0.169141932782 0.857494595343 0.23205944946 0.30212398783 0.533499776841 0.932645516253 0.2028415985 0.133465719839 0.133785668263 0.323264725689
