12.2957 -0.979434 6.9626 -4.6324 -6.66729 5.11653 -6.9916 0.455581 -1.98148 -8.33826 -11.6036 19.6819 7.25569 9.40671 -9.83218 6
14.3042 3.50467 9.6578 -7.725 -8.4375 10.0917 -11.2185 -1.2806 1.21526 -18.1241 -8.46885 0.951819 13.3494 7.72686 -20.275 6
4.89843 4.13645 4.69614 -7.31224 -6.54423 6.44627 -5.09251 4.52001 0.146187 -1.29378 -10.6197 10.2778 12.7659 9.81699 -13.1237 6
22.333 1.73138 6.95611 -7.23805 -9.68865 -0.555712 -11.3541 2.12957 4.31806 -9.05456 -8.23649 2.44784 9.51372 7.43375 -19.9097 6
8.92804 2.34313 8.61377 -8.66052 -7.57633 8.30692 -8.79261 4.90845 5.91653 1.04728 -4.8145 -2.18052 12.6424 10.362 -17.4183 6
2.78642 5.79184 9.71359 -8.50023 3.8016 4.74942 -6.82822 1.04441 0.406225 2.19707 -9.81412 9.62561 -11.6491 7.98204 -8.67533 6
7.52197 3.43433 8.21982 -9.891 -1.64593 6.21601 -0.218959 3.81509 0.580484 -21.593 -13.0959 -1.11596 2.28468 6.35011 -7.69923 6
10.7373 13.1595 6.80989 -9.12574 -8.75712 -0.0821867 2.94954 4.34253 1.35971 -13.5477 -5.1936 8.66281 14.8863 9.24102 -10.9685 6
8.35881 2.07962 10.2395 -3.30082 -12.501 0.245847 2.28134 5.22487 2.84556 -2.18246 -6.87856 5.34764 13.6005 9.76379 -12.7619 6
4.79934 -1.09894 3.43373 -2.34014 -3.81087 10.5844 -4.94438 5.53593 1.04713 -9.62513 -8.62395 14.1134 12.137 9.33004 -16.635 6
19.7722 4.45428 9.39658 -9.22081 1.73265 3.50637 -9.33855 2.16057 0.734293 -18.9663 -5.19897 6.60657 1.48061 7.96605 -5.56176 6
7.42037 7.5301 10.3021 -6.97149 -4.87346 3.54302 -17.8814 -2.00823 -0.376505 -13.126 -9.9022 2.86212 0.313246 6.88263 -16.7171 6
2.47893 7.72262 10.2177 -10.5523 -3.91182 -0.284376 -11.0058 -0.0516296 0.0138895 -3.4738 -9.49516 10.7569 -0.298335 1.58647 -6.68481 6
1.3184 10.1019 4.73558 -8.17374 -14.2888 2.3714 -2.64622 2.22019 1.96041 -4.84444 -3.29336 1.6749 9.60085 7.86244 -8.07297 6
14.7559 3.69219 8.57536 -5.5261 -5.00284 9.84788 -10.3732 1.77264 -7.61551 -17.2596 -10.4631 12.8614 7.59922 9.21135 -10.5301 6
17.3239 -0.171782 8.33086 -6.43931 -10.6014 4.6669 -10.5936 4.7635 -7.06732 -13.307 -5.7223 3.20124 6.41622 6.55274 -11.1865 6
5.91008 -3.54635 7.65958 -7.85473 -8.82801 8.44737 -5.16489 6.37596 -2.23939 2.16257 -5.54165 10.8672 21.9736 9.75439 -9.22737 6
-4.11993 25.4739 8.24745 -4.13377 -0.160382 11.9285 -0.376309 4.69567 -0.187548 -5.09599 -12.8635 0.386333 23.0951 8.86644 -19.3643 6
5.35409 5.73631 4.01429 -9.35379 3.29242 11.7381 -2.27873 2.3519 3.87209 -5.97782 -10.0755 9.06522 16.8175 0.569835 -12.1668 6
8.37348 3.74849 5.07253 -8.83548 -15.8862 4.69658 -13.0979 3.29732 -4.15325 -0.0532169 -10.5371 15.9407 33.318 8.28891 4.52067 6
4.20338 3.96221 2.56555 -7.16062 -9.31542 12.3216 -3.9897 1.7374 -3.93156 -7.49138 -12.5465 11.2683 16.8544 8.82612 -14.4385 6
-0.227452 8.85738 5.93014 -6.67834 -1.88005 9.80353 -1.84578 6.75049 1.35318 -6.69418 -6.58981 3.48756 10.0679 8.3555 -11.4268 6
11.8961 -10.0239 9.89457 -7.43473 -5.68827 15.1151 -0.415484 6.07564 0.972277 -3.39199 -4.98209 20.5008 8.62096 6.23512 -10.19 6
9.6977 1.82249 9.34256 -8.67579 -0.331876 8.74982 -12.9743 0.702692 -1.39976 -19.2363 -3.87948 2.94402 4.97411 6.02166 -10.2406 6
2.96284 15.5637 8.32194 -3.45812 -7.29135 13.541 -2.79561 5.34788 -2.48262 -9.56367 -5.81208 9.67651 9.10923 9.86245 -11.7546 6
7.45203 19.179 8.38398 -11.9078 -3.53008 9.44733 -5.86076 4.8318 5.00561 -8.34855 -5.88746 11.5161 5.12339 5.09439 -9.40735 6
9.2805 3.80548 6.08288 -6.48687 -4.32252 1.34454 -10.7801 2.93657 2.63179 -11.5482 -11.0602 14.3228 13.321 6.82071 -14.3583 6
5.07815 6.61133 7.61689 -7.88004 -4.4033 6.01302 -5.36317 -0.946717 7.05687 -11.1792 -9.0074 6.26659 2.50498 8.60617 -11.71 6
9.54362 -11.7189 3.71897 -7.61176 0.600633 10.4965 -9.12748 1.73428 -0.496837 -10.4005 -8.07482 4.65457 12.0644 4.30547 -2.00022 6
8.37812 0.956621 6.35599 -6.52348 -3.73219 10.1289 -7.14164 6.18969 5.25651 -2.38942 -9.685 9.65529 13.8264 6.79236 -13.3542 6
9.53163 -1.5869 5.40129 -5.02561 -12.1379 4.50594 -2.25626 3.2154 -0.0193918 -7.10779 -5.85291 11.7237 16.1498 11.2903 -11.4502 6
-2.82785 10.0882 5.39922 -10.226 -2.71962 0.279576 0.896873 7.09825 8.86691 -6.07181 -9.8057 13.3424 4.4444 10.8526 -6.3968 6
8.65919 -4.45158 9.27335 -9.3015 -4.5499 9.07343 -3.45465 2.49567 3.69068 -0.176591 -3.98381 4.10181 21.8212 6.12687 -12.0931 6
17.9656 4.77466 7.10021 -9.4616 -3.48376 -7.2608 0.978873 2.32009 -2.49808 -18.3703 -9.14286 18.1672 14.4211 9.75093 -13.1028 6
4.48564 -1.45147 1.71444 -10.0497 -7.57306 5.12815 -1.30459 3.57382 -0.595771 -16.8926 -7.12845 7.1666 8.23088 4.65216 -15.3433 6
6.46838 5.81826 5.07059 -6.45148 -1.33741 4.41487 -1.86389 4.47992 1.27486 -0.348633 -8.93247 7.64639 11.0712 9.21334 -18.2773 6
2.12397 20.9411 5.34623 -9.78504 -9.81483 -9.52886 1.50151 0.820682 6.0815 -9.55788 -12.4587 20.901 10.492 6.17686 -16.8777 6
1.56213 5.02543 7.91225 -4.61417 1.26723 6.70915 -5.43157 0.481577 7.18224 -5.97094 -7.82982 3.59005 -0.839838 9.78099 -14.8162 6
4.58932 15.4106 9.51725 -6.08972 -4.19609 6.02729 -5.51382 1.85748 -0.700364 -13.8834 -11.8617 18.9665 21.7292 4.96047 -12.5451 6
9.81432 10.1813 6.48392 -4.77523 -6.85954 -2.19949 -7.13505 3.23043 -6.25608 -6.26888 -5.89301 7.4006 9.2692 3.56562 -18.4182 6
11.209 10.642 7.43633 -8.04489 -9.18633 8.7901 -5.90776 -1.65246 1.41389 -12.8167 -6.87533 6.64602 4.86996 4.39472 -13.1695 6
18.4987 -4.40757 9.84004 -7.88264 -4.98161 17.9259 -1.33598 -1.02868 -0.803523 -12.3758 -8.87228 11.1576 13.673 9.74384 -12.3859 6
6.02988 -8.66082 4.52808 -11.254 -4.03666 8.82063 -7.75928 4.40316 -6.75338 -10.9332 -11.3317 15.8818 12.9879 7.04833 -6.71631 6
0.785499 5.07606 6.40738 -7.55688 -8.03248 1.65188 -8.31348 2.58955 -1.87516 -4.28754 -11.1837 4.86939 8.52227 5.63193 -8.2332 6
-0.163508 4.85218 7.06014 -6.92792 -9.22946 11.3523 5.86795 6.04176 -2.89805 -8.40365 -4.668 6.44043 12.8335 8.94224 -8.09614 6
11.9675 13.8903 2.68173 -11.2448 -8.9363 13.2384 0.787306 7.29741 -4.3891 -9.47418 -8.64236 3.41036 3.21154 7.01629 -15.826 6
7.84621 -7.78028 10.5844 -4.72816 -3.87229 0.354614 -0.228576 1.72159 5.30567 -2.91095 -8.42663 9.2062 23.9931 7.31606 -5.98441 6
16.8098 8.59242 6.09985 -6.98239 -7.19369 3.80915 -6.76638 4.75863 -3.14961 -21.9568 -12.5816 4.52733 13.8279 6.10811 -15.3462 6
12.9667 -1.69198 7.05453 -8.34847 -5.977 -3.77593 7.28473 4.42159 3.08575 -12.1682 -9.6456 4.2277 11.4746 7.12565 -2.9367 6
4.73054 16.8984 5.92048 -7.44923 -17.2684 7.95755 -9.34396 7.76152 -4.13304 -6.09258 -4.95417 5.909 -1.08335 7.37523 -9.50537 6
4.88782 8.72564 6.97818 -2.82371 -6.22148 -7.09424 -6.27669 2.44311 -0.2816 -0.522407 -3.09251 19.9257 -2.12555 8.2408 -8.44815 6
7.99225 -7.05945 8.45388 -8.94358 -4.62945 -10.4597 -4.16192 5.26288 1.76691 -12.0053 -5.14333 9.58332 0.664123 5.57464 1.2842 6
7.71423 3.65939 1.63489 -4.95153 -9.4816 5.7088 -0.00251896 1.41012 -5.14696 1.54384 -7.51476 15.0013 16.3032 8.12058 -5.3222 6
5.56195 19.8282 8.61789 -5.54092 -3.94963 9.23021 1.54488 6.27315 -0.745449 -19.5689 -5.49446 22.0758 15.4738 6.17061 -8.80742 6
14.129 -1.03634 8.21106 -4.12102 -9.59777 -8.41071 -6.17821 4.498 -0.136204 -5.4605 -9.26192 10.2652 -0.874008 8.66142 1.88782 6
8.08818 20.1623 2.59523 -8.76685 -9.13937 -7.91536 -1.04345 5.57545 -0.357057 -0.353541 -8.90183 15.07 -0.677543 8.00706 -5.92949 6
6.76325 0.6268 7.93483 -5.9418 -1.86553 -7.39939 -0.686299 6.95962 3.42958 1.39729 -5.34118 3.53702 10.1335 9.92393 -28.9865 6
15.199 3.61009 8.68394 -5.46352 -1.23759 -4.21892 -8.23838 6.09194 -0.650143 -13.5352 -2.73002 2.06566 -0.275793 11.1099 -11.3111 6
2.91933 10.498 8.72377 -7.6159 -1.44823 0.344105 -6.45412 2.82896 5.73607 -9.04533 -6.82458 3.86907 0.0911624 6.73978 -0.354402 6
9.66958 7.40108 5.83123 -9.18667 -9.42951 -1.86277 -5.55139 -0.467601 1.5109 -5.16173 -2.01195 7.35114 13.5305 1.65935 2.11893 6
2.81665 5.40439 5.01102 -6.39285 1.17868 -1.74774 -6.50664 2.05869 -1.49607 -8.00484 -3.38497 9.89435 12.7198 6.54126 -11.8884 6
4.01184 3.10644 7.80359 -5.18814 -3.27413 0.263619 -0.116527 2.47904 0.0121609 -11.7283 -4.87836 11.8668 24.2152 8.57575 -13.7667 6
6.24441 -6.47546 5.19071 -12.2239 -9.83806 9.86533 -0.587013 3.618 0.0795519 -16.8776 -3.81488 14.1725 8.27327 9.61154 -11.8758 6
9.55829 13.6433 8.74794 -10.4914 -9.72835 0.416131 -5.51379 1.6278 -5.9791 -6.66832 -3.62321 13.1729 -8.67401 3.29779 -7.77225 6
22.4735 -8.05303 9.19932 -8.28566 -2.6559 10.0401 -9.52849 3.63839 -4.90591 -10.6459 -10.8645 -3.80475 7.85502 6.68282 -12.8714 6
11.505 0.93225 6.48539 -8.06799 -8.57168 2.25386 3.20461 3.06689 0.282384 -12.9414 -7.60189 13.8033 5.94097 11.4479 -17.9661 6
3.26811 1.41799 5.79938 -8.69328 4.50278 6.00402 -6.58397 8.17559 -1.88437 -8.13624 -4.07788 6.75949 11.2699 1.12211 -6.24885 6
6.80587 15.0322 6.69923 -9.59519 -10.5096 7.84293 -17.077 7.10538 -2.16107 -12.4941 -12.1654 21.8018 8.777 9.74272 -1.1801 6
7.35573 11.3682 10.7052 -1.52201 -3.60512 9.03503 5.76881 4.32768 3.31462 -8.21389 -9.95684 13.3735 5.78084 9.03123 -2.90177 6
10.7372 -1.46871 7.12706 -7.37265 -4.01954 -0.726279 -10.8374 6.30127 -4.4889 -10.6013 -6.35851 12.3814 4.48332 8.51293 -10.6994 6
10.1044 6.56465 8.0414 -7.88605 0.624791 4.02627 -1.67131 7.17822 4.74909 -14.651 -6.69081 10.2444 17.6149 6.94733 -1.23026 6
-0.569154 1.94381 6.45501 -10.0809 -1.09224 -0.614883 2.90262 2.46887 5.61412 -3.55248 -13.639 12.3426 10.7851 7.83773 -9.44215 6
8.13942 4.60288 5.89316 -6.65065 -4.82268 6.82512 -10.1483 4.92685 6.6817 -8.43332 -8.62929 7.40213 5.4324 7.12789 -8.45584 6
11.2424 6.6364 8.9475 -6.76029 10.8969 8.34052 -10.8284 2.6183 5.41057 -18.3529 -8.08085 9.64248 5.74207 7.37246 -15.2923 6
4.38398 6.45435 6.79583 -9.57858 0.289134 19.1612 -11.9092 3.96628 3.85704 -10.2727 -9.52682 17.5592 12.1347 7.76427 -12.8879 6
1.91506 2.52491 7.93279 -10.3382 -8.62327 8.04383 0.962713 3.7893 -2.70183 -17.5386 -11.285 11.016 14.5851 8.50803 -15.3652 6
-2.97404 24.4877 4.49006 -8.6124 -9.49299 6.16876 -6.09547 -1.15628 2.48767 -4.87396 -9.62424 18.0418 -4.02646 3.13326 -5.9657 6
3.52506 -3.48787 6.74102 -6.49558 -5.62077 -4.44453 -9.8155 2.22147 -2.10854 -2.48659 -6.66061 13.4146 3.66766 9.3672 -16.1281 6
8.92796 6.55678 8.36855 -5.88997 -8.39209 21.3768 -18.1905 3.10982 1.62073 -1.90858 -7.2282 6.8422 8.36535 12.9986 -18.9228 6
6.65781 14.2975 4.68559 -8.84857 -6.38543 20.0478 -2.10389 -3.46228 8.32729 -7.61597 -9.92201 11.0134 3.50217 3.32837 1.32966 6
-0.473672 3.01733 5.04386 -9.68464 -11.5041 13.6487 -6.10234 -1.66545 -1.82746 -8.57711 -9.39237 3.77171 1.01328 6.82444 -5.21461 6
4.76563 -1.85069 11.9141 -7.21035 -11.1155 4.84531 -1.47049 3.19462 0.00783426 -7.43605 -4.8377 16.6288 -1.0222 4.90132 -5.5066 6
2.98672 5.76467 3.90153 -6.51285 5.98154 2.54976 -3.26537 9.39666 -4.0473 -15.782 -1.97243 -3.24871 3.40422 5.91818 -6.23619 6
5.54582 7.2684 -1.34778 -11.1441 -12.4178 -8.555 -20.5602 0.859915 2.12676 -20.7366 -4.14873 10.6312 9.82147 6.88613 -11.8478 6
10.4569 0.197413 5.85882 -8.53946 -9.52173 12.8452 0.520417 8.542 5.78526 -7.98298 -7.38906 7.83071 18.5562 9.47176 -12.2987 6
13.0931 -11.6203 7.07643 -8.2612 -6.99654 8.07226 -9.02608 5.49912 -3.55368 -15.8103 -7.85602 1.65547 16.3655 5.41517 -6.55774 6
11.7832 15.1492 8.10733 -8.36165 -3.89512 11.3529 -14.4628 0.489444 -1.2059 0.507564 -8.84876 8.4487 0.325493 5.57534 -14.3094 6
7.2289 -6.21778 7.77749 -13.8951 -7.68485 -2.44316 2.81309 3.82943 -2.18608 -3.27218 -11.7932 14.5529 4.02323 11.721 -0.899876 6
10.8463 2.22588 3.20254 -9.67854 -2.90534 0.931612 -6.41025 7.31479 4.60636 -10.2329 -7.33191 8.57313 13.303 6.71087 -6.56354 6
17.9182 7.65264 6.59229 -4.01616 -7.39335 3.90044 1.6648 6.10462 -5.71552 -11.1983 -6.69252 2.23247 15.9459 6.2699 -11.7107 6
7.78884 4.36159 6.63562 -5.43389 -14.9388 -8.61296 -4.86285 2.90628 -1.38743 1.63821 -8.26438 12.4052 9.26094 10.2816 -7.38738 6
8.30121 13.9694 10.4021 -7.57963 -13.6436 3.98928 -15.0632 4.60919 -0.458592 -9.20941 -11.5685 6.81038 1.16543 8.76673 -0.640981 6
11.5609 4.02787 7.62759 -4.98339 -12.828 1.74733 -8.79204 2.27889 -0.784106 -9.72729 -2.55829 8.07237 10.9722 7.37283 -11.2625 6
12.7312 14.9784 8.00973 -7.169 -5.54717 8.96497 7.92633 0.778925 -1.93333 -3.72277 -2.78191 25.9323 16.1449 9.8015 -6.72946 6
7.19827 12.4355 8.36753 -6.58465 -5.96063 9.54654 -6.24059 4.05322 -5.60954 -16.1426 -1.73018 2.88665 2.16398 4.19218 -6.62261 6
12.9507 4.62504 7.03512 -5.05839 -8.11153 -3.40947 -12.8653 8.78133 0.430089 -16.3655 -10.7886 18.7606 3.93752 8.83676 -9.09861 6
16.8689 8.77571 7.24924 -5.29184 -5.53922 -6.03845 0.512554 4.42348 1.29431 -14.5474 -5.33818 0.709804 9.099 6.55194 -23.139 6
5.02651 -6.0293 4.41569 -4.80875 -6.76921 5.293 -10.1358 8.13599 1.84755 -15.5924 -6.95413 13.2191 12.1789 5.20959 -6.16197 6
-1.9592 4.96638 8.36871 -5.82878 -7.32062 2.69492 -15.4217 2.9373 -8.37563 -10.4676 -8.87259 16.6438 20.7994 4.0233 -19.6342 6
10.7751 0.706846 1.96861 -9.30139 2.72945 2.01734 5.15688 3.76149 5.57309 -16.3551 -8.18432 9.39654 3.40639 7.56208 -9.75628 6
2.04319 6.02757 8.86046 -10.0468 -15.2567 5.22759 2.87233 6.80488 -10.0186 -11.9799 -11.4562 5.57911 7.75721 8.18563 -14.0096 6
8.51705 0.609181 4.50271 -9.15053 -4.76271 5.65763 -6.14175 0.388334 0.843404 -12.043 -7.2133 3.0315 2.15765 5.87912 -11.5711 6
12.976 -3.03461 7.23771 -9.99212 -3.62151 6.26165 -1.44383 2.81564 0.1524 -7.162 -9.11663 9.83366 10.2357 9.74309 -13.6869 6
8.4955 -8.2609 4.59536 -2.81045 -0.948074 0.323936 -1.31541 2.65845 -0.167946 -15.379 -10.1551 5.06651 -1.30838 8.38581 -11.2964 6
9.72359 2.68761 3.02358 -9.71415 -7.58712 -0.867698 -9.47557 4.35231 -2.4496 -14.2341 -4.23962 -3.46696 -4.24472 5.51758 -8.06391 6
7.58733 -6.9579 4.16603 -6.00945 -9.82913 6.61746 -3.54833 -0.409497 3.38695 -0.343723 -10.2493 16.8125 0.440281 6.42324 -9.38759 6
6.58092 6.16412 9.55551 -8.83337 -5.49698 3.66396 -7.50095 0.284208 4.29798 -5.38055 -5.31341 9.72943 30.2222 4.69402 -12.0687 6
13.683 10.7344 6.97746 -7.89919 -3.37419 3.99123 -11.8034 1.60657 4.77398 -3.24364 -3.75494 8.29237 -11.6999 7.71029 -5.17079 6
8.99832 2.84645 6.39016 -7.00096 -7.4466 5.21791 1.47721 5.03065 -3.00872 -10.1753 -3.72883 9.78503 6.03222 10.2599 -7.48751 6
8.49847 5.20675 5.85961 -9.85919 -12.4778 2.96014 -8.09624 4.41082 0.0951334 -18.2294 -4.49468 22.4764 13.637 4.94414 -13.5165 6
14.9152 -9.69681 4.09522 -10.7019 -3.74761 1.43099 -2.59435 3.98443 6.0626 -15.5334 -8.98328 17.7274 9.30024 3.54096 -7.34973 6
16.6013 13.6229 9.73271 -5.85669 -0.713755 7.63259 -1.2989 0.0024009 -3.05499 -0.0379286 -7.41368 9.36126 5.44625 9.55737 -7.35215 6
-1.10135 22.2748 3.24153 -10.9406 -9.35283 9.10689 -3.58266 6.70862 -2.98996 -3.94923 -3.75765 15.5663 5.4687 8.72409 -22.0944 6
11.1555 -1.03823 9.33747 -5.78991 -7.65802 5.97086 -11.45 -1.12446 -2.72841 -2.59193 -6.30166 2.08391 -4.59939 5.65585 -8.66849 6
11.8787 10.6116 3.56276 -9.12235 -4.64034 -1.78817 -8.37433 2.22763 2.51098 -4.01586 -8.14827 14.3755 -3.22342 6.86564 -7.49797 6
7.55502 4.57334 7.41498 -4.22633 -6.72343 -1.66649 -9.35066 3.77755 -1.85692 -6.35471 -8.54282 6.98078 4.96945 11.8343 -16.3052 6
13.2215 8.44355 5.66674 -3.80401 -15.5764 5.16663 -2.10887 10.1811 4.01679 -10.0692 -5.50545 10.329 -6.05259 5.5594 -9.02605 6
8.50191 10.1368 4.76013 -8.45457 -10.326 4.42456 -4.48919 5.04595 -7.86964 -3.62893 -4.50148 8.5389 13.6846 3.88261 -11.0089 6
8.21985 -3.35435 7.09697 -5.42584 -13.809 7.83414 2.40824 7.40622 2.70055 -15.5648 -11.561 10.0128 2.53013 13.6678 -3.78005 6
14.5387 8.86391 5.56353 -5.64401 -0.323047 5.26308 -2.64797 3.3528 1.31 -6.80151 -8.21228 8.72215 7.73518 4.24547 -11.8153 6
10.9316 7.18138 6.95382 -8.97314 -7.33573 3.3335 -9.11262 6.68813 1.85694 -9.81364 -7.97479 18.0434 7.25015 5.91249 -11.4728 6
8.87923 30.6783 9.00175 -13.7579 -11.2339 10.0433 -14.739 1.40481 -2.36474 -9.94354 -12.6693 7.12864 6.73111 8.44881 -9.62816 6
13.9966 6.56376 8.57558 -7.95424 -6.77369 -0.860082 -6.16037 4.67104 2.0064 0.860367 -6.09375 17.0659 10.4662 8.1497 -9.36372 6
21.0349 -15.9587 5.33299 -7.76093 -6.27146 11.637 -11.0167 2.85778 2.45971 -6.50339 -10.9705 15.8713 5.88763 11.7924 -11.613 6
7.37109 5.80418 6.83693 -9.69205 -10.1931 -0.920816 4.13697 3.68804 -4.29207 -9.88087 -10.1162 5.53052 6.73801 9.58435 -17.6038 6
2.11653 6.75104 4.59528 -9.0199 -8.08908 3.29554 0.519423 -1.10318 4.72942 -7.34584 -11.432 10.2953 24.1907 7.9282 -15.9549 6
18.9511 -5.83248 7.21902 -9.40175 -2.77911 0.28803 1.52835 -0.585258 4.02906 -14.6791 -5.58917 24.2378 3.38502 8.23032 -11.8342 6
10.7196 4.24148 8.11275 -8.0847 -8.9954 2.23388 -11.8946 4.2453 -6.18142 2.20344 -7.45761 5.97293 6.49807 10.106 -3.67027 6
7.84447 -2.60301 3.33102 -4.45005 -6.75516 3.98988 -6.73339 3.44725 6.78398 6.49679 -9.85963 9.18333 2.97122 7.34184 -13.5862 6
1.00828 -6.5366 8.11504 -12.8779 -5.93943 -1.99864 6.29276 4.28446 -0.782201 -6.82475 -10.8617 14.4466 5.63109 8.38405 4.5567 6
10.531 12.38 2.55262 -7.05609 -10.4894 2.3414 -5.02549 7.11601 -0.0076013 -13.3324 -5.55279 -5.21103 8.85578 8.14051 -17.0962 6
5.80317 0.747885 5.11992 -7.33949 -8.53691 -1.39227 -4.23335 0.957385 2.9961 -5.92497 -5.66435 9.26124 9.11633 4.60169 -19.3579 6
7.92828 4.12775 5.90394 -11.7153 0.863058 9.4382 -4.32068 0.305226 3.5128 -14.1783 -8.66396 10.6785 5.63622 4.32998 -3.40804 6
13.2474 -0.425317 8.45212 -10.6258 -3.27014 9.72939 -1.40867 3.94283 1.41004 -20.8472 -15.1647 10.0264 1.35402 11.584 -9.63502 6
7.06314 1.66909 9.26564 -7.62672 -6.88197 8.52199 -6.93497 2.75695 -0.186989 -7.08118 -8.96623 9.99576 14.8169 5.47988 -7.63362 6
1.6929 -2.17024 -0.0757808 -10.9035 -10.2652 10.9815 -4.22482 5.33219 0.421931 -17.8553 -7.27269 19.6852 7.80106 5.64291 -14.8156 6
10.5556 5.13303 2.89011 -8.94904 -12.4858 12.4971 -6.36103 2.01933 -7.27583 -4.53931 -4.16231 17.3592 7.18241 11.0683 -7.54032 6
2.70889 -0.00494919 6.7233 -5.10226 -3.44226 11.4939 -5.07601 3.32185 2.76068 -7.63134 -6.56202 5.57448 15.9553 8.27165 -19.8056 6
10.7911 15.0952 8.47919 -9.6458 -14.336 -2.07654 -13.9858 7.76664 -0.697425 -0.958486 -3.95064 14.6979 30.9801 12.2809 -7.2106 6
-1.17191 6.71136 6.96111 -5.86608 -14.1917 5.9764 -13.7597 5.64833 3.76964 -7.39435 -6.7399 1.18994 0.823956 5.43019 -8.10556 6
10.3958 -0.874654 7.34992 -10.933 2.54894 7.37842 6.83294 2.14828 -0.0926253 -5.15576 -5.27144 12.5913 16.7139 10.0736 -6.87833 6
6.64439 18.7045 4.91745 -6.11782 -11.721 1.14093 -3.36362 6.58215 -2.82587 -0.40463 -6.51863 -2.57714 1.95198 11.7708 -9.68826 6
7.00343 4.09012 6.77511 -11.3908 -11.6532 5.00504 -12.5824 6.2675 0.447781 -21.4756 -5.63711 10.9371 13.7257 5.12754 -7.84634 6
13.0162 11.6796 7.20005 -11.4777 -4.01052 8.39968 2.73929 7.47309 2.36215 -2.81149 -4.99568 -2.02451 10.3508 5.32338 -14.3232 6
9.60272 -1.61548 7.19103 -3.83994 -14.7747 3.32782 -19.7469 4.57234 -0.423272 -9.40072 -8.05262 12.4402 6.00896 8.87207 -8.09317 6
6.64492 -1.94082 4.22031 -9.40584 -1.05763 -6.06266 12.7242 6.79519 -4.99663 -23.4356 -4.7646 7.8201 8.0353 6.17846 -11.9625 6
2.44264 -1.04675 6.81359 -13.1651 -9.52404 10.8564 -4.6809 7.11978 1.20754 2.09213 -6.08547 13.5386 -2.61677 8.32095 -4.11091 6
2.64004 18.5009 9.35271 -7.4665 -6.8412 2.17791 4.35314 5.97386 -3.38522 -8.72546 -7.40004 20.8184 0.255897 10.7615 -9.47036 6
10.8854 8.79588 5.11874 -5.6709 -0.164277 1.72986 -4.99844 -0.688032 5.07289 -5.99324 -7.75789 21.4727 13.8228 10.8086 -11.9819 6
4.31801 -3.15112 8.73859 -7.15172 -15.3822 11.5642 -0.865086 9.42183 -9.09195 -16.399 -10.3463 19.6345 17.6128 11.0173 -12.2596 6
12.8212 -14.4536 3.50532 -9.23217 -11.1408 -0.645556 -5.77719 5.09049 -0.652922 -11.593 -7.30732 6.52436 1.89009 8.96427 -12.0149 6
14.0986 0.989166 9.09314 -9.73459 -13.3244 -3.94295 -3.38777 3.26926 -1.72738 -12.8999 -11.2927 3.56356 5.93213 8.71145 -11.8514 6
11.7401 8.71736 5.63574 -13.6137 -3.51068 -2.4306 -5.26779 2.0471 5.28519 -0.29283 -6.60665 17.0566 13.8838 9.98323 -13.3981 6
17.4105 11.2895 8.6281 -6.869 -9.49614 -6.93176 -15.2911 6.41638 2.00941 -7.48286 -11.0952 14.811 9.82081 8.52263 -12.5264 6
8.32763 -16.2007 5.67702 -6.63423 -17.5629 -0.907384 2.14319 1.75113 -1.91564 -1.40115 -5.92572 10.2123 5.48975 8.86315 -10.391 6
14.7633 14.5663 10.7246 -9.31325 -1.53899 9.11688 -2.45104 3.12753 3.60222 -0.663385 -9.98582 0.208116 12.4298 8.19076 -3.46355 6
11.9509 -12.6604 10.4198 -4.60306 -5.33676 12.7039 -7.99787 4.42485 -2.55484 -18.4843 -4.32183 13.6938 21.7218 9.49557 -4.5543 6
12.3905 15.4974 6.87739 -9.13549 0.688132 -0.795301 -7.50755 5.01202 1.38965 -23.9833 -8.29492 13.4961 -2.47058 8.66986 -7.24376 6
10.9895 4.36115 6.69999 -11.2462 -13.74 3.22147 -11.2125 4.41444 3.03203 -17.2061 -6.42139 9.46573 16.5182 3.36243 -12.978 6
5.15846 -1.91447 1.15499 -7.0484 1.73691 6.70961 -15.5921 3.35729 1.72955 -18.6333 -7.93795 9.72446 6.77112 7.76225 -10.5172 6
3.28681 11.9835 6.36758 -9.75556 -8.4606 7.85366 11.3526 2.87179 -4.68615 -3.97334 -11.0844 5.7838 4.60708 8.22322 -21.512 6
9.32591 14.8844 7.91631 -14.3677 -9.29153 8.32454 1.21866 3.94143 2.27616 -12.2509 -7.48299 12.1352 22.2995 6.89028 -18.1078 6
9.22316 8.91678 5.85023 -7.10681 -10.1722 2.07734 -11.2476 4.05898 5.49958 -11.697 -6.28382 11.2901 16.7334 10.5354 -1.22117 6
10.7309 4.50135 1.46813 -10.8013 -1.67655 7.90365 -3.91738 4.58857 -1.73736 -8.1579 -10.2041 10.7306 17.2333 5.41778 -5.21807 6
1.6412 4.921 7.80136 -8.02708 -11.3174 6.30593 -8.21855 6.56548 -2.97058 -7.39726 -8.02822 4.42093 10.1247 13.285 -9.02113 6
4.73151 -6.88717 7.2367 -11.317 -8.03466 0.161662 -3.09133 1.86792 -4.38768 -11.2533 -5.52572 7.18432 9.47781 7.00408 -15.664 6
8.17705 -7.91694 5.75307 -6.19363 -9.98836 2.37618 -8.30521 5.52001 8.07338 -3.665 -6.32855 11.9503 0.288088 5.46392 -3.76496 6
