15
4.71972 5.05091 6.14637 -3.81601 6.88595 -13.7759 0.0669558 2.17211 14.6093 11.8462 18.2213 -11.7592 -3.18121 -0.897295 9.23283 8
2.47244 0.173697 0.928959 -4.45712 19.5627 -17.9965 3.85347 -4.83407 13.2785 18.5565 -0.827113 -8.1735 11.1639 11.7157 10.4985 8
1.15507 0.337906 2.73891 -5.65148 4.35526 -14.38 2.73774 -4.45104 13.6483 -2.1061 0.942753 -0.526094 6.22018 6.77372 11.8934 8
0.274086 3.01271 4.40014 -4.13119 4.3979 -17.3735 6.0323 -4.91926 9.57968 12.1041 1.09358 -5.67013 11.6489 5.9238 6.10429 8
4.81547 5.26922 1.64863 -9.08401 9.46653 -21.6383 5.82972 -6.35923 10.1684 -11.7226 -5.55787 -4.42844 13.4723 -1.28123 7.26277 8
-0.338146 -3.5062 -2.47761 -6.64205 10.9037 -1.90752 10.2203 -0.904556 4.62136 21.3899 5.28845 -12.1697 5.76037 2.41845 5.0721 8
0.587639 3.67855 6.87427 -6.07999 6.97919 -5.86515 3.65937 -2.85538 5.30163 11.548 12.507 -6.97825 3.5923 -2.08704 12.466 8
1.77475 2.81419 2.28082 -6.81879 13.7941 -2.86821 11.4523 -2.23221 17.9009 2.22923 18.8567 -8.99638 8.99024 -1.78003 6.56693 8
3.90176 -1.39353 6.10457 -5.39779 9.02868 -3.12069 11.2797 -5.75134 12.5497 15.4698 2.19855 -8.99356 -2.39417 2.43236 10.0815 8
3.1894 -0.981254 3.83523 -6.42924 18.7829 -9.60981 -1.36658 -6.92162 15.9429 2.39554 5.71541 -5.05654 8.71341 11.335 8.09177 8
4.87162 3.43238 -0.551011 -5.1624 7.75007 -8.27219 9.50622 -1.90126 9.12539 4.70491 19.7607 -1.43101 5.88521 21.8545 10.8542 8
2.99984 2.72792 0.797063 -7.29029 10.051 1.56873 4.57946 -3.33882 1.43681 11.1988 9.10841 -7.85903 -1.08475 6.93476 17.5661 8
2.91918 3.43076 0.394155 -6.44207 11.1985 -10.8397 6.84195 -5.36251 1.41178 7.9099 9.9013 -7.13817 16.5967 -1.47265 10.4723 8
2.82619 4.9434 -4.56681 -3.64125 20.322 -13.754 14.4222 0.414438 8.14503 -2.84763 4.4822 -7.72779 5.39247 3.86607 7.19824 8
2.10382 -2.27119 -2.51663 -3.15713 11.5514 -15.5094 5.91349 -3.40034 7.94436 -3.6456 11.5655 -9.97534 2.47416 12.6066 8.01052 8
3.90778 1.1989 0.325284 -8.48027 1.32336 -17.2547 1.90253 -1.18241 5.03387 -5.614 6.20901 -1.47696 -9.00764 4.90769 14.2579 8
6.75922 5.47464 9.07109 -5.92375 7.2666 -4.52937 3.47982 -2.47355 3.32101 9.69359 8.0341 -10.1866 4.20598 3.68995 16.8218 8
6.73242 1.30203 1.57744 -1.46747 6.50159 -6.35642 9.79958 -5.46395 1.6748 0.415911 17.0185 -4.84647 -0.043191 5.4678 9.44604 8
1.98247 2.29487 3.89081 -3.75899 6.13175 -14.5339 4.34572 3.13342 17.8038 4.79467 10.3388 -7.80417 11.1889 6.75784 4.35028 8
1.11903 0.780997 8.45729 -9.15539 -0.185996 -0.702392 11.1427 -6.05146 18.9206 8.36156 11.378 -6.64918 -11.1425 4.44848 14.8934 8
-0.199633 2.32189 11.9668 -5.90619 1.54877 0.2723 4.05781 5.8432 19.4382 -1.14161 3.41498 -4.93964 -1.46569 8.03403 16.4029 8
4.64619 -0.589277 3.15719 -7.95992 14.3924 -5.18697 13.7478 -3.69843 13.0858 -4.83599 7.60246 -4.32492 5.66707 2.90268 6.59803 8
1.76322 1.24191 6.05299 -5.88389 16.3424 -12.0453 10.3633 5.11484 25.6555 -0.561643 7.70098 -7.85458 -3.90959 13.2307 -0.838038 8
5.84565 3.39371 4.81757 -3.07976 5.38273 -17.4639 3.30307 5.74154 7.37483 8.82584 -0.370695 -6.4549 1.9076 -4.24437 14.3533 8
5.66623 6.76598 -3.3383 -6.24667 18.0227 -9.39809 -2.51058 -7.99173 9.32153 5.89695 20.9819 -5.93572 -1.51236 18.97 6.19397 8
5.70564 0.986577 3.00668 -3.45052 10.8017 -6.73343 0.197133 0.224314 1.47636 7.32499 25.6735 -8.67522 13.5436 -1.56363 10.2441 8
2.12491 3.13334 0.911921 -8.2048 10.0736 -11.548 7.84274 2.76704 11.2329 1.21963 15.2626 -9.16235 -1.19324 1.60187 10.2044 8
-0.383766 3.96 7.69363 -5.47211 13.2071 -4.84385 8.24161 -1.08186 8.36605 -9.76433 8.43866 -7.20383 13.813 9.39844 8.82168 8
6.37961 0.463119 -0.516619 -8.04424 11.8906 -3.72642 -0.743195 -8.75931 15.286 3.81468 20.0485 -9.62965 3.10873 4.41078 1.33436 8
3.69761 3.12794 0.688984 -3.49711 16.2937 -2.11298 4.08382 -8.92944 11.7173 2.39996 8.7438 -5.29667 4.71711 17.3263 20.6645 8
3.67948 0.537592 -1.32832 -4.09685 12.7018 0.112852 -0.219213 -4.22265 2.49264 -2.84248 13.1007 -9.23055 2.62942 6.12042 5.48308 8
4.03324 0.704367 4.79778 -5.21589 8.23679 -12.6142 10.5571 -5.4361 14.8633 -4.8053 15.102 -7.10867 17.3162 10.0835 15.4333 8
6.2231 0.782159 2.69976 -7.73201 6.5154 -21.7166 13.1142 -8.41863 11.3858 4.99375 -2.31002 -7.89219 12.5755 10.0971 14.2154 8
5.87448 1.91138 2.33747 -7.01872 10.2168 -8.40249 -0.173119 -7.05681 4.87819 18.0475 17.6356 -4.61412 5.42359 -0.546326 14.2054 8
2.88374 0.947268 9.1152 -5.1089 10.7572 -6.813 7.41373 -0.213588 15.5269 0.392968 10.8519 -2.84272 -0.370382 1.49373 8.79341 8
0.478607 -1.89408 4.43533 -3.70387 4.74264 -12.4438 3.56021 0.342571 16.0853 7.84629 13.5742 -4.62121 18.4021 13.9851 5.68183 8
2.22808 2.38744 1.45311 -4.82121 5.69497 -5.34583 4.28888 -5.08671 -5.68803 12.6227 11.5148 -5.93647 18.2897 6.10118 3.9978 8
1.44247 1.52657 6.58079 -9.94042 12.3794 -9.78008 3.69696 0.0796258 12.4388 11.6486 -2.99227 -7.05381 -4.65749 11.2457 9.25974 8
3.54432 3.28679 3.64529 -7.56766 7.36961 -15.285 12.5072 -7.2689 15.3816 31.5891 -1.85804 -9.27027 13.7181 8.1763 12.5374 8
0.770058 0.955049 -4.555 -5.35 3.28779 -13.9197 2.53566 -7.54414 10.0353 14.0388 -4.01775 -1.24558 4.56944 -2.86671 6.25299 8
3.76865 2.36626 1.4767 -6.55713 8.34309 -8.57193 6.02384 -6.28979 4.13625 -1.33659 25.1388 -3.01836 6.01282 11.0083 6.62563 8
7.07722 2.00368 2.13879 -4.71303 7.37385 -24.4809 5.88515 -8.11682 11.2912 7.60309 18.9682 -7.90975 2.51334 -12.6833 4.88948 8
0.421791 2.84515 10.1117 -5.33197 5.34932 -5.1645 6.70654 -0.706945 5.46688 10.904 9.83561 -15.2655 3.73802 3.90972 9.62349 8
3.65349 0.371119 -5.89851 -5.67873 13.4444 0.636327 8.25698 -1.80811 10.9452 -0.00782837 12.2456 -3.95504 12.7888 12.2191 8.779 8
5.23109 2.51769 6.45501 -6.76742 14.51 -18.7979 6.29314 -5.62626 11.7802 12.1775 18.7688 -5.36419 2.32866 10.3963 15.5057 8
-0.730125 4.23836 0.936574 -3.04934 9.40935 -14.737 14.844 -2.14255 8.5493 10.5737 15.0186 -3.83545 10.0028 1.04979 10.2645 8
5.41308 3.90043 4.13342 -2.49129 4.01884 -6.77558 9.06174 -5.57394 8.26153 -8.8168 12.7282 -1.11823 20.2033 7.86138 16.6366 8
2.40927 2.61712 5.33473 -4.86809 9.79194 -1.48826 0.83372 -5.00803 13.0021 16.6701 24.2485 -11.0686 6.04563 17.2172 3.78091 8
4.1478 4.53611 -0.956961 -4.79476 6.58142 -1.49898 -3.98627 -2.50946 10.6091 17.4222 9.40623 -7.67402 16.5808 1.2205 7.43482 8
5.31122 4.34208 -3.7247 -9.53963 -0.490332 -8.83709 3.60821 0.496809 6.06984 -1.94285 10.0898 -6.1968 15.5344 6.97574 10.4005 8
1.06608 3.67622 0.149527 -7.69254 10.398 -9.86848 7.78365 -7.487 10.6786 9.65922 18.3789 -7.51374 10.3378 -13.0987 11.6647 8
2.73211 5.88734 3.58322 -4.97674 9.37446 -6.19848 9.36904 -9.56733 3.94926 -1.46738 12.6437 -12.1539 9.18113 0.585746 10.9337 8
0.753438 1.2974 8.86256 -5.73815 -8.52388 -1.02491 5.80072 0.445764 8.86661 13.0436 4.09489 -7.41937 15.5359 1.87287 10.8724 8
3.13657 2.88169 7.04533 -4.02965 9.45076 -3.45391 5.92059 2.88649 10.9646 -0.259227 14.2554 -7.20628 24.0001 5.4249 8.17243 8
5.09927 4.93866 6.90809 -6.72721 11.1623 7.07258 3.79932 -4.45958 7.77426 4.88006 18.0943 -5.67407 24.6568 6.82624 3.08668 8
1.59382 -6.01216 -6.345 -5.99516 4.05808 -11.727 15.0829 0.372874 10.6485 -3.25064 12.944 -11.9271 7.76279 11.6468 12.8279 8
0.609114 0.698733 1.57192 -7.5019 5.78415 -15.0036 1.25787 -0.563332 11.4504 6.28228 13.4036 -2.48939 12.3605 -1.38385 13.9348 8
1.6984 5.60742 4.85307 -7.29604 8.71704 -7.50817 3.12835 -7.66931 17.0156 0.363245 9.87336 -7.9705 19.3162 18.3999 12.1975 8
0.636888 10.4807 5.87884 -7.51262 2.44599 -24.0437 5.06952 1.98279 19.813 -6.18798 6.90968 -8.89812 5.63155 3.43947 8.28483 8
4.90563 3.43002 4.01692 -7.74637 4.68129 -12.2231 3.31363 -1.03363 15.5625 23.4007 1.75159 -7.04021 11.3631 9.63216 10.0911 8
3.64235 7.87732 2.52576 -8.65877 17.2648 -13.3027 2.24419 -4.76354 19.0001 8.00749 -3.61286 -4.05242 4.43918 3.00936 8.99718 8
-0.453642 1.24747 3.49975 -3.98473 2.47687 -12.7504 6.69765 -4.71419 15.2256 3.69382 23.7796 -2.06452 16.7117 -3.46047 10.6647 8
1.29405 5.64587 12.3182 -4.08287 6.03388 -3.76598 4.41394 -6.12965 10.0014 0.443685 11.9752 -9.4895 3.29757 2.76654 9.10015 8
2.20489 2.82685 6.33923 -6.0425 9.85287 -14.0805 6.5526 -2.74508 3.77345 -2.49396 6.66052 -4.87415 0.589546 1.43744 9.28869 8
0.169451 4.25952 11.0001 -5.6079 8.97356 -12.4907 6.05977 -2.5166 4.14772 -1.44735 18.0193 -3.89572 12.4141 13.3915 5.4858 8
4.04191 4.54602 3.95629 -8.16308 9.10647 0.587773 7.63059 -8.69977 16.4868 4.92772 7.42852 -8.50741 -2.76853 4.38274 7.45252 8
6.6435 0.952646 6.7359 -5.87041 10.5892 -22.0321 7.50129 -3.01916 16.5097 12.1249 20.0023 -11.7086 9.48169 7.96787 7.10387 8
1.97976 4.1043 11.5147 -2.9441 14.3195 3.60123 6.16535 -2.13779 3.3639 -10.01 -0.9462 -10.8901 12.4214 -1.38985 4.28528 8
5.25037 3.60706 3.68932 -8.17902 10.115 -1.87823 3.71613 -1.0232 12.7096 5.95309 13.1325 -3.056 5.97642 4.43753 6.54278 8
2.21059 3.96284 -1.56848 -3.99813 1.23878 -8.4574 5.99876 -7.27756 17.3356 7.15077 5.37847 -8.00645 -2.29575 9.12214 14.2619 8
3.44851 2.85515 6.89555 -6.03785 6.15521 -19.7362 12.2901 -0.833044 10.139 -14.1438 12.232 -5.06166 5.93447 2.9405 6.34987 8
3.21413 2.18217 7.0284 -6.64464 11.6702 -4.86299 5.21094 0.182063 10.3904 -4.99586 8.5479 -0.586741 14.2583 5.41782 7.40709 8
4.63644 2.23856 -1.30135 -7.80035 5.84147 -5.56434 3.6084 -5.3147 -4.14466 3.95402 4.89304 -12.6196 7.12892 -7.54961 1.35172 8
3.98023 2.94954 1.50778 -6.18704 4.83859 -14.5544 12.8548 -2.7643 4.842 -6.41243 4.58865 -4.17266 4.3851 4.1568 3.1647 8
3.97815 0.0681653 -1.47651 -4.94606 0.759772 -9.11678 0.100486 -3.96232 10.581 2.72953 20.3763 -1.67432 -6.1757 6.94196 16.1716 8
1.70085 1.99879 2.05382 -6.34467 13.2747 -1.73148 8.32917 -5.59346 14.5884 2.36982 6.46372 -6.2497 8.36539 19.9502 12.5398 8
2.79348 0.299989 1.40458 -7.04031 2.34453 -19.3094 5.60639 2.31493 14.8248 -3.98387 11.0495 -9.63207 24.4028 10.3676 10.4418 8
1.07783 3.18306 3.25336 -8.97837 -0.0259442 -8.39331 6.32421 0.770634 17.479 2.60837 9.02354 -8.3076 8.82473 11.1848 3.50828 8
-0.373101 3.78993 2.28917 -9.77222 6.08475 -3.19444 -1.39884 -5.6326 -0.96599 2.29709 14.0078 -3.29266 4.66945 3.00469 12.2008 8
7.85844 2.32988 1.7418 -6.24537 14.6251 -9.56433 5.51042 -0.708064 17.0113 -5.81367 3.36358 -4.98729 -5.6385 6.04128 15.5682 8
5.2006 1.9409 2.90349 -6.68615 -1.03332 -4.89035 8.67906 -7.79785 9.31553 11.7765 10.2166 -4.40139 7.2283 0.720369 3.56501 8
1.15331 3.48179 7.18489 -4.9504 -1.97118 -9.05654 10.3751 -3.07303 32.019 5.64722 17.5966 -4.46303 9.06516 9.30864 11.6132 8
2.48391 4.14436 4.84809 -3.30492 15.6491 -13.6758 3.17772 0.0755131 8.47945 1.11034 0.996955 -6.72453 -4.09008 5.88996 9.21002 8
0.812645 2.8572 5.04874 -6.19239 8.43775 -7.03784 6.72561 -8.98726 1.99713 1.5888 14.0091 -6.13192 -2.62173 6.59768 8.84998 8
2.18178 -0.399081 3.30617 -6.37733 14.0098 -16.4782 0.369757 -3.43118 16.5015 13.59 11.7302 -11.9416 18.2208 1.66594 15.4048 8
5.09529 2.49112 -2.91296 -8.55365 13.5699 -2.98477 3.06774 -3.18767 15.5751 -7.27212 17.6261 -4.09621 10.747 17.2943 1.94332 8
1.6954 4.22906 -4.76204 -6.81097 6.81187 -11.2936 3.0042 -4.5983 5.40691 8.81184 18.447 -10.661 9.41376 13.3031 7.53554 8
2.61675 -0.407848 -2.0147 -8.24453 2.77605 0.278019 2.96877 -3.42612 5.6787 21.8217 10.4012 -6.04394 21.5854 7.15452 14.0844 8
3.51716 0.644721 2.48312 -4.55491 15.5299 -9.93277 4.92679 -3.0768 13.0351 3.87856 17.9638 -5.32777 11.2746 13.7968 18.4742 8
5.15867 7.02909 2.9167 -4.49878 6.30696 -7.10533 4.35945 -1.24862 5.03566 6.86495 16.2895 -10.8347 7.17568 1.47608 4.89814 8
4.22594 -4.60106 4.95347 -6.57165 7.29263 -13.6959 9.12391 -5.17943 13.3804 -2.03327 3.06559 -8.17966 -0.747828 10.8764 14.8424 8
6.24915 2.35539 1.48596 -1.96071 6.35851 -2.76706 1.91652 -3.73376 7.87793 -1.64811 24.2727 -0.971552 10.507 4.63567 13.0948 8
3.05149 3.30495 -2.70039 -7.81698 11.0357 -24.0714 8.64175 -3.04491 3.18495 -1.27032 2.45025 -1.04363 12.2911 10.8962 18.1806 8
2.47929 0.459191 0.892886 -4.66948 6.75861 -13.1009 3.0988 -8.58597 9.6093 6.06409 16.8771 -9.67253 6.1103 3.03204 9.55536 8
0.795571 2.5032 5.71081 -2.89844 8.11233 -10.1524 8.98189 -3.15083 6.53514 14.517 10.6258 -12.4715 5.73693 17.8583 3.62871 8
5.35957 2.68165 5.10835 -6.95321 7.40512 -18.9431 8.27665 0.634153 -3.82412 2.029 18.4792 -7.56905 -2.13546 16.0412 6.96437 8
3.12003 1.41089 0.466436 -5.81117 11.7983 -7.43116 -0.0433689 -9.33458 16.7371 -12.2783 16.3227 -5.77757 -1.54959 -1.78145 14.5724 8
2.08789 -0.456743 1.93763 -4.80874 2.30468 -12.3501 4.68812 -3.8283 10.4665 15.0336 5.79131 -8.01382 10.9022 -14.6773 1.57043 8
1.95094 -2.62901 2.18456 -6.52508 7.43873 -10.4765 5.88875 -1.20733 14.6028 -2.22263 1.1994 -5.7909 -1.61877 5.35549 15.9312 8
3.95689 1.20452 1.56143 -9.80589 0.672301 -12.4833 13.3893 -2.03 9.52653 17.3329 13.2268 -4.74254 0.463763 6.17462 6.41949 8
7.30127 2.21325 4.36831 -9.35532 13.4856 -4.67139 5.61026 -3.78197 2.16257 -2.10012 12.2581 -8.10566 2.85252 1.39946 6.06769 8
1.63316 1.35437 4.50447 -8.63624 4.48787 -8.40906 6.82998 -1.13667 15.0325 6.4177 15.8286 -8.72687 7.28332 -9.24961 5.73791 8
4.53472 -0.245927 6.96998 -4.33149 7.46268 -21.0121 12.4331 -6.69613 2.78724 -2.59555 -3.30024 -5.10887 -4.22956 3.29786 12.2579 8
0.246179 1.56934 4.13728 -5.24417 -0.486831 -8.35328 0.0508446 -2.87651 2.85474 -19.7081 17.0165 -3.20496 3.5192 12.0625 9.63678 8
4.70982 3.6042 2.77829 -3.26655 4.0566 -8.62638 5.60243 -1.52456 10.0655 2.49149 7.4488 -5.06775 4.06612 11.8607 5.57704 8
3.39769 1.97768 -1.04445 -7.38778 10.832 -17.5487 3.27883 -4.79651 7.0649 -13.1791 8.8339 -4.61218 7.77805 -4.34114 12.5263 8
3.66962 -2.3538 -1.34252 -7.44627 11.5714 -7.66537 11.7913 3.25578 16.9308 10.5284 11.3205 -6.12303 -2.42854 -2.61735 12.8604 8
5.15082 0.65631 0.642881 -5.46435 4.78725 -11.7463 1.45379 5.23653 16.1838 -7.58015 11.4874 -8.79048 6.28789 4.64043 5.25428 8
0.532003 2.60683 5.58737 -2.67064 11.4305 -23.5531 9.89992 -5.43209 14.2978 -1.1996 11.9783 0.241587 27.4124 8.1595 12.9497 8
1.86639 2.67139 8.55711 -7.18005 12.6897 -15.6134 12.4442 0.0355364 13.566 -1.6293 10.3137 -8.42427 4.87005 1.41868 12.6569 8
0.645972 4.22611 -3.61708 -6.86033 7.3112 -3.01394 2.94259 -0.645132 14.4154 15.6741 -1.49223 -2.05546 11.5807 1.42528 8.96028 8
2.6271 0.471284 -1.27715 -3.79134 -3.6935 -4.97527 -0.459513 -6.23711 9.32226 14.959 9.42617 -5.72459 1.86172 10.565 2.8189 8
2.1766 7.03442 9.86877 -7.06058 6.38002 -7.40931 2.14456 3.54092 17.7158 14.0517 1.7089 -3.68489 16.9557 19.8021 2.52461 8
1.17503 -2.9737 1.38859 -4.89415 4.91579 -15.1688 6.05083 -4.45233 9.01879 23.4683 5.35536 -6.91246 13.444 16.8929 7.20244 8
2.50764 -0.0780024 5.40248 -4.49797 -0.684496 -5.88032 4.95489 -7.6972 11.204 -12.5941 -4.0132 -5.68127 -1.11974 10.9343 8.04603 8
2.86557 1.47351 1.89867 -2.44024 4.80028 -3.15038 0.154272 -0.544254 3.22606 2.38851 19.4002 -5.65845 26.1073 2.51026 6.27431 8
3.95299 1.90285 1.02969 -6.06337 9.13175 -13.8641 2.07451 -3.26145 19.8336 25.8067 3.61349 -5.9181 16.9036 18.2812 9.95623 8
5.97633 1.23527 -5.79528 -8.24754 -2.16154 0.866157 -0.664874 -4.48626 -0.113266 -2.03455 9.91229 -8.83936 -3.33396 12.212 3.31275 8
4.32871 -3.02846 4.6469 -6.03145 13.3685 -11.8563 -5.53395 -7.03229 2.53804 15.7186 6.86896 -5.07978 9.75297 11.7024 9.48869 8
3.51888 2.1157 2.1844 -5.49373 1.5047 -0.257109 4.63989 -4.78855 14.2959 -2.48996 -1.65145 -7.64801 -9.81768 8.27886 11.1899 8
2.72661 0.599488 -0.248097 -8.5511 2.43227 -19.509 -0.642926 -7.79286 2.21312 8.4764 15.4885 -4.018 25.8933 8.1289 14.5867 8
5.61971 0.845433 6.5898 -4.10178 3.21481 -6.25612 -1.38379 -5.57823 8.54537 14.4995 12.3076 -5.35111 11.2948 -0.483863 10.3283 8
2.48248 4.51069 0.337983 -8.18283 2.38263 -9.78235 6.72374 -2.16332 19.3484 -4.42691 15.5945 -5.17207 2.60718 0.163837 17.8652 8
0.757272 2.71333 10.2505 -4.66576 7.91537 -2.39417 2.1744 -6.38934 18.8997 15.285 6.18177 -5.59341 6.64219 7.27998 11.3915 8
3.24224 -3.79431 1.44823 -3.10567 6.32339 1.89236 -0.216825 -4.96206 11.4907 19.9171 19.7366 -10.8594 11.1759 9.41591 6.27509 8
3.10178 3.91731 0.85935 -6.27672 12.0225 -14.1688 9.37505 -2.45194 9.73376 8.36994 7.01595 -5.28535 6.14029 28.6561 8.17928 8
1.06821 0.0180148 3.91092 -5.45726 4.79117 -18.1904 2.89927 -5.9554 17.2758 4.16407 12.4659 -7.4816 6.89486 12.1222 11.4268 8
1.41278 5.88473 11.5414 -8.81052 6.73092 -12.5796 0.577721 -1.77772 -1.33543 -5.5498 11.3244 -5.30473 12.2177 0.480069 11.0988 8
3.71485 2.3991 9.2094 -8.29338 6.60181 -0.431913 2.74797 -1.17682 5.45649 6.16096 17.4496 -6.57988 7.96164 11.5003 9.84218 8
3.31057 2.84224 -5.38114 -7.97361 8.10109 -9.28522 1.98202 -10.6784 7.41681 6.17534 13.3824 -5.49501 9.93775 -0.156461 3.10074 8
-0.125951 0.884351 4.30553 -5.57449 12.9008 -9.04625 5.38563 -0.679877 2.52264 4.84168 15.3047 -9.46535 -0.189714 -2.5029 11.1118 8
2.15077 -4.14104 3.42351 -5.12378 11.7608 -5.76563 7.93734 5.11974 14.8791 19.4856 2.63933 -9.06657 1.43297 7.04419 5.99422 8
2.05204 1.73922 1.90351 -4.87186 1.04948 -8.05668 6.27274 -6.04209 11.0849 3.51095 7.98503 -4.73579 8.78862 4.06853 14.2151 8
3.78149 -1.08678 6.87309 -5.98896 9.36308 1.21782 1.62007 -1.13216 10.8228 6.77405 13.8588 -3.37662 15.0866 26.7279 11.82 8
1.05934 2.27873 2.62938 -6.37845 16.735 -9.82338 9.9858 -4.76477 16.2646 6.45153 1.96289 -14.3448 1.99783 15.779 6.73913 8
1.01058 1.47165 6.06491 -7.08649 11.926 -12.0709 6.73021 -5.16776 5.54285 12.5567 10.6852 -7.41779 2.98023 6.74715 17.8309 8
-1.345 0.499428 -0.937182 -7.15224 9.23445 -14.6895 1.1259 -3.95904 1.16947 1.26047 11.869 -8.54153 5.7754 -2.74503 7.80886 8
4.37135 1.23672 2.14048 -7.54399 15.0294 -6.45254 2.24072 -4.51463 9.43077 6.12386 6.25795 -3.92805 14.8329 8.9152 4.41418 8
3.27269 1.20828 -7.42873 -5.59176 11.9281 4.50378 8.55553 -6.88625 5.85056 14.2139 4.53544 -10.6934 10.3803 8.98758 -1.66619 8
4.06963 -0.216411 -0.882325 -5.92804 14.7007 -7.43882 3.95605 -2.39879 -1.54552 16.5968 3.43097 -4.077 -0.024686 7.94069 5.44639 8
1.44798 -0.0698642 -3.31258 -4.18814 7.69872 -12.8774 -0.767075 -4.58787 15.2716 5.70405 11.8095 -5.56484 14.5871 -4.11083 12.2987 8
2.5122 2.0901 10.1291 -2.46906 12.1409 -10.5381 2.04983 -1.97788 20.6218 3.39086 2.68473 -6.93947 21.9396 -9.15639 8.323 8
2.79994 3.23692 -1.18858 -8.38596 16.7404 -7.29984 -0.667084 -2.78084 22.3915 1.11404 14.1548 -7.71958 -1.609 1.88741 11.412 8
2.08883 1.90231 8.56473 -3.38727 10.8875 -11.4368 8.65126 -10.8165 5.98638 -1.47794 9.61706 -10.2832 8.31003 10.1239 2.37216 8
5.0638 0.0943459 0.101 -6.3121 14.7045 -6.77911 4.5964 -2.45003 10.607 9.71105 17.3264 -5.29471 10.7105 -7.83515 8.7129 8
4.40954 2.98545 -1.58803 -3.51536 16.3863 -17.4853 13.8639 -7.69362 18.6651 1.64376 3.36348 -7.45951 27.1414 -5.30211 3.79251 8
0.433864 0.836825 8.45805 -3.20051 -6.9865 -12.0694 4.59721 -0.16637 11.3326 -7.83665 6.60695 -8.46387 2.73904 9.87208 15.772 8
1.96766 6.18982 8.15793 -9.30986 12.5131 -9.96768 -3.58052 -9.6179 21.8876 2.72198 13.1159 -6.32587 11.6212 2.56907 10.3905 8
3.76958 -4.16919 1.64307 -9.13998 13.2218 1.77983 5.86673 -6.23174 11.0137 -10.873 8.51102 -9.3819 8.88993 -10.0059 16.8404 8
2.63777 1.02036 0.745125 -8.90805 11.0245 -6.0495 11.4573 -4.88432 14.1858 -1.27421 15.3155 -4.9124 13.7364 13.5279 5.05989 8
4.46805 1.93749 1.23352 -5.91382 7.65226 -14.4184 7.06596 -1.71288 9.92263 0.593926 11.4892 -7.57427 8.49964 5.13068 7.40154 8
-0.322332 3.76309 7.20575 -8.6819 12.1066 -20.1084 9.5223 -8.40735 13.5112 3.88939 14.0042 -7.47985 -3.01612 15.0488 9.74627 8
1.39921 7.66226 -2.12617 -8.66667 10.5324 -6.71857 3.46772 -1.11859 3.92166 2.9919 2.37073 -5.81112 5.13053 4.69645 11.4055 8
1.41666 4.43418 10.1443 -10.9941 8.38403 -4.90491 1.56682 -4.18765 -5.37228 -10.0481 -4.10068 -10.0159 2.71016 8.10403 6.84644 8
3.07352 2.6682 3.39219 -4.81651 10.4988 -7.27903 7.04551 0.588008 5.0205 -3.01332 18.3355 -2.36644 12.9771 1.35725 5.85439 8
4.26961 1.34012 8.40507 -4.88883 4.45612 -7.88027 8.62219 -4.52619 -3.38523 15.3852 1.95406 -9.25817 3.66429 -0.523647 9.47812 8
1.2138 0.79591 -2.34354 -4.56053 -2.5496 -13.6793 7.64123 -0.554837 4.33109 -1.88174 20.5823 -6.08831 -0.0910563 12.5307 6.827 8
3.46284 6.96748 2.44027 -7.21447 4.63613 -8.21769 11.7091 -2.69861 26.5458 5.0381 19.3066 -9.95467 7.82656 -5.41563 7.56714 8
1.85124 2.35266 4.04701 -7.0335 15.1446 -16.3515 6.85428 3.00553 21.8621 0.959772 2.14856 -4.30474 20.1454 12.077 13.2668 8
2.06091 2.34059 5.62515 -4.38229 13.3942 -11.0892 10.6295 -3.70701 16.5964 8.88056 4.80228 1.23987 5.80586 6.28849 10.339 8
4.92118 4.06257 10.3312 -0.144004 2.37791 -10.433 7.61243 -7.20165 4.66896 -5.44007 27.6707 -9.04808 15.7757 4.48711 8.14267 8
3.11388 -0.703434 -4.04187 -7.9467 9.80989 -5.64272 7.15338 -3.11495 10.6804 16.0849 13.8779 -2.67472 21.7069 14.9405 15.4111 8
2.95086 0.172432 10.7467 -5.55827 7.19038 -5.52675 4.1244 4.90186 6.17092 -4.26901 1.79576 -6.01916 4.2441 12.8753 5.44837 8
-0.291707 4.14421 -1.3419 -3.31985 5.16813 -20.0288 8.01191 1.11855 1.66916 0.315109 -2.42853 -6.66518 6.05437 8.41192 14.5328 8
3.31413 2.03892 -0.0656835 -5.923 5.16039 -3.80138 7.86612 -6.37697 12.6411 0.98936 5.35793 -10.3141 -11.9294 9.72757 10.4332 8
1.46423 -0.628383 1.75916 -8.64326 8.49738 -6.9732 14.9475 -3.16111 14.3056 6.39907 -4.9719 -6.62966 7.81214 -0.555872 13.2934 8
4.03707 2.69111 7.51695 -9.53482 6.59534 -0.779618 2.37794 -6.18151 13.1091 7.97656 5.03173 -5.35256 11.8153 9.46739 6.49824 8
4.0859 6.33302 0.971464 -4.52144 8.33085 -21.7395 7.90843 4.40671 12.2261 -0.666216 7.43971 -9.61812 5.47313 -1.24805 4.28582 8
-2.40961 3.97565 5.07984 -6.03474 11.635 -11.6848 10.8719 -5.14098 5.92225 0.25607 10.3063 -10.4081 11.438 14.8018 6.31053 8
5.26483 3.49481 4.02945 -8.53053 8.36277 -12.9043 10.8429 0.719538 12.3409 6.85047 10.958 -10.2654 5.07229 8.25279 7.32935 8
4.16284 5.21905 2.33246 -2.17272 9.78271 -26.4326 5.46641 -2.55162 6.05861 -7.44958 -0.285731 -8.62877 12.1839 2.43125 -2.36034 8
