10
-13.5254 -5.38733 -4.24894 1.97812 8.7364 7.55876 8.3744 -5.85457 -6.40497 3.14911 0
-10.0287 -6.95656 -8.58055 -4.48353 5.8878 8.33201 4.9247 -3.02875 1.37567 -12.6685 0
-10.3474 -3.55608 -3.18054 -3.902 12.5862 8.80043 -0.270205 10.6524 0.0837257 1.01013 0
-5.47588 -3.462 -4.5264 0.102749 10.0039 5.9042 4.74675 7.95841 -1.53805 -5.71263 0
-13.0595 -3.9788 -5.77591 -0.402796 11.8327 6.86833 4.90961 5.8258 -3.03727 -5.30543 0
-12.667 -2.63041 -6.82475 -3.14461 9.65651 8.19189 3.90185 -0.957136 -0.129951 5.64939 0
-12.9039 -4.96067 -3.31762 6.25698 8.95519 9.02678 4.41575 8.23366 1.02188 -6.46938 0
-4.68495 -2.90506 -6.49788 -8.56869 8.3482 5.68887 6.95681 7.64243 2.76521 0.140194 0
-6.49257 -1.14384 -3.68259 -1.2069 10.1467 12.7676 5.20743 6.63733 12.5618 4.03737 0
-10.292 -3.22225 -4.63508 -0.449774 11.4378 8.49016 4.89682 -7.84798 -1.22107 -20.4736 0
-5.89491 -4.297 -0.558306 -2.37073 8.58241 8.30145 0.422333 7.73275 -2.70157 -8.59359 0
-9.93827 -4.30141 -4.07969 -3.25302 8.71997 8.79383 0.0091164 19.7344 1.31455 -3.25788 0
-5.43813 -3.5262 1.90306 -4.9795 3.53366 6.48744 1.31638 8.85461 3.21193 -7.66135 0
-3.14854 -6.51705 -0.957118 -3.23201 7.75296 7.71914 -1.18379 4.75383 10.8894 -6.09943 0
-8.26136 -3.58887 -4.38511 -4.01276 10.1632 5.6009 4.04899 16.2933 -0.824052 0.821241 0
-8.99971 -5.058 -3.35887 -3.73634 8.56487 10.0585 3.96807 10.9762 1.179 -10.7319 0
-7.07624 -3.5334 -2.99998 2.15871 10.1379 7.91866 0.00300985 10.9675 1.31253 -5.07352 0
-6.14679 -4.9291 -4.44774 4.04419 5.31924 8.23775 9.57152 -5.85023 -2.77281 -4.87908 0
-7.99626 -2.0639 -0.977665 3.17848 7.35873 10.5977 8.75604 3.38603 -7.74217 -4.46967 0
-11.9161 -7.45739 -5.96593 0.561922 7.94485 7.75951 6.77611 -2.34268 7.33492 -4.41775 0
-10.5648 -4.58209 -1.77909 -5.07544 10.4328 9.80884 5.78893 -10.8703 4.24914 -7.08063 0
-11.2992 -1.36423 -6.41858 -6.5436 7.07372 9.04866 1.21983 2.58115 3.39391 1.6412 0
-10.1826 -1.03814 -5.7511 -2.424 5.63461 8.6076 -4.92947 12.0098 0.886798 5.72206 0
-11.6698 -4.7922 -4.35557 -1.43707 7.88664 7.93545 8.39163 11.2748 0.587171 6.16493 0
-11.3936 -1.21855 -3.14124 0.403991 5.86712 9.2939 5.02621 13.4849 -5.29975 3.83441 0
-10.8665 -3.14307 -5.73834 -5.44282 12.3657 8.4247 1.47665 4.16691 -11.5046 -7.96718 0
-5.49759 -6.95243 -4.15134 -4.22753 7.36466 9.48687 7.09231 10.3451 0.650106 -2.74142 0
-6.35082 -4.21477 -2.73621 -2.30152 7.976 6.58525 0.820565 11.251 -0.100959 -7.41827 0
-7.72872 -5.077 -2.38653 -3.21486 8.2657 10.0707 5.57979 15.0038 5.07566 -13.7975 0
-7.84094 -5.33007 -2.30056 -1.109 6.54031 8.35474 9.02519 19.2479 6.47405 -4.7482 0
-9.67306 -5.27677 -2.63353 -5.35248 10.1716 9.43711 0.781933 -0.114254 -11.5026 -3.19725 0
-7.6837 -2.63012 -0.00226842 1.6796 9.54348 8.01709 2.04539 6.25359 4.82042 5.57536 0
-8.52187 -2.53941 -5.19165 3.97531 5.79672 7.40884 8.99027 15.5125 -0.0317402 -1.91069 0
-6.97929 1.16201 -1.77681 -1.56949 11.2665 9.89919 6.1828 2.37523 9.18571 0.680446 0
-9.27488 -0.641289 -4.83864 -4.02141 10.7722 11.1912 6.9049 4.09116 0.0885218 -4.21755 0
-9.02643 -3.38399 -3.13995 -0.497953 3.09321 6.73949 6.92385 16.5382 2.58148 14.7116 0
-7.71506 -5.2664 -3.11258 -3.46564 6.51397 6.92332 -2.09232 6.86409 -2.88415 -8.13577 0
-7.0621 -6.00496 -2.09123 -5.05947 5.92528 4.98254 8.13684 19.4967 3.3975 -0.737986 0
-7.79896 -0.602898 -7.2759 3.45202 6.1855 6.50906 0.758658 2.84506 -2.53619 2.41578 0
-8.22525 -3.82783 -2.43614 1.13797 8.12168 10.1404 7.08951 9.31344 4.54677 1.27484 0
-7.7347 -4.10121 -3.94136 -1.08206 8.45571 6.6984 5.95193 10.4196 -1.31207 -4.30373 0
-11.7778 -2.76709 -1.5645 2.1835 5.81787 7.82778 10.2483 5.71093 0.425386 -13.9698 0
-11.4929 -3.75052 0.821496 -4.42177 9.48971 7.19253 4.9027 9.37422 6.72395 4.71134 0
-9.99512 -1.41807 -5.68165 -1.38397 8.95118 6.40228 6.12753 12.6754 10.5431 0.93762 0
-7.04934 -2.36504 -0.504495 2.4708 7.90875 7.2045 2.82658 6.7169 -3.15831 0.28579 0
-9.18866 -2.59024 1.35379 4.09206 6.53542 7.22119 8.38939 12.1567 -1.74449 10.5955 0
-13.2415 -2.61708 -4.59173 -2.10315 8.53084 8.15085 6.48682 5.47911 -1.4092 -2.95866 0
-8.18165 -3.95951 -2.23785 -1.52228 10.7364 8.17143 4.58081 8.6973 -1.70042 -0.182152 0
-9.95842 -6.37357 -4.81206 0.690988 3.45082 8.53687 7.84643 10.0947 -0.201844 0.712007 0
-8.98018 -6.766 -3.76166 3.21461 12.0596 7.52054 1.31541 7.56104 -0.610464 -1.94503 0
-7.32295 -3.38943 -2.33453 -0.376933 7.81761 10.7909 1.02385 5.69482 3.94836 12.8784 0
-8.04962 -1.44143 -4.84521 -5.87557 8.40018 6.88193 6.0832 4.0963 -1.58621 -3.72291 0
-9.33473 -3.482 -5.38637 1.90468 9.26126 8.86342 -1.62973 5.44177 3.51461 -3.25275 0
-11.9161 -3.16105 -2.84669 -1.25234 13.8921 8.62848 2.06684 3.14584 0.895604 -15.2789 0
-6.15214 -2.53264 -0.425725 -4.8953 6.19071 8.4365 -0.859957 17.8292 -1.74429 -8.99303 0
-8.99033 -0.585189 -4.56324 -2.64977 5.34686 5.56477 7.03967 9.22892 -2.67144 3.38819 0
-14.7153 -3.47865 -0.14375 1.85839 6.26822 10.8363 4.43129 18.842 9.16683 -17.9125 0
-4.11561 -3.21533 -1.9797 -1.74259 8.06875 9.12023 3.33699 4.11119 0.727996 1.28901 0
-12.0252 -4.88421 -1.15064 -4.85347 6.57073 6.35092 3.30404 1.1029 5.02792 -3.58382 0
-11.9475 0.275288 -0.197577 0.732294 8.67307 7.61973 1.12468 3.14768 -1.85349 -3.63218 0
-9.55062 -3.33919 -2.48004 -4.24345 6.3547 8.33 0.799015 10.5706 -3.04337 -0.0289841 0
-5.85051 -4.44441 -4.74674 -0.655229 9.87799 10.6207 8.15526 1.0451 -0.722712 -1.47389 0
-13.0891 -6.68197 -2.56052 -3.58385 8.88627 12.3345 -0.225287 16.8476 2.43238 10.1285 0
-6.79988 -4.61517 -4.20637 -3.39035 5.96559 9.30619 4.7925 21.2082 8.51595 -1.01007 0
-11.1409 -0.685888 -4.81303 -2.18758 4.94048 7.83401 6.76285 0.451127 8.00278 -3.02643 0
-8.15349 -0.814418 -4.06575 1.09735 9.71863 5.05434 8.64743 6.92409 -0.372198 -17.2531 0
-6.97124 -2.80342 -1.88955 -0.322106 9.2478 7.69767 -1.56649 22.5039 1.56927 1.07235 0
-8.70045 -5.86429 -2.91319 -0.516978 9.62584 8.17209 2.35882 5.99563 2.35174 3.58607 0
-12.17 -3.55377 -0.533623 -3.16409 11.9183 8.59776 3.52343 8.69722 -3.9309 -1.31052 0
-9.89734 -7.21907 -1.28006 1.02647 6.51358 8.16882 8.68945 -1.56628 -3.2769 -5.64883 0
-8.82588 -1.35366 -2.04446 4.02107 6.37319 5.5079 4.19241 8.16836 -3.95492 1.26865 0
-5.99558 -2.52552 -7.81503 -2.02748 8.79159 10.8684 4.53192 4.19821 7.32704 -6.93077 0
-7.7047 -0.125957 -3.94476 -7.56333 9.41241 6.1229 3.54857 7.83097 5.53794 -13.9359 0
-13.6878 -1.91458 -0.898933 -4.475 11.3331 5.97362 10.0964 5.75279 1.74435 -1.20294 0
-8.35344 -4.52006 -1.88429 0.719971 9.34189 4.95266 6.03188 11.8408 6.23528 -4.20977 0
-9.61729 -6.78965 -3.62592 -3.91641 7.92054 7.56207 1.46669 12.7307 3.99541 -6.84227 0
-8.29157 -4.92972 -7.14947 -4.0709 8.74977 9.56088 3.78213 5.1754 -6.85523 -6.24626 0
-4.14042 -1.92751 -6.22027 -1.84818 13.6546 6.63957 2.15574 9.19988 1.69117 -14.2162 0
-10.1601 -6.01523 -1.93779 -4.81862 4.26101 10.8666 1.04831 17.9135 2.94922 -3.44459 0
-7.02274 -2.29587 -3.16175 -1.65162 6.89933 12.4889 2.73032 9.70413 3.50286 2.88449 0
-12.7263 -2.96309 -2.55239 2.43857 8.20329 10.1133 1.88173 15.7682 3.97243 2.03737 0
-5.29449 0.648144 -1.65387 -0.0549034 6.21093 7.00835 12.3486 12.1202 -6.43528 -3.14627 0
-11.0096 -5.64255 -4.09211 -6.4485 6.02751 8.61802 8.64947 14.517 2.1655 -4.4058 0
-6.39966 -0.512098 -2.55188 -2.34708 6.72971 5.03721 6.92494 14.9128 -8.02543 -9.9649 0
-8.126 -5.1975 -1.96441 -5.07826 6.3652 8.98786 1.41153 12.648 4.4591 0.00983303 0
-8.33236 -3.45845 -4.42065 -4.87424 7.76919 8.7643 2.88285 14.2964 -6.66273 0.507363 0
-9.9149 -4.82483 -2.88891 -4.22282 6.5242 7.56633 5.37163 16.7562 3.40549 0.112508 0
-9.31947 2.66004 -5.77181 -2.16664 9.62143 5.96609 4.0335 8.00734 -2.25769 3.31996 0
-7.88469 -6.83461 -5.26506 -2.56177 7.87822 6.31647 3.62442 2.92973 -5.40293 5.7484 0
-5.38991 -1.54404 -4.71415 -4.01553 7.49622 8.5468 7.60014 8.82916 1.65582 -5.75682 0
-9.79218 -0.923059 -2.39908 -3.25722 10.4912 5.98371 4.23353 17.0836 -0.889569 -7.75224 0
-13.5772 -6.9149 -0.467821 -2.54649 8.03927 7.45968 11.0702 5.54488 2.01301 -1.18772 0
-9.95272 -2.96917 -3.24891 2.60827 6.37677 4.3042 8.54071 6.5786 -4.79327 -1.76888 0
-6.74775 -2.12138 -6.52687 -2.88878 4.86839 7.15293 5.50793 1.42305 -6.83038 -1.68959 0
-3.54083 -1.87018 -3.37777 -3.16798 9.90759 10.1358 7.48768 5.45429 -3.30327 4.52764 0
-12.75 -4.47785 0.947683 1.03647 6.96222 7.94289 2.19019 -7.63701 4.23512 2.20007 0
-5.85294 1.29386 -4.55383 -2.13455 7.63369 8.32079 3.40915 11.9418 3.8119 -9.13007 0
-6.60744 -2.66507 -2.76257 -0.63377 6.33481 8.36987 10.7456 1.79276 3.29017 0.661695 0
-12.4713 -7.09556 -2.59105 2.29534 9.99225 8.49818 7.04193 15.2192 13.1778 -4.57235 0
-7.93154 -3.99678 -1.61391 -3.69117 9.53632 6.8349 3.54881 6.67588 4.44603 -2.16882 0
-5.25245 -3.63292 -2.21642 -1.75639 5.05594 9.24296 8.56642 12.7547 -1.92413 -5.11283 0
-8.79301 -4.481 -1.5248 -3.9791 7.41411 6.58138 7.08898 0.652724 -1.39556 5.68457 0
-6.56973 -6.68933 -3.00247 -1.74553 8.08256 5.90976 -1.06668 15.9357 -6.35279 -8.90023 0
-9.44161 -5.55276 -4.63691 -3.36519 4.51387 7.31908 8.3889 -1.85626 5.16663 -12.6732 0
-9.57473 -0.633871 0.732566 -1.20397 4.64994 6.80019 8.4694 5.35316 4.81469 -6.95205 0
-6.99053 -5.08704 -3.88962 0.942306 9.24961 7.0661 0.545325 -0.589838 4.7429 -2.7798 0
-7.54469 -4.40843 -5.53565 -5.24429 8.92101 7.64944 10.3825 2.42017 4.99242 -1.82961 0
-8.10153 -3.84847 -1.32323 0.0645264 3.91358 5.7443 0.691819 4.02211 -0.770877 -7.7941 0
-12.077 -4.2622 -5.22519 2.56755 6.53543 4.75615 5.28259 -7.3932 2.15536 -3.90856 0
-10.4233 -3.72083 -4.19594 -2.12422 9.34087 7.53417 3.71934 6.82082 8.24495 0.941137 0
-6.7107 -4.23249 -5.33625 -4.22898 6.30877 9.90552 2.39439 5.91602 4.23362 0.859376 0
-9.50358 -6.99611 -4.26267 1.80858 4.35225 8.906 7.27079 -5.67211 4.82895 1.13675 0
-7.08771 -4.42535 -2.32072 -1.86985 9.46577 9.41271 14.5772 -1.69523 -10.1324 -3.90503 0
-10.9261 -2.27728 -4.04312 4.46866 9.92376 6.81023 8.17048 9.52105 2.66586 2.24761 0
-8.85625 -4.62188 -4.31133 0.356446 8.74663 6.41533 10.9193 1.04595 -3.38 -3.35897 0
-5.87218 -4.52803 -6.17987 4.5674 9.17949 8.92855 3.14502 0.485206 -1.27577 10.8695 0
-9.83635 -2.91682 -6.0063 -1.69712 8.8772 8.28537 4.97269 -8.70479 -1.0505 -6.88329 0
-5.23276 -3.99434 -6.54353 0.329474 5.17661 8.09391 5.18215 9.26044 -0.0265673 4.56629 0
-9.00227 -2.38167 -3.38923 -2.34148 7.20346 9.72012 6.07272 11.1708 -7.79811 1.69355 0
-9.88684 -3.17103 0.720896 -6.82263 6.4343 7.81741 11.0733 9.41337 -2.89093 -2.6296 0
-6.82108 -3.28211 -4.04971 2.27008 7.26431 8.17274 4.33985 0.969241 1.88885 8.86505 0
-9.51363 -3.10431 -1.4276 -0.787215 5.18173 8.88899 2.11121 10.0885 2.27427 -1.95235 0
-12.3966 -2.69379 2.09373 -8.34205 6.90288 7.50366 4.37205 6.93846 -5.29698 -3.2784 0
-9.61881 -2.79041 -4.8789 1.72941 5.02373 4.68591 10.5044 1.1702 -4.78028 -3.44297 0
-8.23341 -0.519478 -2.10381 2.61669 9.12886 8.29754 4.04231 1.93112 1.69935 11.5143 0
-8.58799 -3.47574 -2.56541 -3.83314 8.10669 6.53543 3.31309 4.55794 6.68895 5.65509 0
-6.5604 -2.38328 -1.45509 -0.339792 9.33998 6.1713 3.18431 10.4139 2.46322 -8.43079 0
-10.4096 -2.31677 -2.85825 3.64646 8.8399 5.91936 6.28779 13.4409 -1.08102 -6.48379 0
-7.35519 -7.01945 -2.79857 -3.48454 10.4891 7.75412 4.28645 9.38537 6.9984 -14.5349 0
-8.76279 -2.76102 -5.29743 0.0730779 10.0989 8.00862 2.75449 6.45396 9.93095 -12.6114 0
-11.6471 0.357971 -1.81683 -9.99996 10.2671 7.49505 6.45717 10.5351 2.6396 -8.4129 0
-6.95053 -2.93737 -3.22844 -3.12686 10.6638 8.6634 4.26019 2.96515 5.89814 -4.0439 0
-6.17427 -4.26658 -3.23259 -5.21724 7.48016 10.1324 2.49033 14.458 -5.31016 4.05853 0
-9.24259 -8.14049 -4.23229 -0.999332 7.63224 7.44629 0.279993 2.34845 0.490229 -3.73032 0
-10.597 -4.85604 -3.23387 -1.79328 6.62221 5.25616 5.17914 11.7787 -0.940292 3.81413 0
-8.24543 -5.82398 -5.13412 -3.66383 5.29378 9.3014 3.74689 6.24849 0.558355 -0.530781 0
-9.17569 -3.34772 -3.64657 -4.80424 5.42536 8.73195 10.1055 6.25626 0.278384 -5.68213 0
-8.06818 -4.55228 -4.25241 -0.184143 9.28064 6.03474 5.79147 20.6079 0.182307 -3.42514 0
-7.01882 -4.08799 -7.74455 -1.30158 5.86724 10.2819 4.69501 19.2469 0.324161 0.652121 0
-9.69761 -5.32361 -1.53852 -2.37734 6.44698 7.63636 -0.873061 3.88435 1.14299 -1.02337 0
-5.66712 -6.50463 -4.91675 -2.8466 7.7658 6.14544 3.94489 14.22 -1.21767 1.71876 0
-9.27732 -3.71736 -2.75193 1.42975 8.80962 9.50677 4.09528 -5.8633 -0.10283 6.16306 0
-9.46733 -1.86195 -1.77286 0.0129461 7.1775 10.9387 2.20521 10.8731 0.497177 2.82559 0
-7.79297 -3.7814 -1.62017 0.090222 8.94422 5.86555 3.10454 15.7258 4.1949 -1.89202 0
-11.2173 -3.04782 -3.89631 0.0884616 5.51267 5.40351 5.89407 8.81001 -8.98628 -4.84139 0
-2.84002 -1.19171 -2.1958 -4.55011 7.41696 8.00458 10.606 22.73 -5.26672 6.68422 0
-6.77026 -3.44638 -3.76894 0.28342 7.3108 8.6272 8.48797 -4.37936 -5.52277 0.547044 0
-14.5452 -6.30594 -3.87726 0.890204 10.0804 7.25495 6.6178 -3.98783 8.99051 -1.66462 0
-9.06874 -2.80292 -2.33144 1.22087 6.36248 7.08034 11.717 15.082 -8.17763 -4.62597 0
-9.62653 -4.63603 -3.65382 -0.26879 7.99766 7.97828 2.96577 7.04775 -1.31991 1.68367 0
-7.38884 -2.28722 -1.25233 2.10659 5.41268 8.16511 3.92574 11.0303 -7.90242 0.894723 0
-10.0454 -2.90054 -4.309 1.42093 6.89444 8.35147 6.37239 3.26207 7.28256 5.04899 0
-9.89123 -3.75471 -2.89357 -0.332833 7.59993 9.9221 10.9608 4.12162 5.54168 9.68749 0
-11.5729 -3.44089 1.96388 -6.46343 10.2822 8.10325 4.36596 5.09253 4.64619 11.9477 0
-10.2324 -2.33296 -3.10927 -1.50397 12.3536 6.56597 -1.74083 -0.95603 -2.59537 2.38772 0
-8.82041 -5.68406 -5.22564 3.08225 5.79441 8.13237 1.0494 17.1675 -0.499919 13.2647 0
-7.95281 -3.23187 -4.18941 -0.515152 8.83307 5.68796 6.84274 0.615456 -5.28062 -11.9202 0
-9.55885 -0.807692 -1.0458 -2.10737 10.7973 7.85134 5.76277 6.81815 -4.03283 -6.35009 0
-2.89024 -2.91273 -5.53808 3.26845 6.67987 8.23827 2.08211 4.3924 5.28537 -1.75436 0
-7.50621 -5.84219 -6.32374 -3.50848 4.33543 6.57953 3.19369 18.1674 6.10923 -5.11158 0
-5.98855 -2.54183 -1.79719 -1.18527 8.43676 8.28059 0.588003 12.1801 3.99546 -0.407166 0
-7.21226 -3.46683 -2.61342 -0.485688 5.20721 8.25487 2.30699 8.95302 4.61768 2.83781 0
-10.0926 -2.69881 0.27767 -3.61624 7.07272 9.41702 10.558 6.78613 4.78641 -3.18969 0
-4.8472 -4.47847 -3.98419 -0.460412 7.05161 7.65563 7.1245 13.0145 -2.46571 -8.16945 0
-6.8896 -1.70011 -1.1255 1.06026 8.49999 10.7372 2.90584 3.09646 -4.43857 5.07352 0
-9.32112 -3.26535 -5.08355 -1.49215 10.7268 8.89688 6.27924 3.40676 4.98251 -2.70736 0
-8.29117 -0.952388 -7.4758 2.15076 11.7768 4.94945 3.21585 11.5992 2.49646 -5.85054 0
-5.6387 -5.23328 -2.8036 0.466253 2.83174 9.59663 3.07733 12.1601 -1.02646 1.01657 0
-10.2339 -3.58322 -2.05054 2.42539 4.90247 8.13274 5.64356 6.14274 0.347524 -0.588798 0
-9.84953 -4.85505 -5.31303 -5.05027 5.68573 8.90952 1.89587 18.7411 1.65864 -8.83893 0
-8.63713 -3.55572 -1.83882 -0.314158 8.78037 8.4347 8.14345 11.0275 6.50199 -0.254997 0
-8.62468 -2.71607 0.18485 -4.87147 14.676 8.07443 -0.25956 12.1358 -2.05855 2.02755 0
-12.3108 -6.19543 -3.58905 0.129521 5.08656 8.75273 8.66396 10.2255 7.85757 0.458125 0
-9.14104 -3.80207 -4.26746 -2.20002 10.2622 8.99117 8.43736 4.97212 -3.12516 -5.29882 0
-7.73639 -5.34776 -4.93224 0.0207033 3.87022 5.75974 0.977838 18.5781 -9.0827 -2.11237 0
-11.5558 -4.56655 -3.07164 -0.580431 9.12073 9.86077 5.97442 18.1344 1.87117 13.6085 0
-6.47983 -3.33077 0.0620661 3.32209 11.1013 7.11183 1.9319 12.1183 -6.54263 -2.19541 0
-9.9077 -3.55575 0.530765 -5.39242 7.8397 4.08969 5.72028 12.7817 -1.16614 -1.77804 0
-4.48834 -2.69773 -2.69743 -3.96572 9.83856 7.28681 7.63109 14.2831 1.10911 -2.62351 0
-6.39674 1.96878 -6.29793 -4.28276 11.9252 9.76348 13.0161 8.93389 6.99863 -3.65561 0
-9.29631 -3.79722 -3.56727 0.391705 8.02677 10.2241 2.3774 4.54422 2.19487 -5.25124 0
-8.65929 -2.689 -2.17797 -2.34807 4.87381 7.17093 0.116419 9.97701 6.96808 -7.76241 0
-11.3346 -3.44591 -1.89476 -9.6166 5.2062 7.74655 6.06447 4.12941 -1.12934 -3.73611 0
-12.9373 -2.06656 -4.13878 -10.1017 10.666 7.23876 6.84555 13.6709 4.69291 0.657451 0
-7.85297 -3.30528 -4.29299 0.022626 11.6799 7.94139 2.85601 13.8178 0.168018 0.694479 0
-9.51545 -3.07401 -1.53531 -7.17568 6.86372 5.72332 1.49325 7.92896 0.884909 -2.31286 0
-9.96857 -5.52429 -3.67573 -0.430081 12.5118 7.56464 -1.04289 10.4099 -7.10775 4.14248 0
-8.96085 -4.84103 -1.70269 -4.08856 7.71867 10.6859 -1.29506 14.0788 1.56964 -6.0323 0
-7.6837 -3.30653 -5.55047 -3.54333 10.6085 7.50218 0.699492 9.34538 5.0709 -4.49041 0
-9.99471 -4.2113 -5.00842 -4.66165 8.81318 5.88124 8.45077 9.20228 8.46361 -8.76549 0
-7.83915 -3.46602 -2.78047 -1.83495 9.08887 7.03955 6.22248 13.4928 2.75757 -3.92076 0
-5.64073 -4.11055 -3.40983 -1.31301 8.36935 10.7767 1.82769 4.44733 -1.69956 12.8783 0
-16.0552 -2.58823 -4.28298 -3.41156 5.9829 7.44677 11.2479 15.9634 -8.29777 -4.79949 0
-7.1863 -3.74213 -0.77955 2.46621 4.98294 7.49373 4.98412 -2.58779 -4.38346 6.22577 0
-5.89014 -5.23513 -2.09713 -5.66226 5.83175 7.72057 0.410975 15.1612 -2.53447 -2.92814 0
-6.23933 -3.4599 -2.03547 -0.861196 8.67035 7.17729 7.79514 6.14681 -6.80112 -13.3049 0
-8.4829 -5.36417 -3.16486 0.46857 7.69737 6.42641 0.72221 18.636 -1.76026 -2.79475 0
-4.86987 2.37268 -5.1758 0.300917 9.80871 8.44201 1.00607 7.27646 -7.52975 2.7662 0
-9.07364 -6.51892 -3.43125 -2.2716 9.93758 7.60424 0.118942 -5.19704 2.07735 -3.34003 0
-15.7783 -2.08396 -1.45895 -2.77549 10.9539 6.18789 6.82443 -1.0843 9.27943 1.03506 0
-6.67319 -5.52806 -5.24328 -1.2678 7.37306 8.48942 4.74852 -0.63875 1.64354 -11.0208 0
-3.25001 0.228076 -0.223647 0.548731 8.81912 8.16841 0.586483 11.054 -10.9067 3.69618 0
-6.8689 -0.829977 -5.09417 -3.26733 10.123 9.26938 2.57184 17.9614 -0.500261 -2.41684 0
-5.40091 -1.9657 -7.0643 0.208266 8.65098 8.4981 2.84089 -3.13585 0.245887 4.63425 0
-9.43166 -6.18652 -2.94315 -3.54635 8.41206 9.41644 5.12102 4.84184 2.97578 2.61306 0
-11.7927 -0.414971 -1.16045 3.87569 6.41085 5.60663 11.2686 12.7941 2.76597 6.76887 0
-8.30429 -4.98826 -0.687758 1.53956 4.90949 8.70113 1.36748 -6.52405 2.04534 -13.6422 0
-6.98154 -4.38043 -1.19171 3.57944 6.18264 9.96134 5.93841 12.7452 1.32429 -4.39004 0
-9.81697 -2.81584 -2.57999 -2.12958 9.46019 6.14688 5.94424 -6.81717 -3.63809 -2.4987 0
-8.93129 -5.88185 -2.7056 -1.57476 9.12529 7.94007 3.96313 2.31566 -4.84245 -5.95513 0
-8.37207 -4.27909 -5.48276 -0.245359 11.1254 8.40046 3.35246 13.7251 -4.42896 1.79002 0
-5.37142 -4.71616 -2.10768 -3.54418 10.4815 10.7954 1.68088 4.69625 -3.6148 -7.85055 0
-6.09443 -2.4814 -2.47989 0.422563 6.90141 9.61088 5.10802 -7.64205 2.15598 7.06689 0
-9.34468 -0.680657 -3.3818 -0.546026 10.2619 7.44417 10.5631 12.9755 2.96464 -13.6984 0
-9.44751 -3.01452 -3.55088 -2.24414 12.5126 9.9588 4.49038 9.59646 -5.92205 -8.06625 0
-7.18322 -3.80765 -2.58955 -6.58853 4.76146 6.49499 2.73024 7.14818 -5.24781 -1.55624 0
-10.3269 -0.430984 -3.03514 -4.33881 9.69166 6.84745 5.7941 19.5103 -0.476006 -3.71631 0
-8.72945 -5.00596 -4.11323 0.0673202 5.84531 7.70901 -1.23408 12.2141 -6.07622 -9.18664 0
-11.4574 -5.05901 -5.67096 -3.04924 3.70601 6.94911 2.51922 2.34921 -4.39907 -6.72375 0
-7.81788 -6.72377 -4.70753 -3.31826 8.81499 5.75131 -0.786378 10.9458 2.22767 -0.172335 0
-8.20787 -2.04337 -4.45217 -0.794052 6.97036 9.25084 2.5058 1.56636 7.3895 5.30464 0
-6.22227 -3.74655 -2.82931 -1.65302 9.06599 7.29965 5.43582 4.94945 -1.00956 -13.4796 0
-7.04954 -6.50582 -3.78084 -5.20019 9.35798 10.6882 9.52915 10.5559 10.9518 -1.82294 0
-13.5952 -0.0783379 -1.05769 -5.22498 11.808 5.92746 10.0074 4.41879 5.20833 -3.19912 0
-4.31715 -2.84511 -2.53049 -2.86535 7.54141 8.47702 1.58659 4.29738 0.154142 -5.40867 0
-10.2998 -0.0942669 -1.83954 -3.89778 9.32469 6.39805 9.4815 2.86274 -10.612 1.82912 0
-13.6206 -5.52066 -3.0225 3.49181 7.36854 8.07754 2.28467 3.10465 -9.56762 -0.179503 0
-8.0701 -4.18257 -3.10906 -7.84742 8.37247 10.1486 2.61249 10.3389 7.03984 -8.14889 0
-7.28562 -3.6373 -2.08101 -3.24193 7.60104 8.99724 -2.94439 2.26388 -0.930705 2.11579 0
-9.13819 -2.16506 -4.58189 1.19588 8.57647 6.42473 5.08894 16.2236 3.92294 1.39005 0
-7.2459 -5.39084 -3.69736 4.98739 8.09078 6.31627 3.57467 6.23327 -0.376309 -8.51233 0
-8.70067 -0.0558852 -2.11813 -5.81507 7.36832 7.47889 1.66844 15.6265 -7.86946 -0.747488 0
-12.1671 -5.54611 -5.21168 0.650866 7.18865 6.76828 4.95889 4.2046 5.71537 -3.1218 0
-5.65983 -3.73599 -3.71824 -1.79648 10.9658 9.6648 -0.245458 24.8336 5.11612 -14.409 0
-7.16632 -2.3488 -3.87544 1.52323 12.8416 6.2239 4.95665 15.7648 -5.27414 -9.9482 0
-11.226 -2.98772 -1.61193 1.84707 9.19245 7.51539 1.07501 4.95429 -1.60761 13.0552 0
-5.02237 -3.60504 -3.87515 -1.23459 6.99669 9.40291 4.57973 -7.64624 5.46846 -2.19679 0
-8.41498 -4.20772 -1.58605 -4.65291 9.94754 6.52306 3.63547 14.6162 -6.3522 -1.44226 0
-8.21721 -5.87208 -5.81796 -0.312203 6.29357 8.38716 3.41249 7.55784 2.14291 2.63993 0
-10.8057 -5.28743 -1.34412 -0.205592 9.62589 7.72536 2.63039 15.4814 6.63255 -3.83373 0
-3.45126 -4.45761 -3.46039 -4.18801 9.71886 7.92397 -4.36079 11.3597 -8.39709 -2.73157 0
-3.12991 -2.58932 -2.3137 -2.224 7.82825 8.11655 7.92268 11.8687 8.77134 -2.30918 0
-10.0483 -4.32324 -4.49244 -4.03636 7.061 8.69028 2.81076 3.41047 4.78917 -3.46821 0
-6.86881 -3.48684 -5.76491 0.782015 6.29653 9.89097 6.94147 1.78625 3.73409 -3.24072 0
-9.62746 -4.63193 -6.10807 0.200513 6.08459 6.14927 6.73891 16.0328 3.40623 -3.62978 0
-7.49935 -1.74516 -2.31685 -3.84399 4.39198 6.27343 6.77551 3.92566 1.80966 -5.73099 0
