-3.47245 19.3149 20.8022 -7.53868 1.38343 2.01838 -18.7184 8.00474 3.82213 17.7192 -6.6839 0.405283 5.60493 1.14839 -7.93808 10
0.498691 6.12931 10.9867 -1.79816 0.31672 -1.02812 6.70098 11.0967 -5.46087 6.8326 -7.55786 0.13027 7.88138 4.69854 -4.1637 10
-2.48571 7.92795 10.1519 -5.06716 2.7636 6.16318 12.2993 9.34805 3.69236 7.36727 -7.04836 6.3406 7.1661 0.53717 -7.70211 10
11.7145 17.1066 10.7065 -12.8619 0.664396 18.201 -12.0833 8.73259 5.6327 17.7095 -7.58045 -1.11357 6.94294 1.09445 -3.6277 10
5.08736 10.4401 14.7946 -5.86564 0.55217 17.1701 -6.39519 7.42727 -2.39596 0.557985 -8.27322 -1.27532 4.08444 2.87476 -9.53582 10
-1.68386 13.3574 13.9385 -1.68154 -0.400408 -8.26803 -2.97813 1.33277 1.79432 -1.28272 -8.147 -1.28672 4.29437 2.10218 -1.33629 10
-0.147159 -1.24162 21.4345 -0.737708 2.1545 9.59871 -4.34385 13.2812 -0.534939 7.57538 -7.73987 4.23937 5.40721 3.73105 -4.03503 10
5.47584 6.37115 17.8295 -1.50553 5.91271 0.905407 -8.05714 11.6643 -9.79406 22.6565 -7.3463 6.7217 8.13169 0.0745393 -7.8 10
7.58602 1.41375 18.2345 -12.8156 -2.74925 7.26263 -4.09283 9.17802 -1.08151 3.51781 -4.68948 1.06899 6.16657 1.69988 -2.27467 10
3.22191 14.3894 10.3191 -13.3375 -0.460267 13.2637 -2.48483 11.4815 -2.18129 9.06373 -7.87181 3.28808 3.58095 -0.538111 -4.69686 10
5.39949 10.7152 -12.5864 -11.4078 0.161221 3.07539 -6.22303 5.85163 1.91308 9.9387 -9.576 0.282488 4.25157 -1.02064 -5.57465 10
6.95012 15.0163 2.84127 -9.41505 3.54654 -4.98684 -5.90997 12.768 -4.54991 5.01185 -7.26816 15.8477 1.73873 3.75024 -8.06009 10
2.8185 16.9777 12.4445 -6.64399 1.45357 15.2002 -2.02048 14.551 -9.90235 14.3397 -7.59327 1.84212 7.67116 2.61939 -8.43412 10
-0.700109 4.4912 6.41393 -8.54449 1.08746 6.43344 5.47359 0.82537 -3.65372 4.90848 -7.93737 1.91522 5.22059 1.04846 -5.47069 10
5.09489 18.7274 26.0714 -5.61318 -3.77852 1.52154 6.54733 9.09434 -6.17892 15.0041 -7.20684 2.2484 6.11633 -1.2823 -6.67089 10
9.12369 20.228 11.1476 -13.8173 0.826819 14.3534 -1.19619 9.90711 -7.04767 13.428 -6.07245 6.66997 5.24565 2.97504 -6.33808 10
5.22 3.89494 5.84694 -4.75649 -1.89833 -4.94762 -1.50874 7.95738 5.0344 7.60649 -3.68544 0.446104 5.89105 1.08233 -4.75246 10
2.55185 2.71399 -2.43727 -11.1414 3.15044 4.24091 4.83859 7.80958 -4.0526 6.38322 -7.56676 -3.86467 7.39508 0.397989 -8.13901 10
-2.69809 3.28012 5.38695 -7.27596 3.92114 6.18094 -1.29541 9.30415 -0.424173 9.14366 -2.91597 6.65238 6.67057 0.760888 -4.79046 10
8.89718 11.729 10.1412 -9.22056 -0.778987 4.9999 -5.23288 14.9652 1.88312 -5.7102 -3.5508 2.41423 7.4128 2.55618 -3.07344 10
4.1667 7.38267 16.0413 -1.6105 1.70715 10.3032 1.17005 12.2153 -0.357088 0.0773686 -4.39753 -4.85453 5.03669 2.0748 -4.00619 10
3.95314 11.9653 6.30094 -5.91496 -5.42539 11.0057 -5.90932 5.08995 -1.30358 -3.5018 -4.6529 -2.19711 0.676605 -0.00399556 -2.82202 10
2.64587 6.9392 9.4705 -8.16512 2.73829 8.01871 4.90451 0.436452 -3.08261 -4.97921 -7.78907 0.075383 2.70684 2.95679 -11.3724 10
-1.58042 6.22112 26.6962 -3.55272 3.05679 9.28232 2.68218 8.28599 -7.67469 6.32532 -10.04 2.90241 8.64478 4.71397 -0.0708636 10
-0.200287 10.0255 9.50526 -4.53085 4.19997 -0.218556 -4.11672 11.5318 -4.25312 0.853529 -8.58433 4.45776 6.36854 4.13049 -3.0461 10
-0.133385 15.1441 12.5229 -5.57242 1.86772 -10.1793 8.99549 5.50144 1.24341 3.29652 -6.14297 -0.346565 4.02846 3.0771 -7.13319 10
4.0313 9.11609 20.841 -4.57761 4.56216 -2.48274 10.9674 5.19518 -4.20458 6.89183 -5.23553 2.90659 5.0026 1.02616 -5.18172 10
5.14387 16.3871 35.1904 -7.6078 -3.55313 2.26386 -4.62303 6.15852 2.21822 5.97881 -10.1474 1.90066 6.81807 -0.260031 -0.372836 10
2.48722 14.9876 5.15031 -10.968 1.21827 8.85135 6.2731 4.31855 0.190349 8.43914 -2.79955 3.46756 6.21392 3.68146 -3.03412 10
4.35399 14.6571 0.183423 3.27418 2.65822 5.03743 -10.0677 7.49223 -4.87665 6.82397 -5.14835 -10.6355 0.741482 0.840895 -5.43656 10
5.93065 12.251 11.4739 -15.7983 2.55918 -1.39961 0.469748 3.11768 -2.28084 13.3907 -4.80976 4.74147 2.53061 -1.61552 -4.95848 10
11.14 10.9517 22.0315 -8.8947 0.246994 17.1784 -5.58491 15.0397 0.559529 0.877806 -8.33076 -1.75143 2.9497 0.898815 -8.27013 10
5.11082 7.78866 0.360292 -3.26089 3.77257 13.1411 -0.407844 10.0098 -1.08016 3.67162 -6.47268 10.2591 2.51937 -2.49528 -5.12734 10
4.42272 2.58159 15.4595 -1.78471 5.78292 3.61736 1.39608 8.86737 2.68018 1.43552 -6.01238 7.1884 3.85809 2.35208 -4.17766 10
1.54627 5.39214 3.65428 -2.29165 1.94259 8.18365 -1.29887 9.56698 -3.82742 6.2038 -8.05935 -4.02052 -1.83711 2.59634 -7.83415 10
2.36952 10.0392 23.7529 -5.51211 5.96047 12.5417 4.15177 6.65496 -1.88404 5.19079 -11.3143 -3.82216 2.95419 2.09516 -8.47267 10
1.16837 2.84501 5.55295 1.2103 -1.07353 -0.424552 -14.2808 12.4543 -3.56697 -5.91879 -6.32019 0.839741 9.77841 5.14795 -1.23044 10
0.669542 8.22307 5.7927 -4.17496 -1.42221 3.08811 -7.39802 9.01368 -3.3061 8.69881 -6.14956 10.1611 6.26014 6.15973 -5.14923 10
7.14604 5.37285 7.65006 -3.73301 2.24078 -2.37403 7.84483 7.01568 2.45439 17.3283 -5.57678 0.454385 5.91448 1.26688 -5.56175 10
3.37037 6.94269 18.7876 -15.4911 1.71942 3.18548 -7.22566 14.8005 -5.02872 5.21369 -8.8048 2.91728 3.819 2.52762 -7.57503 10
6.25544 23.0864 5.46228 -10.4673 4.6658 -5.24242 -6.49969 5.33455 -0.772643 8.9473 -7.1037 3.79226 2.57544 1.22604 -7.33625 10
4.63589 23.9693 14.1504 -9.4028 1.61551 -0.00705581 0.24143 8.40253 -5.50031 4.57109 -6.74579 6.9491 3.39732 1.4319 -4.6584 10
3.20417 1.36227 3.01674 1.1152 2.29627 9.00924 -6.88512 8.1371 1.76191 8.78328 -4.70193 2.62353 5.42562 2.73225 -8.36981 10
3.77549 4.79102 19.2605 0.194225 -6.99694 0.142207 -10.5144 10.1029 0.575838 0.182175 -5.75684 -1.10083 4.53086 -0.404975 -4.75363 10
-0.249585 4.57269 9.33762 -7.30867 1.55028 2.25924 7.83691 4.60286 0.787117 11.7185 -3.22164 4.45935 6.66256 2.88844 -8.53117 10
5.57216 11.1772 -4.03644 -13.8387 1.13857 -10.0346 -9.68681 13.7764 3.46258 11.573 -5.67217 5.94866 4.11555 -0.200445 -5.49531 10
4.76716 22.0409 4.26329 -1.47804 -0.469256 -14.9438 -1.07844 16.5194 -3.32068 4.35044 -7.15635 -1.42078 9.37269 3.35944 -7.44848 10
1.47642 15.1934 13.8305 -1.42293 1.20567 0.697871 -18.4936 11.1494 -1.33761 -3.8444 -6.70091 3.06535 -1.35583 0.0558357 -2.71719 10
6.925 -0.805727 -5.52703 -9.86503 1.68821 5.89777 -9.83374 6.24761 -0.589604 -1.84271 -3.66467 -1.10519 4.65797 2.70671 -5.73707 10
3.49614 11.9653 7.05398 -8.90797 3.50736 -3.88297 -0.293722 10.1454 -4.78367 10.5327 -6.54239 1.49329 6.42508 0.0534594 -6.48525 10
-4.7877 4.7074 1.24057 1.46118 0.834352 -7.6285 -4.16355 9.33904 -1.39412 -0.877354 -11.6878 -2.35968 3.05745 2.7513 -7.64656 10
-1.58963 8.90513 15.2828 -10.6614 -1.20677 -5.32875 -3.48266 14.0897 -1.09231 7.89986 -7.01537 -4.90455 1.1333 1.69121 -6.788 10
-1.9118 15.7302 4.76256 0.240425 5.66569 -3.35681 3.47565 6.66702 -5.14112 10.6744 -9.07246 6.19293 3.75344 2.10365 -3.03899 10
4.01893 2.263 -19.7392 -11.4237 1.41195 3.6609 3.35934 12.1656 3.60525 -4.67233 -2.77536 -3.70534 2.74097 4.73368 -4.55965 10
7.12118 7.40599 8.19969 -5.71122 2.90607 1.82457 4.26391 7.07544 -1.23129 6.09768 -3.5206 5.03207 4.39767 3.97151 -6.90933 10
2.29003 13.3324 5.57552 -5.12575 -0.930726 11.4264 20.4235 11.9531 0.881591 4.47073 -0.717397 6.32374 7.31061 5.30022 -9.64546 10
5.32278 9.35772 7.31891 -4.67515 0.410432 -0.504623 0.01399 13.9695 -3.95585 -0.629962 -4.8184 0.746055 5.0634 3.41175 -5.61474 10
4.87767 5.39195 23.1072 -2.75821 0.442487 -3.85484 -0.680649 6.8715 0.948266 -2.90794 -7.77123 1.87758 8.17075 2.7801 -4.16622 10
9.81744 4.39514 8.19659 -9.60617 4.10311 18.2452 -10.1742 8.41917 -7.06437 14.7439 -6.11057 1.91338 8.91827 1.63593 -5.09857 10
3.39287 18.8306 5.22808 -6.55279 5.22232 -4.12707 -6.44352 7.63387 -1.22599 9.81367 -6.61485 2.28406 8.94026 -0.697274 -5.57757 10
8.566 10.7291 -3.33208 -5.57352 4.27732 5.46938 -0.518468 6.99305 0.0302204 7.25777 -8.12155 5.31169 1.99252 1.5886 -6.39716 10
5.29672 18.3594 11.9062 -9.11202 -0.891545 -1.66007 -7.26421 7.10228 0.351343 7.96697 -2.66963 0.231247 8.90449 0.606093 -1.74519 10
7.12086 11.6154 13.6658 -10.5439 -0.708295 -0.0187731 -7.99693 9.11941 -4.0641 6.14482 -8.54739 2.69557 6.46071 2.05051 -5.04908 10
-0.0539234 15.6626 21.182 1.18714 0.433864 8.11467 -19.7388 4.53234 3.35011 6.53321 -4.00153 1.30348 6.59884 4.90606 -4.0834 10
-2.76911 -0.576865 18.9512 3.07717 5.56112 0.542768 -5.98032 16.6245 -0.477777 10.8261 -5.10896 2.7995 7.25772 0.320694 -5.70041 10
5.79038 6.77739 -0.0584383 -5.34099 2.07948 14.0444 -3.59913 11.8429 3.31166 7.68072 -5.11213 3.05256 6.36405 4.33694 -4.3939 10
2.47396 4.60865 14.0527 -8.97102 2.57385 -1.80616 -12.1287 11.4816 -8.56806 9.08796 -1.54988 1.83482 4.34484 1.99864 -7.95832 10
8.65197 11.1901 6.04475 -6.07367 -0.734454 13.0331 1.74287 6.05966 -1.32134 7.49274 -7.88026 2.56528 9.58578 1.86558 -2.98498 10
-1.48161 11.2131 6.23971 -9.6011 -2.45777 12.0069 -3.10202 6.12189 -2.5042 0.495803 -9.70009 4.55015 6.57919 1.74789 -5.04013 10
4.59665 6.0538 -6.72637 -2.18797 -3.16147 -9.86567 5.02459 10.6849 2.19672 7.44331 -10.8571 4.77941 4.54332 4.69368 -6.28743 10
7.56586 5.7525 5.03894 -6.10014 0.357667 -4.02269 -16.4985 15.2569 -3.74145 19.3404 -10.0136 7.92312 4.29825 -0.697723 -6.54294 10
7.84398 18.1852 -6.38493 -16.5469 2.27398 4.83813 -10.3412 11.1146 0.38824 7.38806 -6.06686 2.16347 3.34296 1.87041 -7.05976 10
3.60871 -2.64615 6.22919 1.79597 1.22648 -3.95371 -17.885 10.7119 -2.46695 10.3888 -4.35828 7.79095 6.62948 3.46975 -5.07776 10
6.45066 4.38748 9.3548 -8.8712 0.807171 2.65563 -0.854646 11.0945 -4.29881 11.5854 -7.87576 9.50357 4.53482 0.98472 -3.90911 10
0.383217 15.2033 25.6016 -7.05524 0.450333 -12.0529 -4.16998 12.2413 -1.83156 9.71128 -6.39038 -0.48094 1.52636 -0.503651 -11.6639 10
9.73828 10.4233 8.34293 -11.1608 -0.0661176 0.262884 -3.40512 12.6499 0.750702 7.64731 -6.56014 0.462765 7.32174 0.05528 -2.55722 10
0.035884 8.70773 -3.22448 -5.52651 -4.65856 10.6704 -6.6496 8.06342 0.115646 0.711265 -5.97495 -0.547016 4.43131 2.31683 -8.03244 10
-4.83524 10.9934 6.60336 -12.6094 -0.0866766 3.03326 7.95253 10.4282 1.65857 12.6593 -8.01685 -2.69666 6.55808 1.51193 0.566497 10
0.476566 6.36367 21.2992 -6.41901 2.85888 8.20181 -1.80795 8.48768 -0.815146 8.99339 -10.4907 0.947036 3.20285 0.0385454 -3.00703 10
-1.22782 -1.89364 9.91694 -12.8605 4.00374 2.90437 -18.4229 6.70046 -2.49243 6.71193 -5.95409 -0.189428 9.27192 4.04118 -6.22161 10
3.31359 2.81058 11.6235 -10.223 1.47645 3.20212 3.2631 8.74542 -1.08452 1.91588 -7.15452 -2.27708 6.13739 -2.20271 -8.25795 10
7.90586 5.79106 28.3063 -8.37117 -3.10402 -1.96164 4.8309 9.41865 -2.77179 15.884 -7.90778 3.02312 4.47803 0.895632 -4.40797 10
5.47161 18.3746 13.2056 -4.5985 0.879676 11.9635 -6.48672 10.2705 6.55996 3.73788 -4.53306 -2.40783 9.76198 -1.25563 -4.31776 10
5.19215 5.56901 2.96385 -4.53949 1.20486 3.28745 -21.3199 8.42174 -11.6605 2.93369 -4.99388 8.32519 4.96706 5.42161 -5.64299 10
2.78991 -1.032 12.0827 -5.59221 3.50558 11.1126 -7.79623 6.57962 -1.62968 5.88155 -5.12892 6.7125 5.24574 3.68416 -4.61355 10
1.75185 13.2915 -3.11444 -12.6459 -3.2025 8.7008 -0.172245 14.904 -8.27941 4.3822 -8.90357 3.97432 4.20912 1.28829 -4.45093 10
-5.16712 2.16603 16.7976 -3.8073 2.35338 3.01395 -6.44341 11.136 4.01145 6.73104 -3.63554 4.52341 5.28268 2.4879 -4.26493 10
0.887962 -8.11109 17.0323 -15.398 -1.69745 -5.03071 -10.6067 2.8359 6.17169 13.8696 -7.72543 8.7659 4.6208 0.682114 -8.43675 10
1.22456 3.81342 2.63398 -0.0947287 0.655826 -6.51314 5.74128 8.80638 2.25914 -1.76784 -4.25252 -4.98876 3.0932 6.47167 -7.55671 10
7.51808 24.5903 5.4946 -1.00902 1.04545 3.02976 3.03239 15.3469 -4.60096 2.09542 -3.19882 5.44638 4.24041 3.7163 -0.295105 10
-4.5277 10.0778 8.29764 -8.16393 0.600993 -6.9713 -3.49826 12.1453 -4.76615 -2.82317 -6.45796 -5.27608 5.29726 -1.30035 -4.14862 10
3.71247 -6.60154 18.8845 -8.21406 -5.33756 0.535716 -5.45301 13.7123 -2.63467 10.2422 -6.73328 3.89912 7.83181 -2.98887 -5.84152 10
3.88873 3.50813 12.6362 -2.17623 3.72018 1.9097 -13.0806 11.6415 2.20722 7.44684 -7.63411 7.00189 8.05253 5.31868 -4.33546 10
3.26348 8.88075 7.15848 -6.38454 5.70699 -2.88863 4.02076 6.35503 6.48644 12.2252 -5.43343 2.69189 5.65234 0.157182 -3.66304 10
5.54241 1.75306 9.65686 -3.29752 3.98189 -6.25214 0.579369 10.5891 -3.4355 2.1392 -8.77282 1.27943 5.46 3.42086 -10.3202 10
1.52392 18.8381 5.88086 -0.781579 2.39106 1.32837 -1.3277 10.4421 -1.43629 10.0308 -4.59325 7.03172 8.65415 -1.68235 -7.42953 10
7.12908 7.56085 7.09958 -0.494322 2.51692 -1.75529 -2.88478 5.27577 1.75065 13.7664 -6.38048 -1.1448 7.21685 0.543756 -0.883464 10
4.85178 12.9582 13.721 -2.86781 2.10722 -2.80952 -5.59027 6.70787 6.96751 2.97252 -5.86736 6.134 2.32197 2.97069 -4.00968 10
4.99277 -3.10951 22.3336 -11.744 2.64866 -6.21096 -5.55027 5.94968 1.47365 1.60666 -5.1717 -1.75996 7.11044 7.65913 -9.77755 10
4.67945 1.02522 24.1946 -1.11009 6.69055 -4.69518 -1.20764 9.68383 7.31029 11.6105 -9.18234 -0.347749 5.55993 2.11976 -2.56009 10
6.39846 13.6571 7.07464 -2.02527 -3.40356 -4.48532 -7.07097 8.24005 -0.272276 3.04601 -8.14648 -3.25713 8.5202 -1.33763 -8.05196 10
1.601 11.8928 14.459 -4.11253 2.38723 2.03336 -2.43115 9.13642 -2.40054 14.342 -5.7677 3.8134 8.53914 0.739531 -4.60896 10
-2.33714 15.3288 6.05707 -8.98533 1.92739 9.25221 -3.83738 9.03036 -1.45648 8.53869 -2.38835 -2.44324 5.94859 1.37937 -2.24542 10
2.46471 11.9636 23.3903 -2.60495 4.04946 -0.725252 -8.42528 6.80913 0.153839 2.97955 -6.17424 0.0137384 6.92074 3.85171 -1.32954 10
-3.3784 -4.90416 7.84888 -9.61695 -3.40795 -2.62807 -7.71745 10.9568 2.73029 5.4123 -7.5443 0.124964 6.12173 1.87952 -4.47769 10
14.5842 4.17352 13.0163 -9.69254 2.25983 -10.5476 -17.3439 6.22761 0.966296 10.6202 -4.85725 2.29381 6.4712 1.70067 -7.73659 10
-1.76598 12.0351 19.9102 -4.74837 -2.53242 -1.14118 -8.19277 15.373 -1.30677 5.34162 -12.2235 0.47408 9.52509 0.334708 -0.8937 10
7.86064 15.62 10.8554 -2.25875 -0.728874 -0.0566288 2.476 10.837 0.623849 3.12058 -7.73011 3.34079 7.3648 2.35133 0.972479 10
-3.93952 15.9655 1.7765 -8.30399 -0.277522 3.21897 -17.4063 9.91806 -8.73308 11.1967 -6.49774 -4.71618 5.80915 1.6067 -2.06605 10
2.54883 4.58114 16.3319 -2.66036 4.68306 -9.52654 4.8137 7.50185 -6.05129 7.83601 -8.67433 2.44714 1.63706 2.20127 -6.04462 10
5.32809 12.2392 24.031 -6.39851 -0.765625 -4.58192 -5.52148 4.40722 6.60626 0.330022 -5.33778 -3.50153 4.75482 0.260773 -5.18309 10
3.82984 11.0712 15.5256 -0.210837 3.86406 -2.16633 5.40429 12.2412 -0.325742 14.9343 -1.23129 3.35404 2.7175 0.281033 -7.67736 10
6.16708 13.5163 -6.11345 -10.7656 0.250834 -14.3786 0.39363 12.5227 -0.13023 -5.07617 -3.66001 6.6118 3.72526 1.52712 -8.85418 10
2.72934 0.611666 5.51696 -8.50217 3.80119 6.64483 -2.31911 9.1129 -4.58122 -9.91531 -4.75404 -1.16106 9.33427 4.09199 -4.9567 10
4.30656 9.88952 14.3516 -13.1033 0.920899 -10.0713 -17.0354 18.1504 -6.14229 3.20042 -2.95658 8.49332 7.80099 2.92099 -2.14727 10
3.11266 10.9706 9.76441 -5.78806 3.78792 -0.954285 10.4225 6.98058 -0.293536 7.34444 -9.94937 3.07207 3.51204 0.422966 -1.4901 10
0.777517 9.60654 11.9512 1.71156 -3.21691 -3.80491 -13.8879 7.91897 5.04604 3.57033 -7.09638 4.33606 7.6345 3.29221 0.418667 10
0.165959 4.47401 2.33259 -12.3937 -2.60509 2.42091 2.38179 8.00244 2.22788 -5.24709 -7.00416 -0.958021 4.40877 3.0817 -6.83325 10
3.1385 13.3968 6.5103 2.10676 3.38284 -7.35691 -14.3883 8.25628 1.33719 4.76407 -8.93917 -6.43362 3.22206 2.84496 -4.84449 10
-1.23747 8.34724 10.2217 -5.78382 -1.27696 9.17765 -9.25632 7.83627 7.76392 11.4989 -5.74684 3.50376 3.83793 2.87734 -7.30874 10
5.53365 20.2271 20.575 -7.90412 2.90209 -10.4116 0.192939 4.29226 -4.6278 5.21394 -6.67684 -3.4189 7.13451 -0.335173 -1.92898 10
-1.20584 6.4143 18.4181 -10.8099 -2.57933 5.75865 -0.746527 8.76827 -1.46676 14.1996 -8.77693 3.26019 8.08295 4.18883 -8.27498 10
10.3399 12.003 21.822 -1.91165 0.535552 1.8289 6.50619 9.14409 1.63265 -2.55901 -3.91037 3.04142 11.855 1.55285 -6.50551 10
5.86711 8.30966 11.6134 -5.44876 3.41846 -3.83928 4.39299 8.95736 -4.38086 18.4567 -3.5839 -6.40138 6.58408 3.48169 0.662587 10
2.127 6.75627 15.6737 -3.93697 2.50564 9.84915 2.88841 10.0634 0.370131 4.52876 -6.61017 -1.123 7.26511 0.394995 -5.89643 10
0.739237 15.7189 6.17913 -5.24072 1.29086 -10.5703 11.9314 9.06717 0.86009 15.611 -7.77677 -3.45955 4.90069 -0.268672 -3.16859 10
3.37754 0.289946 17.5683 -10.6992 1.1033 4.98971 -0.844321 7.44199 3.19572 6.06 -7.42934 4.84806 5.80468 3.13272 -6.27854 10
3.1846 15.6015 17.4872 -11.822 -0.0543978 7.81912 -3.69277 6.03827 -2.74785 3.33891 -9.87561 2.54243 6.70321 -0.893565 -5.08696 10
5.09516 8.61468 6.98292 -6.25511 0.882909 2.27029 -18.0565 6.33871 0.736084 10.0219 -5.18306 1.74878 8.88621 -0.662546 -5.26039 10
6.6605 15.4911 -0.235398 -1.55891 4.00227 -4.17221 7.88625 10.3981 -6.0016 2.68322 -4.64737 0.600847 6.97831 0.418749 -7.82861 10
2.94681 1.7835 26.518 3.06493 2.60934 7.57869 -9.38594 9.12025 -1.02686 -1.82057 -7.58744 0.280299 6.55912 -1.69889 -5.01337 10
0.838047 11.2243 3.43927 -7.00383 -1.63987 -2.68724 -14.2187 8.49297 -3.31598 1.04428 -8.03369 6.91047 7.55748 -0.894743 -4.27981 10
-1.64577 8.29191 21.3211 -2.67891 2.01853 9.63455 -12.9919 12.4352 -1.7606 2.19724 -4.66079 8.09608 9.94779 2.75446 -1.51905 10
4.81929 2.44254 6.27119 -2.97223 2.14765 3.87688 -7.85445 12.954 -2.70311 -3.78403 -7.90774 4.25885 1.08137 2.40816 -4.60425 10
1.73508 10.7517 5.5268 0.419708 6.3613 -2.59677 -5.19832 9.63182 1.28519 9.66087 -10.5834 4.65966 4.14597 2.55391 -5.79413 10
0.632807 -2.69454 17.6792 -4.93021 -2.87486 3.32857 -1.00249 7.57212 0.00745651 -0.752173 -4.54924 -2.29519 9.54667 3.01291 -7.90892 10
-0.0646014 7.37581 15.8961 -7.28916 -2.66189 -0.428854 -7.01584 11.2923 1.31991 3.11931 -7.37819 1.5083 5.14982 0.438605 -7.4238 10
6.22623 12.8931 1.15989 -4.98473 -1.94523 13.6863 2.45375 2.42029 -1.59218 4.91006 -6.71447 -1.35735 1.81709 2.37618 -4.28817 10
6.57149 8.3747 14.1177 -11.165 -2.09566 2.93978 8.52458 15.6625 -2.69874 10.3298 -5.02723 0.972544 6.01676 2.28711 -5.56766 10
-0.995301 22.9314 5.73816 -3.19199 -0.3194 -0.106842 -4.71251 8.97921 -0.746713 10.4161 -5.41642 -1.3305 3.0303 0.0324821 -2.80665 10
7.40756 10.7344 13.1338 -4.18522 -1.05542 -3.02572 18.0341 5.60602 -8.45754 16.8242 -5.19404 0.715328 6.01242 -0.268055 -5.47185 10
4.17992 11.4788 -1.86925 1.04799 5.18365 6.00483 -3.51549 6.12406 -0.0993634 0.0298495 -10.3891 1.16899 4.42952 1.43644 -7.34189 10
-1.48612 14.6557 13.2911 -4.15077 -2.58721 1.0378 -2.99371 3.44226 -2.26476 18.0192 -8.56735 2.78273 7.19226 4.51254 -4.35969 10
7.67096 1.50005 0.945772 -0.559331 -0.657716 -3.87606 6.37505 7.58379 -2.42648 4.67141 -6.2573 4.31433 6.86389 0.286317 -7.01538 10
5.91795 -0.217021 5.57573 -5.52676 1.31201 2.60506 7.19922 12.045 3.95664 0.557509 -4.74635 5.45289 7.13721 -1.0827 -2.45839 10
5.81021 10.9771 -4.60572 -10.9705 -0.154166 5.20719 -3.45594 6.96587 -0.970845 6.83095 -6.45087 5.98144 2.97187 1.58533 -3.78313 10
7.78144 6.23196 16.8726 -4.60895 2.38777 2.83452 -3.52712 9.75803 -8.00671 7.89474 -5.91112 4.69206 8.20267 3.76527 -3.44333 10
-2.76131 10.0089 14.7459 -10.7891 2.63347 15.7129 -3.28022 11.8514 6.71527 -0.746013 -7.1012 4.4479 4.51891 3.88002 -4.52013 10
1.52658 10.0733 5.87627 -9.39473 -2.81704 -2.72665 3.61127 17.2125 -3.0986 8.36998 -4.33812 2.53535 6.72253 1.27983 -9.28108 10
4.29637 9.38941 6.52435 -5.55682 3.86308 15.4552 -2.73694 7.67727 4.64647 9.64324 -7.42479 -0.157887 6.28642 2.60987 -5.53695 10
-0.178277 6.18213 -2.23349 -2.01142 5.1133 -8.48134 -11.7647 8.77958 -4.87926 19.9343 -4.24348 -4.37669 7.2872 1.70009 -7.1081 10
-0.291646 3.13615 13.7248 -5.84134 -3.3296 2.80344 10.9508 11.7404 -3.53508 1.01244 -4.50881 1.57713 6.33317 1.75863 -4.16845 10
0.362299 -3.41074 17.0763 2.12677 0.589783 -9.70526 5.35469 3.09919 -0.471288 6.54076 -5.18945 8.15627 4.59181 2.54627 -8.0719 10
0.103139 11.042 9.3271 -6.00115 1.31754 -5.19912 13.1609 12.8776 -2.94445 1.34575 -7.38849 7.93289 8.36926 2.22171 -7.82988 10
6.55245 4.67194 -2.66471 -9.67119 -1.2418 9.94459 -11.6191 1.76044 2.05521 17.2497 -3.53158 3.4016 4.10629 3.41374 -6.02417 10
-1.3854 3.1812 17.2227 -9.75098 3.71484 2.33074 -13.4589 9.23997 -2.033 4.81855 -4.91478 -8.17948 8.35887 2.83782 -3.23966 10
-5.39641 11.2227 13.8333 -11.2957 -1.89302 12.4287 -17.8528 7.48804 -6.465 -1.11272 -5.28712 5.45606 7.14891 2.54346 -3.01827 10
5.87168 19.8848 6.84929 -7.5401 1.53634 -0.496225 4.97239 2.33731 6.22341 18.3791 -0.56301 6.88005 11.0022 2.12768 -4.32396 10
6.09703 20.6141 6.03906 -10.8483 1.38739 11.0301 -15.8166 9.21396 2.45391 5.77356 -1.93584 -2.26429 4.52834 -0.507651 -6.85245 10
4.80463 13.1621 14.4126 -6.92931 -0.461297 -0.769355 1.07596 7.01081 0.111842 12.1262 -6.10424 3.84605 9.9709 2.25427 -1.95763 10
4.00295 14.343 13.5855 -5.51729 -0.611069 1.23614 1.16684 8.00832 4.7229 2.69175 -5.01057 2.62304 2.83217 -0.822898 -7.53051 10
-0.886318 10.7528 11.8649 -9.18481 -1.22541 6.28642 13.2267 10.8874 -1.11779 5.05962 -10.192 -1.57294 7.02635 0.101999 -4.66812 10
11.1608 10.706 -1.24255 -1.38405 0.106969 4.22972 -13.8825 3.16803 -1.16444 7.01744 -8.92491 3.89399 3.82764 4.4438 -4.90559 10
5.8316 9.67157 6.52805 -11.1704 1.15132 -3.60288 -8.45803 8.03929 1.71632 0.187911 -7.42077 3.87801 10.1515 -0.846262 -7.48658 10
-2.39109 13.0431 1.38535 1.91081 -2.29381 -2.91821 -3.47713 13.19 -5.04908 7.55265 -8.46059 2.27986 7.05308 0.180567 -5.33437 10
2.16633 10.7539 1.50637 -4.22197 6.06594 -3.57358 -0.639156 6.19708 -7.39718 20.2334 -6.20126 4.40964 4.57617 3.23221 -3.93231 10
3.82044 7.31404 0.877667 -8.9364 0.333004 -4.28805 -7.00221 9.18201 -1.94794 3.0533 -5.488 -2.81592 2.13497 -1.30177 -6.71242 10
1.76229 14.8073 0.345032 -9.37326 0.202658 22.1276 0.320295 10.5643 -2.74859 2.4114 -5.84517 5.73619 6.48885 2.06251 -5.49298 10
8.01997 13.1334 5.69261 -15.5635 1.74875 9.26926 -5.10054 11.7085 -7.08082 11.8598 -5.64502 2.05187 5.98276 0.568958 -6.21481 10
