15
-6.22441 5.23623 -0.717429 18.3885 1.27343 3.33667 1.29152 -5.60017 -4.39966 -12.7958 -10.7546 -6.03476 -3.6034 5.25009 -11.2664 7
-2.5041 2.39969 -4.33687 3.03231 9.46359 7.85677 0.0286636 -8.23609 -1.02003 -4.22615 -21.0106 -2.35742 1.11487 5.24222 -1.06684 7
-7.90376 5.49767 -8.53093 2.98986 -1.18848 -1.51001 16.5388 -5.45406 -4.29979 -1.89119 -5.46135 -6.66235 -3.23602 7.47735 -0.632264 7
-7.42684 5.78594 -12.8104 -1.71356 0.651766 2.73911 18.4028 -3.80242 -2.42397 -8.99433 -9.60947 -6.28577 0.0614082 2.5453 1.29665 7
-6.63822 2.3531 -4.58628 5.43019 9.90944 2.00149 6.39818 -4.61064 -5.03043 -5.88553 -2.21494 -6.26716 5.43336 6.08584 -2.68571 7
-8.06937 3.70649 -3.35306 16.8129 4.98474 4.82068 3.57746 -10.794 -4.89273 -15.4758 -5.88339 -1.89374 2.00156 1.54596 0.465536 7
-8.67632 4.9303 -3.82324 4.35772 9.75632 7.00058 9.25515 -4.67044 -2.96084 -7.86235 -7.08403 -6.80818 2.01408 3.61943 2.07838 7
-8.61079 3.22767 1.58634 -1.71018 -9.9702 6.5146 4.3733 -13.6817 2.32768 5.93868 -11.9177 -8.91642 5.34723 5.51254 -0.704365 7
-7.44195 4.24371 -3.78707 20.6683 5.73785 2.20928 -7.53894 -5.87984 -4.41179 -10.8177 -4.79686 -4.73699 -5.31806 4.22949 -3.75669 7
-7.4997 6.47121 1.78866 19.9783 1.25268 4.5334 3.03691 -6.49523 -4.4155 -13.4705 -15.0134 -3.46465 -7.36661 3.44667 9.03973 7
-8.81367 8.49633 -13.759 0.377467 9.96231 1.52044 4.92509 -7.4304 -0.739186 -1.45723 -16.1699 -6.30004 -4.41337 3.50641 2.68452 7
-8.48348 4.48726 -2.40095 -1.19807 11.3815 5.14895 9.95962 -11.6222 -8.6985 0.866677 -8.07614 -6.19236 -4.82693 3.63286 -16.5308 7
-4.93955 8.63601 -3.58626 4.74663 11.7436 3.9235 8.96367 -6.57867 -9.92381 -9.30275 -4.52824 -7.24913 -3.94177 6.56556 -9.33472 7
-7.15987 2.80561 -5.22924 -5.30247 -8.77251 4.97889 -0.556715 -4.56268 1.86029 -13.5462 -6.2198 -2.02628 1.42979 4.67001 -3.12303 7
-10.7931 8.17163 2.00768 14.0033 12.8528 5.2496 2.708 -2.76441 0.579304 -1.32159 -9.34006 -4.70633 2.47626 3.02797 6.87133 7
-8.26574 3.14786 -4.54827 9.14391 10.4779 1.82607 10.1655 -7.04352 -1.99536 -3.51777 -10.829 -7.31536 -2.71883 5.99684 -22.0451 7
-7.16295 3.59698 -0.414274 2.37913 -7.56591 9.37522 4.972 -7.41964 -5.44067 -9.82181 -19.0671 1.17184 -5.04028 3.732 -3.1975 7
-11.7063 4.87822 -6.50136 -10.8831 3.44634 5.47251 8.99481 -6.59258 -0.917412 -11.5711 -18.1493 -6.88917 0.814004 4.90512 -3.7615 7
-11.7746 6.64053 -11.3188 11.1082 14.8125 5.37744 4.0192 -8.01162 1.68826 -4.0707 -7.55305 -4.79269 -2.20663 4.1146 0.555117 7
-5.55558 3.55852 -12.3548 1.55976 7.55097 4.49582 12.865 -10.7067 -5.2739 -13.1913 -8.05313 -8.6125 2.94274 4.38928 11.5681 7
-8.79427 4.62074 -1.79843 17.8963 8.86931 7.4264 8.03121 -7.55085 -3.36576 -7.42478 -15.4734 -6.98841 1.34604 5.37197 -0.141559 7
-8.46838 6.64312 -9.22166 9.52434 9.41138 5.08314 6.97151 -4.27334 -3.2282 -6.54855 -4.4196 -9.04166 0.362864 1.58114 5.19057 7
-10.077 7.86327 -2.32089 -11.4193 17.3967 3.96824 9.4724 -8.80578 -4.84552 0.907698 -10.8628 -7.41085 -3.33749 5.39495 5.97421 7
-10.0445 7.86902 -4.64337 1.75342 4.87015 1.76238 17.336 -5.14517 -1.00174 -1.35406 -15.7683 -5.36545 1.22136 2.00088 -3.90175 7
-7.83035 4.83085 -13.91 12.0723 9.8543 6.54802 7.52932 -3.59938 -3.40209 -10.9301 -20.4826 -3.6825 -0.842838 3.14171 -12.8872 7
-7.74644 5.57869 -5.70032 2.13254 8.55772 0.67002 7.68115 -1.79085 -3.14222 1.59387 -8.12102 0.539382 -4.72584 3.45813 2.85607 7
-7.33266 1.15849 -5.04491 2.52405 23.6629 5.50449 8.86405 -6.95904 1.06962 -12.8813 -11.5116 -4.21896 2.9385 1.97614 7.95114 7
-8.59337 5.79646 -1.86388 5.71919 16.214 4.06953 4.2241 -12.697 -2.7485 -11.4523 -14.5936 -2.08372 -3.85864 5.34196 -3.29063 7
-7.11297 3.48109 -10.5236 -3.86462 7.0746 0.298736 4.48939 -1.40391 -7.55006 -12.9279 -10.3126 -8.11561 5.52881 4.62558 10.1809 7
-4.45745 4.7969 -13.9906 -3.243 11.1356 6.57491 6.82194 -2.57481 4.25285 -5.15297 -5.08269 -8.14818 -1.3475 2.47301 -5.65955 7
-6.91095 6.48182 -8.12642 18.6728 5.34389 5.1102 12.3298 -6.58092 -12.4702 -2.05231 -4.9016 -4.69959 -3.26673 5.08024 5.6582 7
-3.85737 3.39361 -1.74948 7.09482 1.85808 6.80726 12.3557 -8.43211 -8.06549 -4.71294 -10.0992 -3.39934 4.36394 4.5661 -8.21429 7
-4.55417 5.6073 2.48452 -9.10138 2.29177 7.16705 8.63236 -8.64049 -2.4603 -7.52751 -5.76175 -5.88353 0.905908 3.35558 -4.12654 7
-8.60581 6.44815 -9.35839 5.18521 15.7214 4.10416 7.1683 -11.3198 -2.44657 -10.254 -9.1872 -2.30832 -1.45338 3.28162 -3.47628 7
-11.0945 6.06708 -4.9501 5.69901 -2.78446 6.9326 3.67584 -7.37609 -3.06817 2.86675 -4.83252 -8.64759 -1.57666 3.4681 3.17325 7
-10.4486 1.40882 -12.1846 5.51445 11.3736 3.78016 9.77061 -6.22536 -7.97169 -12.3792 -13.0868 -3.90977 -1.05308 -0.017869 -1.67601 7
-8.7317 3.01875 -16.4805 9.16948 11.0832 6.12092 9.5741 -12.0984 -2.58325 -12.8498 -6.24519 -6.52943 9.4041 5.66708 8.52115 7
-11.2252 5.27742 -0.089448 0.151681 -0.555544 6.16498 10.9977 -5.54355 3.32811 -12.8512 -14.0549 -5.68503 -6.27787 3.33539 -1.54954 7
-6.99493 -1.00124 2.44102 9.86573 10.3795 5.89544 7.8281 -5.87345 0.233136 -7.20749 -10.3192 -9.42012 -5.40508 3.31563 14.268 7
-7.39562 5.33418 -13.95 7.44623 28.551 9.4833 0.916275 -5.68278 0.908455 -0.00497354 -5.52783 -9.16167 -5.87688 2.47749 1.56253 7
-4.83247 3.27295 -4.84062 13.3101 3.5556 2.78987 2.56407 -6.48649 -1.75183 3.00919 -3.51939 -3.96068 -0.536282 6.75314 -1.41973 7
-4.99956 4.42388 -5.53814 14.8628 4.71785 4.71946 4.18389 -7.78877 -3.12336 -11.1884 -7.20169 -5.87319 -7.25949 0.560108 -0.303514 7
-9.22407 6.3927 -3.97481 0.912836 -6.21011 1.10091 14.9447 -3.80362 0.119662 -6.03217 -7.56949 -3.97068 -2.30068 5.56094 5.40738 7
-9.29513 7.08131 -2.66977 7.85366 22.1105 1.82231 4.80581 -8.87667 5.47935 -13.619 -8.72232 -3.24216 -0.696971 7.27438 -6.93868 7
-4.8013 3.20325 -15.3846 -3.51848 0.0223348 7.03265 -2.55334 -11.0135 -2.49852 -5.11285 -7.13737 -7.84094 -5.37172 6.13952 9.24685 7
-8.56177 4.37938 -3.45273 10.3714 -0.849331 5.37781 7.56465 -5.75151 -2.59577 -21.6852 -16.0544 -5.81771 0.831564 1.10575 -4.68518 7
-5.15078 4.43581 -10.3438 2.50885 14.7055 2.7586 2.46365 -6.15085 -5.62505 5.76862 -8.37348 -5.32833 3.15976 4.17232 -0.238436 7
-8.50449 4.4276 -11.5558 17.7401 -1.61134 4.30516 -2.35877 -5.78205 7.12592 -8.02633 -8.61713 -3.81071 -3.15956 6.49015 -2.90767 7
-8.55122 7.08019 -14.4618 0.914511 22.8174 3.556 -1.06414 -6.0262 -3.99535 -3.08066 -15.6799 -5.0997 -0.917727 2.69797 1.53398 7
-5.12759 4.92427 -9.47787 3.0913 16.1122 7.82082 10.8586 -3.19369 -0.285693 -13.1095 -8.89774 -6.52087 -2.89564 4.35839 -1.71959 7
-8.13499 4.28827 -6.31944 26.0233 19.9068 3.09836 -1.51723 -5.82318 2.25529 -7.08219 -10.2531 -8.55079 -5.22475 4.3596 16.6129 7
-8.56505 5.84911 0.170367 -7.1274 25.4106 4.14251 -1.70699 -8.33745 -4.42022 1.08921 -6.83229 -6.29118 0.344677 6.08559 6.62848 7
-7.17431 8.44723 -4.2274 13.9739 20.6188 6.71706 13.5374 -10.2667 -2.96559 -4.52908 -5.09402 -9.44615 0.428469 6.03691 -10.8239 7
-8.77228 3.88064 -3.9511 -8.04321 0.120521 3.0921 0.521072 -3.38567 -6.49365 -12.8151 -8.97034 -5.2761 2.6609 5.37921 -0.202691 7
-8.58048 1.16581 2.32113 15.9427 6.73349 5.91874 -3.03844 -10.0966 3.03011 -2.77891 -12.0338 -5.22238 -7.48251 7.01384 -5.63634 7
-10.9515 6.30973 -8.37601 8.0311 -3.18201 5.47421 2.10929 -4.33249 -0.406566 -11.0463 -11.8177 -8.61761 4.4649 3.82869 1.59512 7
-8.01482 5.11338 -10.4736 -7.72953 9.75321 0.876857 11.6672 -4.36926 -5.98368 -11.559 0.245142 -5.89914 2.58084 3.6973 -5.58548 7
-12.789 4.31289 -9.88235 -10.4902 11.998 -0.192311 11.5952 -5.47705 -0.449643 -7.37713 -9.68496 -9.16819 1.53149 6.70099 -4.28954 7
-7.72432 7.60061 -8.5447 1.58095 3.36174 5.48543 5.97177 -9.49043 -1.57616 -18.1811 -11.4053 0.2078 2.58398 0.476711 -2.46182 7
-7.11573 5.60166 -8.62286 16.9114 8.94217 2.65891 1.85359 -8.19304 -6.32639 -4.61808 -8.18091 -5.09482 -5.23191 5.02205 -6.29254 7
-11.0272 4.37249 -5.12637 8.39444 -5.07943 6.57382 5.68219 -4.59765 -3.03936 -12.1415 0.063732 -7.01704 -7.59418 2.69637 19.3003 7
-7.66959 8.33474 -1.42872 -3.9975 18.6176 3.84457 5.17667 -5.3778 6.02546 -14.4095 -10.0427 -1.05402 -0.19644 4.44027 -0.40503 7
-9.96549 3.31389 -5.11296 13.2211 -4.65142 3.7525 17.5838 -9.69331 1.24709 -4.5958 -9.98674 -7.13305 2.66412 8.27443 -12.6993 7
-9.85664 7.41155 -12.094 -0.275334 -5.37228 4.3932 8.77073 -5.58225 4.12812 -9.67069 -6.62601 -7.34107 -2.47545 6.30733 -2.34835 7
-10.459 4.64226 -2.33184 2.01353 -0.275582 4.83899 4.03473 -6.05015 1.10159 -15.1272 -10.5159 -2.83486 -0.665473 3.43511 -6.73465 7
-9.04134 5.12358 -6.65582 -4.40694 -3.98731 5.8796 3.06738 -4.17092 -7.42495 -9.45411 -14.0997 -5.84494 -5.53094 6.69243 13.4299 7
-5.76 3.06913 -3.21721 0.423079 11.6099 4.9661 4.67898 -1.93367 -2.9541 -1.89582 -8.18306 -9.44562 7.45108 3.77047 8.18363 7
-7.49166 0.398657 -15.8812 4.74666 13.3356 1.21418 4.51493 -5.50773 -7.41227 -9.25821 -2.91119 -7.52388 1.68026 5.65933 -9.88012 7
-12.4856 3.42324 -2.84637 -2.60644 8.44183 6.70007 7.43192 -7.22015 -0.453326 2.43259 -11.6279 -8.5505 3.88643 3.73309 7.51968 7
-11.3357 7.70161 6.58784 1.58043 4.56978 2.64538 8.39864 -4.96637 -1.55857 -17.5207 -7.68161 -6.10341 1.14598 6.98354 8.1106 7
-5.55721 4.0543 -3.43758 11.6311 -2.77864 4.62751 11.7292 -12.7137 1.2273 -8.69208 -9.78466 -2.76503 -11.8216 6.22131 5.07796 7
-6.99521 8.24649 -11.5773 -4.65262 1.07704 2.21893 9.52578 -1.83378 3.79399 -5.32259 -12.1031 -2.28491 -4.55131 3.14572 -1.85983 7
-9.76549 2.97238 0.687405 -4.49086 3.29246 6.27368 3.30033 -5.4924 -0.987754 2.84608 -12.0765 -3.61092 0.326158 4.19272 -4.83728 7
-4.98126 1.42538 -0.950051 11.0991 9.96406 5.30973 5.21642 -6.88907 -4.29594 -4.37376 -5.65026 -3.70712 -2.1237 3.80965 -0.738301 7
-7.69627 5.24824 -15.3186 3.51359 12.4389 4.20492 -5.15441 -9.30558 -2.99697 -10.2534 -11.9602 -1.52166 1.2811 8.27688 -3.00314 7
-12.4821 2.69145 -8.66428 17.8092 6.63805 5.66712 10.1773 -9.6499 -6.72963 -14.9125 -8.04837 -1.98099 2.77583 4.96972 7.45698 7
-5.30498 8.5776 -9.31921 -3.94979 -2.8012 1.58901 9.00418 0.46781 0.711084 3.56226 -13.2529 -0.524684 -1.30413 3.44246 -4.81015 7
-8.80413 2.09092 -5.47897 6.31317 1.62454 5.94284 10.0297 -11.0067 -0.638129 -6.38739 -3.70079 -2.93669 -1.75268 4.51754 -7.65548 7
-5.45575 7.35185 -0.345273 -3.57952 8.93177 0.88885 4.34568 -4.62953 0.203051 -9.03866 -15.9901 -2.51025 4.93008 4.36051 -2.56272 7
-5.07472 3.18475 -2.73645 11.1531 21.9036 8.77852 7.98406 -7.41107 -4.03544 -12.9393 -11.841 -4.48431 4.07631 2.63408 2.913 7
-9.45739 1.94901 -6.47356 7.95007 -0.293608 3.94216 10.0709 -10.2168 6.87078 -10.6759 -4.70337 -6.1747 -4.09179 4.06096 1.3196 7
-6.50057 4.7904 -9.79894 22.1967 7.4849 7.2426 4.28631 -5.74113 -0.343218 -12.2488 -9.89671 -6.07549 -3.0275 3.58318 -21.6244 7
-8.16197 6.89268 -11.3669 19.5239 -8.68663 5.83121 15.3704 -9.14433 -1.69816 -8.50598 -17.4851 -7.64865 0.699393 3.19714 -5.5848 7
-9.97464 4.47288 -6.33178 5.88432 9.31794 3.30518 15.7924 -9.82958 -1.72383 -11.8055 -5.08717 -8.19408 -1.02059 3.01268 16.9127 7
-5.17066 3.39934 -2.88056 4.29588 4.55228 0.989388 12.3174 -1.47207 -11.154 -4.07579 -14.2618 -7.42192 7.27952 2.87785 -6.35393 7
-6.34161 5.56763 -10.852 6.54336 17.3003 1.16372 11.1646 -10.5789 -14.0189 -3.51113 -7.17219 0.653361 -1.90826 2.65093 0.94356 7
-13.0435 0.781438 -7.54643 -3.29719 3.51074 4.48419 5.16527 -8.26141 -1.71585 -8.91951 -5.94901 -1.47844 -6.51834 4.26769 1.43204 7
-8.72954 4.87516 -7.04756 -0.261843 11.2266 5.73803 7.05728 -3.36257 -2.91429 -14.269 0.466398 -9.71068 -4.69375 4.86396 6.42701 7
-9.66085 5.20324 -12.672 6.1212 7.4547 8.35812 9.46028 -5.60505 -1.65029 -12.2548 -14.4527 -2.76595 -2.45494 5.63215 -9.44829 7
-9.07808 6.45902 -12.7523 -0.117449 9.42798 4.77914 14.1495 -9.26719 -3.47499 -13.6655 -8.22758 -6.44043 -0.783893 2.07266 -0.367129 7
-10.4717 -1.31431 -5.72406 -2.20629 14.8119 3.59692 11.7804 -4.51004 0.279748 -20.2334 -13.2032 -8.11212 2.73907 5.83113 -1.79731 7
-6.57861 6.89656 -9.11101 13.6603 14.9111 1.58006 1.59805 -5.48101 -7.82173 -0.419392 -13.3893 -8.32045 1.76431 3.69349 -15.3405 7
-9.411 9.35042 -5.72469 21.4795 17.9326 1.826 0.7867 -8.99354 -1.04984 -5.75573 -8.19081 -7.65125 -4.94642 6.72506 0.267846 7
-9.35417 5.99178 -5.75548 8.28097 16.7192 4.67151 0.837547 -6.15349 1.6165 -7.57878 -8.42236 -8.00622 0.062882 6.05 9.22847 7
-8.4266 5.98085 -1.81876 -7.25643 26.8791 4.4678 9.82002 -5.83914 -5.061 -3.5592 -5.22829 -5.88769 -3.41687 4.70326 -3.74884 7
-8.33142 1.37355 -6.47405 2.28737 13.2958 2.7852 2.0919 -7.47931 -2.47999 -3.72548 -4.44401 -3.62038 -3.71172 5.50417 2.35355 7
-11.5343 6.92539 -4.86605 3.8 9.55165 4.68224 7.35656 -9.97794 1.91065 -4.80968 -9.82009 -9.46739 -3.2902 5.97057 13.4038 7
-9.15466 7.9889 -8.69409 1.05837 1.50493 2.88306 6.29665 -6.67348 0.886803 -2.80762 -12.6777 -7.0224 -1.45266 6.22303 -25.3646 7
-8.87583 2.29216 -5.30335 4.26587 9.5586 2.88782 8.72683 -8.45317 -1.32799 -6.34764 -13.4716 -5.84182 -2.9673 4.82331 10.7345 7
-10.2579 3.56978 -5.68635 0.811771 -3.41736 3.60493 3.64273 -12.8274 -5.5354 -11.6779 -14.5037 -9.37421 -0.343094 2.5393 12.887 7
-5.6642 5.36388 -6.2507 4.21836 0.618615 8.43474 10.4666 -2.77564 4.62232 -8.06741 -12.1515 -9.43081 -6.04634 0.758422 1.77306 7
-7.97423 4.8273 2.19216 10.3321 10.1066 2.35597 -0.543477 -8.73773 -0.773714 -4.84033 -14.071 -10.0771 1.06113 3.41935 2.04393 7
-8.46286 7.66603 -6.58304 4.95402 16.6463 3.64122 4.27157 -7.98395 -2.22178 -9.65405 -10.0927 -10.3 1.79073 4.89427 7.1674 7
-7.89557 5.24436 -12.1951 8.92105 18.3358 4.70746 12.7131 -8.13665 -8.97065 -8.89984 -13.1563 -5.96623 -2.68314 5.11225 -6.77741 7
-10.1473 6.96284 -9.56773 -1.08535 8.39787 3.47138 12.6185 -6.36544 -0.722266 -8.45344 -12.3146 -10.8573 -0.563365 3.21317 -3.65516 7
-6.8935 3.74968 -2.90846 3.13664 4.95955 4.3757 10.4299 -8.44446 -1.79989 -5.63532 -6.69473 -5.61039 -4.71334 5.68571 1.14469 7
-8.49535 8.1321 -7.08905 17.7332 14.8859 2.49689 9.1068 -4.94185 1.22029 -8.32938 -8.35438 -3.11696 -3.03034 5.21074 -6.02117 7
-8.3061 4.35575 -8.79245 7.22087 9.10613 7.48126 9.97331 -3.6301 -0.0384178 -18.3894 -6.51487 -3.1601 -4.03658 5.45173 7.95583 7
-9.06084 2.66072 -3.46447 1.2512 11.976 6.28785 -0.14818 -7.0505 -3.01167 -2.73889 -10.7507 -9.51675 -0.132386 2.1181 7.39675 7
-6.64873 7.16066 -8.70214 6.41308 5.52323 6.92926 1.64688 -3.88319 1.50358 -4.54459 -6.61173 -5.90982 -0.49019 4.01165 17.5226 7
-7.8874 2.71651 -1.0421 6.04259 11.1275 6.71732 9.97681 -9.69882 -2.54926 -14.5347 -5.57038 -2.6224 0.16444 -0.390657 3.64921 7
-5.59089 2.61719 -16.9273 5.73821 7.49385 6.88193 1.27782 -1.7813 -5.08623 -3.87925 -12.1714 -1.92194 2.95516 2.68277 -13.471 7
-10.8499 3.53416 -5.31769 3.25215 6.32489 7.06138 -5.71757 -5.14771 -4.09914 -1.19032 -13.3416 -3.09091 -0.360064 4.99279 2.2393 7
-8.38554 5.2597 -0.104169 6.10163 -10.3159 7.11559 12.3535 -6.79675 -6.03279 -7.73267 -8.71865 -5.17766 -7.3869 5.76724 11.1725 7
-10.6148 7.00301 -7.30813 -6.97794 23.621 -0.63947 6.36444 -6.16548 -9.39389 -13.3317 -16.9994 -2.43823 4.53622 5.51384 5.61529 7
-8.5412 7.19187 0.880323 9.63554 3.60075 2.30815 7.36642 -9.08255 2.64319 -16.3251 -7.52846 -6.41617 -2.58168 5.97435 -14.8565 7
-2.36837 4.32272 -4.15856 10.1143 9.29779 1.66206 8.25426 -10.7374 4.58465 -2.90268 -15.0152 -4.50091 -2.39022 3.51615 -6.1562 7
-8.46605 2.19235 -8.63705 -6.94025 -2.39542 4.95658 15.1465 -9.22632 0.538694 -12.3976 -8.89941 -5.24329 1.84616 6.24748 -4.67345 7
-7.01825 7.02841 -8.0994 17.6486 15.2023 7.1523 -0.0788608 -9.57949 -7.48352 -1.93711 -8.33998 -7.99598 4.46662 2.05433 3.21557 7
-7.54464 4.67199 -12.6992 -3.43761 27.719 2.53079 6.26985 -7.61952 6.04293 -8.67877 -12.2577 -5.68414 -0.829179 2.92887 20.8466 7
-4.78192 4.9817 -9.84166 -6.84225 -7.88189 8.65068 0.964733 -7.34425 -3.57384 -7.61526 -6.13693 -6.89168 1.41361 7.73622 -2.00214 7
-8.95922 8.26702 -8.52625 13.2366 8.05748 3.08299 4.89141 -5.08188 -9.09108 -19.9307 -15.0493 -5.29976 -5.04596 1.22328 4.8595 7
-12.3399 4.46957 -8.80606 -2.54013 8.74832 3.83518 18.2385 -10.7391 -2.62795 -9.98738 -7.86581 -5.32924 0.242701 5.07245 -7.05696 7
-8.14657 5.05934 -4.96858 10.3471 22.2743 4.88066 8.87948 -6.87356 1.75498 -8.29581 -3.89165 -6.21598 2.31345 2.31837 -5.59627 7
-8.06179 3.43281 -4.9907 8.37317 10.082 3.56451 3.21034 -8.93151 2.63286 -19.3272 -6.98926 -4.10194 0.992254 2.8423 9.57974 7
-10.9657 4.99959 -5.47019 3.27001 8.20446 6.5957 1.63722 -12.4831 4.5909 -15.5838 -13.849 -2.65766 3.15699 2.64774 1.93647 7
-9.71569 3.30296 -2.79446 20.624 11.5602 4.72614 -5.6071 -6.44657 -4.89937 -10.0468 -14.5649 -4.4102 3.09774 9.03211 10.8958 7
-8.35602 6.09736 -14.9315 -10.2527 13.6519 2.93361 3.35149 -8.17924 -6.54419 -7.73721 -9.67549 -2.25933 4.36034 4.13789 0.904226 7
-5.3653 2.73951 -6.53339 3.76143 2.22951 11.3612 7.53232 -10.0728 -1.78345 -8.14023 -7.84528 -8.40979 -1.5944 3.27716 20.0726 7
-6.68575 2.94868 -5.07454 9.14773 4.99415 4.67682 16.6686 -13.6126 3.51801 -13.8549 -14.7732 -1.7511 -1.30799 6.1684 11.384 7
-10.9451 9.54863 -8.08895 -2.11754 11.4847 4.51064 5.26164 -4.61994 1.80161 -6.69174 -2.73059 -6.05083 5.40553 5.06076 -10.6016 7
-9.25291 6.78418 -1.5046 -4.6752 -2.40558 0.970337 13.3296 -5.73758 -8.40003 -7.26978 -10.5111 -4.56102 3.52282 2.13912 -13.1841 7
-9.22155 3.05266 -7.37987 -6.83139 14.0737 7.18169 9.03807 -6.15737 0.950779 -15.1314 -6.7868 -3.22731 -0.601749 3.54245 -9.94135 7
-6.23876 4.25766 -1.08669 -9.41297 -11.1425 7.02747 0.124318 -11.1199 4.39319 -10.4999 -13.5248 -0.224181 4.89733 4.73047 -18.7644 7
-9.63993 4.2681 0.477348 20.2693 13.7158 4.20744 5.25801 -7.51388 -4.18713 -9.12535 -13.6657 -5.36862 1.68692 5.16548 12.3675 7
-11.1682 9.02832 -6.35296 8.18448 12.7399 4.02868 16.816 -7.49491 -0.46354 -2.34343 -14.7895 -5.69827 -2.10545 3.38477 -4.25341 7
-8.06082 3.16552 -9.43296 7.65099 9.21642 2.87513 8.45606 -6.23056 1.07918 -16.4327 -5.37136 -8.63079 0.949589 2.78222 6.36376 7
-8.93631 7.52486 -16.171 11.1857 17.5821 5.42946 7.88995 -11.2873 -2.95086 -3.20631 -8.9375 -3.60088 -0.0977146 6.08857 -10.6036 7
-10.1331 7.85086 -3.3625 14.8937 16.0417 2.72558 13.7323 -9.16732 -3.63143 -5.03166 -7.89192 -4.66094 -1.42855 0.0442691 18.4415 7
-12.2021 5.50514 -14.2967 -15.9099 5.64112 7.29569 5.08946 -3.59721 -4.37735 -13.2333 -15.6746 -2.87379 -2.98509 5.05536 9.98878 7
-5.61018 7.23812 4.73196 18.7138 1.2787 4.17762 5.96793 -6.16211 -1.59584 -5.73375 -12.7111 -6.22172 -0.710833 5.30187 11.6761 7
-6.49543 3.31089 -14.1444 3.42552 19.2049 8.14431 3.5926 -7.41214 -2.90769 -14.2752 -10.854 -6.76953 -2.91164 1.55196 -17.8008 7
-4.15525 2.45989 -8.60377 3.94058 18.4741 4.59275 8.47088 -10.8694 -6.78342 -10.5437 -0.907188 -5.22426 0.973266 5.73532 -5.01687 7
-3.65945 4.68458 -11.0489 -0.509144 10.5411 3.23213 14.4697 -5.77045 -6.13887 -4.23824 -9.57943 -5.51828 3.08089 1.502 -3.13681 7
-7.46727 5.04287 -18.0949 0.358754 1.49392 6.66693 -1.58319 -8.72949 -2.21502 -9.24352 -10.1754 -3.73579 0.449806 0.909242 -6.49501 7
-10.3625 5.56764 -3.9091 -1.4344 18.271 4.36315 7.4112 -8.7078 1.98771 1.62894 -1.2044 -7.57106 1.8497 5.05056 -3.25272 7
-6.36522 7.06314 -17.0867 -5.93057 -1.00954 7.68223 -1.25229 -6.47965 -1.52103 -7.05801 -15.1172 -5.46805 1.3162 5.3579 -15.5615 7
-6.04737 6.7228 -5.83379 8.79367 13.812 8.48261 4.19512 -6.29543 4.11134 -9.43561 -11.3903 -6.75182 -4.73751 5.76512 -1.49767 7
-6.7102 6.3142 4.78211 4.17225 5.31312 8.29796 -8.59703 -0.665636 0.818956 -9.16415 -6.43408 -6.34295 -8.43608 6.47604 -6.08565 7
-9.94973 4.50267 -0.494575 2.49589 -4.41985 2.63208 15.4024 -7.89617 -1.68502 -2.94268 -11.4777 -6.44528 0.596953 3.75599 -9.0319 7
-6.15521 3.53322 -8.9642 13.6793 3.09799 7.79274 7.58861 -8.24573 7.86375 -14.7058 -14.1744 -8.34855 2.69418 4.6621 12.1721 7
-6.9255 3.92118 2.82657 -5.67927 1.36665 6.51503 10.2719 -3.85424 -2.49366 -13.8221 -10.3561 1.06181 -4.429 6.93716 -9.60736 7
-8.38748 11.8591 -12.4506 -4.22914 14.873 2.65832 9.5118 -4.6199 3.71547 3.74131 -10.0247 -3.8797 -0.739474 3.0641 7.67865 7
-10.4804 6.01816 0.456792 -0.172554 6.40344 5.7901 -2.95237 -11.2555 -3.47353 -14.3473 -9.62048 -0.98073 -1.13896 6.37821 -13.9921 7
-8.69747 6.76669 -5.5055 1.37026 20.6136 5.05083 2.42449 -3.86294 -8.27528 -15.4007 -7.42438 -8.32751 1.6201 4.30023 11.6294 7
-5.10881 3.97585 -17.3098 -7.0696 -4.98959 1.5668 6.33148 -4.92051 10.3147 -3.59017 -7.5318 -6.9905 -3.77243 1.61817 0.802915 7
-10.7327 6.6695 -7.1564 -1.9585 19.488 0.0512729 14.6314 -5.97745 -8.11443 -5.83386 -4.8179 -9.1693 4.40702 10.5227 7.68286 7
-10.8273 3.58072 -9.77671 9.60887 9.39855 7.07779 9.48469 -3.49274 -6.98376 -6.42009 -11.7013 -8.20635 -3.38396 6.59024 0.287213 7
-5.96726 3.22624 -9.79609 10.5252 18.5641 4.10238 11.5372 -12.2378 -1.61582 -10.0648 -17.2276 -11.7135 0.853123 4.70155 1.93137 7
-10.5526 5.07131 -11.2885 -1.58006 3.86757 4.05342 19.8684 -7.73785 -0.668681 -13.2745 -19.3656 -7.51522 3.67974 9.73162 6.77909 7
-6.03447 9.42537 -7.53093 -7.5154 4.77709 6.26584 0.826932 -8.08206 -6.72437 -5.88336 -8.61837 -7.92035 -1.07317 4.11586 4.912 7
-5.30035 6.20302 -8.70584 6.75768 7.7886 2.67132 14.5964 -12.4762 0.312825 -7.28453 -5.38684 -7.10005 -2.29351 6.64331 -9.78265 7
-9.4065 4.72964 -7.82378 -5.58459 9.18035 3.51898 4.4719 -4.30343 -2.11269 -9.50942 -3.06073 -7.01637 -6.09954 2.2121 -4.93158 7
-8.73039 5.87205 -2.16387 -8.16455 23.4171 2.19989 7.62764 -8.39452 -1.84853 -11.1361 -12.077 -10.4915 -2.8944 5.04766 -1.13491 7
