10
0.525230007094 0.685444217612 0.373596634029 0.121553734443 0.651258440733 0.956172181221 0.99736730318 0.874161190705 0.83215956926 0.497621072237
0.205655596875 0.751998108401 0.330638679413 0.337131151224 0.761469173663 0.141802353103 0.300833711295 0.287446355226 0.604214307992 0.55537206529
0.935715274357 0.519882716004 0.694399763016 0.955778052198 0.552677891585 0.432263828781 0.338968755396 0.256523269507 0.559170734867 0.642433266271
0.515104451086 0.517269957203 0.55027294723 0.16115287011 0.89829891967 0.524390361146 0.893752091503 0.0854280303429 0.178512168434 0.773452751759
0.0949562445287 0.612491527544 0.289522638995 0.682223900495 0.483060293458 0.699618178919 0.609744996221 0.837534794509 0.48357734404 0.494410952386
0.695923253973 0.116227402805 0.00165713580423 0.414089905813 0.505231984532 0.762334036979 0.0184355153821 0.185610974021 0.820712248711 0.120270664429
0.685341542872 0.857870249607 0.919638276785 0.124011094343 0.147622848952 0.979461887111 0.488081956674 0.899765000531 0.363699451494 0.958525726018
0.14676751765 0.334489358867 0.408286258458 0.64122897513 0.344002649496 0.741066864968 0.0901741379232 0.326062797473 0.854167519183 0.660387018079
0.198871633164 0.635242940975 0.492657539046 0.269146695017 0.385950722334 0.204990330714 0.586641982431 0.868696389916 0.474798010785 0.344037412696
0.062912358931 0.247625494845 0.75946404861 0.118503546471 0.50159774043 0.293763944771 0.457717349912 0.722767655744 0.198272546983 0.0882789759018
0.680048030155 0.551391579681 0.364668072209 0.564151772347 0.00108809531251 0.998418565733 0.725009057116 0.942421921411 0.0459842975074 0.166433477069
0.725428167765 0.12968292432 0.747550217788 0.472681700105 0.354309802371 0.69130703005 0.221989399839 0.871056552546 0.00364034939817 0.575361459517
0.671781856516 0.866968321015 0.632059714146 0.678721527592 0.278747724885 0.722744716529 0.0124201607381 0.56036771065 0.752489887501 0.875106149985
0.368796716302 0.0651493861767 0.415774227052 0.689702611519 0.780501740964 0.436993378023 0.310536417313 0.890583604673 0.267399940881 0.0682359736168
0.497042412794 0.47026615319 0.741705666781 0.348327052635 0.532184336475 0.0360076468349 0.723976245529 0.621257138281 0.421528276877 0.44025248109
0.888891816908 0.185586998609 0.141273219783 0.0230336939652 0.838981392092 0.193286209185 0.393260376347 0.200989513139 0.270879065668 0.0736526036293
0.879348530742 0.274366489612 0.505025201192 0.418100853131 0.174309281521 0.439211684872 0.381311047404 0.0509356663421 0.247563774452 0.307252381055
0.550344816276 0.399858894846 0.416186271328 0.91464121408 0.4502043618 0.666013291639 0.0156486879576 0.534994920453 0.956579610623 0.448877065619
0.665515059516 0.212806388782 0.54097502926 0.409001821749 0.951199547225 0.335012919371 0.15575436011 0.904882643136 0.672302445368 0.760950132048
0.512531588907 0.58509204299 0.0562977567408 0.752621080883 0.00499185401405 0.877242114047 0.547293555541 0.116112198411 0.803373625883 0.791266693614
0.610826019397 0.667504371645 0.123004292969 0.0270067393448 0.755408800429 0.611126767159 0.664645929934 0.0627638317511 0.199965359588 0.706696526258
0.306958070837 0.617504712474 0.29708640902 0.155037882911 0.765208887206 0.0637889093408 0.611673541253 0.01699262562 0.638106984962 0.725263815557
0.754743412889 0.368788522134 0.598656091256 0.264004688483 0.836478355463 0.093954768042 0.693942585712 0.501503038613 0.498761265343 0.474768302377
0.806767259746 0.14681348624 0.385429748094 0.143392840139 0.459232842932 0.815513838557 0.926991520168 0.462740725541 0.981876297508 0.169876433796
0.178214531225 0.779662320203 0.565197660564 0.140515637988 0.657247642794 0.764342960473 0.408270885061 0.517044394945 0.0698636595806 0.851357875803
0.650716520716 0.0392066144637 0.807076858302 0.101137673071 0.0942899654292 0.823453868852 0.701311709392 0.207808918855 0.00278954104319 0.904912971548
0.997852446823 0.0639352751485 0.809508382003 0.50835075266 0.298798580022 0.425749819289 0.677059567774 0.052076576121 0.317634850466 0.0719579779113
0.777536265156 0.269696796246 0.98511695265 0.151171708324 0.980254456655 0.0236939198205 0.558152234704 0.447420905011 0.0236120601791 0.857838581166
0.929846882568 0.234545942325 0.620720833776 0.985792834215 0.357200977581 0.022174117053 0.385745736169 0.372815218382 0.596098416449 0.027348413666
0.969504449812 0.894442063825 0.019362958532 0.64178575233 0.046538839401 0.817361048022 0.624310598777 0.447440711584 0.450916358353 0.866602264463
0.917251054019 0.672202497612 0.954720135006 0.56147454462 0.18710743882 0.0333222214049 0.571473996583 0.279847475291 0.52676783123 0.614067287716
0.420706625943 0.0679293075788 0.467675319793 0.550040514401 0.514363948105 0.0271230743264 0.367053046216 0.770881370891 0.459155400833 0.637730446835
0.029089298321 0.441130320798 0.25677860582 0.51561964206 0.644254013143 0.569164047345 0.093134229083 0.826592191537 0.462714694083 0.644283531936
0.987718943123 0.2005243187 0.634142829529 0.912833468179 0.12070148817 0.18120186566 0.243838400388 0.101236385592 0.888772020065 0.527464259886
0.909318081193 0.746405466959 0.297610941049 0.557926192925 0.125584231079 0.571591287021 0.398295455003 0.329142763351 0.931883329085 0.383788334719
0.317363723672 0.761959164875 0.518760185899 0.594442028067 0.253330166911 0.856761615666 0.84919314786 0.214760584392 0.574736109341 0.376304776272
0.936236982525 0.503388021393 0.311924454517 0.621840474888 0.722461631317 0.338062176251 0.770229115062 0.598812702152 0.0977452704959 0.737177756696
0.865529671533 0.614834232798 0.58387226942 0.104601005635 0.626915342845 0.760465091674 0.0707951584166 0.826033943571 0.652701814919 0.29283757888
0.348230851875 0.132662859686 0.717389868061 0.984332935714 0.505210415305 0.434322284234 0.6922916921 0.485124462418 0.657438516182 0.336715866535
0.723026822617 0.318298794236 0.327869256926 0.0286067838889 0.833699552554 0.968338461927 0.52804286796 0.908731282153 0.651525363266 0.193155404914
0.235422198788 0.21398116027 0.0334176450501 0.140675919746 0.0563941005045 0.421348114661 0.794424630576 0.331014123832 0.513428751296 0.717933349762
0.1561988143 0.628294164237 0.698474161902 0.289904248024 0.569606459311 0.605075089802 0.515378683293 0.409642243332 0.854445570098 0.968733319182
0.411414661904 0.591034090581 0.766013368397 0.110511183037 0.00505353365381 0.508303892328 0.875580465486 0.760856904897 0.449000138787 0.457569367568
0.933299662749 0.112562629828 0.666740625506 0.622622176828 0.840261953607 0.848523326692 0.150612300495 0.422667784057 0.342490247236 0.302031197667
0.419266921791 0.110658823335 0.816066240458 0.334234442331 0.413379542469 0.806226058192 0.563440628991 0.316691618954 0.806582860739 0.448622607363
0.794097726314 0.93804147722 0.236436814887 0.669259025546 0.135485906145 0.538802286781 0.408800446841 0.548793781077 0.758898683107 0.129462143881
0.648389057533 0.544043269706 0.563149641338 0.69471342369 0.393730054933 0.551765556276 0.928644238945 0.637769591753 0.262460788685 0.292672319357
0.794089170798 0.730100842318 0.733391110451 0.253047612965 0.625286340134 0.683106416413 0.319351288798 0.557359239137 0.424827040514 0.383507296379
0.874388473089 0.470168622068 0.152538232336 0.55598499007 0.323823182151 0.500803814182 0.699002403382 0.406865986698 0.562610895738 0.336102768055
0.867146219995 0.307512555561 0.388288485223 0.0109673543659 0.909396978162 0.648505477442 0.0972939315416 0.606328082514 0.592654481354 0.080554367259
0.242355360014 0.660017599822 0.13319375083 0.684492483184 0.155137500779 0.654133656313 0.670833374809 0.551082649498 0.0217206253535 0.345226708579
0.090556780221 0.140919589042 0.829597423123 0.995158190727 0.430467093605 0.428994759525 0.0671857075404 0.0261578911548 0.675124455398 0.995797415682
0.443962074701 0.575469240404 0.76215720597 0.264523082128 0.0449382547121 0.715964833204 0.694950442973 0.115395513508 0.847616614595 0.387544401803
0.233040413915 0.0808897016108 0.494825147339 0.477442960457 0.191832454538 0.139150908617 0.851924548697 0.746227627772 0.672729583676 0.971824106905
0.740073921954 0.992532574978 0.806384745984 0.497614432517 0.342786588624 0.857831887672 0.315029187663 0.0676130772344 0.475008336186 0.624081270675
0.961020696822 0.854956310222 0.251119141287 0.0638895658024 0.531206611812 0.146546758304 0.813016337477 0.698306092242 0.167737200058 0.732620785357
0.656466290784 0.307860865975 0.657007224961 0.162796817331 0.231876844445 0.40127127831 0.688211258162 0.595490719069 0.24941184746 0.502189782751
0.855108377735 0.305445274092 0.0784090886136 0.521608036247 0.212090069148 0.953852812164 0.77402829565 0.0226285216552 0.0931223264674 0.516879438107
0.121962594511 0.244548542898 0.951231712628 0.450299980959 0.227462495562 0.108779910551 0.325426871685 0.0351712526739 0.746103309664 0.379835847105
0.348374938645 0.145964641023 0.882042314358 0.0770896931215 0.0676434564843 0.235485449223 0.542307672423 0.893178221838 0.649346852639 0.912454626855
0.757809685493 0.896408133659 0.316514718429 0.494166924723 0.103674347464 0.892647383998 0.0429429426619 0.117986911377 0.0264182669765 0.778886898206
0.86229515931 0.463011278444 0.371304282855 0.186901940066 0.257984168871 0.310728238648 0.257822349707 0.603215820784 0.352155114027 0.41772629035
0.484395916859 0.952240787186 0.377233965617 0.754098283768 0.465903594548 0.422842569201 0.862023474062 0.198433215049 0.487424817231 0.286885552949
0.773542520167 0.151626961548 0.14828355516 0.672062427283 0.41314188684 0.180279743413 0.179074833173 0.122189991378 0.0985582006321 0.709674071702
0.948262992451 0.774685815591 0.520966703528 0.851731064103 0.0375455633294 0.153260526052 0.678158768274 0.296832836704 0.323510011125 0.492687042971
0.781435279836 0.460175007727 0.885189568823 0.558549976624 0.826173913144 0.16407801438 0.895975279428 0.345676056647 0.639161915926 0.92859521867
0.589681376949 0.500168592715 0.364503582244 0.725535976854 0.691144138793 0.174285177987 0.924870244113 0.834446799667 0.0391731221334 0.903921666986
0.995792040548 0.791078937298 0.979453186898 0.0143755205696 0.130129144868 0.536904806306 0.908125236851 0.833836792399 0.374290500343 0.574649403475
0.115249126591 0.0549575978607 0.490792889372 0.194860101071 0.645621917925 0.844474590218 0.119555961676 0.692492119486 0.283538980219 0.682661640205
0.551663173955 0.255488421658 0.840079064719 0.659349320262 0.0753046628702 0.0230281218094 0.549234050034 0.526332981505 0.193946680088 0.991575632142
0.64758294113 0.949503795691 0.74166283827 0.44616830242 0.52650921163 0.867469396376 0.91432989589 0.294475319639 0.504860396721 0.693577682009
0.555056791145 0.710231316377 0.636563848285 0.332797168969 0.407708323087 0.618596155986 0.604354042088 0.595161226941 0.721932390123 0.69720510827
0.761073897443 0.704194010613 0.28043018324 0.182119412212 0.500982334566 0.26834735541 0.866707246448 0.987342238533 0.232650836617 0.774099074832
0.568768384665 0.499109590626 0.820401194775 0.422514130194 0.588736006496 0.946155860785 0.481246535411 0.896485622113 0.859800880234 0.271862565708
0.345886180624 0.296655677875 0.461958001501 0.425604007179 0.525647160144 0.16332143234 0.165012920629 0.39462519299 0.535931449739 0.40022196418
0.325016942339 0.644019244758 0.423922189583 0.298197699751 0.161353336968 0.623263680392 0.980875663956 0.126269566998 0.594186959867 0.966608937385
0.950065796238 0.340224990211 0.77094120818 0.155590556457 0.479948602557 0.0445018215249 0.368362397207 0.269677980084 0.933039796508 0.976536967708
0.14345709671 0.0596853419889 0.777108217682 0.433636518479 0.302295557416 0.806835204318 0.697086089815 0.346673755299 0.11195881167 0.200561251895
0.398075332046 0.392009768495 0.397604682335 0.0207575198854 0.182937408064 0.165455773116 0.0998618697779 0.430628524024 0.449229581211 0.808250488067
0.672019842074 0.538753449994 0.981560038009 0.0266033514171 0.531040539327 0.580422440461 0.838373373739 0.562740672981 0.368671961733 0.881234685815
0.788056996366 0.31736436358 0.487993755147 0.447160555818 0.093104853277 0.632112584952 0.0669646286668 0.314366308688 0.765252813007 0.755703335712
0.478737897305 0.159879845394 0.48769632846 0.532151799979 0.588648179954 0.48309554156 0.811270679574 0.858141245301 0.482186667811 0.938683535277
0.826133092938 0.631141874388 0.543665717431 0.573347521058 0.128194418336 0.690290388022 0.62288715745 0.455038828449 0.309793436245 0.966578425448
0.527604725341 0.320987808714 0.99812437353 0.39176877396 0.179951582264 0.388286558694 0.306681168185 0.603326710561 0.598065363673 0.10472324923
0.281639022214 0.0833493663256 0.474392226701 0.318470006855 0.769491714794 0.553856415997 0.337469660675 0.289136287484 0.625577450081 0.692963948155
0.210037337669 0.752368132268 0.491771633499 0.938324963865 0.808823163097 0.465857295016 0.81922001659 0.67013517459 0.485094568793 0.805611137137
0.342895166416 0.347614054269 0.622492162053 0.031059449132 0.123751213015 0.439123857943 0.808601564841 0.288152874986 0.699487903892 0.225889916611
0.29603849865 0.991002483934 0.550504246132 0.214652220874 0.764314121394 0.07218837737 0.577562054385 0.495267007036 0.546811551402 0.79860395953
0.819305950969 0.22458920509 0.379444863391 0.924589529184 0.684518639034 0.826353761155 0.503504908586 0.625415909026 0.699038370394 0.937760076835
0.797765587708 0.979292164913 0.429979182073 0.800505767287 0.955054083962 0.181450198384 0.122277151903 0.184957922589 0.619152920607 0.0830349105977
0.967089934525 0.3067659821 0.792473742365 0.424066141264 0.90660523168 0.806411950357 0.571377534262 0.266949170231 0.698971397306 0.0879406318646
0.960691078666 0.360770198585 0.0174447691026 0.498232934101 0.623625213738 0.10769892935 0.132050118815 0.83106108296 0.0639741381694 0.123987585295
0.274653588111 0.993389462228 0.847442164505 0.351795727402 0.228370268043 0.863882559305 0.971138309178 0.287750313014 0.684113018772 0.210127839153
0.537311451986 0.609642718679 0.776566301657 0.781442638031 0.502432618205 0.483848671602 0.158503577033 0.262235463573 0.62420390405 0.624512094413
0.819157900096 0.742891473288 0.524712974453 0.722964904563 0.0160164150541 0.632550481365 0.559633782653 0.37906873372 0.79783459805 0.253001047575
0.784537199636 0.19273146908 0.090080943525 0.924305721398 0.768620350198 0.226876651449 0.172484532749 0.727696875993 0.592930156854 0.0400504334112
0.930784937561 0.654916502212 0.345456136454 0.380850589644 0.928357883662 0.826312398924 0.891959691522 0.461943167157 0.491139389614 0.220337104974
0.499887194023 0.973097272472 0.948890215958 0.829320669753 0.77793027974 0.985287026319 0.268945979634 0.455873004944 0.0936460874487 0.666730997467
0.494664683053 0.781394502696 0.932926189553 0.326081750742 0.988998491094 0.688715401394 0.360595378023 0.444533050858 0.6847544916 0.307306893317
0.472881088301 0.583208407138 0.411584266301 0.811260316936 0.990207931718 0.563538440933 0.658540329053 0.531620941301 0.636666861024 0.619306785674
0.432337509282 0.917442534119 0.00195281982665 0.184694608985 0.520461205754 0.380496384859 0.144613957046 0.919311016282 0.352336678689 0.0170168726484
0.293243526129 0.380365304465 0.825300335777 0.630151930539 0.821934563175 0.0250187938192 0.463715581461 0.166035236581 0.409516398402 0.384569138946
0.947684926029 0.0370896331775 0.253101557117 0.745479880842 0.389933216689 0.848326300928 0.905515226515 0.314602280774 0.386849573971 0.957504734941
0.420002418218 0.232424960122 0.254521808689 0.380846117445 0.891235627781 0.86251907813 0.638585815533 0.968846749124 0.682737268489 0.571527621262
0.782376953047 0.428455232104 0.414905754846 0.409512615423 0.263646186839 0.494500240636 0.0374245579436 0.380268200456 0.0334119718 0.119413257116
0.068857449846 0.64279181363 0.530323556057 0.568697956857 0.812087473897 0.859787646003 0.80176364029 0.55144627569 0.345626324827 0.645712773754
0.792666169885 0.606231424928 0.911986707044 0.333194422101 0.542843401887 0.259816605454 0.512006040988 0.567708658052 0.184186353854 0.896092880325
0.0791162386751 0.0488830085892 0.17905143484 0.767687307806 0.46700383744 0.820718488257 0.636497006805 0.355545109509 0.690403866882 0.984859837582
0.617841931141 0.943299063522 0.746139997009 0.338962106211 0.139953987023 0.594381651666 0.974344475788 0.0307605499056 0.206594106889 0.97875226926
0.107721415765 0.742742743029 0.828223689011 0.497775337852 0.243111588496 0.719974822837 0.270111475502 0.698404729158 0.0586605779235 0.474277164735
0.349806222043 0.125307809826 0.394090405003 0.576014499195 0.661549241001 0.96893995709 0.526939457331 0.607922483126 0.715548798227 0.0606413831227
0.871286453121 0.846135119347 0.52652110801 0.465001873677 0.0400414506465 0.513825596764 0.281784888005 0.0479298794482 0.829451483647 0.476892304107
0.795940005898 0.233440567417 0.715976469457 0.406632485965 0.0318308890483 0.535929524114 0.0682291857954 0.229867282821 0.288916513908 0.43326350697
0.107966529003 0.686006417149 0.959060367129 0.413845599085 0.769183671424 0.792885096872 0.745668384402 0.495287723749 0.894946618914 0.948652476179
0.402766443037 0.114141871155 0.819789140641 0.062062165771 0.520031290365 0.272071599021 0.963603813153 0.957649264484 0.188502564731 0.833335628833
0.275222510754 0.0285511257284 0.542334046496 0.918184406259 0.0493287156335 0.712560901251 0.0706103374104 0.868962301116 0.491716823763 0.684836272267
0.581716834853 0.391721491266 0.916181668158 0.7800723368 0.866311887466 0.593145200643 0.0536697034947 0.987860503589 0.56877548681 0.981176820848
0.629575812655 0.0244520264897 0.532095470815 0.0365231296562 0.784427683293 0.317494638591 0.641294355565 0.186311036435 0.164494279958 0.0216405276121
0.167025968003 0.640608593524 0.738405486738 0.569851632583 0.614946704304 0.809153605105 0.867599938554 0.132505180999 0.0891805520445 0.321997340743
0.91360873314 0.250510264023 0.8420159835 0.353246381344 0.143712866674 0.999829417003 0.958464102773 0.726685681583 0.342729681449 0.952209532821
0.420693886433 0.894772396404 0.000231800479261 0.992815131841 0.112665401887 0.373871781858 0.596565730312 0.890668365299 0.654563205492 0.448485488558
0.510235470004 0.882338170875 0.254248624734 0.924842836812 0.0537812774055 0.896667152303 0.831872758964 0.733452820865 0.302382912572 0.371992914212
0.916848329193 0.000474681317317 0.075086478089 0.143643748658 0.985093328346 0.185770157802 0.592365561597 0.276130038764 0.617327241932 0.769464050059
0.06274645607 0.787139263288 0.887403258597 0.442545921622 0.708333207682 0.517610913946 0.491666354698 0.0757104744579 0.139036772836 0.181982522422
0.281095292588 0.134381591972 0.543462371525 0.0463573318196 0.41255205701 0.769526028574 0.39497192439 0.792879918232 0.79199302023 0.63677275695
0.478581382777 0.420281272478 0.156789758812 0.899576961391 0.605120908526 0.232016769036 0.862718223533 0.944028150677 0.77999767505 0.978055562468
0.144291480433 0.265864017695 0.752507663 0.97753196112 0.983550165991 0.347201222278 0.588022253002 0.825045504938 0.159952601523 0.412619704587
0.504451495077 0.742710506424 0.873565947511 0.245993878779 0.965449623774 0.0919279456871 0.22452704796 0.632917130217 0.366248277087 0.511497201524
0.31777306153 0.882975287254 0.711381174435 0.577914366789 0.0213035160554 0.479960600325 0.804729935688 0.4701222122 0.636632135419 0.349728747272
0.59661268427 0.111143339134 0.982062164658 0.524023016153 0.979072999002 0.175728481024 0.677240040317 0.26647023344 0.676332404289 0.15603170296
0.0496256314404 0.494880137324 0.800424307929 0.122138137205 0.133734839489 0.766241427567 0.950613014161 0.917281183844 0.436637414909 0.910275643822
0.570240455598 0.954935132658 0.394664760739 0.0253555665142 0.685198752385 0.104439454311 0.294905954225 0.923146755949 0.695095020384 0.641347769694
0.245205443908 0.575122519261 0.0658533403252 0.847833065594 0.685567049758 0.509959217022 0.575902597725 0.330947819825 0.903749170333 0.893490567274
0.441740296917 0.386871815608 0.0704210693032 0.883999344982 0.407647507135 0.212648753779 0.93367528271 0.413966887214 0.524071346 0.584509900977
0.609278296093 0.843005422791 0.118212408893 0.0548476127763 0.697834514914 0.526746794058 0.662615265596 0.0430808293621 0.921068631296 0.182127280367
0.36779910629 0.290455089351 0.433433752534 0.196046737249 0.500927864751 0.646170926688 0.63499984581 0.107161949676 0.086893219832 0.7316644838
0.510531240346 0.369575498276 0.0215430781569 0.261013905102 0.954947387031 0.926227968862 0.596957271746 0.00139291446793 0.361079804945 0.395207317899
0.263298748881 0.337083588706 0.368267522662 0.851405781667 0.186754416727 0.334441440406 0.135165956106 0.844001909943 0.34708659946 0.399734099048
0.94483868221 0.5819860451 0.124029586775 0.515686962127 0.103844476878 0.990883155391 0.789086488087 0.400687265785 0.306004114352 0.270754831766
0.311547349074 0.314575459959 0.3064829565 0.356111977455 0.241442353174 0.176449650188 0.955151132293 0.0704692681408 0.0492210760178 0.767356087929
0.527013520915 0.879139607088 0.628881110132 0.587346180844 0.289626549687 0.13561679888 0.815640322576 0.0894488441286 0.640788298645 0.406168288977
0.974226360358 0.63048697244 0.597324939437 0.85858577329 0.106287786297 0.959980365322 0.429454228394 0.826027828003 0.128163049633 0.0776714107232
0.593541317185 0.342926875827 0.962279271906 0.437021172137 0.221368640498 0.587575014078 0.969342723884 0.0302922274503 0.597368146108 0.457150018382
0.542623913668 0.934013035471 0.0816571152086 0.396309069961 0.31862399892 0.190482226132 0.179953169127 0.857504471056 0.740404514448 0.306680965534
0.837723402231 0.594139121688 0.253191227165 0.950146167992 0.911040719754 0.34530297534 0.580251750624 0.327093587707 0.972580680454 0.677773830637
0.815893238124 0.117867178956 0.497806838176 0.698968298578 0.470805811552 0.909961536473 0.893160433325 0.679576945184 0.335632002369 0.842333414341
0.92424215229 0.25864808442 0.25451375555 0.622546657015 0.321937964419 0.0565771513258 0.20755323323 0.460380835679 0.791321948569 0.251269867657
0.846597011773 0.583793685848 0.890161541662 0.758794773461 0.233158539176 0.392190274475 0.806855025782 0.222309804053 0.593896903772 0.492917952011
0.0910789900925 0.580244168561 0.974252913164 0.904401808834 0.720036864479 0.593303861984 0.34788190405 0.364841969787 0.411272489811 0.809846981914
0.877492129982 0.180953101633 0.128033313821 0.172657085174 0.153397685844 0.516714452935 0.0588410867856 0.738185824807 0.189251367795 0.90180315595
0.447587633926 0.19003247586 0.581603796162 0.797644091599 0.91426803776 0.747822439102 0.956280215367 0.625210017035 0.778542485072 0.320679555358
0.727359145509 0.361280729013 0.0833687539906 0.962265983808 0.32451814718 0.37290131923 0.659283820913 0.464206112782 0.103707770991 0.737434831409
0.0553396086461 0.23353204333 0.53606523119 0.342539113348 0.167109734834 0.965209146151 0.279981574915 0.428348948677 0.311858625287 0.905597455789
0.133169136655 0.0397949778202 0.602862711337 0.16972036033 0.751620494647 0.636636139286 0.596642526267 0.599158925642 0.447094343341 0.895963646197
0.817239525065 0.167590327483 0.861135318169 0.90911297481 0.317139018799 0.913583449753 0.446487257431 0.976489291278 0.332394068868 0.740497831223
0.417064507674 0.377680919516 0.202606019957 0.267630714221 0.1961671726 0.233041849923 0.767465823728 0.318758618163 0.278800850366 0.657807398505
0.0196129146203 0.0274458944999 0.291731301314 0.864961324986 0.592565406637 0.587107498511 0.0953115062557 0.806912930087 0.59267205011 0.727631471839
0.224423636508 0.950434968242 0.94364573913 0.747108061688 0.964971514427 0.911854877528 0.494216364504 0.621127742441 0.217710574579 0.980091960613
0.254953381341 0.789086522152 0.105384339355 0.871292070039 0.42521012033 0.974143262851 0.232260969789 0.0207088057467 0.944912143604 0.601083761369
0.380511682907 0.557112377307 0.750924644865 0.852185657184 0.650978306798 0.953338853918 0.590915564267 0.703326416759 0.256121396117 0.0285979157968
0.143334077903 0.248213099797 0.932383694989 0.816559870697 0.705572045872 0.626263151921 0.287764568793 0.940218974235 0.671202364943 0.21630102665
0.891478758506 0.492882497561 0.325040498276 0.873316339345 0.939449432918 0.809082525014 0.301975267761 0.563208423334 0.101513350641 0.888043793268
0.81785644491 0.0295377660646 0.210845308608 0.681712231329 0.428779131127 0.382078817248 0.0781786331012 0.250675445497 0.454933054083 0.0162382889547
0.682589835512 0.82950917366 0.868788978079 0.167277993992 0.471393435478 0.0152469523122 0.494985088918 0.692324793061 0.264837195999 0.942453209572
0.765159929944 0.955415401091 0.906880197734 0.264949116227 0.484421177721 0.595675522871 0.611343997645 0.307493184239 0.0734786206327 0.0472321109693
0.25778900677 0.817047573646 0.501792908515 0.421213738024 0.4495084995 0.365862203583 0.107576160072 0.33223410225 0.511897681748 0.856682659185
0.584136118497 0.259409797083 0.251164743305 0.30885108597 0.40537794767 0.473622858103 0.849390310146 0.683167082415 0.425434419858 0.0253805854127
0.655888633682 0.928498281598 0.102622463656 0.210010255527 0.556602614811 0.440551243874 0.507798172789 0.997738019914 0.06635720127 0.34006631232
0.501593470013 0.929231997351 0.691237978369 0.494587992382 0.679171474104 0.0373196310862 0.83691997014 0.471010518744 0.0164650716767 0.65237546207
0.0259528791699 0.444131885279 0.662298793125 0.986127973404 0.165587701557 0.0120539006207 0.802972742634 0.140092617617 0.83245363463 0.871749229356
0.321841393604 0.803241486547 0.388975618499 0.513160420836 0.559966120892 0.839427659146 0.292007642192 0.962579693492 0.512324234404 0.845075297637
0.806939953242 0.992708035111 0.352635433717 0.253372056454 0.266346493667 0.829499765168 0.483524909528 0.237455300342 0.017478304854 0.910144762833
0.422503201314 0.286461952181 0.671904720026 0.204122337789 0.0905971463945 0.740497351914 0.7984945773 0.9958973695 0.238470628438 0.184005247644
0.809972695795 0.575838171011 0.799743840983 0.746946871462 0.137229124501 0.655803768088 0.356286836853 0.27899694091 0.542244921643 0.125411717584
0.558133217884 0.882755665415 0.953372088518 0.708797045572 0.829798554926 0.125160866514 0.953827824973 0.540555284157 0.251383903121 0.00355886687358
0.806536085491 0.580887840721 0.00851884299978 0.184001740088 0.0690430749104 0.314916006383 0.737568953792 0.548494390001 0.215476559793 0.0512979700413
0.0179456268284 0.975126746312 0.627447144589 0.0765243759841 0.393326123982 0.154231869332 0.14970998778 0.897917923166 0.848336806846 0.300900958592
0.224708290393 0.392333821687 0.4927666419 0.986205988401 0.591403381421 0.815802879363 0.806684368302 0.814407007413 0.152278841738 0.498548192513
0.256861818507 0.935419917731 0.28082156445 0.358539649601 0.727786361612 0.676203933856 0.511027901789 0.701336382315 0.457033746755 0.955334498736
0.494547348565 0.0583026620804 0.683118899385 0.0797064813559 0.298655580792 0.76945990036 0.263532140209 0.650103046504 0.957064208641 0.0168054616708
0.0881245602115 0.827450224851 0.444697954924 0.178176387993 0.240179235403 0.425551215863 0.310146508032 0.149614296377 0.724799569961 0.789437173329
0.254404092483 0.561825818891 0.855036900371 0.677876905109 0.278379980253 0.412397715479 0.988291241443 0.239764169453 0.402651524737 0.599036007331
0.789856471422 0.233291425641 0.323126356835 0.760014548735 0.582775500833 0.218630684186 0.34609562058 0.00535883574601 0.746308868695 0.693498165083
0.582010466984 0.177423600757 0.623854330943 0.666620784769 0.980297768594 0.734645247224 0.0656075024163 0.742755949058 0.800140806799 0.546398655225
0.814835046204 0.269979234565 0.846392110791 0.236224483673 0.434327507373 0.846009201803 0.0742534760883 0.741524974341 0.179836105196 0.795427091306
0.770365872472 0.673458461626 0.597475680305 0.877509772139 0.850914295675 0.920771996889 0.922540686707 0.593576987696 0.707404078868 0.963928969588
0.304527531237 0.735206217109 0.0107098187007 0.134031652407 0.245424864636 0.455628329395 0.44741000263 0.0153991782729 0.624739054489 0.990106811238
0.627743069802 0.22425977187 0.445704914864 0.704656221383 0.468851309153 0.750835868049 0.362851383855 0.426955691485 0.320261752178 0.742226335559
0.843070801371 0.421521659542 0.404331833845 0.657060724593 0.730260066031 0.00350274842492 0.175084227931 0.326620773835 0.681477529336 0.862767298854
0.349088626747 0.301436669036 0.791655789156 0.335466413525 0.940950304502 0.891567086595 0.706709526975 0.897273357924 0.268276580463 0.469719351352
0.0572375181091 0.835572051105 0.325880726806 0.603132944127 0.546264394762 0.356327863833 0.266347380147 0.403924768301 0.973584296937 0.59304552267
0.861904650408 0.854109690505 0.15688612573 0.0595355181767 0.0861440382309 0.420804668363 0.813522528394 0.999570755218 0.538993649631 0.0724105284471
0.452308915961 0.488273056576 0.869978077529 0.314383105887 0.630080258442 0.862393051929 0.0681853420504 0.566228665235 0.830496871102 0.0058654887724
0.0389365719165 0.669924664113 0.0490254229104 0.248257243292 0.423951957795 0.600140940335 0.403974097817 0.0165584329073 0.0262146293886 0.7148406241
0.592389888989 0.461359072568 0.452772145893 0.407008932817 0.229119894367 0.672567555882 0.0409960244141 0.296785663084 0.649997994178 0.922491416684
0.389731114461 0.80408443135 0.782322924906 0.219188009438 0.210359159508 0.482043407381 0.618212182088 0.305832289119 0.676467830887 0.451083072905
0.3024778622 0.933058911472 0.0579552470259 0.985614800127 0.820986396414 0.929151192284 0.728122803985 0.518600853295 0.895483104009 0.357769204031
