15
4.03071 0.652719 -7.9685 -2.62299 7.09538 -3.2355 7.76978 -19.0193 -3.74273 -11.7475 2.52482 12.6033 -3.3376 -6.06337 -8.67908 12
3.11591 8.77901 -0.590032 -3.54507 19.4816 -9.23101 2.97926 -7.26781 0.729652 -13.3859 -7.572 4.60041 4.51793 1.61268 -9.29033 12
7.51293 -1.60294 -6.56608 -11.0436 8.81333 -5.94123 7.11456 -1.43273 -7.05715 -2.58282 -4.724 6.98668 14.143 -11.4556 -11.4547 12
7.86238 -2.86134 -4.2997 1.39168 11.8157 -1.50578 6.55372 -1.45959 -3.13207 13.5718 2.72954 4.95439 14.0678 -8.27959 -14.0203 12
7.61049 4.74621 -4.35 -2.26342 0.399474 -4.30458 5.90607 -13.0479 -0.739812 0.883914 4.11919 10.322 12.5216 -10.6875 -10.7606 12
8.16204 8.60251 -5.88298 -7.46531 13.1675 1.93322 12.4494 3.27395 -2.84646 -2.55554 -10.2362 8.95129 11.3802 -10.8617 -6.13408 12
12.8985 6.18662 -10.1276 -11.6724 15.5222 -9.3621 -0.647418 -7.014 -4.45349 10.4458 -4.05701 9.01661 3.30687 -9.78411 -8.20335 12
6.8573 9.76949 -7.93229 0.46025 5.44331 -11.2093 8.782 -8.21791 -0.632608 -2.66249 8.69128 10.4992 5.93923 -1.19877 -6.36668 12
8.21264 0.651316 -5.49302 2.66413 6.0324 -9.89978 6.34033 -3.8977 -3.26091 -9.8133 10.3136 7.86218 1.48977 -8.94957 -8.03546 12
5.94697 6.47236 -6.06917 -10.4155 16.6547 -5.53058 9.61529 -10.4014 -5.46666 -3.59027 13.9366 11.3429 8.49077 -7.72078 -12.0331 12
8.83889 8.13194 -5.69546 -14.6608 -1.65328 -5.79586 10.5241 -12.226 -7.87139 3.04666 -2.14911 7.68935 9.34976 -9.19786 -9.685 12
7.12745 2.99742 -3.36974 6.05081 11.6646 -11.1337 6.95915 5.12688 -2.14368 -16.0502 7.12195 7.27042 7.46285 -0.461818 -11.5283 12
5.85072 7.42345 -4.20609 6.41752 8.74967 0.744843 9.8924 -7.88165 -7.89007 -11.4572 12.683 7.26435 11.8055 -3.84641 -7.96151 12
11.0664 3.49292 -4.7483 -5.50098 15.9035 -11.5684 8.83744 11.1573 -1.12203 8.58795 1.83067 7.41681 0.999846 -3.59101 -9.92316 12
11.7431 -1.42789 -7.27953 -9.91271 5.92199 -0.812057 5.95706 -3.08339 -1.10698 -2.96397 9.7528 6.66784 6.19883 -9.17101 -5.06178 12
7.08572 3.3251 -5.11945 -0.124866 6.02219 -4.01792 8.3107 -7.38798 -2.0364 4.70129 -5.67916 9.2639 4.07541 -19.7174 -4.27489 12
6.31494 2.12628 -5.13724 2.5619 12.6188 -2.90704 0.368025 -16.1193 -1.8473 1.56338 12.3206 9.86897 3.01772 -8.23512 -12.258 12
8.35104 2.77019 -6.60354 6.73502 -0.690474 -10.7155 9.81427 -4.9745 -4.86515 -14.4196 -1.36911 6.55967 10.6136 -9.34593 -18.607 12
3.88785 0.779199 -2.25591 1.13842 21.0282 -11.25 4.16287 -6.59063 1.80103 -4.11793 -7.19353 6.64378 -8.8661 -6.09528 -10.0002 12
7.92552 0.933568 -4.75478 -2.19157 -10.3941 -5.60344 3.96588 -4.04828 -4.13938 -23.5481 -1.44715 6.72824 -1.01531 -8.08366 -9.76384 12
12.0607 1.1173 -4.16716 2.21714 -1.75018 -11.2923 7.96163 -1.19912 -4.82555 2.30319 -6.18842 9.31424 -2.16843 -0.991807 -7.52142 12
8.35494 -3.34103 -7.67713 -11.5555 19.6516 -6.05351 4.16402 -0.516006 1.05216 -1.45098 -3.75563 9.89124 3.98629 -16.0725 -7.6818 12
3.7227 4.28808 -5.62636 -6.05619 22.4622 -3.93694 4.98314 -9.30084 -3.06092 -7.74432 21.5944 7.21927 6.30206 -8.27591 -7.48934 12
6.9641 1.50765 -5.28734 0.570948 14.594 -11.6726 6.89064 -1.76483 0.643572 -6.52443 3.02525 1.89573 10.757 -6.3712 -10.3606 12
8.16467 5.1281 -5.92804 6.31087 -2.61129 -6.6754 8.96296 -2.99337 1.8522 -3.73314 4.98698 7.83886 7.2675 -15.1662 -11.9444 12
4.23162 5.69905 -6.97932 -0.659262 29.439 -11.541 10.1785 -4.13512 -4.97503 -11.2062 5.36591 6.47847 -0.36052 -11.9694 -11.7852 12
3.75251 10.0011 -7.99874 -1.55142 9.51721 -11.2666 6.88939 -1.54632 -3.349 -3.67651 -2.71436 6.3512 5.70367 -7.0225 -12.9123 12
6.7707 4.45103 -5.31843 4.81243 19.1636 2.00844 4.86919 -4.47596 -1.5682 -5.71175 3.93752 10.505 6.66036 -3.62383 -7.01231 12
7.18973 6.18181 -1.93855 -7.90829 4.77011 -6.15659 0.215215 2.19587 1.17272 -4.41343 -0.183187 4.43145 6.3486 1.18231 -10.1391 12
8.94121 6.13662 -6.13493 -1.68417 5.95582 -8.53327 4.27778 -2.1725 -6.00891 -2.61745 20.4097 3.22883 6.75363 -3.80456 -16.2722 12
9.77614 7.04783 -6.48275 5.12063 7.74714 -6.19452 2.32047 -8.18682 -1.15181 5.62903 -6.36452 3.8252 0.785362 -11.7883 -10.7461 12
4.57497 3.79731 -7.27312 7.36809 11.4011 -8.42744 3.29314 3.64649 -5.12397 -11.3783 10.8151 9.64507 -2.70597 -6.4837 -11.5438 12
8.54126 2.24366 -3.92688 3.44618 2.59026 -5.6673 4.49828 -8.07055 -1.0569 -5.93809 14.487 10.7536 8.77109 -2.94231 -11.0355 12
8.09472 7.36345 -6.17476 -3.1227 18.5812 -11.5682 6.95213 5.93758 -5.82006 -19.5131 14.2795 7.66572 -1.68475 -8.3772 -9.78226 12
9.60604 8.46178 -4.68586 -1.45456 14.0808 -2.20677 7.14044 7.31826 -4.52133 -3.89724 5.53118 5.83532 6.20496 -12.9002 -8.97243 12
3.15752 0.465007 -7.1033 -13.6328 8.78012 -8.70708 8.03915 3.11998 -3.42562 -2.66509 1.18036 11.9769 7.79204 -6.47282 -7.89998 12
5.74131 2.39192 -5.48442 -9.62811 -7.24451 -14.5952 6.31236 -9.78448 1.41925 8.4593 2.5002 7.77897 8.68818 -1.1011 -13.5378 12
2.13412 5.46072 -6.81431 13.1021 -7.37266 -10.0989 5.54257 0.690392 -7.46225 3.34232 -4.95811 6.64189 7.8832 -4.98638 -13.3424 12
5.29037 1.72741 -4.57685 -14.1669 12.3299 -10.7373 1.50392 -16.0604 -4.65554 -4.30711 2.21896 5.01025 3.81114 -14.962 -9.62704 12
6.09646 3.6393 -8.08891 -10.3851 8.46605 -11.4348 3.17819 -3.81904 -2.73303 -9.25902 17.2398 4.92851 14.0875 -6.58169 -10.0374 12
8.43222 -1.74393 -6.76967 -7.62309 1.85731 -8.10969 5.09834 4.67218 1.22284 -4.8885 -0.0795905 13.203 18.2553 -6.37265 -8.97311 12
0.89072 2.18796 -4.8001 -11.7 18.7394 -14.5356 10.601 -12.9179 -3.12743 -0.143764 9.78805 5.60131 -1.82754 -13.367 -11.0585 12
8.90929 3.45554 -4.76941 -12.3678 15.714 -4.2556 9.77233 -10.0822 -0.92835 -5.30711 -11.1271 8.08803 1.93633 -8.80417 -13.5604 12
4.71882 8.38907 -0.881849 6.71453 7.74439 -8.87155 4.91373 11.5257 -9.13293 -8.59414 -4.21222 7.81705 -1.58639 -14.7191 -9.71308 12
8.41674 5.56038 -7.70807 1.78312 4.84425 -7.40401 9.36283 3.52242 -2.218 -14.864 -4.41919 5.11464 7.59529 -1.85589 -10.268 12
11.6657 9.78687 -6.04123 -9.94156 6.51605 -6.82721 6.40079 8.28411 -1.01544 7.96616 -0.688597 9.25127 14.5529 -0.422201 -13.2286 12
7.46982 -0.372057 -5.54576 3.96012 18.3326 2.02796 6.5008 5.14212 -2.46964 -7.43176 15.6843 9.97488 3.70441 0.548426 -11.396 12
7.00228 14.4886 -4.16223 -10.3978 16.5863 -7.9945 2.51002 -3.46816 -1.86412 -14.3975 -5.62503 5.31577 8.91817 -11.3304 -8.00387 12
10.2853 5.89244 -2.35332 -2.95952 6.57322 -4.09353 7.83731 -12.8313 2.65122 -5.61626 2.08384 10.0017 3.63247 -12.1274 -14.5347 12
4.13539 5.41609 -5.3943 10.8081 30.1206 -13.0186 3.80392 -4.43209 -5.4098 -2.0162 8.78897 6.89539 7.33236 -8.94202 -5.4387 12
5.05394 1.91161 -5.49533 7.05866 4.3962 -9.41683 -1.2654 0.316629 2.67176 4.01379 -2.44718 4.73945 8.17697 -8.61351 -7.48709 12
6.94391 -0.596022 -2.54654 -8.34028 -0.874345 -10.256 12.4504 -11.0353 1.08108 -9.8971 -3.65652 6.28822 13.0116 -12.8875 -10.3555 12
9.12891 7.73394 -4.27304 -0.648758 19.5664 4.29854 3.82593 1.91305 -2.10418 -3.3262 4.80846 3.54136 8.25436 -6.64742 -12.3011 12
3.49647 2.57878 -5.49145 0.666693 6.34907 -13.2542 5.31777 12.1838 -3.8492 5.91706 -7.86607 9.98522 4.99377 -4.44056 -11.2586 12
7.34612 3.36424 -5.76788 -12.0715 8.09269 0.366396 8.34318 -4.53749 -4.56728 -4.2684 0.409068 7.36086 18.6965 -5.73697 -6.78855 12
8.15023 1.23145 -3.59537 -10.8914 12.6868 -2.88174 6.05074 -2.18391 -8.73802 -14.5372 10.3725 8.78388 3.27127 -9.76112 -10.4542 12
6.22072 7.04398 -4.8644 3.82116 8.42496 -7.23382 6.22893 7.19857 -5.20137 -12.2372 1.51974 10.2776 3.3227 -10.5841 -9.84807 12
6.73648 5.94329 -5.73679 10.5917 4.31176 -11.1753 5.28493 -7.7799 -3.30529 -11.2339 -2.91951 11.0436 -0.836898 -16.6078 -9.75414 12
7.71315 -1.02946 -6.69685 8.85009 4.28774 -8.48269 9.54103 -3.96185 -1.07291 -23.1846 -3.82131 9.66625 4.08045 -15.4988 -11.2439 12
10.5905 4.57429 -6.75333 -8.67087 1.0486 -4.31102 6.32752 -4.51392 -2.5297 -10.7234 -3.16521 8.36774 11.9601 -10.4862 -10.9235 12
7.17119 6.90107 -6.36593 -6.86677 11.7272 -6.73788 7.8186 2.42107 -1.3945 -1.46639 9.91726 7.73967 3.67642 -8.9213 -6.29908 12
8.75486 9.68522 -4.76637 -8.61255 11.7238 -6.76252 7.80918 -4.10601 4.44107 1.96149 17.1912 10.7605 11.9195 2.99332 -10.0256 12
9.91586 5.45911 -5.71571 13.2046 -1.71222 -13.7208 0.390152 2.46769 0.34162 -7.81295 0.386031 12.949 15.151 -2.72535 -4.48451 12
10.5453 5.27875 -9.43593 5.34539 12.3734 -2.66898 0.582792 2.79047 -4.91428 -2.61588 10.3126 8.94037 15.3906 -5.61594 -9.33816 12
7.32578 2.43387 -6.90443 -5.1248 19.3036 -10.6512 4.86339 -3.22392 -1.52318 -6.974 21.5697 6.23708 -1.68913 -13.8759 -8.24492 12
5.10554 11.1725 -2.25937 0.226843 -8.40267 -12.5331 3.16299 -7.18924 -3.57997 -2.20626 -8.27468 7.0475 15.8576 -9.11852 -10.6138 12
11.153 6.82632 -6.85358 3.99761 -2.31464 -6.52178 8.82536 -5.1545 -3.4545 -15.7377 0.722792 4.82451 2.93314 -3.99663 -11.8174 12
9.50632 5.71801 -3.8872 -2.41795 14.3104 -1.71143 2.17252 -6.71255 -8.7661 14.396 2.07203 9.1007 -1.73984 -12.3128 -8.76639 12
10.3785 2.3789 -5.82659 -12.5882 13.6392 -12.3948 10.6562 1.66631 -2.79927 12.1133 2.11685 12.3826 6.78901 -6.29763 -8.51989 12
9.39885 3.58152 -3.81532 6.28148 9.04229 -6.46833 6.29798 -7.56682 -3.21211 -7.69054 15.5352 6.97932 12.9605 -11.1472 -11.3565 12
7.35771 6.70444 -6.00659 -4.49205 19.6676 -2.98962 4.33942 -2.3056 -3.20321 -3.88058 2.41263 11.1466 0.553413 -12.1762 -9.61652 12
8.0223 -1.79529 -8.76541 0.0928305 13.8518 -13.9048 3.3827 13.4627 -1.72039 -5.00521 -8.14522 9.60812 4.83635 -8.08077 -10.2061 12
9.16218 0.789247 -6.83742 1.53538 12.6889 -11.4573 5.96311 -5.28906 -5.29791 -4.6484 -3.89018 7.51984 0.330091 2.69609 -8.97043 12
4.75849 5.16376 -3.70246 12.0522 27.2251 -7.80013 4.81552 -2.08957 -1.6811 -0.423034 12.0043 8.83414 -2.87579 1.40115 -13.1827 12
7.96453 -3.93212 -6.12438 -11.3807 8.04739 -6.14826 1.05858 -19.1177 3.38074 -4.5933 16.4724 11.3802 -1.47576 2.49147 -9.35629 12
9.58466 4.45785 -2.64567 0.261086 2.97812 0.565804 5.68577 -3.48916 -3.57551 0.706389 1.8787 6.54618 7.82475 -5.6026 -7.75757 12
7.30694 -7.70648 -11.1391 -3.72541 12.4682 -8.25845 9.40519 8.13029 -3.28177 -8.71565 -19.5643 6.45275 9.33207 -5.47661 -8.66638 12
7.60786 7.03599 -4.59513 -2.2062 6.96393 -9.11125 1.23601 3.18075 -3.08384 -18.5138 5.15535 9.93645 -10.5342 -12.7035 -10.1088 12
9.06262 6.38352 -5.96955 17.7483 18.0117 -13.6635 7.2451 -11.5187 0.695798 -14.473 18.9104 7.96683 -1.54653 -6.32881 -6.6414 12
8.20643 6.77123 -11.1585 -6.75501 7.4974 -5.45622 11.0158 3.72464 1.05465 9.04566 22.9278 12.6618 17.3831 -0.542738 -5.1658 12
9.61587 8.86452 -7.58559 -6.03759 15.551 -7.47503 -0.836944 -5.20926 -0.639772 -7.69661 1.55433 8.198 27.1418 -10.915 -8.29596 12
4.78878 4.0043 -7.95585 5.65798 9.9263 -16.963 5.69184 -7.21256 0.495008 -11.5514 -0.480002 10.689 -0.391837 -6.53183 -11.0213 12
8.287 3.5063 -5.63787 -1.47591 17.5855 -7.28606 4.49655 1.82806 -2.76681 -14.5178 18.7308 5.86254 13.1743 -5.39845 -7.44591 12
6.81539 6.72422 -5.16162 -6.52256 25.7211 -9.54619 7.14434 4.52039 -5.91286 -14.6182 11.2984 5.52278 10.0447 -7.00757 -10.2085 12
6.3961 9.19054 -8.01718 11.3192 3.21412 -4.83136 7.0174 -11.5135 5.12297 -14.6726 -0.908486 4.4721 10.7158 -8.63309 -8.06039 12
7.39531 10.8254 -6.12238 -6.08413 19.5441 -2.90811 4.52819 -7.69816 -4.98335 7.9042 4.80026 8.1542 4.3965 -10.0131 -9.05819 12
11.0058 2.30261 -5.61531 7.8142 1.25799 -10.0763 3.78512 -14.4247 -1.87382 7.31286 3.79256 7.47161 3.62225 -6.38469 -11.2793 12
4.5489 5.84776 -5.85509 7.77037 6.94197 -6.26267 2.40732 -9.10446 -3.2405 -3.4795 3.18938 5.4179 13.3276 -0.381192 -12.5227 12
4.20073 0.964024 -8.67548 -4.98802 0.172181 -5.79672 6.80079 -6.70675 -6.14771 -14.6003 -10.13 7.40875 -3.3126 2.47018 -9.97176 12
8.2904 3.60441 -1.77891 -2.49793 9.07119 -11.8226 4.54746 -4.48827 1.16824 -11.3341 0.659042 9.7799 7.16807 -15.1813 -11.177 12
6.65287 5.065 -4.64633 7.09041 10.4047 -5.25653 5.57357 -10.5381 -2.93101 -1.72458 8.97924 8.35156 5.92433 -8.17239 -10.1337 12
4.48723 2.16159 -3.62663 0.600812 16.5154 -6.66336 3.9008 -16.3673 -0.991369 5.55173 26.0138 4.39398 17.0106 -14.8171 -12.2276 12
4.83025 7.58215 -9.08826 2.72138 13.9673 -6.30379 5.69455 -1.47196 -3.04755 -5.13443 8.41112 6.56714 -0.581024 -2.79117 -12.2313 12
8.16257 7.84716 -3.021 7.8007 18.229 -4.91227 3.44185 -3.95251 -4.88305 -9.06952 0.153409 9.85214 2.8309 -12.578 -10.3761 12
6.75039 1.97177 -6.87136 0.298651 2.26684 -3.89558 -1.24536 -2.75168 0.198179 -21.5987 15.6422 9.02597 1.89735 -6.33504 -11.954 12
6.18492 -0.00366148 -5.12801 1.97427 13.7965 -9.0106 13.4125 -11.7511 -3.74193 3.42917 -3.82123 7.68416 11.6327 -4.03686 -14.4847 12
4.49122 5.11633 -4.71369 -11.9947 10.2584 -6.69894 8.02846 -16.1388 -9.32498 6.26335 -8.84335 5.68458 4.08317 -4.18775 -8.37733 12
8.28172 11.3729 -7.72348 -1.45659 -4.3621 -5.35679 1.56088 -2.54356 -10.8656 -0.352105 9.50377 7.10095 10.0079 -7.99736 -13.6913 12
7.10408 2.33343 -3.64287 -12.7673 10.2224 -4.85826 8.10445 -17.0876 -4.46148 -6.96932 -9.55936 12.6205 9.12753 -7.30672 -6.17258 12
6.74061 8.5705 -3.69191 -5.17921 5.26106 0.738005 9.21961 6.7834 -4.45693 -14.0283 -2.37813 8.92108 8.82317 -11.1229 -6.1772 12
3.05052 -1.66353 -5.10242 1.65287 4.82869 -2.78665 4.23845 -6.06354 -3.98667 -9.19154 -10.6433 9.23099 19.1404 -5.00943 -6.24268 12
12.3855 2.22638 -8.46045 5.97105 12.4227 0.0811934 8.52189 3.71915 1.62505 -2.3964 4.46604 15.9442 3.49229 -6.10343 -7.72478 12
9.157 -0.510816 -7.6954 -12.1511 4.84067 -19.2536 7.08804 4.28643 -3.26467 9.49553 -2.89526 6.06125 3.35543 -2.20775 -10.5008 12
6.92229 0.758641 -2.56316 10.5158 9.23256 -7.19541 4.78588 -8.27349 -1.53675 -15.712 20.6654 9.13796 7.66905 -6.61158 -10.6876 12
10.8771 6.11946 -3.58865 -4.00575 23.6303 -8.00408 5.17541 -10.8227 -0.198586 -11.7853 1.71483 9.47039 -1.74185 -8.41236 -9.9138 12
2.11934 6.934 -6.82397 -17.7754 -0.329984 -16.2048 3.37453 -5.22275 -5.24862 -15.1499 1.9227 10.675 6.0765 -7.67929 -7.811 12
4.94624 3.75246 -6.52539 14.2531 16.7616 -10.4728 9.7424 -10.0742 -4.9491 -7.11718 10.6734 7.24464 1.20303 -6.05366 -9.39423 12
9.22382 1.66102 -5.39762 -8.86217 11.6873 -9.48117 3.7726 -8.27461 -3.65702 -20.4665 -2.57702 8.3316 0.468995 -4.60623 -7.81721 12
6.76556 6.03914 -3.92944 3.46185 22.2113 -12.022 3.86552 -3.25633 -1.35706 -12.9826 5.7824 7.91001 -1.84233 -6.81934 -10.9262 12
6.69239 5.12234 -2.81206 -9.36261 4.56771 -9.5309 3.80045 -7.32989 -8.78107 5.54032 12.0233 11.4003 3.08322 -9.4204 -6.45888 12
4.06518 6.22812 -6.18395 0.0387774 6.96138 -16.7862 10.7351 1.88196 -3.69672 -7.49025 8.08608 5.66659 2.09996 -1.599 -8.3004 12
6.67386 2.92715 -10.3022 -1.59217 15.5442 -9.12406 5.91131 -8.61259 -7.68692 -2.24541 -3.00725 10.1492 7.72353 -4.77618 -13.5692 12
8.27969 -1.94173 -7.10684 0.223774 6.29304 -11.6236 9.08919 5.078 -1.31074 -11.4288 -12.0781 6.24146 -5.58797 -16.5592 -12.7043 12
6.41852 -0.0750328 -6.41876 -2.4761 15.0007 -5.49826 3.26132 -6.92912 -2.8721 -20.7122 5.39589 8.59538 2.09535 -10.9711 -6.47338 12
6.98644 0.983392 -2.34831 -13.4192 0.650972 -10.5316 4.15286 10.2706 -0.79397 -6.2699 -2.98378 7.62733 6.99914 -8.24324 -8.98844 12
11.0852 -0.529263 -3.00543 -14.1649 9.95686 -17.716 5.50378 0.0687985 -2.53425 -3.53129 19.1587 5.24361 12.7683 -13.1533 -12.8085 12
4.65613 7.76275 -5.64414 1.35884 4.06625 -6.7187 4.32042 -4.67505 -2.24339 -21.2345 2.73562 12.132 0.853159 -16.5752 -8.13822 12
7.85275 -3.34655 -4.63123 0.245396 5.08909 -1.2448 8.28263 -4.21257 -1.22 -3.58451 -8.89165 8.04031 -0.137153 3.56068 -8.54198 12
6.70997 6.52178 -6.87548 -3.09436 2.4922 -7.08181 6.68076 -5.27324 -5.43845 -14.4343 -2.6255 10.3023 10.7565 -18.1814 -10.677 12
8.84712 6.38169 -4.51503 1.90181 0.879591 -9.71508 5.91823 3.52608 -0.305494 -14.5855 16.6809 9.77514 2.97051 -9.9231 -9.89432 12
9.81255 2.3359 -9.97167 2.13074 15.4763 -2.98668 5.71898 -21.6569 -1.19469 -13.7838 6.14417 5.75962 13.9718 0.626844 -12.3359 12
7.11996 0.868983 -7.29413 12.4825 9.26579 -8.9836 5.67565 -2.96559 -4.16616 -0.114553 -1.69202 8.15808 1.05807 -14.8093 -11.578 12
10.3774 1.89549 -4.46578 -7.81185 4.16792 -8.65061 0.61197 -0.0798246 2.69345 -7.96601 18.7406 6.76647 13.0311 -13.7007 -12.9006 12
10.2598 7.06947 -8.41493 -11.5043 8.67192 -6.14825 2.40552 3.85489 4.5243 -7.76776 4.89329 7.75318 6.11388 -15.0103 -7.36887 12
9.09074 5.88553 -5.03027 -8.09213 2.97781 -11.5637 6.25449 -19.8314 -2.81467 -7.13406 -4.99276 8.61554 9.93005 -12.8585 -10.0878 12
7.95758 6.23831 -8.94648 -1.00487 14.2687 -7.57631 3.80103 -24.7959 -3.19967 -6.81061 -3.3339 9.93566 11.1966 -9.61425 -7.04569 12
5.337 2.89463 -1.88187 4.72274 1.6753 -5.74168 6.44759 -2.69931 -0.722346 -2.0935 19.2868 9.30004 9.3708 -5.70404 -11.4855 12
7.95658 3.37178 -6.64675 -13.8442 22.9605 -14.0841 1.57206 -2.87344 -2.41608 -9.64231 -2.318 10.1683 1.48195 -9.31962 -8.03045 12
2.34099 8.3059 -4.55866 -8.47016 8.90719 -4.49306 7.17879 -19.8456 -4.75661 -12.9292 6.76317 6.97445 11.1882 -10.7723 -13.8237 12
9.70363 0.841144 -3.68843 0.619028 8.6598 -5.62413 8.6635 5.43644 -6.69265 -5.53821 8.27578 8.7537 13.1844 -9.51425 -15.4285 12
5.611 -0.374543 -4.04842 -14.202 11.0398 -6.77556 1.35193 -10.1973 -2.11559 -3.9367 -1.6815 10.8531 2.04323 -1.56844 -10.8436 12
7.8943 4.11145 -5.41856 4.36768 13.6853 -7.88849 7.5297 -13.0695 -2.87697 0.797475 14.3429 7.08591 -8.96762 -3.98271 -11.5944 12
8.86252 4.39692 -5.868 -3.22095 16.2331 -7.53785 3.45785 4.68384 -3.32502 -7.66338 15.8026 8.38192 9.8955 -5.17754 -9.67599 12
8.14666 2.75367 -5.31167 2.30984 8.80003 -9.8035 8.53037 3.64426 -6.00299 -17.3273 12.7638 9.73211 -2.93646 -19.0737 -7.9535 12
6.74225 8.22089 -5.97641 0.644696 1.06005 -6.71092 5.32117 5.87027 -2.99882 -10.0007 3.25018 10.234 16.8238 -8.22996 -9.69021 12
6.80811 -2.78301 -4.86344 -1.43111 11.7282 -6.17099 4.68343 -4.71995 -2.99876 -18.8812 -3.06026 7.85434 7.82136 -11.6312 -13.4323 12
7.19353 4.36854 -4.97688 -2.68418 -9.18963 -13.5504 9.28816 2.00233 -2.35631 -15.3688 -1.79249 10.2354 5.17143 -4.16573 -9.63885 12
5.89298 0.872706 -7.36525 2.3026 4.90666 -7.52041 2.77826 -1.79842 -3.78353 -23.9281 17.8651 8.09616 9.20362 -18.6354 -8.55352 12
4.46038 3.92523 -6.20038 -5.66117 13.9577 -16.4788 13.4215 -11.0086 5.33175 -13.6004 4.075 7.18897 0.713114 -9.64123 -7.96344 12
11.2138 5.9094 -5.18499 1.72541 7.75299 -9.59623 7.18321 -0.981044 1.2567 0.358227 9.59247 9.36605 9.69696 -0.327698 -7.6018 12
8.15209 4.26787 -1.54713 -10.3971 -0.378603 -6.22006 8.40947 -25.3815 -5.3252 -7.53703 -1.97828 6.27071 5.50619 -18.5973 -8.63183 12
6.07224 2.39254 -9.07375 11.0065 11.8763 -3.37222 8.45534 8.43018 0.238626 -0.168632 0.67642 7.01023 11.9903 -1.21405 -12.9366 12
4.33728 2.78493 -9.19913 -9.85957 6.49446 -7.67392 6.05407 -2.64142 -0.197108 -20.4244 11.5913 6.59606 -2.29713 -3.29311 -11.2353 12
12.2641 2.94268 -6.80038 0.526809 12.9552 -11.1954 5.25175 -1.33474 -3.1795 -4.27237 -1.67319 9.39746 13.6449 -11.1464 -13.4844 12
9.1159 5.36215 -6.15634 -7.77763 7.82399 -13.9747 4.25734 7.27874 -1.25178 9.30462 8.8435 11.9834 3.80477 -8.91869 -12.6531 12
4.1576 5.92541 -4.06509 10.8328 6.6122 -1.4304 6.94748 13.4964 -5.29316 -4.08544 -2.96836 3.3562 -2.20044 -14.5798 -6.82695 12
3.69678 2.88402 -4.84436 -7.42034 13.107 -13.0387 6.20116 -1.76657 -7.85209 -10.6627 -4.49046 6.28338 10.6885 -9.64813 -7.5858 12
1.89971 7.14773 -7.90769 -10.1175 11.183 -5.59447 -1.27112 2.43255 -2.04725 -8.97395 -5.95925 10.0624 15.5659 -18.3837 -9.67165 12
6.16111 2.51068 -8.71703 -14.7423 4.68392 -3.22492 6.3663 -12.3938 -3.24748 0.332207 -6.32655 6.53333 0.696316 -9.15818 -11.6217 12
7.4728 7.24524 -5.72074 -15.0638 8.30154 -4.5216 5.43834 -8.4321 -4.84783 -2.58314 6.04188 12.6379 2.184 -17.3775 -8.27814 12
4.79569 -5.19948 -10.128 -13.0644 23.9053 -0.48683 5.70806 -8.45935 -3.87811 -18.7026 -2.85452 9.84919 1.72522 -11.7894 -5.97793 12
6.76096 7.7796 -3.83015 -8.88753 24.3939 -4.04559 4.7043 -10.1248 -0.695447 -3.6989 16.5551 7.91157 3.83736 -16.9322 -7.15284 12
8.38241 1.75603 -3.2881 7.99854 11.0907 -5.71854 4.38541 -7.22555 1.60714 -5.02996 3.21322 8.57328 7.18364 -3.70039 -8.63899 12
12.9204 4.19267 -3.34352 -11.9299 23.8481 -4.72408 5.4887 -4.24106 -8.4384 -22.2735 7.19594 4.26485 7.94179 -8.43653 -9.50354 12
8.92838 1.23362 -5.9307 -11.1962 16.6762 -4.2424 2.39739 -6.97221 -0.88802 -15.0013 3.38509 6.77954 5.03784 -0.850015 -11.7529 12
6.52894 -0.911531 -7.22631 -4.36809 16.865 -7.47411 8.02704 -0.0755149 -1.31185 -11.1235 4.04731 10.6304 -3.35773 3.44086 -7.25544 12
8.17895 9.83369 -4.18276 -14.9304 6.99797 -8.84905 5.0396 -6.17397 -4.66856 -16.3591 13.3351 4.7306 -6.88859 -12.0665 -13.7187 12
9.31754 0.66931 -5.09143 -29.0934 4.99846 -7.53135 6.46546 -11.3702 -0.275548 0.482357 -0.71248 6.57511 -2.29355 -0.32856 -9.35694 12
10.3307 -3.90801 -8.81036 -0.263411 4.43551 -16.209 7.11807 -20.2969 -5.74436 -15.1248 -4.60215 12.2892 2.08624 -7.61557 -6.45256 12
8.63352 8.66066 -7.62726 5.56281 9.85897 -5.22612 3.38938 -10.5571 -3.69424 -6.36159 -3.18628 11.1475 6.26978 -11.882 -10.263 12
6.30751 -3.45095 -3.63427 0.0443881 10.7736 -2.09106 8.49207 -12.4088 -0.0281889 -12.3437 -5.01595 7.7858 14.1889 -11.659 -8.97359 12
10.0049 5.6354 -5.54784 -4.68409 18.0381 1.12202 7.56227 -16.479 -5.48558 -17.2368 25.758 9.30351 16.8239 -5.53092 -5.51268 12
10.5897 -1.95018 -7.0518 8.24196 15.1252 -1.41409 5.49722 2.82589 -4.97805 -9.53685 -9.12184 9.24476 0.30192 -10.9023 -14.7599 12
4.01011 0.0803362 -6.6627 -7.63074 5.40982 -3.35221 5.0526 0.822381 -2.14592 -13.253 -2.2782 1.96751 6.10621 -3.29674 -14.5405 12
4.94264 6.47999 -4.94257 -6.12005 21.6916 -8.43007 5.14878 -9.46664 -2.21845 -11.2995 10.7427 8.77 1.95258 -4.8752 -12.8648 12
4.05248 5.3415 -6.24339 8.74599 13.4491 -13.9551 13.6675 -7.32916 -2.28692 4.04394 6.31168 9.28767 4.87746 -6.46755 -5.8282 12
