2
6.94405 -4.17509 2
6.8831 -4.61522 2
7.99611 -5.64536 2
7.66972 -6.22811 2
8.39184 -6.73839 2
7.84903 -5.55907 2
8.47374 -5.68412 2
8.13042 -5.73398 2
7.70639 -5.90578 2
6.90183 -5.1538 2
7.97824 -5.55206 2
7.51779 -6.3346 2
8.48242 -5.57453 2
6.40742 -4.7654 2
8.92571 -4.54988 2
8.28495 -4.79465 2
7.71375 -4.34337 2
7.0561 -4.8042 2
8.53125 -5.61655 2
7.66181 -2.32648 2
6.31798 -5.35958 2
7.30431 -5.00071 2
7.93787 -5.75365 2
8.03298 -4.59435 2
7.85128 -5.20448 2
7.45131 -3.21682 2
7.3669 -4.45518 2
7.69632 -4.96512 2
9.89491 -6.22257 2
8.18693 -4.65475 2
8.28981 -5.22438 2
6.73173 -4.11359 2
7.62697 -4.07269 2
7.67514 -4.5139 2
7.27996 -3.28259 2
7.74404 -4.31304 2
7.41642 -4.83184 2
8.56927 -6.71461 2
8.57662 -4.06094 2
7.15663 -4.44948 2
8.04137 -5.57038 2
7.57642 -4.34738 2
7.44626 -5.48352 2
7.78075 -5.2413 2
8.08468 -4.56058 2
6.94262 -4.9402 2
7.4498 -4.97988 2
7.812 -4.75605 2
8.2062 -5.09854 2
9.44014 -6.46755 2
8.80985 -6.3985 2
6.89665 -3.6934 2
7.70342 -6.1062 2
7.06884 -5.242 2
7.25329 -5.36782 2
6.76118 -4.51989 2
7.36709 -5.88858 2
7.99633 -6.80912 2
8.42467 -6.60254 2
8.65067 -6.36737 2
7.49847 -5.55232 2
8.34996 -6.03787 2
6.58115 -3.56272 2
6.70802 -4.00221 2
8.36628 -5.5343 2
8.10957 -6.32437 2
8.38446 -5.44153 2
8.74917 -6.01083 2
8.00021 -4.60694 2
6.92757 -4.54894 2
7.91233 -5.84007 2
8.38242 -4.05055 2
7.14722 -4.73999 2
8.25196 -6.16952 2
7.73832 -5.24094 2
6.76277 -4.96824 2
8.09033 -6.49042 2
8.0912 -5.7299 2
7.43625 -3.92348 2
7.22242 -4.10382 2
8.14888 -6.00964 2
7.9249 -5.23792 2
7.48322 -5.06398 2
7.25704 -5.57925 2
8.61145 -5.00567 2
8.80951 -7.43932 2
8.13132 -3.88371 2
8.23989 -4.96281 2
8.48748 -6.37564 2
8.40701 -5.84134 2
8.32715 -5.59842 2
7.70016 -5.57477 2
8.01825 -6.26871 2
9.105 -6.87761 2
8.04062 -5.52557 2
7.78474 -5.95227 2
6.89862 -4.52301 2
7.96011 -5.29442 2
6.70678 -4.01024 2
7.75921 -4.27491 2
8.29323 -5.93038 2
7.46822 -5.50168 2
8.29517 -4.11948 2
8.19127 -4.17644 2
6.82617 -5.29939 2
6.8785 -5.3877 2
8.74687 -5.44469 2
7.36799 -6.08577 2
8.10182 -6.11886 2
6.90409 -5.69476 2
7.14878 -4.37715 2
7.26596 -4.40667 2
7.1336 -4.25678 2
7.90071 -5.67693 2
7.43598 -3.51171 2
7.35327 -4.9777 2
9.73598 -6.77022 2
8.39365 -5.69645 2
6.40062 -2.29226 2
6.51542 -4.09057 2
8.25916 -5.17055 2
8.66362 -5.39273 2
7.77495 -3.98775 2
8.18133 -4.70583 2
6.76179 -2.92425 2
8.73134 -6.52696 2
8.65202 -4.65298 2
8.85934 -8.60234 2
7.5714 -4.65564 2
8.59511 -5.40153 2
9.23539 -7.12283 2
7.75493 -4.21052 2
8.61887 -7.64621 2
7.39862 -6.06803 2
7.12833 -5.04767 2
8.47021 -5.65944 2
8.40266 -6.32095 2
7.82264 -4.64992 2
8.09778 -7.86876 2
8.10674 -5.40149 2
7.31553 -5.26035 2
8.23315 -5.97966 2
7.578 -5.58931 2
8.24162 -4.91061 2
7.81456 -6.54459 2
7.6879 -5.13414 2
8.2931 -4.41675 2
8.47992 -5.54454 2
8.45975 -6.63986 2
6.87537 -3.75713 2
6.85898 -4.24709 2
7.19574 -5.22532 2
7.57434 -4.7773 2
7.83904 -7.07438 2
7.38345 -4.62958 2
8.94014 -6.3826 2
9.35344 -6.32321 2
8.82884 -6.95486 2
7.78288 -5.60987 2
7.6926 -5.98556 2
7.12483 -4.67163 2
7.0176 -4.19165 2
7.80736 -4.63125 2
7.0949 -3.6236 2
7.2178 -4.77377 2
7.70686 -4.84622 2
8.33553 -5.34363 2
6.7172 -3.42242 2
7.50808 -3.53276 2
7.63319 -3.81531 2
7.70878 -4.43455 2
7.89869 -4.45185 2
6.79618 -4.26829 2
9.08065 -8.85033 2
7.54064 -6.28357 2
7.6867 -4.79884 2
6.71935 -3.74053 2
6.85945 -3.51597 2
7.05829 -5.62546 2
7.95142 -5.23819 2
7.51434 -3.80182 2
7.79373 -6.96291 2
6.72328 -5.52009 2
7.95873 -4.1297 2
6.76273 -3.32553 2
6.99181 -5.51892 2
7.84476 -5.00032 2
8.02802 -5.26418 2
7.73964 -6.48772 2
8.62444 -5.82358 2
8.9441 -5.43211 2
9.21765 -6.66665 2
6.94827 -4.30123 2
7.67386 -6.25161 2
7.93074 -5.07671 2
8.7278 -5.8616 2
7.85017 -4.9521 2
8.24288 -6.29332 2
7.67555 -3.08624 2
7.55574 -4.99964 2
8.44411 -6.18983 2
8.12269 -5.6717 2
8.79458 -6.47119 2
7.36401 -4.76884 2
9.85866 -7.72947 2
7.95722 -5.66802 2
8.10155 -5.52773 2
7.31565 -4.75575 2
8.17628 -5.06282 2
7.027 -4.00316 2
8.85113 -7.15313 2
6.63336 -4.07431 2
7.83684 -5.17547 2
7.89959 -7.18462 2
7.86654 -4.68385 2
7.7316 -5.55254 2
8.65017 -6.74107 2
7.44277 -4.76289 2
7.18972 -4.98261 2
7.45117 -4.87016 2
6.63766 -3.99785 2
7.0356 -4.76084 2
7.71827 -5.54395 2
7.62567 -5.72986 2
6.91783 -4.95152 2
6.62541 -5.33316 2
7.83178 -4.36875 2
8.96109 -4.67727 2
6.96591 -4.10396 2
6.87117 -4.54153 2
7.15364 -4.63087 2
7.54854 -5.36961 2
9.22282 -7.43203 2
7.94138 -3.8147 2
7.87807 -4.5812 2
8.31955 -6.29182 2
8.4718 -5.07382 2
6.54514 -4.32733 2
8.56391 -5.83134 2
8.01956 -8.55499 2
7.05198 -4.85125 2
7.1647 -4.39573 2
8.42512 -5.80086 2
8.03231 -5.15409 2
8.07088 -5.42876 2
6.71092 -5.41492 2
8.09345 -5.97318 2
8.16732 -6.0245 2
8.22058 -4.20519 2
7.49856 -4.17225 2
7.02407 -3.97563 2
6.41048 -4.21037 2
7.83619 -6.04582 2
8.27651 -6.73967 2
8.33241 -5.43863 2
7.83082 -5.48946 2
7.69719 -5.6254 2
7.58066 -4.28057 2
6.77942 -3.38109 2
8.39686 -5.72847 2
7.82166 -6.29644 2
6.84212 -4.48665 2
8.55448 -7.27038 2
9.00419 -6.26168 2
7.24788 -5.03058 2
7.83803 -5.36081 2
8.01566 -5.01328 2
7.20931 -5.23874 2
7.87287 -5.63734 2
9.12314 -6.95193 2
7.72459 -4.70334 2
7.75988 -4.8858 2
7.72432 -5.66447 2
8.70961 -4.87094 2
6.72569 -5.78554 2
8.58989 -5.87003 2
6.78092 -2.60991 2
7.64367 -6.1484 2
7.39332 -4.55348 2
7.88304 -5.51679 2
7.50211 -5.55615 2
8.7579 -5.79329 2
7.89371 -5.56348 2
7.43595 -4.82709 2
7.88951 -4.75785 2
8.15018 -5.72242 2
7.40285 -4.4268 2
7.69372 -4.29447 2
8.20048 -5.51008 2
8.31769 -7.23295 2
8.53032 -5.4123 2
8.52077 -6.96298 2
8.14496 -4.0936 2
6.92991 -3.79711 2
7.75767 -5.81896 2
7.2184 -3.17348 2
7.51946 -6.09053 2
8.89067 -6.46915 2
6.53371 -3.99229 2
8.58884 -6.30065 2
7.3926 -4.25241 2
7.04314 -4.01763 2
7.48908 -5.55243 2
7.37999 -5.90481 2
9.40021 -7.701 2
7.14177 -4.16619 2
6.70279 -3.77898 2
6.39291 -2.12319 2
8.17565 -7.68274 2
7.91659 -4.14197 2
7.63153 -5.17795 2
7.21031 -3.94364 2
6.78995 -4.16752 2
8.18215 -5.09116 2
8.49895 -6.60975 2
7.38336 -4.57887 2
7.65836 -4.08498 2
7.9882 -5.93616 2
7.35805 -4.75604 2
8.3628 -5.17183 2
7.47793 -4.69742 2
7.17235 -2.23093 2
7.37372 -3.57048 2
5.95829 -4.08821 2
7.50907 -4.80682 2
7.25361 -5.24167 2
6.49346 -5.10326 2
6.61719 -3.3913 2
7.20982 -3.69238 2
7.2056 -5.67381 2
8.35611 -5.00368 2
8.04875 -4.35344 2
7.83687 -5.17233 2
8.54171 -5.70663 2
7.36672 -6.1396 2
7.59697 -4.53331 2
8.04188 -6.54568 2
7.64205 -4.84256 2
7.56622 -3.92975 2
7.95397 -5.92763 2
6.97775 -5.42234 2
6.01628 -3.77665 2
6.91583 -4.81172 2
7.86203 -5.17314 2
8.53614 -7.74118 2
7.24943 -5.47103 2
8.45403 -6.36032 2
7.19112 -4.78466 2
6.99864 -5.58318 2
8.73508 -6.53522 2
8.17185 -6.66067 2
9.60618 -7.37193 2
8.27832 -5.97556 2
8.08865 -5.41524 2
7.27189 -5.04353 2
7.59579 -3.51204 2
7.70472 -6.50981 2
7.84082 -4.54891 2
7.88059 -5.55032 2
6.61363 -2.36068 2
7.62589 -4.68613 2
7.47807 -5.23529 2
8.89764 -6.13892 2
6.85311 -3.63249 2
8.92632 -5.76634 2
7.50622 -4.40912 2
6.45272 -3.92033 2
7.47855 -4.03828 2
8.96538 -5.85961 2
7.74753 -3.47543 2
8.65183 -6.64383 2
8.1511 -5.83802 2
8.11558 -5.49557 2
7.02922 -4.24974 2
8.65935 -7.15843 2
7.1432 -5.20739 2
8.10284 -4.97808 2
7.39512 -4.1315 2
6.44943 -4.39136 2
7.8144 -5.65045 2
7.84773 -6.09132 2
7.59462 -3.54719 2
6.58869 -3.55015 2
7.56087 -5.39284 2
6.92867 -5.45187 2
8.85827 -4.92546 2
8.0275 -6.07366 2
6.97008 -5.93137 2
7.36368 -6.35859 2
7.25414 -5.23956 2
6.93137 -3.53108 2
9.09983 -5.45954 2
6.97379 -5.60853 2
6.63809 -3.20519 2
8.37191 -4.98411 2
8.60514 -5.98406 2
7.86965 -4.11301 2
8.27267 -7.10762 2
7.1886 -5.3108 2
8.27917 -6.43993 2
7.82675 -5.97666 2
7.46798 -4.29329 2
8.61622 -5.24925 2
7.24608 -5.40306 2
8.54745 -5.35399 2
7.73246 -4.75682 2
8.19821 -8.49132 2
8.89919 -5.72114 2
7.38739 -5.17394 2
7.9827 -3.92604 2
9.53684 -7.32527 2
7.7998 -5.36378 2
9.01726 -6.34351 2
6.42222 -3.63179 2
7.5396 -6.30569 2
8.33865 -4.40996 2
7.22762 -4.75332 2
8.31717 -5.27431 2
7.62033 -5.32517 2
7.41854 -3.79376 2
6.57835 -4.44985 2
7.9235 -4.16618 2
7.06103 -3.16578 2
8.58631 -5.47225 2
6.05228 -3.58621 2
8.66197 -5.45812 2
7.69602 -5.00404 2
8.63075 -5.27042 2
7.62231 -6.64343 2
7.48067 -4.39156 2
7.5682 -5.1304 2
8.57398 -5.58983 2
8.43168 -6.73574 2
7.1515 -4.88974 2
7.34542 -5.86167 2
6.97756 -4.07786 2
8.65029 -6.16221 2
8.11246 -4.57833 2
8.12856 -4.9724 2
8.43462 -6.10412 2
7.63781 -5.19109 2
8.55097 -5.91799 2
6.3459 -4.29447 2
8.53334 -4.69235 2
9.09423 -6.90342 2
6.69391 -4.8757 2
8.08795 -4.84698 2
9.30641 -7.34704 2
7.65402 -5.37182 2
9.5501 -8.02976 2
7.25969 -4.31402 2
6.68107 -3.23388 2
7.52326 -4.87936 2
8.91969 -4.36183 2
7.1291 -4.3225 2
7.50417 -4.09562 2
8.17785 -6.20139 2
7.48299 -5.85224 2
7.79987 -3.48108 2
7.85105 -5.48256 2
9.12551 -6.90695 2
7.2936 -4.26163 2
6.27766 -4.04682 2
6.85955 -4.05764 2
7.94586 -3.93691 2
7.13736 -5.91161 2
8.59496 -5.26026 2
7.1994 -4.07532 2
7.61921 -4.39497 2
6.75186 -3.99229 2
7.61613 -4.40956 2
7.47905 -6.03211 2
7.27933 -3.01126 2
6.46392 -5.31736 2
6.38013 -4.65234 2
7.22517 -3.58077 2
7.91765 -5.5149 2
8.69126 -7.72711 2
6.72155 -3.2345 2
7.36478 -6.45836 2
5.68552 -4.14223 2
7.19479 -4.71048 2
8.13135 -6.7795 2
7.78804 -6.62287 2
7.27502 -4.69494 2
7.76751 -5.82758 2
9.22485 -5.99155 2
6.81924 -3.93737 2
7.73803 -4.64669 2
8.64682 -6.09186 2
7.44667 -4.35301 2
8.45688 -7.10165 2
8.1081 -5.44016 2
7.48351 -5.26093 2
6.51133 -4.09903 2
6.63643 -3.74586 2
8.84194 -6.74876 2
7.97861 -5.52349 2
7.25003 -5.01509 2
6.62185 -3.55349 2
6.23255 -4.18748 2
8.07504 -5.15834 2
7.55531 -6.01523 2
7.66676 -3.80525 2
6.55515 -4.62704 2
7.61418 -2.65171 2
7.94757 -4.65604 2
7.59907 -4.91746 2
7.93455 -6.05894 2
8.86955 -6.05281 2
6.70316 -6.26991 2
7.97153 -6.77791 2
8.73456 -5.99422 2
8.02083 -4.74976 2
8.36053 -4.65291 2
7.71866 -4.96626 2
8.3544 -2.77831 2
7.74054 -5.30846 2
9.66833 -6.32447 2
7.29063 -4.54752 2
7.19695 -4.27207 2
8.76808 -5.7351 2
7.92286 -7.33454 2
7.53878 -7.80493 2
8.52883 -6.37756 2
8.99126 -6.50512 2
8.13812 -5.36329 2
7.01057 -4.57544 2
7.30777 -5.73625 2
7.39024 -5.18197 2
7.43724 -5.3416 2
8.01044 -4.90899 2
6.79366 -2.6808 2
7.89802 -5.44589 2
8.65746 -6.13455 2
9.97121 -8.17151 2
6.5429 -4.74828 2
7.07118 -4.51246 2
8.16689 -6.33981 2
9.30219 -8.28074 2
8.96698 -6.77217 2
8.09568 -5.94401 2
6.92246 -4.90549 2
9.33177 -7.14639 2
7.86245 -5.32899 2
7.38413 -5.51963 2
8.48394 -7.22088 2
7.95424 -4.17738 2
7.55338 -4.25532 2
7.65453 -5.83133 2
7.7652 -5.79528 2
8.05496 -4.29647 2
7.77944 -4.74755 2
7.85064 -6.61258 2
8.19617 -5.65283 2
7.97775 -4.21571 2
8.46203 -5.85809 2
6.80899 -3.90802 2
7.97389 -5.82068 2
8.4579 -6.61318 2
7.45884 -3.19616 2
6.97265 -4.40376 2
8.98693 -8.03734 2
7.2772 -5.07733 2
7.9371 -4.65905 2
8.72197 -4.5698 2
7.46654 -3.13379 2
8.47474 -6.42658 2
6.59561 -4.6488 2
6.8333 -6.14507 2
6.6342 -3.49304 2
7.8269 -5.57758 2
8.54113 -7.1047 2
8.76176 -6.26672 2
7.21381 -5.13412 2
8.31502 -6.68613 2
8.62639 -4.8695 2
8.22164 -8.06237 2
8.31339 -6.48497 2
7.007 -3.33721 2
6.44168 -5.38763 2
7.24432 -3.77906 2
6.78241 -4.86641 2
8.18401 -5.01548 2
7.32144 -3.50794 2
6.74899 -4.43464 2
6.75598 -3.5512 2
5.207 -2.23016 2
7.87294 -4.1424 2
6.90265 -4.90992 2
7.25846 -4.6341 2
7.69591 -5.09206 2
8.72784 -5.50103 2
7.75741 -3.74687 2
6.98043 -3.23776 2
7.72248 -4.47108 2
6.82225 -3.13206 2
7.45398 -4.08988 2
6.94233 -3.60178 2
7.12886 -4.33848 2
6.73906 -5.3475 2
9.08301 -6.08087 2
7.23067 -5.09928 2
5.93778 -4.28257 2
8.64071 -7.79857 2
7.61651 -5.83784 2
7.88257 -4.75067 2
8.79165 -5.74419 2
7.71371 -5.09746 2
8.40045 -6.20214 2
8.11679 -5.68659 2
7.88313 -6.13957 2
7.13519 -4.16205 2
7.68385 -5.77236 2
8.01244 -6.21716 2
8.20103 -6.04024 2
8.00841 -4.26305 2
8.17956 -4.60274 2
8.44784 -7.66249 2
7.98084 -6.30813 2
8.23169 -5.4398 2
7.44088 -4.71936 2
8.96798 -4.73482 2
8.65456 -6.33122 2
7.46492 -5.73924 2
8.02254 -6.51294 2
8.60041 -5.16724 2
7.13808 -5.65955 2
5.92078 -3.57132 2
8.02512 -5.02954 2
9.12182 -5.38883 2
8.25347 -5.42964 2
7.15934 -4.90188 2
8.51935 -4.73955 2
7.78909 -4.73674 2
7.04948 -2.81277 2
6.89116 -4.54455 2
8.6205 -4.84033 2
7.73179 -5.05597 2
8.22347 -3.37699 2
8.43 -5.69759 2
8.59278 -4.41588 2
7.91572 -6.06132 2
9.18491 -6.29703 2
7.57705 -3.58205 2
7.14301 -5.27054 2
8.45373 -3.68387 2
8.15304 -5.96138 2
7.73272 -5.6539 2
7.64701 -5.0018 2
7.83863 -4.87617 2
6.14384 -4.20831 2
8.17419 -4.3352 2
8.07306 -2.72247 2
8.01628 -6.31417 2
7.91804 -5.8598 2
7.44404 -5.56935 2
6.4357 -4.09488 2
7.23457 -5.46032 2
8.20016 -6.87009 2
8.35161 -6.7408 2
7.35677 -6.66657 2
9.02639 -4.75587 2
8.1259 -4.9372 2
7.99266 -4.00042 2
6.24949 -2.22536 2
6.88207 -4.96702 2
6.6022 -4.67353 2
7.3838 -4.06873 2
7.87262 -5.45697 2
8.15193 -4.67857 2
7.81671 -3.91631 2
8.31961 -5.47389 2
8.42242 -5.36003 2
8.01076 -5.73646 2
7.58416 -4.8311 2
7.95473 -6.11909 2
8.29252 -5.2681 2
7.49098 -5.08216 2
6.87223 -3.88397 2
8.33518 -4.50946 2
6.90279 -4.14004 2
8.82292 -6.37166 2
7.79415 -7.06171 2
6.95247 -4.45105 2
9.29009 -7.36601 2
8.28018 -5.8845 2
7.94438 -5.17264 2
8.72169 -4.9295 2
7.37423 -3.74995 2
6.7868 -4.16207 2
7.84822 -5.9299 2
8.07466 -4.71337 2
9.31856 -6.03858 2
8.20375 -5.08736 2
8.95005 -4.99536 2
7.70822 -5.37884 2
7.29531 -4.94731 2
7.30043 -4.36971 2
7.60133 -4.56416 2
9.58938 -5.08628 2
7.23072 -4.8092 2
8.45822 -5.28177 2
7.51526 -2.97383 2
6.46007 -3.37676 2
7.08404 -4.64808 2
7.72169 -4.76422 2
8.06863 -5.66064 2
7.48337 -5.00491 2
7.8849 -5.53452 2
8.23248 -5.54965 2
8.70606 -5.93113 2
7.97596 -5.26004 2
7.46076 -4.52662 2
7.38457 -6.19304 2
7.16308 -3.93173 2
6.38045 -3.66069 2
8.54399 -5.48404 2
7.61525 -4.4839 2
7.66003 -6.67542 2
7.61957 -3.59875 2
9.2096 -7.04744 2
7.4075 -4.87248 2
7.64991 -4.88364 2
8.1267 -5.50909 2
8.22732 -5.19952 2
7.73573 -3.45003 2
6.8659 -4.66547 2
8.34279 -3.54759 2
7.92208 -4.33773 2
7.19812 -5.88784 2
7.79474 -5.64361 2
8.1768 -5.97409 2
7.42409 -4.97571 2
7.56019 -4.95858 2
6.94479 -3.34377 2
8.06852 -4.90793 2
6.28181 -4.09506 2
8.29538 -5.89123 2
6.8333 -4.03638 2
7.8289 -5.08087 2
9.55176 -6.31852 2
7.29216 -5.3518 2
7.89297 -7.36001 2
8.4564 -5.43539 2
9.02036 -7.2692 2
7.27459 -4.28253 2
6.49091 -2.76231 2
7.44579 -5.98985 2
7.65718 -3.63881 2
7.26282 -4.96935 2
6.69287 -5.22327 2
8.15655 -5.25774 2
7.28477 -3.71611 2
6.04505 -3.36304 2
8.77209 -5.00088 2
7.03719 -2.46 2
7.29799 -3.28786 2
9.15878 -9.1913 2
9.02987 -6.37375 2
8.50218 -5.86788 2
7.92197 -4.67875 2
7.61467 -5.57595 2
7.8285 -4.74075 2
6.80258 -4.84981 2
8.50132 -6.78699 2
7.36236 -5.60295 2
7.57303 -5.8761 2
8.41686 -5.84446 2
6.82446 -2.34049 2
8.84364 -5.37606 2
7.66718 -4.71078 2
6.54265 -4.71154 2
7.52861 -5.32296 2
7.4994 -4.82453 2
8.07486 -6.21003 2
7.23504 -4.31412 2
6.84283 -3.96413 2
7.22526 -4.32766 2
8.54133 -6.46306 2
7.35089 -4.50108 2
8.47285 -4.46173 2
8.81164 -6.98656 2
7.58288 -4.94095 2
6.50297 -5.41699 2
7.91496 -5.88741 2
8.15573 -3.06285 2
6.6942 -2.99295 2
8.05446 -3.68041 2
8.27399 -6.26564 2
7.52355 -5.47527 2
7.2311 -3.98266 2
7.93372 -3.51753 2
8.95452 -6.09148 2
7.05157 -3.05116 2
7.07375 -4.65248 2
6.49491 -3.66154 2
7.9091 -6.17851 2
8.91333 -6.42011 2
7.89283 -3.99921 2
7.49525 -4.06421 2
8.11288 -6.93824 2
8.71364 -6.09655 2
7.69066 -7.29727 2
8.22574 -5.32565 2
8.41294 -5.34745 2
8.1785 -5.62429 2
6.39253 -2.02842 2
8.00688 -4.9007 2
7.73881 -6.31572 2
7.95828 -5.01609 2
8.43028 -5.82217 2
7.52958 -5.1989 2
8.06045 -4.46327 2
6.76179 -4.1539 2
8.72822 -6.47413 2
8.99452 -5.76179 2
7.6055 -4.93721 2
7.13225 -4.45386 2
7.40177 -6.62611 2
8.55712 -5.1078 2
7.48732 -4.94115 2
8.93456 -7.46889 2
7.16916 -5.04163 2
7.70348 -4.0647 2
8.26324 -3.89045 2
7.04889 -5.61356 2
7.45143 -4.83304 2
7.18271 -4.0253 2
8.50048 -5.47828 2
6.12792 -3.78021 2
7.95404 -3.71988 2
7.77272 -5.5654 2
8.80904 -7.0051 2
8.0192 -3.79425 2
7.55721 -6.70806 2
8.08325 -6.24273 2
7.57657 -4.967 2
8.52617 -7.61484 2
6.33439 -2.89976 2
8.50905 -6.64588 2
8.66357 -6.78049 2
9.07941 -6.60926 2
7.96394 -5.06546 2
7.83652 -5.75875 2
8.36766 -5.00625 2
8.26684 -7.40045 2
8.38427 -5.20277 2
8.66536 -6.09398 2
7.48063 -6.4983 2
7.64581 -5.75534 2
7.93681 -5.75954 2
7.38794 -4.14938 2
8.25219 -6.17988 2
7.85394 -5.97815 2
6.30737 -4.57061 2
8.06265 -4.69553 2
7.80462 -5.45982 2
6.60211 -4.64674 2
9.02288 -5.73432 2
6.82869 -4.3646 2
9.57006 -7.71539 2
7.58208 -4.79461 2
7.9959 -7.1262 2
7.32779 -5.95743 2
8.27972 -6.59257 2
6.72804 -2.54355 2
6.92814 -3.07596 2
8.09657 -5.77313 2
8.21124 -5.06129 2
7.90819 -5.28118 2
7.37678 -2.05392 2
7.11271 -4.33684 2
8.26553 -5.15257 2
6.60515 -3.69921 2
7.90846 -4.04356 2
7.63841 -3.54364 2
6.83111 -3.24822 2
8.384 -5.27975 2
8.69791 -4.12829 2
8.55358 -5.36752 2
7.02493 -4.65596 2
9.35349 -6.04465 2
6.76263 -4.3928 2
7.08856 -5.52285 2
7.39575 -6.26981 2
7.23014 -4.32842 2
8.87721 -5.21087 2
7.92516 -5.53906 2
8.38669 -4.37037 2
8.16197 -5.70496 2
7.24457 -6.09531 2
8.27613 -4.68356 2
6.49445 -5.03759 2
7.90057 -6.15862 2
8.35052 -6.73381 2
7.41845 -4.30181 2
7.18435 -4.02221 2
8.33598 -5.34666 2
7.84246 -5.24395 2
7.36628 -5.75976 2
7.70817 -4.61989 2
7.45582 -3.99233 2
6.65719 -3.67445 2
7.39682 -5.44578 2
7.90897 -6.06619 2
7.36696 -5.0084 2
8.0803 -4.23838 2
8.16833 -5.06843 2
7.56449 -1.94852 2
6.75265 -4.32781 2
7.83022 -5.84499 2
7.31651 -4.65368 2
7.42433 -3.97641 2
7.96852 -7.03362 2
7.07693 -4.83888 2
7.93195 -6.57538 2
7.9947 -5.9648 2
6.81071 -2.74034 2
8.67103 -5.17597 2
7.36369 -5.49193 2
7.56835 -4.5499 2
8.49812 -5.66065 2
7.9319 -5.88252 2
7.43138 -3.56711 2
8.07997 -5.89498 2
8.40112 -6.59672 2
7.69015 -3.8654 2
7.60135 -5.7885 2
6.36553 -5.38672 2
8.71675 -6.30674 2
7.90839 -5.59841 2
9.50182 -7.02268 2
7.94507 -5.01079 2
7.38617 -4.52381 2
7.75355 -3.86162 2
7.11496 -6.50392 2
8.66301 -6.0878 2
6.99132 -4.14059 2
8.28867 -5.05711 2
6.59848 -4.45949 2
6.66991 -4.53003 2
7.93561 -6.0746 2
6.62195 -3.91344 2
9.19172 -5.8838 2
7.96909 -5.79854 2
8.43823 -4.53264 2
8.57846 -6.23936 2
7.20706 -3.68965 2
6.59849 -4.43566 2
9.2909 -5.73548 2
7.41268 -4.62272 2
7.07404 -6.63387 2
8.38595 -5.11674 2
8.54065 -3.64594 2
7.38763 -4.92127 2
7.39849 -4.25747 2
7.22292 -4.10581 2
8.33574 -6.9115 2
8.32818 -5.36552 2
8.08501 -5.14238 2
7.22575 -4.32705 2
9.17731 -7.22814 2
8.19283 -5.129 2
6.67696 -5.80302 2
7.93214 -4.14926 2
8.49096 -5.66776 2
8.5574 -4.87346 2
9.7135 -7.29531 2
7.95533 -5.6269 2
8.4882 -6.43276 2
8.36346 -6.3669 2
7.78497 -5.36501 2
8.36765 -5.61001 2
8.70974 -6.24194 2
8.36364 -5.74609 2
6.93665 -3.65129 2
8.72129 -5.39178 2
7.38562 -5.29859 2
7.71274 -5.60937 2
8.48968 -6.52202 2
7.68761 -5.86565 2
8.56194 -6.84149 2
7.4422 -3.46749 2
8.3388 -7.35184 2
8.01974 -5.45528 2
8.05899 -6.91029 2
6.91154 -3.33774 2
6.71268 -4.96958 2
7.5301 -5.94326 2
7.24828 -5.21727 2
6.73599 -4.65523 2
8.79307 -7.29679 2
8.39492 -7.22708 2
7.49261 -3.48959 2
-0.933034 -6.46286 3
0.883751 -5.43014 3
0.926096 -5.52438 3
0.888327 -4.74708 3
-0.392438 -5.9953 3
-0.466502 -5.78789 3
0.467608 -5.80697 3
1.03568 -5.75631 3
0.636972 -6.77193 3
1.91522 -4.78377 3
0.728549 -6.18722 3
1.84337 -5.01003 3
1.61461 -5.63685 3
-0.073614 -5.48636 3
0.3276 -5.52178 3
-0.0702383 -5.84252 3
3.21203 -4.18486 3
1.99056 -5.53983 3
0.580266 -6.42968 3
0.43663 -5.88784 3
0.882374 -4.289 3
0.895853 -6.05126 3
-0.43309 -6.17432 3
-1.52584 -6.25897 3
0.900935 -5.56702 3
1.42047 -6.0068 3
1.68158 -5.94493 3
-0.551849 -6.53569 3
-0.161556 -6.62289 3
1.90132 -5.2495 3
0.0941609 -6.22701 3
0.816887 -4.57685 3
-1.71459 -5.86422 3
0.576125 -5.48303 3
1.20818 -5.63805 3
0.327424 -5.77905 3
0.400236 -5.83075 3
2.85091 -5.42291 3
-0.571872 -5.97585 3
0.703787 -5.00941 3
0.0928821 -4.86157 3
1.23991 -6.19158 3
-0.109207 -5.2208 3
0.982799 -5.10241 3
1.67149 -5.10769 3
0.99214 -4.55944 3
0.11585 -5.51882 3
1.92699 -5.05471 3
1.02367 -4.74618 3
0.797888 -4.18149 3
0.0173853 -5.52979 3
-1.24879 -5.56487 3
0.315963 -6.1004 3
1.94705 -6.311 3
-1.0816 -6.01041 3
-1.35721 -5.66372 3
1.14239 -5.30651 3
0.895786 -5.19852 3
-0.647713 -6.00129 3
2.2514 -5.59037 3
-0.752643 -6.04202 3
2.35809 -4.32612 3
0.820838 -5.35298 3
-0.118318 -6.40835 3
0.282879 -5.79863 3
0.818044 -5.05052 3
0.225736 -5.04493 3
0.450289 -5.11338 3
-0.565782 -5.73941 3
-0.128396 -6.17652 3
2.28644 -4.38512 3
1.19181 -5.70488 3
0.337761 -5.90564 3
1.09219 -6.19714 3
-0.837124 -6.17193 3
-0.507037 -5.01462 3
0.791253 -5.4193 3
0.315637 -5.03272 3
0.408612 -5.57022 3
0.393885 -6.3165 3
