15
-0.514848 1.24891 -0.576081 -9.08225 -8.68925 9.25924 -7.39102 -3.59896 -7.81362 -11.5246 7.1583 11.6269 0.520577 2.92779 -15.0228 12
1.66408 8.40356 11.1012 -8.01252 -6.2591 8.1099 8.46434 -6.77708 -4.18939 -4.67857 9.83448 10.6479 -4.68722 2.17459 1.33251 12
9.66241 7.14477 0.289973 -9.74291 0.472181 4.82306 1.38442 -4.0118 -4.76083 -8.28858 9.02299 13.3781 0.656255 -1.55205 -4.30855 12
6.00914 -0.757198 -4.47875 -9.82525 -5.28114 6.03141 18.5076 -2.33377 -3.79687 -6.48555 5.5212 13.2849 -1.16817 1.62482 -10.8374 12
14.522 3.68016 2.04669 -5.74595 -4.12711 3.11343 -11.2965 -2.14795 -2.51138 -10.4328 4.84711 11.4056 -8.02281 -0.252427 -12.3874 12
8.85766 7.78372 7.41727 -5.32553 -8.06863 7.66992 -6.03271 -3.28011 -3.7091 -8.48572 5.13877 7.18439 -3.09802 -0.446218 -5.43613 12
8.54526 0.149806 3.59369 -9.17235 -5.96859 2.62439 -10.6021 -2.41876 -4.38284 -8.05018 10.6464 -0.804221 -5.1743 1.96297 -22.7329 12
2.13652 12.9124 2.93564 -10.4287 -4.44715 7.87123 7.35734 -2.94807 -6.89237 -8.88528 3.77313 9.22549 -6.57013 -0.797211 -7.10571 12
19.865 23.7149 3.84523 -10.4256 -2.09775 5.34618 -3.97925 1.40874 -3.80931 -7.48606 8.83239 3.40445 -5.93498 0.883416 2.90747 12
14.0989 -0.440559 -0.521346 -10.7786 -12.3663 10.7341 0.361612 -6.49724 -5.2443 -6.43484 7.07176 1.53976 -4.95553 -0.128258 -3.83456 12
-3.18036 -2.42507 4.80656 -4.04191 -2.4901 2.43911 -9.38464 1.92837 -3.41195 -9.33913 8.80962 4.14103 -4.52766 1.49973 -13.2525 12
9.52485 -2.73549 7.70815 -9.5591 -8.27808 8.91688 -3.43533 -3.4339 -0.520153 -14.5632 5.8476 11.8414 -4.7891 -1.76917 -16.0881 12
1.10759 -5.185 8.40813 -7.39917 -8.62093 9.76822 7.52029 -12.5314 -8.59739 -10.4401 9.09745 15.2907 -6.13375 -1.42307 0.978007 12
8.87302 1.75834 8.10456 -5.59795 -11.3359 12.0887 11.5283 -2.37768 -4.39734 -14.1776 7.77199 2.07143 -7.94628 7.55264 3.71598 12
5.12223 -17.4073 7.66705 -7.01537 -6.34996 11.3687 -7.79526 -10.2858 -1.08523 -12.1658 7.24733 22.8606 -6.30909 4.33796 -10.8539 12
18.0211 -1.89156 8.34994 -5.29345 -3.16368 6.19933 4.78253 -7.18929 -10.5843 -7.74784 5.90325 -1.53629 0.53397 1.14778 -17.0669 12
8.10984 6.17111 -4.73218 -3.62945 -8.41297 8.54779 -5.28965 -9.83989 -6.38679 -5.93985 4.66164 10.2825 -5.70218 -1.70772 -27.583 12
2.21609 -4.52233 1.19802 -4.59591 -9.30122 11.684 13.9064 -7.36188 -8.02451 -9.79332 3.22469 6.40888 -12.9009 7.35711 -5.18972 12
14.8989 -3.68105 6.41633 -9.6513 -3.07613 12.0315 -8.97016 6.12362 -4.41558 -11.721 7.0208 4.45768 -3.46556 2.64288 -7.75521 12
28.0146 -4.38644 -2.33239 -6.04131 -1.04365 5.68301 13.7999 3.54558 -9.15997 -9.87496 5.217 6.25544 -3.09051 -1.74572 -24.6048 12
10.1137 8.52615 -1.99869 -11.8607 -7.0763 8.65284 -12.7828 -3.48016 -1.35785 -7.9505 3.84784 8.00044 -5.52625 7.69273 -4.65362 12
11.6766 2.54219 10.4641 -3.64775 -1.66018 10.3612 -5.39665 -2.25353 -8.98184 -6.82149 9.08177 11.1001 -7.65082 3.4192 -14.5076 12
9.6416 1.90017 -4.97425 -3.84702 -5.51105 14.6168 -9.71236 -1.50492 -0.670373 -11.35 7.42019 6.7941 -4.19529 7.47663 -17.5055 12
10.0523 6.69704 1.63662 -8.46791 -10.2313 7.04976 4.44912 -4.85167 -3.4923 -10.3083 7.39825 10.3303 -3.56413 1.57265 -6.61294 12
4.58736 -4.76472 7.53561 -3.93968 -2.3201 7.90489 0.0102717 -1.27015 -8.84152 -8.05273 6.07703 9.64115 -3.28386 2.73234 -2.06251 12
11.9411 -2.79978 6.12333 -6.55436 -11.1788 5.01379 21.1872 1.18305 -6.55587 -12.6731 4.53601 0.653449 -4.22844 4.93394 -7.27787 12
5.07718 11.1234 -0.845898 -8.04111 -4.9276 6.77795 2.38609 -4.59152 -1.28456 -11.8167 4.65322 9.27636 -7.27049 -2.53489 -6.52702 12
19.4973 -5.7932 5.19246 -6.57821 -0.273429 6.40678 -4.16682 -2.73326 -3.72167 -9.92342 9.11473 5.53771 -0.661685 2.46492 -5.52977 12
18.3316 -0.310951 12.286 -9.28578 -7.81388 5.94443 -1.33192 -5.79134 -2.37829 -9.79241 7.94777 11.2061 -5.39693 7.01105 4.42943 12
5.79597 2.5193 3.53288 -7.81498 -2.09813 3.2571 17.2784 -6.06381 -4.2416 -11.8307 10.0052 8.02647 -4.44953 4.21629 -3.03347 12
16.5813 7.86059 -0.105193 -9.48116 -2.43809 2.54857 -2.20954 -3.47929 -6.05376 -10.9959 3.93808 0.165463 -3.75756 0.796265 -9.38643 12
13.6594 2.20094 -3.70308 -5.4951 -9.30325 8.91332 8.56719 -5.78315 -6.10364 -11.5561 5.57055 2.49223 -4.79439 3.27607 -14.6516 12
18.9947 -7.50904 3.31991 -3.44778 -1.09285 9.93899 -7.23851 -3.15606 -6.16167 -9.53258 9.97826 7.16645 -3.33604 1.42249 -3.02934 12
5.40825 -3.32879 18.6834 -5.19871 -7.26334 5.57249 12.3219 2.9565 -5.12405 -8.06755 5.23065 -5.4703 -4.63692 -1.35734 -8.12387 12
16.6733 -5.04383 6.10967 -11.3408 -8.23328 6.04418 -18.5713 1.69517 -7.58769 -12.0192 8.66302 11.2651 -5.2707 -4.50366 -15.5416 12
18.4608 -9.11397 9.0603 -5.86651 -9.66628 7.64571 -1.62695 -4.53299 -5.98385 -12.6836 6.90836 9.5198 -7.65403 1.4766 0.962501 12
4.96491 -2.75814 2.86846 -5.13707 -4.42581 13.2861 6.10227 4.81179 -3.71731 -8.07779 3.14096 11.2128 -2.35533 -0.338933 1.67029 12
2.1968 -15.1216 6.06477 -7.57726 -8.13936 8.20119 0.685243 -0.399198 -4.86308 -8.24403 8.16697 9.09754 -3.64001 3.67756 -3.08578 12
14.7594 -4.03833 -10.4203 -11.7286 -7.166 1.47878 9.60958 -0.629831 -2.70595 -7.82037 7.97015 1.2945 -3.18943 0.530288 -11.0116 12
14.809 4.07123 6.70839 -5.86363 -4.47064 5.83833 12.4159 -3.25833 -1.13648 -7.25642 10.1644 13.4304 -0.856157 3.857 6.79256 12
15.5341 0.107063 4.12074 -4.03078 -6.97705 2.01576 1.12435 -2.74776 -8.34592 -11.8409 8.72358 9.98195 0.707963 0.907897 -11.8194 12
10.2728 -3.31419 3.51655 -4.75027 -5.6385 6.77573 7.87688 -1.28784 -2.62803 -8.49861 6.74519 15.1319 -4.34203 2.47808 -20.6759 12
4.39244 -2.03377 11.4063 -4.9149 -7.58292 3.25951 -5.5544 -2.09584 -4.84088 -9.57765 4.99435 13.8409 -7.00464 -1.61054 -17.9458 12
8.00898 -1.64771 7.54884 -5.55 -3.22584 -2.174 -7.39594 -5.19321 -7.42994 -8.87461 10.8198 9.66142 -5.12208 3.38257 -13.1811 12
12.5234 3.59578 6.26525 -5.29558 -5.25419 13.3758 -2.9788 0.350719 -3.2174 -7.2499 6.75587 10.2389 -7.50839 3.90301 -16.7359 12
5.25112 -12.2232 13.2818 -10.5376 -10.8521 9.03219 3.41801 2.06414 -7.3461 -7.17604 7.29205 -5.06319 -2.65862 6.58184 -6.79248 12
2.2277 -13.0666 4.35854 -4.07401 -10.7917 12.4331 11.9507 2.23443 -4.74217 -6.9137 3.71019 5.26277 -7.61759 5.64686 -11.7661 12
15.2584 -15.4238 -0.639018 -4.37969 -2.8079 1.6511 15.1418 -9.60844 -4.91684 -11.8785 6.84744 14.6615 -2.5417 0.1387 -22.4236 12
-1.09088 -8.64169 6.93198 -3.18131 -2.89034 6.54981 14.0623 -13.9968 1.6092 -4.75626 4.11027 5.17953 -3.84241 -4.38059 6.54269 12
-7.01911 -10.621 0.585811 -5.14018 -9.74202 4.58475 -1.81091 1.09413 1.90659 -9.81385 4.87091 14.5512 -4.72611 1.96065 -22.6864 12
13.7326 0.657545 11.9634 -8.10758 -5.26158 7.8528 1.64387 -5.12967 -5.82513 -7.8322 9.71857 2.95851 -4.35076 -0.0165306 2.20736 12
17.9674 3.08712 3.45344 -3.08171 -7.6436 4.28033 14.5713 -5.56279 -4.91753 -6.84242 7.5951 6.91157 -1.47497 8.17247 -9.40416 12
8.91127 -4.19791 2.28134 -9.41465 -7.17772 3.675 -8.43691 -8.70268 -7.2162 -11.9185 6.54996 7.84526 -3.52557 1.25894 -9.14911 12
14.3918 -9.61181 5.18344 -7.5678 -11.2775 8.8592 -11.5059 1.59747 -2.70273 -11.1404 5.70772 9.65909 -3.97662 4.63353 -14.7229 12
14.7854 -1.19021 9.12701 -8.28995 -9.10441 4.85546 2.78228 -0.227352 -3.04388 -9.31815 6.24618 10.3397 -0.948673 1.06659 -15.477 12
14.9825 5.1519 3.0845 -7.24779 -5.6211 8.64496 3.59041 -13.798 -9.06322 -9.52899 6.65373 9.17064 -6.0608 7.82934 4.31902 12
-0.330397 -7.11839 1.74919 -9.218 -8.43152 0.770824 -13.0668 -7.42914 -5.66238 -7.67352 10.6364 3.7029 -9.30938 -1.00449 -6.2548 12
14.9288 -10.2462 -2.74694 -5.55193 -2.43425 1.41095 10.8651 -0.0668707 -7.52195 -12.9641 13.5288 2.38865 -7.79209 -0.3169 -8.42357 12
12.7417 -4.41284 4.17268 -5.65468 -12.1769 8.39439 4.74063 -3.62062 -5.61719 -11.6443 9.61748 -4.50521 -7.7669 0.775978 -18.173 12
1.85672 -3.1891 11.5385 -9.94598 -5.55581 7.2684 -3.41474 -9.56997 -2.44172 -11.7216 6.22751 9.2529 -3.04904 2.30602 1.98962 12
6.17197 0.520619 10.5129 -8.75044 -6.60685 11.5733 -7.69188 -5.35758 1.17262 -15.2224 9.89871 11.4971 -4.33115 3.12496 -11.7939 12
8.39354 -1.89855 5.17536 -2.53005 -2.21506 1.26397 8.55221 -3.07212 -8.04498 -10.9284 9.43852 6.50431 -10.0496 6.07974 -12.7477 12
14.406 10.608 0.834782 -5.39903 -3.08315 7.41057 -11.2518 0.824377 -8.43658 -13.9341 6.73599 1.55763 -9.73272 3.46114 -9.36297 12
7.13201 0.854585 1.60272 -6.42874 -8.75332 3.98101 0.30128 4.0734 -2.95908 -10.4918 9.00563 4.95533 -9.13322 6.42747 -8.74005 12
7.01324 -2.44492 -0.122773 -5.0432 -7.3227 7.47814 1.96246 -7.31269 -7.25023 -8.8256 6.63844 10.3251 -0.680576 0.473628 -18.6264 12
13.8023 -1.24978 2.23527 -8.4882 -0.123328 6.58745 -0.781951 -1.36616 -8.4829 -8.20503 9.12094 9.42512 -3.8519 2.33736 -6.94696 12
19.03 -4.73214 2.93705 -7.84722 -4.48061 12.6251 -2.74492 -9.53168 -5.47753 -8.88033 5.00417 6.53305 -4.41854 0.635006 -24.3341 12
6.7104 -13.2354 1.5846 -6.14367 -7.18418 3.48156 7.72188 -15.9767 -1.71852 -10.1641 9.76664 18.3822 -3.23361 4.35352 -16.824 12
17.2326 -9.67819 1.51791 -2.35997 -8.77468 6.85406 -1.71584 -2.14691 -6.04168 -10.0119 10.2001 11.7218 -5.3903 -0.991336 -17.9319 12
12.4672 -1.17754 -2.5587 -9.69841 -6.86749 3.70426 26.3922 1.61909 -4.18552 -9.96615 8.93025 9.23118 -7.93789 2.35659 -7.5322 12
17.281 -15.9126 4.23747 -2.05346 -0.966527 5.9577 11.7014 -2.24383 -7.85332 -12.7571 9.77092 -6.38672 -7.10744 1.61359 -7.28251 12
6.39179 -0.193031 5.15345 -10.2386 -4.09937 2.36849 -5.46251 -2.62837 0.105196 -10.4478 9.2546 3.00796 -5.0527 6.06073 -12.7359 12
7.17816 -5.46416 3.89408 -8.59468 -7.6938 5.47462 5.81979 2.83324 -6.61341 -5.7115 4.81815 5.63473 -4.07084 0.164067 -1.19689 12
3.69041 1.26992 1.21816 -4.7438 -3.08529 6.56425 0.0397553 -3.00642 -6.03799 -8.60117 5.38558 11.9636 -2.89431 4.40835 -26.9455 12
8.28951 -12.8545 -3.16822 -8.40847 -6.61532 4.453 30.8507 5.63968 -2.87709 -8.14406 6.68165 -0.509676 -4.81384 2.96593 -24.8674 12
13.5158 -2.08328 -1.8986 -4.41965 -7.91938 1.53724 10.3445 -14.3696 0.0510643 -10.8786 7.91153 16.9647 -9.39428 4.50552 -3.28874 12
7.90422 4.52148 5.76683 -9.23438 -7.39633 7.317 -1.00363 -4.39422 -3.9145 -14.348 8.24959 -8.29069 -5.22936 3.4991 -3.71338 12
-0.151298 -6.62987 2.53869 -8.17798 -7.05718 5.58566 6.18114 -10.0173 -3.52987 -8.11264 7.83159 13.0282 -5.8098 3.278 -15.9315 12
0.798495 0.626171 3.33397 -6.418 -8.94377 10.0308 -0.66719 -7.54599 -4.446 -8.51701 4.60815 2.88452 -5.89625 -0.959444 -4.23223 12
20.7612 -2.55001 2.96518 -0.782715 -4.04544 9.64707 -12.9642 -4.56199 -7.2254 -8.12831 6.99348 17.9106 -1.34665 4.90989 -9.99966 12
12.8819 -8.27569 0.734731 -6.13901 -6.88686 7.18809 -7.99795 -10.6478 -2.10716 -6.18888 5.5974 -3.64084 -0.830425 -3.29724 -2.0129 12
22.3469 2.44382 12.4549 -10.1516 -7.79551 2.59646 31.4002 2.16678 -5.41776 -10.9915 6.65787 15.0789 -4.71828 7.88472 7.63873 12
5.38542 -6.07111 2.68457 -3.07164 -6.09795 6.16024 8.13133 -1.78387 -9.45803 -6.65767 9.01078 16.3814 -4.49268 -0.389227 -14.4105 12
11.2746 -15.5415 3.411 -9.11948 -5.38834 6.13509 5.81691 -2.63922 -10.0128 -12.0506 8.81087 4.54286 -6.98487 0.168971 -5.42693 12
6.41777 1.51535 3.07854 -11.0409 -8.18019 4.83082 -6.66236 -5.11651 -2.80445 -6.83166 7.79614 11.3584 -7.80587 3.38299 -8.90682 12
5.82961 1.96268 1.88148 -7.55201 2.53767 8.26499 -9.73048 -2.68676 -8.16466 -5.99631 6.94849 13.3564 -12.0346 1.44367 -2.2174 12
5.54837 6.85859 2.63208 -11.5751 -1.77147 15.195 -9.85325 -5.55329 -9.12905 -7.98835 3.8752 14.444 -2.72501 2.97116 -9.31506 12
10.0851 -0.848025 -8.84338 -7.38514 -6.61914 7.70609 -14.0979 -16.5462 -7.86177 -12.044 7.01702 27.9426 -8.66276 1.73734 -4.7929 12
14.6826 3.13492 0.259824 -8.16731 -7.93466 2.29276 -0.572721 -6.76224 0.37402 -8.90556 6.58306 9.69756 -5.23057 -1.02487 -13.2205 12
9.30435 0.0613819 6.80966 -11.2773 -9.61658 6.00464 2.33228 -7.93338 -1.10454 -11.3113 2.81268 12.0554 -4.01785 2.14517 -5.79495 12
4.07811 -2.75279 6.66689 -7.58547 -11.7156 3.33678 14.0597 -2.35285 -8.12596 -10.662 8.34349 9.54658 -4.07961 4.77501 3.37814 12
15.1853 1.53142 3.83654 -6.13157 -4.12481 1.00142 10.2314 -1.57772 -4.70744 -12.9664 10.2681 5.26164 -10.0651 -1.61255 -7.37334 12
8.70888 -1.24651 4.79448 -5.45646 -2.92962 7.27597 -13.9434 -5.79906 -6.25488 -11.0777 7.64323 20.463 -6.14254 -0.733383 10.3192 12
4.12838 -3.87463 9.18985 -3.74414 -8.1717 5.24931 1.88145 -4.97958 -6.05162 -10.4548 7.10409 10.1937 -1.33113 -0.472702 -2.29333 12
14.8407 11.2689 7.30472 -3.72044 -8.75873 3.32057 10.0571 0.516617 -1.6226 -10.7232 10.071 3.04171 -8.48534 0.362695 4.94725 12
11.7481 10.9327 3.21119 -4.27017 -1.49208 14.5241 -4.01395 -1.67917 -6.21429 -7.36595 2.75749 2.39534 -4.95837 -2.57584 -19.6549 12
10.818 -5.67324 -2.23641 -9.77944 -5.66496 1.66057 2.15428 -0.31589 -2.65075 -10.5233 9.49908 10.4556 0.0224532 0.236281 -16.6296 12
18.5265 -15.4922 0.504715 -8.29715 -9.20288 7.14014 -1.81178 -3.70485 -11.5137 -8.36784 10.865 13.6758 -0.623226 3.01392 -6.31997 12
8.15733 -7.31082 6.52925 -7.71186 -3.19596 8.67928 3.54801 -5.75556 -4.92337 -10.4521 4.16098 12.4188 -2.49224 3.7895 -10.8974 12
9.62483 8.90908 6.08599 -5.97342 -10.3001 10.0728 -1.05134 2.31496 -8.00653 -9.42161 8.82337 3.42865 -3.7726 4.20634 -14.3682 12
11.2934 6.36353 -7.55211 -10.9416 -5.95281 10.2827 9.1951 -3.81445 -6.94554 -6.81272 8.76948 5.93404 -1.10492 -1.16889 -7.8758 12
4.03373 2.11362 -4.8542 -10.4725 -2.79807 2.40388 7.31456 2.24041 -3.77263 -10.95 9.18035 10.1709 -3.33482 2.91272 -2.5727 12
10.407 9.69764 -1.1163 -7.09919 -3.34873 2.96989 2.68207 2.07018 -3.91145 -9.39229 6.37855 9.26524 -4.64373 -4.07151 -5.78262 12
10.5442 -0.745906 1.39447 -8.12912 -5.12706 8.61282 14.034 -0.408837 -4.00255 -7.07251 9.55812 3.03332 0.0681906 4.49089 -9.48124 12
5.79766 -5.54899 4.1884 -5.68864 -8.64028 4.85055 -13.0447 -4.26502 -5.84817 -13.0213 7.90096 9.38034 -10.5882 0.996244 -7.49138 12
17.9085 -3.68824 -1.71376 -7.11076 -5.10574 10.0392 9.37068 -4.23997 -3.67076 -10.3523 5.65034 5.47343 -1.41534 2.68407 -12.187 12
8.57859 -0.448646 10.6312 -8.06822 -7.40564 7.80223 0.430905 -8.88743 -1.6962 -6.89538 9.17147 -0.85919 -6.83211 6.70567 -12.7181 12
4.08367 -6.06066 0.298874 -5.10342 -4.55318 7.22003 0.871887 -9.01641 -7.48771 -10.4385 6.20057 12.9176 -7.13062 5.08528 5.99694 12
12.7065 7.75731 6.73358 -6.30331 -5.32609 8.76094 5.62498 -0.876056 -6.82548 -8.82695 8.03946 14.5219 -3.1177 2.08879 -7.49486 12
15.232 3.44396 5.82944 -6.8524 0.957795 3.73726 -0.987058 0.913048 -6.53564 -13.2626 8.504 5.20143 -6.36403 2.41213 -7.09179 12
12.0705 2.32986 -4.30664 -7.18449 -9.07149 11.4587 0.618055 -6.84948 -4.83841 -9.68268 4.02196 17.9365 -4.72687 -0.95527 -19.0043 12
6.74787 4.11693 -1.27811 -8.43393 -4.31889 4.80116 -0.976749 -1.37517 -6.69433 -10.5521 4.87522 5.07456 -4.955 -0.192105 -15.3736 12
3.90453 -2.18566 0.857547 -6.35875 -7.29191 0.803559 -3.01019 -4.33002 -4.64032 -10.5795 8.16846 0.892513 -3.39637 -0.60203 -15.4713 12
18.2277 -1.90208 9.25713 -6.59373 -7.8244 4.06109 -3.16041 -10.5336 -2.40158 -11.6657 3.38867 3.16495 -3.96961 4.91315 -18.5393 12
13.9276 -8.40975 -6.13438 -3.48726 -6.6324 1.95761 -0.869276 -6.34867 -2.19795 -5.61398 10.9085 6.56785 -10.2426 4.59962 -14.9624 12
1.46816 -14.1182 6.26467 -8.56495 -5.40245 10.1849 -3.8292 -4.79216 -1.93072 -9.77086 4.89259 0.608528 -4.90069 0.90436 7.13142 12
2.28535 9.6185 0.518957 -6.23338 -6.60942 8.10495 1.0514 -10.4377 -8.17306 -7.48934 4.51087 16.0392 -3.99618 -1.5235 -12.5487 12
5.50399 -3.52728 13.5719 -2.98784 -5.26386 3.76135 -8.27831 -2.71949 -4.11939 -8.41927 6.67277 9.3588 -7.31244 0.0224779 -18.0738 12
5.15784 5.87841 2.59936 -8.42573 -4.51132 4.92373 0.0821325 -6.03801 -0.420121 -7.40177 9.19896 1.63694 -7.45589 2.15418 0.471501 12
22.0081 -8.22135 -0.195791 -3.09251 -9.31222 3.81541 1.33262 -4.083 -5.62946 -12.2129 6.28552 10.5818 -4.65091 2.79301 -17.7686 12
18.9677 -6.35015 5.8448 -9.72878 -8.32279 13.3168 0.0140798 -2.87234 -5.22693 -7.74769 3.24162 7.5916 -1.69161 -0.304043 -24.2472 12
25.4778 6.99688 0.899066 -7.73007 -6.79304 8.21258 10.7781 -11.7316 -4.96128 -9.50441 2.62495 15.7026 -5.77101 -0.829216 -2.15321 12
17.7309 5.2477 7.66054 -4.80284 -5.24351 11.3436 1.96792 -2.52693 -6.48354 -12.5952 7.2777 15.0395 -3.06488 3.21502 -10.5643 12
9.23144 2.53389 3.82161 -4.36606 -12.0835 7.42037 14.0704 -0.749381 -4.10323 -10.6484 8.22997 14.7346 -5.30188 2.51756 -6.97163 12
18.2302 -8.60252 5.31069 -8.40362 -6.21185 6.79165 -0.63921 0.298299 -10.5528 -9.12898 5.73363 0.580508 -6.76466 2.69289 -16.0652 12
18.5363 -12.5937 6.48303 -7.29425 -5.17352 5.58301 4.09334 -4.56121 -3.9754 -15.0686 7.83977 17.5582 -11.0165 -2.75454 11.5834 12
20.7204 5.60862 -2.8207 -7.03172 -10.482 4.17943 -2.19323 -3.92617 -0.646356 -10.4713 6.87875 8.59321 -9.06511 1.86018 -0.341049 12
9.88689 -7.17755 11.1719 -5.11229 -7.39635 12.8678 -9.92169 -9.06128 -4.74222 -10.7297 6.27428 11.2373 -5.05663 5.61728 -19.7027 12
18.1384 -9.8247 10.8043 -5.69454 -1.25896 10.635 -7.11099 -6.20876 -4.4363 -9.51278 8.0958 8.99788 -3.3653 2.21148 4.15441 12
7.29594 14.5112 11.8656 -8.60081 -3.46422 4.21552 10.0228 -13.3087 -0.588511 -11.536 4.93697 0.448415 -4.14292 5.4887 -8.93706 12
7.3671 7.39925 -4.03218 -11.6243 -3.66122 5.70195 5.13596 -7.23616 -0.8995 -8.08282 6.87019 9.35014 -3.77821 6.4939 -7.22881 12
4.55902 -5.66836 6.78462 -7.87328 -10.5174 10.2068 -10.4581 -2.02844 -1.99728 -12.9118 9.0866 14.7248 -5.4406 2.91001 -7.35987 12
10.4401 8.34649 14.5569 -7.95916 -6.15428 7.91113 3.91637 3.03247 -11.2439 -9.37265 5.71417 12.2733 -5.39931 1.62145 -16.9194 12
5.16379 -6.77861 5.75429 -3.45982 -6.21412 12.7082 4.37608 -1.40645 -6.74882 -12.1363 6.40724 10.6664 -5.96094 -1.12838 -11.0092 12
14.6388 -4.65137 5.51411 -8.22849 -6.82827 2.02983 -8.60679 -7.46411 -3.16563 -11.3624 7.55874 12.0756 -4.74039 0.908613 2.42098 12
11.9773 -9.18539 3.04762 -2.48862 -4.31764 2.25033 8.39598 1.90389 -8.76329 -12.2141 6.03816 10.2346 -8.05962 4.36395 -12.0108 12
13.7638 -8.71017 -1.54185 -4.04543 -6.42565 1.28976 -12.2121 -3.71666 -2.14387 -8.8766 5.03461 21.082 -7.73378 0.460566 -26.9827 12
12.425 0.595025 8.80258 -8.65999 -7.35723 3.71038 -0.0191986 -7.67636 -9.33559 -8.62025 5.51287 -1.28589 -8.82028 1.40326 -8.33437 12
11.2931 2.73618 -0.00166595 -7.5248 -8.31274 8.24508 -0.276216 -5.41084 -3.48711 -10.0504 8.88377 7.83893 -8.35965 2.67081 -10.1253 12
11.0043 -2.08935 10.318 -9.99135 -3.61694 10.2822 3.84085 -1.97657 -4.35735 -14.2492 7.53296 8.06737 -3.7101 2.97216 -11.4455 12
2.43012 2.02097 1.54587 -5.52131 -6.2722 6.41229 2.63624 -4.14932 -4.27136 -11.6665 6.93402 8.49801 -1.23037 3.11003 -22.2861 12
16.7239 4.05645 7.03936 -13.0668 -3.68036 6.37112 -1.53341 -8.64232 -1.58386 -14.8458 7.97482 8.17375 -3.43752 4.01733 -11.339 12
8.88436 -12.6324 2.31416 -8.91014 -2.66997 12.5217 -3.20126 -6.57482 -8.25781 -4.70334 7.2083 11.5079 0.739249 -4.01593 -4.42293 12
6.56147 7.97395 4.83156 -8.20225 -3.80593 8.92363 -7.71523 -5.74186 -7.64946 -9.40295 3.44779 -3.28054 -5.1361 4.585 -16.8594 12
3.42016 1.39029 5.80646 -7.33677 -2.60509 1.39069 -4.30927 -1.64759 -8.87015 -11.9643 7.3268 13.6686 -3.22453 7.1148 -22.5938 12
1.76485 7.90595 7.17333 -1.921 -6.7986 7.88599 16.2549 -6.63667 -7.95502 -11.4852 6.98464 0.271419 -5.82656 7.4769 0.660005 12
10.6914 -10.1532 -0.94247 -4.72909 -6.88777 3.84595 -7.04719 -3.6672 -4.48552 -12.4406 6.90859 1.03758 -6.55774 9.67354 -2.75758 12
1.39419 -0.819297 -2.16676 -13.1119 -10.1198 8.12969 19.8764 -0.697496 -3.8357 -15.48 6.74536 -2.8656 -5.14482 4.80047 -5.71716 12
10.542 -10.21 6.48983 -7.6395 -6.64603 2.97583 -7.31996 -9.4421 -2.76258 -9.24549 9.35537 5.56369 -5.28286 7.40164 -11.169 12
6.20045 0.398358 2.01566 -7.23705 -5.61103 13.8493 -10.349 -5.56501 -2.82681 -9.97803 5.81269 6.49298 -4.80736 0.234721 -13.0144 12
12.2037 -6.90322 -0.514524 -6.93303 -5.51416 8.02157 -5.07235 -3.08183 -1.58651 -12.718 6.75448 8.88556 -7.80586 -2.40057 -14.8603 12
6.2599 -3.20162 -5.06666 -9.6605 -13.1769 4.62141 0.921256 -2.93785 -5.0864 -10.3752 6.39844 18.8705 0.533022 0.823865 -13.7681 12
9.31921 0.344637 8.55073 -8.26561 -10.8748 3.99335 15.2579 -4.67783 -6.6796 -11.437 8.84038 1.68181 -4.81758 3.24666 -0.846166 12
1.8413 -8.03359 17.9998 -6.25469 -0.200526 3.02488 1.13715 -8.22362 -7.6417 -7.61743 9.70674 2.59723 -3.98183 -5.21464 -16.2521 12
6.93354 7.17558 1.14295 -7.96014 -6.38416 10.6637 -1.34013 7.66057 -10.6006 -4.7508 5.55174 8.06774 -0.804379 0.62066 -3.17648 12
16.208 -14.8941 9.61667 -6.13405 -9.20336 8.99354 -0.57561 -9.78833 -3.39974 -4.95487 9.56749 14.6003 -2.59496 0.562289 -7.32465 12
2.72239 0.533765 2.01405 -6.96191 -3.55188 6.1794 18.8628 -2.59878 -2.80625 -10.5365 4.12148 3.55341 -2.99788 0.919224 -14.0108 12
9.09274 -1.58112 4.90935 -7.27737 -7.4255 7.21347 -3.21374 -3.17578 -2.25075 -9.18321 5.56441 15.0059 -3.60646 -2.8581 -13.1164 12
8.34277 -8.87131 -2.15159 -8.90506 -4.70247 11.0999 -3.42361 -9.6312 -4.24845 -9.27127 5.30827 10.8393 -6.66887 -2.89839 1.57838 12
0.621117 -10.8907 3.56684 -6.45674 -6.91417 5.79798 -12.0384 -0.707806 -7.18248 -14.3328 12.7466 -0.87841 -6.64294 -2.65268 -1.49412 12
15.8615 -4.58381 4.73025 -7.01475 -8.08586 3.3153 -2.76575 -2.18601 -7.5283 -11.0685 7.854 11.5033 -5.0016 0.816642 -29.6991 12
4.95757 -4.64429 6.4213 -7.61231 -11.5747 6.79176 8.3252 -7.54636 -5.78772 -8.48058 7.83758 11.8311 -5.60553 3.0728 -3.15147 12
13.9927 -0.0920079 4.84116 -0.459073 -2.13815 11.5515 10.5485 -6.11975 -5.37041 -10.1756 5.20916 9.62144 -3.49274 2.76659 -6.14234 12
9.54379 11.5482 3.76906 -4.64986 -11.605 5.41094 -3.35358 -3.39703 -4.32877 -7.706 4.1095 9.8716 -6.78741 5.13468 -18.2433 12
