-10.761 -5.72897 0.786416 -0.0560558 5.76463 0
-7.49319 -1.8024 0.730055 -0.567811 11.0746 0
-11.8997 -2.44656 -4.51287 -1.92471 9.93315 0
-13.3399 -2.49644 1.35261 -1.34627 3.63032 0
-12.0087 -1.09352 -0.986858 4.99327 4.74457 0
-5.24534 -7.43995 1.59306 -5.88681 9.4011 0
-10.3567 -4.39856 -4.13748 -9.44497 7.56398 0
2.12738 -6.61362 -9.30945 4.86698 11.9526 0
-12.5029 -4.49516 -8.27404 -4.14516 13.2467 0
-2.22124 0.817727 -9.02027 0.144123 10.5225 0
-16.8024 -3.66271 -0.0849008 -0.989354 14.9542 0
-5.44229 -1.59595 -8.93716 4.68487 15.7979 0
-1.524 -1.85573 -1.86686 -9.37033 4.41144 0
-8.61479 -0.0893044 -0.717691 -2.50152 11.8922 0
-5.24587 -2.46327 -6.92531 -1.1561 7.31384 0
-18.4722 -2.84441 7.79294 4.99223 10.1663 0
-6.31602 -8.98009 -0.108554 -6.1238 7.94225 0
-10.3245 -3.53171 1.73793 -13.9392 10.5667 0
0.792969 -4.34935 3.22183 -0.0803684 -1.85701 0
-13.5247 -2.93147 0.141526 5.534 4.82027 0
-13.1733 -4.24807 -3.07845 -9.8413 2.53095 0
-15.005 -3.284 -2.19228 -6.58328 8.35306 0
0.857124 -4.12578 -2.21909 -3.0545 7.23096 0
-7.45172 -3.10283 2.33112 -6.94614 11.0117 0
-6.92793 -2.55437 2.03244 4.0203 7.02897 0
-6.61172 -3.07834 -12.5651 -13.3049 13.4454 0
-9.26252 -5.1194 -9.0863 -0.900111 2.45557 0
-4.94598 -4.95242 -10.8139 -3.31258 6.19582 0
-5.92377 0.496675 -6.41263 -0.12348 5.67681 0
-14.1499 -2.5209 2.11048 7.62478 17.0104 0
-4.63577 -1.79072 -4.47204 2.63011 12.9254 0
-6.47323 -3.03615 -5.25931 -6.64172 5.48528 0
-7.14452 -6.30371 -2.00722 0.97339 7.24425 0
-1.89282 -1.1831 2.4707 4.46804 10.8997 0
-12.3399 -4.97673 -6.55901 -0.62999 11.2264 0
-8.82619 -5.63015 -0.0978757 -4.07591 2.30766 0
0.735255 -3.13765 -8.10316 4.53435 7.54673 0
-11.7813 -3.76028 -5.52857 -7.24006 2.72802 0
-4.79313 -2.27651 -4.86743 -0.383731 16.5108 0
-7.60013 -5.12024 -6.84729 -11.9522 4.22505 0
-6.96077 -6.78713 1.25699 -10.3071 -1.83944 0
-12.2975 -1.08813 -3.58698 3.49516 6.34012 0
-5.05474 -5.06228 1.47679 5.95581 6.44172 0
-9.00804 -4.54286 -6.17162 -9.73257 6.34194 0
-4.10011 -3.23902 -5.14603 -7.45373 11.0317 0
-21.5156 -4.21529 -4.34494 -7.40402 1.8814 0
-3.94414 -8.81497 -4.21085 5.82216 9.357 0
-11.0445 -0.765233 -0.414887 3.24129 10.8648 0
-13.3457 -5.32435 2.66421 -10.6814 5.42147 0
-3.16821 -5.77023 0.868678 9.70429 13.5206 0
-4.9815 -2.50782 -5.46386 -4.28563 4.13227 0
1.87588 -2.51723 -2.1056 2.11331 6.31121 0
-1.1754 -3.66982 -7.39355 0.0102556 8.42139 0
-4.70592 -0.554004 -3.16268 5.59511 7.6498 0
-21.1589 -5.45491 0.0182418 0.31193 3.75273 0
-4.75529 -7.29165 -2.90839 -3.10092 6.30056 0
-2.04793 -4.91336 -5.28018 3.62994 2.42226 0
-0.422281 -1.76678 -10.1759 -4.4856 7.77683 0
-7.994 -6.23282 1.14672 7.69158 8.49926 0
-14.0047 -2.00043 -7.86206 13.7345 14.6377 0
-14.0833 0.151877 -6.85869 -5.18669 10.4994 0
-12.4678 -2.96087 -3.66136 4.27366 8.24309 0
-12.8149 -7.66867 -10.5675 -6.36987 16.8577 0
-15.124 -2.68004 -3.96176 -1.10015 4.69222 0
-3.17749 -4.604 -7.04662 -8.00425 18.3468 0
-10.0916 -2.19443 -5.04642 7.01437 10.5012 0
-0.443857 -1.39779 -4.27017 -7.06106 9.01776 0
3.24976 -5.38889 -0.13398 -2.59508 -0.178334 0
-2.65938 -6.29247 4.65591 5.69729 3.22958 0
3.46243 -4.43907 -3.09481 10.0618 7.38601 0
-11.7308 -3.13534 -2.12443 2.49517 7.04418 0
-15.4232 -3.85566 -1.1809 7.55172 7.75153 0
-1.50433 -9.63018 -1.997 8.17001 10.5342 0
-21.2282 -2.68205 -1.88244 6.59248 15.1238 0
-9.17582 -2.24892 -2.08579 8.00467 9.79272 0
-14.8519 -4.47968 -4.49562 -12.0951 8.60788 0
-10.9791 -5.17353 -0.32923 4.97524 5.73073 0
-14.2527 -8.4357 5.29334 -10.8535 6.71997 0
-14.3252 -4.83958 -6.29783 -4.40969 6.71239 0
-17.3768 -0.643606 -3.67236 -11.5392 4.21167 0
-24.5815 -6.03678 -7.24922 -6.04323 12.699 0
-10.0055 -0.758551 4.1633 -0.326266 13.9951 0
-9.49837 -1.45706 -5.38893 -2.5326 12.7084 0
-10.8898 -6.05811 -5.416 -8.08391 6.34859 0
6.24316 -0.871025 -3.54883 5.02135 11.7947 0
1.33544 -4.16785 -6.35628 -9.97109 7.50384 0
-7.27467 -4.5208 -5.36749 4.4807 10.9664 0
-15.0749 -0.919383 -3.33072 -4.6309 7.29141 0
2.46501 -0.228003 -4.34732 -0.737002 -1.57218 0
-14.6149 -4.93626 -8.65406 -14.3905 14.5963 0
-19.2122 -1.59804 -5.87734 -3.54038 6.87899 0
-2.06763 -5.08525 -8.97708 -11.8336 8.41115 0
1.27564 -0.543422 -7.85221 0.998726 8.40984 0
-11.3189 -6.61589 -2.72125 3.1384 3.3624 0
-2.26336 -0.959236 -2.86802 -0.801942 3.63732 0
-12.3972 -6.06696 -0.979207 -5.87549 5.83295 0
-3.04431 -2.69059 0.959051 6.85195 4.17374 0
-8.34415 -5.09666 -9.29877 -11.5309 -0.307833 0
-14.4234 -3.30232 -5.34186 1.02497 9.68649 0
-11.1694 -3.38085 -7.12593 -4.4819 4.96633 0
-14.1068 -6.51034 -5.92226 -8.89262 3.74416 0
4.5255 -1.16866 0.340896 -4.75886 1.66075 0
-4.02398 -6.77692 -8.39897 -16.2959 4.32113 0
-15.469 -3.00583 -3.93333 0.26432 16.3095 0
-10.5516 -3.7775 -2.22351 1.84014 3.9179 0
-7.2774 -4.64142 -3.6493 -6.40271 15.0419 0
-10.9591 -1.68907 -2.0161 0.414369 4.52317 0
-11.1178 -5.78307 -0.552094 -3.13875 7.87471 0
-9.05532 -1.44586 -4.7045 0.88995 15.5018 0
-7.82613 -2.28531 -4.00075 -6.48213 10.7297 0
-11.2379 -5.59757 -7.3152 0.788967 1.18967 0
-13.6031 -7.32144 -12.3743 3.83435 3.62716 0
-0.993484 -3.32936 -8.36217 7.40741 10.311 0
-11.6571 -1.49565 -1.37598 -1.62091 11.5446 0
-14.059 -1.87755 6.90354 3.85435 3.79725 0
0.501474 -4.5416 -7.65509 -1.52136 10.1584 0
-3.15149 -3.72838 -7.77501 -3.96716 4.44365 0
-11.4633 -7.0587 0.0013183 -12.3797 9.4145 0
-22.9755 -3.62391 -7.92995 -5.06403 8.54136 0
-2.04949 -2.60368 4.18778 6.95995 10.8631 0
-11.504 -2.88609 -8.44508 4.63227 6.18698 0
-11.9417 -3.66336 2.70113 -5.45155 19.8067 0
-6.25364 -5.15375 -5.46103 2.94487 13.5992 0
0.904077 -5.33863 -8.32102 -1.55206 5.72815 0
-14.5543 -1.59887 -6.09544 5.15721 9.79151 0
-5.10259 0.858586 -3.33957 -3.67346 10.275 0
-1.42588 0.1502 -5.84484 -11.301 9.55587 0
-5.92175 1.96093 -8.79368 -3.12836 12.5252 0
-13.2673 -2.301 -9.93241 -1.8507 13.1011 0
-16.4979 -6.20948 -0.227643 -0.014142 1.93955 0
-3.12051 0.176629 1.16626 -7.43806 15.1921 0
-3.69449 -2.37524 -5.27831 -9.6963 8.8029 0
-6.61984 -4.61447 -3.80704 9.58227 4.80896 0
-7.20336 1.40884 -1.00805 -8.64595 1.4672 0
-10.5246 -3.55065 -7.33291 -11.7101 3.64543 0
-10.0045 -1.20392 -8.82382 3.36012 4.51211 0
-3.45642 -3.83097 -8.43413 4.8441 8.93512 0
-5.34298 -4.3067 -1.92454 -6.99287 3.38854 0
-8.65028 -6.66891 -2.31998 -10.4675 0.803487 0
-7.80306 0.530191 -4.64912 3.33992 15.0334 0
-3.96321 -6.1176 -10.3639 -4.39066 5.49026 0
-10.5504 -3.19813 -7.27384 -4.55256 6.21992 0
-5.87964 -2.19995 -4.23477 1.44909 6.22132 0
-7.65662 -3.1208 -9.21247 -1.52257 7.19658 0
-9.19038 -6.30288 -2.84456 -4.89602 13.1579 0
-2.37731 -1.57137 -2.64023 -0.157076 6.82538 0
-9.39198 -1.73042 -1.57755 2.15957 -3.61637 0
-15.6716 -2.28846 -6.35893 4.63855 9.14625 0
-18.4547 -2.46287 -2.15352 -8.66344 6.01812 0
-5.6264 -2.55416 -1.60679 -0.773917 3.55501 0
-8.21975 -7.06966 3.35776 -8.39857 0.877998 0
-7.73849 -1.5579 -10.5509 -1.41095 6.35745 0
-13.2875 1.80217 1.98037 4.37518 12.8051 0
-12.7199 -1.68486 -0.947768 -14.6546 -2.10208 0
-10.3615 -4.69705 -2.87431 6.51963 4.96876 0
-10.2519 -2.23193 -0.129542 2.08358 4.23244 0
-3.84838 -1.84832 -10.8932 -13.7672 9.39736 0
-12.5065 -2.68262 -7.3156 -1.0126 7.54971 0
-6.72017 3.15585 -8.55264 -4.15989 3.76093 0
-10.8539 -5.19826 -5.35959 -6.06077 6.32587 0
-9.04379 -0.272378 -5.11652 -3.37396 2.5185 0
-21.2376 -5.02363 0.130735 -11.5924 -1.87723 0
-2.37577 -4.70891 -1.85363 -4.22228 11.9164 0
-7.83851 -4.28705 -1.20026 -1.38984 5.33433 0
-2.74693 0.144838 -0.723295 -15.353 12.502 0
-12.1198 -3.63374 -7.68399 -6.52991 6.6276 0
-19.4165 -5.25171 6.96608 10.6959 6.50441 0
-9.75685 -7.7951 -2.06898 -3.4426 12.2294 0
-11.323 -4.94649 -7.76374 3.51045 4.36933 0
-1.62068 -2.80756 -2.85953 -11.116 16.043 0
1.44761 -2.04897 -6.03364 4.3264 8.62137 0
-4.50791 -1.48884 -6.62323 -6.75443 11.8598 0
-3.11849 -3.86542 -5.5524 -0.437647 5.13589 0
-5.53962 -0.487344 1.08664 8.98053 10.9017 0
-5.4696 2.51255 -3.31258 -7.7037 8.30501 0
-6.28401 -2.30418 -1.74839 -16.8497 10.6369 0
-3.77872 -2.78285 -6.40992 -7.3124 10.5692 0
-15.1256 -4.05099 -8.85907 12.4469 7.71691 0
-8.05771 -3.48048 -7.64567 -1.2128 5.4382 0
-13.4765 -2.21473 -0.306215 1.02673 16.7774 0
-2.08186 -4.02084 -9.00284 2.35492 1.50424 0
-2.57918 -7.20558 -0.609429 -1.7591 4.22074 0
-7.41762 -2.85875 -0.888485 -6.59403 7.89726 0
-9.46199 -4.63028 -0.177854 7.80646 7.18112 0
-11.3403 -1.74536 -6.59368 -10.7546 9.61658 0
-2.49746 -3.1782 -5.31577 -5.21923 10.9285 0
-3.78316 -2.69745 -9.63047 -3.76755 8.44994 0
-4.81515 -0.735172 -5.37934 2.78277 10.6534 0
-15.2129 -4.44516 -0.0511445 -13.1213 10.7696 0
-4.32704 -1.29198 -6.09231 -6.72654 5.34097 0
-2.14204 -4.15985 -8.64034 5.62324 4.25397 0
-4.05642 -0.356214 -1.64616 -0.892736 5.29118 0
-13.6499 -2.52018 4.89493 -4.06697 7.70779 0
-6.2373 0.990064 4.12079 -1.61919 4.21199 0
-11.1818 -5.881 1.1053 -3.17883 10.5677 0
-15.1878 -6.01867 -8.46992 -4.19153 9.246 0
-12.4594 -2.41764 -7.63031 1.24761 13.8805 0
-7.74633 -3.20582 -10.0625 -8.78093 12.0831 0
-6.98444 -4.62019 2.5096 0.626006 6.03426 0
-14.0134 -3.13158 -6.83805 -11.5823 13.4329 0
-7.05805 -9.02193 -0.972195 -0.069874 9.01725 0
-15.4374 -1.57686 1.18384 -8.21046 16.4305 0
-13.8493 -7.21529 4.78865 -2.74107 6.64316 0
-16.1259 -9.2494 -2.43452 -4.8023 4.9556 0
-2.27208 -4.47303 -4.26627 9.78153 7.26487 0
-11.885 -3.62186 -1.74538 -9.03575 8.7486 0
-11.5827 -4.92855 5.34024 -4.99881 5.07815 0
-5.40837 -5.40783 -9.66852 -0.323973 11.8668 0
-2.68857 -3.59069 -2.17585 -0.767496 10.5658 0
-2.81534 -4.77825 -9.94754 4.30659 11.1188 0
-22.6761 -3.8458 -4.59385 4.12333 7.48739 0
1.37957 -2.35195 -2.70997 7.49129 13.7861 0
-13.6664 0.355115 -1.85777 0.0322327 9.7655 0
-16.1507 -1.80435 -8.46988 4.95463 8.3326 0
-1.96479 -1.48709 -4.38773 -10.1317 1.06869 0
-3.33274 -1.34086 -5.93358 -3.37721 -1.74881 0
-16.2193 -3.39919 0.473465 -13.4608 7.71069 0
-2.08405 -4.53278 -3.38118 1.38061 9.53662 0
-6.35273 -4.47212 -8.62392 -5.59528 1.52817 0
-2.42481 -0.166442 -3.02712 3.79104 4.01451 0
-11.5925 -6.45463 -3.36749 4.81912 12.1466 0
-18.2769 -5.27358 -6.17551 6.21628 3.04305 0
-11.1235 -3.04744 -2.7078 1.69455 12.829 0
-12.5925 1.14037 -3.90116 10.8183 7.58285 0
-7.6476 -4.12062 -4.03418 0.537921 9.46128 0
-5.78065 -7.03225 -2.70506 7.61777 3.25128 0
-16.1855 -3.39976 -4.44266 -8.58255 11.7295 0
-13.337 -3.66728 -9.3339 -5.55866 9.04293 0
-14.103 -5.95635 2.84987 5.98151 6.15129 0
-9.68438 1.17783 -10.1443 -7.45177 13.2113 0
-7.71897 -5.16215 1.1617 -7.46975 13.3325 0
-11.4621 -0.592012 1.38461 -12.5123 0.0700589 0
-5.21256 -6.87527 0.426951 -6.07042 0.545591 0
-5.02807 -6.41339 4.10174 -4.64836 12.058 0
-15.6733 -2.81026 -1.89795 -5.40969 1.14798 0
-12.4558 -2.96171 -6.51103 -11.6342 0.930807 0
-18.5309 -5.21767 -3.82269 -3.16002 2.09625 0
-7.7983 -3.22632 -1.76604 -13.7681 11.3504 0
-7.23695 -2.19565 -7.3188 -0.742367 8.67429 0
-6.31371 -4.98681 -2.15443 0.715712 5.90083 0
-11.9008 -8.47036 -6.43821 -4.02994 8.10023 0
-4.53483 -5.92336 -3.0319 -1.77842 4.92064 0
-6.69093 -4.60103 -5.92758 -8.57774 2.38833 0
-9.47672 -2.84022 -11.2839 1.50392 9.77567 0
-8.677 -5.66637 -8.01584 2.57688 -4.9185 0
-10.0123 -1.84195 -4.36872 9.37604 12.4655 0
-4.36682 -4.87084 -6.91483 3.76965 7.9771 0
1.3203 -6.11437 -5.24244 -7.00929 4.07309 0
-4.81484 -2.3057 -2.92651 -12.4079 7.65191 0
-18.948 2.60738 1.35452 3.83368 18.9742 0
-24.6134 -5.23242 -0.76692 -9.41793 9.99077 0
-9.27441 -1.95603 2.08493 -10.2116 12.8428 0
-8.72507 -5.98875 -0.781417 -8.21267 1.24912 0
1.06952 -4.95528 -4.41382 -1.70513 2.52806 0
-6.27148 -3.17921 -5.78618 -1.64396 12.7418 0
-10.5052 -3.84269 -13.5126 -5.07814 15.1857 0
-7.56891 -4.46071 -7.15068 -5.83438 15.935 0
-10.1407 -0.380131 -8.01704 -8.45022 11.0345 0
-7.73238 -4.86604 1.87514 -6.00985 11.9035 0
-10.9676 -4.82116 -2.31558 -3.88997 5.30713 0
-5.80817 -8.22477 1.14036 -7.56305 13.0799 0
-5.27139 -1.54868 -8.78425 0.0497195 1.32949 0
-11.4192 -4.40209 -2.25069 4.23403 13.4863 0
-5.304 -2.29328 -0.756297 -11.7302 7.23012 0
-16.0603 -4.99683 -8.61667 -1.06061 14.3205 0
-9.1422 0.273244 -1.72816 2.09364 6.21142 0
-10.7876 -3.21156 -1.24886 3.89452 11.1509 0
-8.63319 -1.82823 -13.1038 8.56381 9.46924 0
-5.46016 -4.13311 -5.40521 2.10812 -2.46487 0
-3.86723 -4.28628 4.9854 -6.11079 4.48261 0
-11.7922 -5.90436 -9.11418 -12.4395 -2.26424 0
-5.74605 -2.44985 -12.1749 -3.76225 -7.7318 0
-18.3997 -6.10582 -0.565037 -11.9146 3.72192 0
-1.26296 -4.41689 -5.66102 -8.53264 10.8145 0
-9.96552 -6.33103 -1.18101 -7.46289 1.26753 0
-4.83412 -1.17107 -2.50368 -10.6633 9.31791 0
-5.90826 -2.91401 -6.99864 8.83787 3.42591 0
-10.8735 -2.90012 -11.7728 -13.9028 3.57103 0
-4.9816 -6.36491 2.92915 2.29972 9.11377 0
-14.3814 -2.32805 0.18503 0.931294 2.91319 0
0.0623584 -7.39958 -5.01823 -11.9939 2.2514 0
-16.9847 -3.93545 -2.33137 -10.3018 3.83909 0
-13.6427 -5.72664 -1.44506 5.4004 13.0734 0
-5.24159 -0.726088 -7.54269 -3.41404 8.8414 0
-7.09427 -2.86637 -10.9288 4.10696 7.65986 0
-14.8491 -3.19408 -15.1707 -2.40922 5.18555 0
-7.69609 -2.88298 -8.07217 4.06898 6.66859 0
-11.4049 -3.50032 -5.93194 1.3015 9.89745 0
-9.18221 1.95603 1.08767 10.5494 5.9904 0
-0.457079 -0.991538 -4.90547 -4.73536 3.82183 0
-3.90964 -7.58066 -4.48943 -7.96521 8.62241 0
-10.9155 -1.98471 -2.244 -0.297892 5.1449 0
-3.56119 -5.32467 -0.879796 -3.27921 7.32942 0
3.31013 -2.71692 -2.81244 -2.419 9.877 0
-11.0928 -4.59865 -2.71223 -6.85049 6.83967 0
-14.7822 -6.61022 2.04311 -8.016 6.55316 0
-15.704 -2.2778 -0.672725 8.95068 14.683 0
-8.62216 -5.8617 0.562983 1.93492 9.20644 0
-7.01715 -3.31565 -4.65126 13.5999 17.4023 0
-8.47744 -3.72839 -1.32943 6.09593 -0.262741 0
-1.23798 -5.5922 -6.12287 1.24168 1.60831 0
-3.33849 -4.6623 1.39432 -15.9826 5.15432 0
-8.6941 -3.95975 -1.66893 1.76425 6.34734 0
-17.119 -5.26818 -7.4 3.86179 11.3877 0
-14.955 -6.41022 -1.41679 2.9582 1.37566 0
-9.82907 -4.07057 -10.4742 -1.46904 19.4874 0
-11.3547 -7.03466 -1.06422 -8.3098 9.32996 0
-8.31966 -5.65406 -3.48829 -6.05905 16.4319 0
-9.75911 1.26087 2.97318 -4.24695 8.33416 0
-8.85942 -3.85953 -0.691019 12.6458 13.9784 0
-11.1341 -6.47538 1.00373 1.94936 4.65416 0
-1.88729 -3.91686 -9.94188 -0.0508987 3.69893 0
-23.2474 -5.40182 -8.32506 -6.93994 11.2482 0
-18.7341 -2.58431 -8.1321 -3.19535 15.7005 0
1.01955 -3.67095 3.01907 -8.28152 8.18102 0
-13.1057 -5.07822 -6.62251 7.67217 13.5526 0
-2.64767 -3.13382 -3.48591 -14.201 9.31178 0
-4.62035 -0.534579 -14.7428 -9.81858 11.7072 0
-2.76641 -4.13474 -1.88536 6.05227 10.0679 0
-6.48849 -4.82931 -5.2637 2.73113 7.64789 0
-4.3472 -0.395362 -6.7658 -0.260016 9.64554 0
-4.51908 -3.99277 -3.018 -7.58644 11.2836 0
-10.0032 -3.43882 -2.37212 8.09352 11.777 0
-7.6171 -4.96514 -1.7747 -1.87391 19.7593 0
5.39437 -3.65477 -5.70754 -0.716199 13.6579 0
-7.22307 -0.451479 -1.16433 -17.9182 9.31739 0
-6.17493 -2.5678 0.593605 9.9478 4.58709 0
2.01663 -7.96293 -4.0279 3.92513 12.0084 0
-21.8048 -4.37194 0.22454 1.97706 17.422 0
-12.9876 -5.46129 -3.69361 1.19455 5.48624 0
-7.77341 -5.1813 -13.7416 -11.118 15.8668 0
-13.0485 -1.85752 -2.17155 9.99495 7.53676 0
4.85173 -5.27361 -1.8397 -1.38524 3.00522 0
-1.47142 -2.74058 -2.5507 3.47251 11.1648 0
-18.0592 -1.57253 -6.96091 0.916142 7.28348 0
1.17306 -4.49091 -10.7737 8.44782 4.04797 0
-8.40565 -5.00079 -8.25193 -10.8336 6.57762 0
-1.80507 -1.20518 -5.59373 13.845 3.18166 0
-14.8103 -1.63451 1.83422 5.94032 18.3944 0
-9.74386 -5.58003 -5.23697 -10.3503 4.57552 0
-11.721 1.91525 -1.85035 -2.91346 10.0392 0
-20.7456 -2.28219 -7.34559 0.32422 8.64929 0
-4.39448 -6.60232 5.79397 4.52215 6.80696 0
-10.4812 -6.3329 -3.52072 4.93342 11.0792 0
-12.6331 -1.12629 -1.04797 4.10113 -1.3367 0
-6.67073 -4.85619 -8.63191 0.412 7.373 0
-7.65251 -1.40791 -5.64539 -7.07088 16.1651 0
-7.1271 -6.73797 -10.4156 9.43972 17.6086 0
-23.3201 -2.94843 -3.82571 5.11987 14.1266 0
-1.76063 -7.07769 -4.18227 4.62688 8.25339 0
-8.38287 -2.61528 -9.69626 -2.66101 11.6894 0
-7.21791 -3.92585 -0.715507 -20.6018 11.9778 0
-9.7096 1.02344 -3.61522 -11.5896 14.7321 0
-5.7706 -7.08044 -1.61362 -11.0507 7.35857 0
-1.71375 -2.52479 -6.42753 8.8672 6.30574 0
-8.95286 -0.688141 -2.80362 -5.34911 9.34057 0
-13.8335 -2.06823 -1.58743 6.12928 2.82785 0
-8.62688 -5.73037 0.022612 -0.274235 13.1134 0
-10.6263 -2.3345 -7.03634 -10.9402 9.6451 0
0.0244579 -1.7271 -6.31318 -9.49744 7.09458 0
-12.558 -2.06986 -5.34716 3.51485 10.3098 0
-1.94487 -5.44467 -4.16943 -7.90249 2.37955 0
-7.3556 -3.82893 -7.90211 4.51032 4.94106 0
-13.9347 -2.84899 -2.71794 -1.65331 8.34148 0
-17.6266 -3.27707 -7.56555 3.37251 10.1753 0
-11.343 -7.57498 -10.5231 -1.23569 6.27225 0
-10.2441 0.29709 -6.22522 -4.7021 16.1805 0
2.04504 -4.64117 4.06678 5.25894 10.9193 0
-9.27397 -6.63544 -0.146575 11.669 4.01114 0
-6.33099 -7.51365 3.33717 -3.12384 10.0762 0
-7.29277 -4.90268 0.923771 9.94856 18.8437 0
-15.9184 -5.21479 -0.504202 -0.358165 8.07625 0
0.847665 -4.16801 -8.47823 3.95226 7.80868 0
-3.02641 -7.15976 -3.31724 -2.76485 11.1437 0
-25.4985 -0.435298 -3.29113 0.505161 3.93567 0
-19.4873 -0.55074 -4.32026 -4.73273 7.54576 0
-17.6657 -3.28646 -2.46963 11.9958 12.408 0
-5.24301 -5.86314 0.216867 -1.53932 4.77964 0
0.205319 -5.56733 -8.54073 5.48064 10.707 0
-4.59695 -4.89769 0.647066 0.99162 5.47718 0
-0.963793 -7.90807 -1.94553 -1.34617 0.662337 0
-18.697 -4.78763 -2.84304 3.90175 0.0187473 0
-4.3793 -1.46451 -0.0615983 -2.58971 10.9251 0
1.19499 -5.35846 -7.31422 -3.37379 7.06341 0
-11.4583 -1.65593 -1.02093 4.05515 6.53142 0
-14.4342 0.166992 -5.88955 -5.25702 10.6476 0
1.50387 -6.50734 -6.32116 -2.57484 0.962752 0
-3.89212 -0.692733 -3.0877 -2.6437 6.51692 0
-9.17435 -8.90805 -10.0045 6.08426 6.65877 0
-4.05664 -4.08363 -4.21331 3.75656 9.76503 0
-11.3173 -3.8815 -5.98789 -4.40901 12.6478 0
-11.3153 -3.07133 -5.01413 4.09539 1.90079 0
-7.61638 0.174499 -5.93086 -5.31103 13.6452 0
-8.06637 -4.96308 -4.17299 1.22576 18.8473 0
-15.2456 0.507644 6.19714 -5.61407 10.9905 0
-9.29249 -5.32731 -1.4352 -1.47689 18.5744 0
-5.28958 -1.46319 -2.41191 3.78528 8.65485 0
2.26165 -4.20051 -9.6281 2.75206 11.8731 0
3.11631 1.90519 -0.521842 6.1039 8.80104 0
-4.51965 -2.55435 3.32577 -7.17276 5.42279 0
-3.00088 -5.38293 0.412565 6.37601 5.12333 0
-6.6143 -1.10045 -6.14158 -9.05966 9.63923 0
-4.48034 -3.23229 0.624193 -0.398408 15.0714 0
-0.658346 -3.3313 -0.822066 -3.49874 9.1971 0
-12.4286 -1.86964 -4.99391 0.416727 13.5776 0
-5.47337 -3.35064 -5.37531 -10.4334 9.76532 0
3.04832 -6.28478 -7.20242 -3.40224 -5.30824 0
-8.00558 -2.03775 -1.02196 4.66671 12.2533 0
-10.942 -0.777167 -4.76201 -9.29338 -0.604343 0
-13.1038 -3.62933 -2.80577 -1.17952 8.3874 0
1.64586 -1.00208 -5.30823 -13.228 -0.862749 0
-12.0384 -0.20453 -5.38489 -1.81653 10.9391 0
-0.473242 -4.84088 -3.1585 -9.811 4.37312 0
-6.55238 -1.72225 -1.06123 9.04907 13.5945 0
-14.1467 -3.54088 -4.74821 -3.24285 10.0525 0
-6.11764 -1.95363 0.44286 -4.19086 2.64505 0
-6.38832 -3.9368 -6.17854 -8.06156 4.8487 0
-15.2971 -5.13385 -8.01207 -16.9963 10.4236 0
-3.4476 -3.61722 -5.17425 -2.92459 8.24205 0
-7.87754 -3.08688 5.5356 0.964941 7.07183 0
-4.59777 -4.36627 -1.89502 -0.284163 7.01816 0
-15.1389 -2.31515 -5.71191 -2.2213 7.82254 0
-5.31679 -2.85425 -5.6956 -3.00317 9.17152 0
-9.31664 -5.85761 5.425 1.49934 11.7832 0
-9.04308 -4.28978 -2.6831 3.64182 1.65951 0
-19.7138 -5.62272 -1.88908 -2.4143 2.839 0
-3.46483 -3.18937 1.67675 -7.02745 10.079 0
-2.27309 -4.89018 -3.51151 -8.47308 0.639241 0
-9.65026 -4.57958 -2.17084 1.5861 7.74886 0
-1.74981 -4.41594 -5.84691 -3.30969 8.26504 0
-9.62836 -5.88244 1.25694 -3.68161 4.01375 0
-6.53045 -3.4134 -1.09541 2.14121 11.3231 0
-10.592 -1.4642 -7.07965 11.7953 8.978 0
-17.6268 -2.24534 -6.56784 -12.604 10.0829 0
-6.77815 -2.78686 -2.91155 6.66602 13.9193 0
-2.3865 -6.02762 -2.64268 1.98155 5.74152 0
-3.15287 -5.16364 -6.01627 -6.87978 9.46091 0
-12.3332 -2.29709 -4.41267 -12.0955 12.0821 0
-12.4739 -8.18596 2.5266 -9.86481 2.44041 0
-8.33177 -5.47118 -4.61402 -0.146989 18.4837 0
-8.94664 -3.23542 -6.05774 0.220564 15.5303 0
-19.3711 -5.21455 2.59871 -9.00638 0.274577 0
-2.09613 -5.59386 -4.03408 -3.89249 8.53192 0
-10.5731 -4.87349 -8.81215 -6.89009 13.8049 0
-4.601 -2.57914 -5.1901 0.181403 6.50694 0
-8.03881 -2.52746 -6.26761 -7.82883 -0.910724 0
-19.6404 -4.73871 -6.52029 -2.88886 11.6322 0
-2.64837 -0.946738 -11.0038 -2.57302 10.0787 0
-20.4003 -3.02077 -6.43579 5.58619 5.94215 0
-9.43354 -2.47257 -2.67942 5.8023 10.2514 0
2.59604 0.166207 -5.37696 5.19549 12.8994 0
-8.45803 -7.45023 -0.977296 -3.71072 3.75794 0
-11.1211 -2.97276 -3.60322 -3.92237 11.0451 0
-2.58023 -4.18267 -0.144638 11.0808 9.15354 0
-3.35678 -1.02064 -6.88385 -6.40494 5.79572 0
-1.00408 -3.83487 5.62184 -1.75903 10.7856 0
-15.9412 -3.13982 -5.18176 7.36889 16.9136 0
-11.9325 -4.34166 -4.28676 -1.13707 5.63012 0
-5.62052 -3.63375 2.28993 0.628146 14.2853 0
-7.99303 1.61044 -10.1352 -2.62329 9.80161 0
-8.64849 -5.41209 -1.17355 -5.6606 8.35151 0
-0.474425 -5.48278 -4.15719 2.86235 6.98446 0
-5.52024 -6.6391 -1.27441 -12.8048 8.27122 0
