20
0.243123121425 0.47974059046 0.539057184365 0.421490061459 0.649857094513 0.491068373301 0.453718967676 0.676278974756 0.651873639353 0.225505802645 0.680664714992 0.429168182966 0.914195891376 0.460065166465 0.567806969832 0.527604777695 0.435619353742 0.283698237311 0.775084460367 0.641830379039 0
0.497637824952 0.67782864955 0.751188643201 0.52125255035 0.430355737186 0.3491146654 0.559515965327 0.505457790393 0.433508731298 0.469777870282 0.805879982243 0.555966443039 0.485755310842 0.492560770431 0.575170729563 0.620779473554 0.384188071706 0.431759480217 0.413083567029 0.391201284032 4
0.174832800972 0.406439406975 0.453937931113 0.440561827991 0.560041455466 0.57965637074 0.562669127698 0.704700253731 0.260362530301 0.715019413922 0.291020455759 0.473471676949 0.388944834042 0.455526297341 0.570507463753 0.463133093699 0.418643199003 0.411014498566 0.444902369802 0.688822554247 0
0.314527894772 0.653598947596 0.67381393061 0.348829968332 0.54049522177 0.445652471094 0.315453953884 0.251219197523 0.580142047648 0.663623118716 0.343024195446 0.611470503868 0.74357212652 0.56094671013 0.399008587299 0.46378152527 0.678333946929 0.207149016384 0.549091082121 0.563435314055 2
0.41995759957 0.624359844705 0.370859881719 0.328475673105 0.518952357481 0.57212818465 0.489968732351 0.686959747129 0.490095696883 0.761371677923 0.495350759291 0.275882272352 0.367644477911 0.539149535276 0.543779702549 0.565346890016 0.568107955028 0.699625002507 0.716480247556 0.397990974504 3
0.260242153565 0.521690354107 0.398307004198 0.368012354333 0.665193777634 0.487333203825 0.72970262992 0.721880187503 0.533759785076 0.589246768533 0.623745056883 0.436236208808 0.54832020486 0.437004241224 0.6171547362 0.922882973613 0.394422984339 0.392029398199 0.820815086671 0.652870701946 0
0.25006850025 0.464861926676 0.395845754355 0.55533788224 0.50171872816 0.629052933008 0.617174288497 0.739880230508 0.471365108775 0.669232557973 0.499426772311 0.401672667646 0.549272574651 0.415897287603 0.512727387604 0.695476403479 0.427266574155 0.477933362745 0.198278098326 0.635723490023 0
0.192029849902 0.34064395634 0.727886157471 0.522587024821 0.611609553517 0.545057739213 0.421420181549 0.795688728336 0.482703583615 0.469684281541 0.500102084446 0.30042021124 0.576676096119 0.432497502585 0.527714091851 0.619748437107 0.405624309705 0.438629153548 0.512643789841 0.355973194242 0
0.444870961359 0.567264687204 0.532292979787 0.571816443654 0.628918405933 0.417083756035 0.372081958894 0.335924396852 0.657960072259 0.627587865043 0.665101440025 0.588736069666 0.295867497396 0.607018904409 0.572024251015 0.27509245222 0.648225765342 0.663188681894 0.43358613883 0.383819504143 1
0.49369270053 0.39454526684 0.621333348586 0.264491619832 0.347901845817 0.420019570176 0.546926848434 0.340241689244 0.375359210709 0.432315531855 0.872124399819 0.554482752715 0.195044629973 0.73810587871 0.605674182613 0.625673414652 0.400369431622 0.569112238555 0.736411512704 0.367053423412 4
0.221873156759 0.502266079356 0.359281163134 0.516152632962 0.861135225007 0.533178916014 0.500577522489 0.669140756031 0.496337208764 0.706508867246 0.541393299251 0.452558086765 0.417280948356 0.471051893654 0.485400768077 0.637051064339 0.378494803319 0.586117271943 0.595881588177 0.635818069627 0
0.729911147544 0.727593391501 0.640948992782 0.401755360429 0.351162371532 0.368742400368 0.63827811019 0.213348815207 0.169305356123 0.471393711468 0.755298264564 0.51582074983 0.725296764052 0.526777604468 0.649505392472 0.612566359356 0.575872249441 0.53075721419 0.613659325023 0.376448096366 4
0.402590195136 0.605968734456 0.524927990483 0.572826882878 0.372696407683 0.509190068136 0.485559441275 0.586818905088 0.542370497321 0.634146110397 0.464269421105 0.284882028317 0.313071974896 0.485113070097 0.577353540681 0.550477037386 0.599932032511 0.665208053422 0.742121509342 0.360742080716 3
0.440065579331 0.771303836396 0.447703817248 0.549563655481 0.41823102502 0.457867570348 0.50714343011 0.464015180837 0.428515910881 0.692955724774 0.542268893294 0.253901349899 0.402150999175 0.58899151171 0.486591617082 0.574832996738 0.544024241738 0.63414803377 0.687908775129 0.368918645719 3
0.532310446524 0.399316124874 0.536601425319 0.528954747719 0.464299928639 0.371850604733 0.759269793977 0.281623876489 0.555106767335 0.487538774016 0.810993615119 0.532497120814 0.363300435239 0.59635275183 0.675904605715 0.577154525114 0.578459261986 0.636244610664 0.498548862682 0.345511951662 4
0.197473876624 0.534424321678 0.497488646633 0.57014244408 0.460598179932 0.597182901998 0.473812320436 0.863839074528 0.433824632915 0.269974808552 0.763542146146 0.409214892132 0.383297710416 0.422337405142 0.591294852565 0.582514521829 0.308697006599 0.217941724988 0.304104904304 0.517053599211 0
0.199754642847 0.515060269233 0.466969423123 0.485634333029 0.703291792038 0.89586651989 0.713197076229 0.743313765966 0.591192891442 0.456158555403 0.409587754776 0.321618080857 0.395897382558 0.337903164561 0.584425013598 0.257618045102 0.489467021608 0.449949746325 0.059540529464 0.589147781511 0
0.378592117289 0.295097122156 0.572968347842 0.474923333041 0.362825261718 0.397498902775 0.593002226388 0.270468326668 0.452475334661 0.473864482929 0.81700166322 0.567322849816 0.544655610133 0.696777312373 0.620350606825 0.490347291788 0.355133669395 0.598087713317 0.543847862358 0.29857620778 4
0.355849431363 0.795549180507 0.473883023141 0.56964567348 0.383217341406 0.492719894666 0.525820775798 0.357609555756 0.500379977458 0.59157098462 0.555309311779 0.375560188892 0.385201571022 0.544563229873 0.486639690572 0.598191311366 0.595515136926 0.710487897808 0.682542606245 0.509969639595 3
0.353499599551 0.502243867492 0.59390253835 0.500693757745 0.552480339001 0.309070632505 0.358822879407 0.513334408463 0.633790047401 0.653302519862 0.760188702791 0.485590586241 0.275610045516 0.414488657939 0.53511081626 0.259687617742 0.574149981592 0.772992159143 0.460192113758 0.410516091718 1
0.517942731153 0.528895601112 0.7023500612 0.33266262783 0.354060391822 0.372583047335 0.635931604063 0.406779770352 0.380324856794 0.495349845335 0.799225262934 0.513535597008 0.809441074225 0.432874743686 0.721146017043 0.495230876095 0.449842400385 0.67928088716 0.457279248 0.446647610107 4
0.419231515768 0.475452292984 0.755642366076 0.317365222616 0.467881393963 0.372103865829 0.733422825384 0.272913172494 0.314794571309 0.423676659514 0.786484755867 0.54802952396 0.463332591087 0.393769168755 0.549410344316 0.715641790725 0.596534224463 0.575462530331 0.585522088631 0.463565229162 4
0.604535903742 0.607401556082 0.526962330843 0.324883278467 0.369848965269 0.296069416564 0.557350353193 0.570517008558 0.506795899146 0.456567216668 0.894447956368 0.559914245225 0.692641364873 0.514291012519 0.633363976749 0.590468359109 0.359710571777 0.579337036517 0.631739906583 0.398189275235 4
0.513356135342 0.455724716799 0.612746084947 0.422448867832 0.336755033878 0.374593307288 0.390305186992 0.172528275921 0.427898775611 0.47351036725 0.853565079346 0.622501316505 0.5492387341 0.6857989099 0.605377225803 0.682139355986 0.383673076378 0.583141757074 0.526232277137 0.421798489188 4
0.207847659967 0.371715537981 0.401515688809 0.473487783355 0.474292277586 0.529452941642 0.564829214789 0.839627144885 0.615796624824 0.455057595832 0.65602062965 0.399253402576 0.68043679215 0.438408781554 0.577155615258 0.568146437889 0.303477669848 0.484149998997 0.554678743617 0.592611539767 0
0.274340202203 0.509929641576 0.495377663895 0.43985649197 0.711867960479 0.728315597862 0.586404097535 0.811443684686 0.435103061744 0.547693224146 0.485706745552 0.410091705805 0.526127688749 0.448334618553 0.678116535632 0.59934627218 0.450923904732 0.264433392825 0.334533660584 0.739338259208 0
0.498884020691 0.396043785527 0.675339457097 0.515203840232 0.441297110992 0.36287134768 0.6683550106 0.255014406743 0.441101950067 0.419964114747 0.890425951953 0.469623843509 0.223497062025 0.476908842894 0.637230005549 0.683553593717 0.729206196369 0.614072031604 0.385812193299 0.3697171226 4
0.262386484627 0.712326176525 0.727616879626 0.486665268929 0.580207314113 0.464794405232 0.431613680824 0.441589687352 0.376494974292 0.74423144553 0.450656593244 0.304086730915 0.54051666171 0.590290167487 0.512683846758 0.515303409349 0.478652204695 0.180995447891 0.56567401752 0.634755367568 2
0.458150587482 0.620357016603 0.814530479644 0.363706487589 0.450864421867 0.37776626591 0.533122836025 0.330714316432 0.480640912811 0.410775910947 0.7409334078 0.512763033399 0.476293095795 0.536554414437 0.590361677463 0.641260385808 0.692877573561 0.573644494355 0.404244430835 0.445469935816 4
0.174886131291 0.561353124834 0.570894885551 0.601822952523 0.67815734685 0.675123572708 0.736021641797 0.738428804885 0.519110040607 0.343350103708 0.573731360383 0.291263759082 0.5477910617 0.377068911127 0.555549054188 0.611272117553 0.46116761066 0.306330639501 0.481032220037 0.439181798524 0
0.212136322093 0.322262857071 0.560991775243 0.483966904908 0.658127404748 0.696256484419 0.54410027748 0.67803810261 0.528458319823 0.285894942332 0.454071000857 0.347514053422 0.371545224014 0.474359581018 0.59997376561 0.644988830736 0.433166576987 0.407294804179 0.489392453288 0.659743017722 0
0.175450716567 0.556503832485 0.741175945733 0.424245691004 0.298221865827 0.36323684949 0.578198385869 0.43237066185 0.538898204332 0.528899585884 0.772030907651 0.499399973456 0.396059114022 0.342286054785 0.613444232005 0.665725627166 0.41293223075 0.537068000882 0.463447118831 0.394176146602 4
0.633526490846 0.490815394386 0.749817316602 0.583144221502 0.324860405064 0.353795678733 0.593030670126 0.210364254075 0.405028486729 0.424572786059 0.83684900708 0.577395289695 0.693294736549 0.439602283017 0.691740562487 0.600417842966 0.311191979836 0.457276555638 0.440852877025 0.471257645038 4
0.274622683288 0.350085562601 0.604556581521 0.358554155036 0.362519587432 0.363917488686 0.889613738121 0.567872124027 0.356317877932 0.500659570956 0.902021435688 0.574061000201 0.32912499469 0.542387119765 0.66939353233 0.574934421868 0.613460394778 0.672861812421 0.493215695123 0.400279695447 4
0.607334332099 0.816791230381 0.344211212665 0.5484474315 0.269296838791 0.661198385461 0.476760442331 0.607641164581 0.474693794679 0.60049435525 0.521187943807 0.529367264196 0.356737565795 0.493111370102 0.556818743716 0.512888491283 0.584760131404 0.568299877675 0.639318699165 0.290892054434 3
0.197690778378 0.492026723062 0.564182614763 0.571590041431 0.618707744484 0.723135257254 0.559178528456 0.657636218982 0.56716136304 0.332138115163 0.516994093832 0.300786049757 0.357585777007 0.426752717947 0.356699796168 0.423888296647 0.387561807935 0.486682455331 0.380150854427 0.457924557823 0
0.567236716888 0.652313475093 0.527507063682 0.271588789726 0.365422021791 0.428089245757 0.45360314641 0.442637294113 0.54623774453 0.517211486152 0.50650578649 0.3576128234 0.334891658963 0.49825619096 0.520291270404 0.57460729011 0.490835008921 0.629943048509 0.659521035658 0.586603625317 3
0.583439334407 0.42420936715 0.642369736556 0.358499392923 0.416427326031 0.367579701699 0.773673785104 0.311682363566 0.528618586626 0.456898078704 0.816668814736 0.494188540628 0.623505558787 0.483819087845 0.601788196448 0.580588158616 0.398157514655 0.664175707382 0.704805453354 0.331428907957 4
0.135496697478 0.536918776533 0.470567496768 0.415793706425 0.591336101936 0.794478620303 0.437015944864 0.732874897863 0.593633949388 0.743005605277 0.531348926272 0.358658106887 0.478282086629 0.372383264107 0.554393916918 0.575093345047 0.532624253066 0.228776545611 0.591489649096 0.596481744203 0
0.458663161564 0.679157450829 0.703029547352 0.383511597051 0.450546608891 0.393725744134 0.83313552316 0.370333290328 0.474281393302 0.457841286702 0.83886819241 0.57980374444 0.261372109819 0.425615298784 0.560980534357 0.653188552531 0.541920789556 0.583232598713 0.520306728126 0.273101244126 4
0.284263410314 0.692712944511 0.513003122891 0.527584052021 0.406742306645 0.541441285876 0.432442232608 0.468130778824 0.49424980314 0.652131655817 0.47188647555 0.485654591926 0.323714901416 0.525293132255 0.580041260789 0.616741753405 0.588121548526 0.622200453206 0.69247677244 0.329388238727 3
0.587867823727 0.313598666037 0.669192280854 0.422505507504 0.332417107461 0.375999194169 0.781928608262 0.311886638283 0.531553723347 0.454603144984 0.800721751352 0.500868036973 0.539938002939 0.423465039112 0.577102322362 0.610108764167 0.583415366316 0.540475865803 0.549360618522 0.389712270561 4
0.801616869718 0.240202534655 0.64505084707 0.562341972187 0.372980747302 0.388638649658 0.677111180231 0.661593342794 0.41000818318 0.432512326585 0.721687114243 0.503453096034 0.469129887652 0.64233687937 0.634151406768 0.610613568468 0.324670782476 0.509397397076 0.585362607811 0.356217554185 4
0.546769558376 0.604091519135 0.723657786065 0.510673448824 0.296890288312 0.403807118651 0.764823485115 0.205680987399 0.563606311856 0.536817724444 0.771241850122 0.551976041751 0.310646002933 0.553574954579 0.615199601127 0.542266780234 0.578683271502 0.550747588586 0.48883588211 0.372496145617 4
0.697396613619 0.589571842865 0.686918404466 0.391791472131 0.350450970727 0.382700108643 0.624021044274 0.473058745108 0.369635616904 0.470515384008 0.842262142219 0.520519494976 0.50190693702 0.546333619587 0.667847351563 0.581199387878 0.335808813118 0.513335472356 0.473796180749 0.472529371538 4
0.309509568364 0.660025528001 0.444936684245 0.221008937177 0.581224573123 0.404655687223 0.537794566632 0.478024125919 0.490849800052 0.46479958086 0.611331864463 0.161716037384 0.359466491262 0.559922331855 0.411382703433 0.540873256086 0.581691399281 0.583881925923 0.567668525485 0.47957098129 3
0.327081813985 0.472711474148 0.831480570585 0.289802668636 0.553404350801 0.546221013476 0.373724533645 0.394061841483 0.274065496318 0.660885504511 0.421854868242 0.557317198478 0.636312229624 0.528177033129 0.464416003253 0.17490656567 0.417840333041 0.378327350753 0.496338387908 0.589201400059 2
0.43934307601 0.653849378537 0.523122662122 0.508653978546 0.456158362086 0.387178656997 0.469984488954 0.41900313938 0.528231661185 0.856005397142 0.555497114427 0.522841895253 0.351025105001 0.491015002015 0.490469087373 0.642778191454 0.586276514401 0.605225700363 0.741840614347 0.327621639392 3
0.0706183867108 0.409970624028 0.47395760647 0.508602658622 0.903394419145 0.669189204746 0.766982344419 0.675251150389 0.556824771875 0.592997925832 0.507374834036 0.463828867206 0.481324791646 0.489934833535 0.66231217001 0.574655324194 0.328068165727 0.395496019412 0.425396438006 0.545222587297 0
0.230796468515 0.681900928831 0.383244603576 0.60258617992 0.767249814241 0.681242130559 0.675666279232 0.705326839548 0.646432596847 0.706382551154 0.728155667528 0.434344508997 0.507017153204 0.443446841573 0.433478652624 0.528480997966 0.435774829373 0.202921771913 0.159959723034 0.681389792786 0
0.693665375809 0.57163998636 0.343030691268 0.507965540549 0.239685791847 0.524395360717 0.491283528824 0.600431772244 0.561438386833 0.839368993706 0.549330313761 0.332292045742 0.364217939008 0.558190790819 0.446387071253 0.572980916719 0.569201948401 0.531287625083 0.479442630651 0.291990795189 3
0.476036030943 0.751028471855 0.471069675929 0.622072886808 0.56565725489 0.560642650032 0.509615518413 0.559283941857 0.566562601325 0.536311972038 0.57340996827 0.487256446593 0.471451701037 0.468240330185 0.423015114305 0.614874673895 0.528049616267 0.561257344536 0.705199934304 0.759396870435 3
0.593359150484 0.750402785555 0.572118418193 0.569961259716 0.526052203724 0.513926856469 0.511251319871 0.544828452243 0.527681998549 0.69724185943 0.491906483283 0.375978837451 0.395645995608 0.50873737418 0.57597287007 0.596036027349 0.548411259947 0.565227104097 0.8151649529 0.327032714347 3
0.284562097785 0.617761982675 0.714112035141 0.256199071235 0.626407536287 0.567053033737 0.51238992887 0.511214036898 0.655344542746 0.633747497004 0.458440787953 0.327442812311 0.971843489649 0.588056806697 0.590752171548 0.540562016646 0.473713233836 0.313130527202 0.504101005543 0.605952537915 2
0.275388152378 0.697986385066 0.60313868381 0.542809567098 0.355393992452 0.50448761395 0.449047646332 0.524339225046 0.499857334754 0.660591819598 0.594822538773 0.509743634752 0.313933370739 0.466728298778 0.533214523138 0.576356159345 0.595618787347 0.637427557302 0.65586326093 0.554161238887 3
0.432759891078 0.736489086467 0.439618160812 0.404240621597 0.411519616859 0.405598365315 0.551739365316 0.587710187933 0.522736115614 0.34628695284 0.451781567927 0.423568648774 0.349558388135 0.490660398301 0.506475911061 0.584089468393 0.553807453768 0.654895622355 0.757638271713 0.543379164008 3
0.370860917168 0.671480905618 0.602116800696 0.555998735777 0.53346692023 0.502383676171 0.258201619042 0.403774996775 0.542509456977 0.560063014505 0.649073159156 0.550203576612 0.358999755352 0.529808765196 0.558817089988 0.296844571345 0.507276910878 0.538148474943 0.447456825825 0.596189567061 1
0.183586134117 0.533991346758 0.470080188517 0.541089423402 0.692481001111 0.52974968882 0.812682633358 0.690299961295 0.349963098492 0.531640115407 0.59362514346 0.425942424852 0.706208349387 0.420004293801 0.523034893112 0.601101212637 0.466047010846 0.468447976618 0.437268779672 0.819303732378 0
0.168548491958 0.371260351198 0.682130429312 0.494420992352 0.80332379404 0.719232733997 0.551600216091 0.724669074958 0.261880278537 0.356607551693 0.488911869823 0.342325311573 0.485887831026 0.530457362847 0.470165592568 0.674718179205 0.376922630342 0.303155794413 0.653025607493 0.762415331037 0
0.421275028031 0.555703097773 0.692301902332 0.454239995744 0.411438324419 0.41702662839 0.658070041172 0.725137831678 0.598146278197 0.348168775523 0.818900147501 0.543068976294 0.542317975192 0.797122276941 0.617103586008 0.649119047747 0.445395344227 0.614051777729 0.49247677244 0.420011497223 4
0.412654738012 0.624309476958 0.702644047633 0.651353719443 0.500658983734 0.53193717398 0.386953327713 0.35189222896 0.510558463415 0.74250177632 0.489996338053 0.695538439803 0.457368816592 0.536903906483 0.528976501678 0.723273674643 0.657541559287 0.241767100487 0.481792324966 0.679752053766 2
0.260383111438 0.686882486728 0.494387261351 0.293595336145 0.469226949363 0.473716246843 0.474432353013 0.519219025502 0.572628499081 0.764792260269 0.493130269163 0.430318358714 0.394313761971 0.531007086232 0.621416382346 0.646895908889 0.60062629209 0.651689092987 0.617413033835 0.539487160555 3
0.170696215055 0.472306498691 0.525051990986 0.563752644228 0.548541334079 0.595594552008 0.492892380352 0.750293295489 0.380779409267 0.416140038613 0.548235207473 0.354210032838 0.590347092716 0.328258177208 0.478513897359 0.706252823565 0.234366061567 0.337467062386 0.274176540203 0.707147792058 0
0.22978319247 0.32943165785 0.57103993411 0.469099304052 0.549586364941 0.662391878377 0.764356925948 0.653291188234 0.307301557892 0.675789654999 0.507410430616 0.330440590308 0.642237988436 0.488600250034 0.522319696945 0.6023136715 0.395326527145 0.453678364449 0.430405425111 0.427346338908 0
0.243304972157 0.551504838119 0.501491895355 0.52243400383 0.603600592957 0.582773496802 0.584679056405 0.650153313551 0.413889480754 0.774686542312 0.511068899841 0.418109327705 0.822274114322 0.443747407654 0.416978457583 0.486805447672 0.279674888845 0.33001644374 0.573841154647 0.650119455095 0
0.632631370665 0.631148541056 0.514177238358 0.652431124908 0.328686851224 0.293072013929 0.443064025014 0.405041930074 0.483529003968 0.731929980694 0.515504151911 0.396880247289 0.340525744455 0.514006193881 0.570564877234 0.608760059927 0.564628302795 0.642914953777 0.61600871235 0.366639945292 3
0.28518566677 0.730595121524 0.419239295805 0.308695597752 0.579402850017 0.44304143553 0.451244771672 0.526355308992 0.489162443837 0.664144316135 0.55390201939 0.362670128825 0.370516822856 0.528364207808 0.503876508821 0.688592708462 0.579126900966 0.629446728297 0.745324940252 0.493340171896 3
0.350334567657 0.666782783616 0.485392877978 0.380937777722 0.367443481523 0.447155201566 0.481946718125 0.436260697544 0.491378448901 0.50708604566 0.583009588573 0.257888540199 0.417928460196 0.427043498835 0.606984528578 0.669634423118 0.597082212342 0.617445404777 0.656497960825 0.419446480777 3
0.332841714485 0.59395039559 0.753024857296 0.338534691017 0.616290857727 0.615841769374 0.286663774546 0.427859415989 0.405258542159 0.458339804641 0.42283581998 0.393440637402 0.71733178243 0.598349953557 0.497343321631 0.735260767938 0.695454674181 0.115547355967 0.548527450195 0.659371731246 2
0.236201109949 0.612193218186 0.464128393141 0.591359320825 0.806498245408 0.481275514976 0.558674112514 0.791104373629 0.674968734078 0.565390108589 0.544537254685 0.341622319361 0.617889345793 0.428261974448 0.466207084109 0.658270522964 0.320213247996 0.493403252652 0.241208984342 0.496869239302 0
0.474914398244 0.424209054306 0.760932291607 0.546933431175 0.305806707914 0.390459107686 0.473028582888 0.296856319615 0.43882254852 0.418972676968 0.845803388222 0.572566606586 0.483288334679 0.332273027334 0.576926510744 0.690301579054 0.552992693495 0.518523873504 0.665426123849 0.412700915734 4
0.317262628261 0.690914096399 0.746574314508 0.370224743713 0.46041683526 0.590316072726 0.372618092673 0.234937427429 0.328454305433 0.534626958438 0.559680530921 0.706359467918 0.401187349201 0.528489852609 0.850796371688 0.332948703526 0.627301690691 0.247045140073 0.518447127964 0.628458440351 2
0.187952247694 0.468413478534 0.790833571649 0.303203740096 0.307465662221 0.374915639592 0.725839192607 0.565664322883 0.418738863928 0.515995492812 0.839277348505 0.596074888793 0.41674916827 0.552684794102 0.619177599952 0.631088588066 0.572840757838 0.551907072814 0.677511055444 0.481603036392 4
0.408429393862 0.673931406011 0.761936649927 0.392608835789 0.399674094564 0.373750062956 0.480193662981 0.394704554251 0.53552024951 0.518620412967 0.790403448368 0.541647365064 0.548248421873 0.569932292306 0.665785548285 0.702379740687 0.569139503271 0.514081055608 0.32301389586 0.405091828357 4
0.598526349511 0.663569571624 0.63460918107 0.355729994618 0.363485165049 0.364234065056 0.666214772737 0.110493269686 0.390969011997 0.491100026555 0.788051414555 0.592117881776 0.589774733268 0.344495755855 0.670130842302 0.570629210795 0.53028461386 0.622950648726 0.674812621548 0.349081892225 4
0.191512753107 0.505979996809 0.630781409076 0.587947641161 0.750301628056 0.536317785117 0.610835222762 0.620246634843 0.366023129063 0.807716764873 0.703405201601 0.389004658073 0.40906721671 0.487022059038 0.557352771505 0.368559638155 0.478799382629 0.260135961658 0.36526771749 0.734090673361 0
0.350766673262 0.48631952548 0.7067543669 0.383100098885 0.472983138256 0.36662709462 0.71521883262 0.379972906722 0.394093597048 0.418772437255 0.828911174258 0.536190612785 0.510472258806 0.546716556547 0.586359353453 0.603489881593 0.77040299057 0.523100848256 0.510447927747 0.363071235319 4
0.437915971771 0.579816924189 0.697881009849 0.47477031205 0.60980879724 0.578468777655 0.392528095866 0.418837784372 0.603153612179 0.8617226357 0.448164423468 0.266056436318 0.72798789358 0.487299841684 0.484950250806 0.534121520877 0.614605930163 0.234249102613 0.504662411798 0.735947105741 2
0.68523993932 0.659333831797 0.634680103868 0.223402823847 0.39571596201 0.3285041047 0.754905010191 0.47854900443 0.396901817283 0.479531482133 0.834320422413 0.433987875311 0.267642133976 0.647901733294 0.669339415316 0.827696917426 0.164508226898 0.713692421842 0.468984280625 0.403414710469 4
0.268467648472 0.467086397893 0.423736945058 0.446111733487 0.684839143965 0.672008173426 0.554114724444 0.797211112545 0.40841524233 0.582501919861 0.44553845965 0.449665415095 0.919689487308 0.34875450557 0.458930131364 0.549555282946 0.396360482569 0.391067038322 0.475491681364 0.589810190337 0
0.229490912175 0.597082581206 0.567849552157 0.491775669349 0.617015868578 0.593162094297 0.811487587071 0.752234980433 0.399994750413 0.583332591705 0.494401312573 0.268132874947 0.637764003909 0.416202527209 0.468396488163 0.45801354954 0.283122822916 0.471609220527 0.527501646229 0.378915428606 0
0.295460138885 0.662521703494 0.736596849655 0.284462580266 0.528310183993 0.541149891716 0.340209828846 0.463212703737 0.792066947674 0.752523809866 0.453463813212 0.307346311432 0.519256591949 0.58825309475 0.525607511551 0.428260469734 0.40488558806 0.259259630617 0.46728402168 0.776294624257 2
0.411533859099 0.592451564059 0.566683901669 0.441070646256 0.387397097014 0.186856324692 0.403999312439 0.440730228358 0.540458875662 0.526146426188 0.738307443981 0.542297483014 0.344765335556 0.419470635658 0.543110244873 0.205075184949 0.348663447651 0.608250546454 0.544967451484 0.469524271623 1
0.213495397198 0.752362747889 0.524849746623 0.455513606038 0.635772903501 0.665574478189 0.651213872359 0.751234679396 0.199516729199 0.574665154701 0.628644875013 0.366375736922 0.463533920391 0.371840989152 0.604705433128 0.416794608754 0.384288040554 0.244706920408 0.778548831983 0.547043859973 0
0.474195663849 0.580640014516 0.505060227182 0.618088238976 0.604413701271 0.289393972098 0.268828117966 0.40379413409 0.482695616595 0.573592185627 0.713063740382 0.62466338147 0.491899363182 0.276043218423 0.578470081807 0.310291615106 0.390948429668 0.638764112539 0.509583661428 0.345357952158 1
0.281670953821 0.685636901727 0.462967547101 0.158891489655 0.298716609406 0.47424680006 0.488122078889 0.457807379693 0.579694751957 0.509972511896 0.482077940145 0.388417668138 0.324041587254 0.540252925335 0.459706174834 0.684864263534 0.63237234856 0.665690336295 0.569230639351 0.440191409429 3
0.359295399082 0.791652719076 0.947992999234 0.342127085654 0.594477815624 0.597947865628 0.464803021994 0.352183159162 0.496573718097 0.636112191656 0.405811244019 0.674476501993 0.5844642572 0.528582256962 0.612488393686 0.37270164048 0.532009855286 0.294607455833 0.505898994457 0.567835199435 2
0.0779319897108 0.680180447929 0.676312929683 0.503702075328 0.344806295934 0.348446977055 0.609220273224 0.514251924483 0.306614479596 0.452901466271 0.908772511257 0.491404614403 0.153113110943 0.733344725051 0.627141426711 0.579998892895 0.462659964317 0.571859546393 0.594131443509 0.426541709078 4
0.413666506487 0.666160695012 0.83932783491 0.562225720044 0.481622207182 0.49752552397 0.480967128042 0.399783683826 0.509383482329 0.728360115694 0.26921243589 0.594973091924 0.573060577516 0.582388551032 0.30646712048 0.852733567968 0.316279629577 0.163202117633 0.571780951021 0.674802094815 2
0.39706061377 0.557339943188 0.54093320674 0.416415021717 0.276958927087 0.424345010684 0.437010624453 0.619081193824 0.502793397872 0.642321632348 0.517117658972 0.319733445218 0.381109354788 0.534691576555 0.478377918061 0.605917656365 0.604806859052 0.669035835322 0.599540897851 0.3331946283 3
0.608807982588 0.55285960538 0.592325672909 0.533878863076 0.366389254684 0.413698547346 0.53149663177 0.173242162302 0.615788596044 0.484702547135 0.804140455104 0.590184439126 0.286181189049 0.613664511003 0.639102138309 0.673284299283 0.263703944946 0.589808290052 0.565442701258 0.404884386103 4
0.335758826356 0.598465347929 0.647113327766 0.468495982026 0.436423978695 0.396551476037 0.690451293679 0.371878897347 0.457709018482 0.413259026935 0.898549746221 0.530332915191 0.530810869409 0.449539365686 0.611090416619 0.802815618756 0.423804196992 0.615634186937 0.377505683135 0.324636580508 4
0.631947310399 0.466536419635 0.578897036113 0.672267370542 0.370020930044 0.356577233842 0.533479098968 0.407978325377 0.2902820881 0.474097019371 0.816960338454 0.49029018765 0.316596666047 0.674001180065 0.650562597177 0.566099364486 0.44086701028 0.597557703491 0.471930301202 0.310451397862 4
0.253826685888 0.599645548711 0.337128084284 0.58239210299 0.481528132334 0.506722585566 0.536579875748 0.644239452974 0.356416230488 0.440278756648 0.570793824198 0.381064891918 0.476657558529 0.479204858129 0.570649486575 0.256514511115 0.433240916428 0.219044658792 0.429225666128 0.591847695193 0
0.39709057674 0.703181301991 0.730238735286 0.489487551789 0.570482384186 0.51599043076 0.31621702368 0.29940437793 0.463218614418 0.744379292773 0.657413396998 0.692545799386 0.442473700325 0.566449055656 0.435054089543 0.63688285576 0.613689785053 0.282732668899 0.574028724967 0.676008424265 2
0.161001027033 0.318331982894 0.300033173566 0.45126750823 0.550671674183 0.626135825653 0.640716495731 0.598607706532 0.496336220606 0.267208773227 0.425805679496 0.378867891409 0.560784221806 0.387801661438 0.717978248806 0.607764557988 0.295375378777 0.460959712836 0.445272138133 0.633036058035 0
0.436051295098 0.670950010793 0.57949850719 0.158900877446 0.232974567605 0.480467381841 0.444681020864 0.464541564529 0.498391464789 0.706803126323 0.499885027137 0.459457214661 0.368627172351 0.461211640583 0.538602050403 0.587354893316 0.547024156778 0.541580604408 0.606946702093 0.425602065984 3
0.317638578738 0.769919505458 0.709606149693 0.409004612535 0.566556253632 0.549743213394 0.52423120053 0.359949468886 0.322883567249 0.595580659284 0.430611626989 0.452990713824 0.483474970444 0.569004159437 0.717978935571 0.332313189374 0.382825040356 0.15899292117 0.53633890979 0.537150974012 2
