-10.7057 -4.74365 -2.58408 0.947733 3.96531 8.11649 5.30668 -0.171869 -2.00369 -12.9582 0
-9.84136 -3.99692 -3.91906 -7.54675 4.98836 7.01113 9.58724 19.4913 3.08834 -8.71535 0
-8.08469 -5.23344 -2.43239 -1.52046 11.3097 9.48601 1.87114 5.54698 -4.43602 2.73897 0
-10.6535 -1.27908 2.82422 0.954749 6.37678 8.63913 5.08992 1.04275 2.81467 -0.485287 0
-6.12336 -4.93973 -5.23674 -3.73649 9.49366 6.93629 7.40498 3.07372 4.51312 -0.564141 0
-9.8442 -2.0123 -3.95242 -1.96436 6.52875 7.15809 5.78309 9.3716 2.44039 1.19871 0
-8.92702 -4.87879 -4.2954 -3.42475 8.69418 9.89577 8.44057 11.69 2.59865 -13.3194 0
-7.45849 -4.5103 -5.02289 -6.5485 5.79993 9.1542 0.998588 5.19612 -4.521 -3.05027 0
-8.01305 -4.82571 -3.91265 -4.75863 6.93744 8.8539 7.35627 1.68963 -1.98366 1.04082 0
-8.86489 -3.21532 -6.41761 -3.12672 6.36522 8.63242 2.59118 -0.717586 8.17122 -14.8371 0
-5.46543 -4.77218 -4.56317 -2.85696 7.54944 9.44725 1.74638 1.16867 4.36142 -3.15291 0
-7.44044 -0.179574 -1.22109 -4.02236 4.38966 5.63524 1.57625 18.1698 -8.72673 0.357522 0
-8.85534 -2.5503 -4.09312 -1.7188 8.22194 6.73278 3.98849 7.37137 -2.34312 -2.05995 0
-8.77816 -6.3655 -4.07241 1.72622 9.17319 7.99118 0.0968078 6.64113 3.68411 3.2431 0
-10.5998 -1.81997 -5.16578 -5.74214 7.67244 6.16832 5.43629 7.23044 4.56418 -2.97395 0
-6.60962 -1.14465 -3.57444 -4.442 9.63047 6.92592 6.41992 7.27525 -2.59481 6.15287 0
-8.71014 2.04108 -1.73267 4.50105 10.2897 6.95294 5.18653 3.65012 -3.49298 -6.08503 0
-6.21935 -0.792315 -2.73697 -6.73049 10.0217 9.87856 9.71376 0.704242 1.91796 1.61157 0
-9.36982 -2.46027 -4.13694 -3.44409 8.03054 8.1135 6.46102 7.0133 -2.01493 -6.02158 0
-9.06148 -3.18363 -4.30077 -2.54499 7.52192 11.1693 2.43078 22.9001 -0.0488999 -11.3929 0
-8.41215 -4.99181 -3.02655 -2.51641 9.04168 6.96203 3.08995 8.65149 6.17467 -11.9929 0
-10.3354 -7.16211 -2.15767 -1.29461 7.45813 10.383 0.309591 10.6563 -0.880737 -6.61662 0
-9.22992 -3.17481 -1.56688 -3.25779 6.89954 7.54863 8.0478 -2.6664 0.491555 -1.09306 0
-5.37161 -3.10176 -3.62275 0.0832256 6.26198 7.47982 0.227112 7.5038 -2.33713 -6.02581 0
-7.14737 -4.41242 -4.41634 -0.112707 4.71386 8.54658 -0.547125 7.55191 -4.93852 2.94962 0
-7.00709 -2.97392 -4.35021 -7.23919 7.95521 8.34314 -1.38684 18.6582 -0.0137695 -4.27411 0
-6.99022 -2.56185 -3.20211 -6.05676 3.43377 7.84064 5.24659 18.2023 14.4643 -5.26201 0
-10.6532 -3.05812 -3.5304 -1.34492 12.2512 10.2998 3.82389 10.1527 7.35442 0.609103 0
-8.25635 -2.66223 -4.90498 3.24826 10.5823 7.38654 5.76695 18.6236 -3.08751 -2.77061 0
-11.504 -1.01861 -4.32845 0.410329 4.92667 5.79963 5.14521 3.61412 -7.3329 0.984184 0
-7.26643 -3.248 -3.77336 -2.7988 8.23319 7.83197 2.07132 16.6586 8.72079 0.345349 0
-6.65786 -6.06723 -1.29031 -2.38203 2.04947 8.0477 6.03944 21.0284 2.22708 -1.02226 0
-3.38947 -1.57441 -4.36507 1.09731 9.22143 7.91269 0.46398 9.58124 1.3867 1.16525 0
-7.68226 -3.9334 -4.43057 4.10495 2.92329 7.76113 9.72338 6.94021 1.15548 0.99122 0
-5.38799 -3.62636 -5.2355 -4.03523 8.69982 6.82081 2.66859 14.6058 -0.299017 -4.21359 0
-4.78409 -0.868403 -4.13098 -5.62714 9.90491 7.16009 3.04324 -2.49565 6.7446 -1.81271 0
-9.49916 -4.40914 -5.08157 -2.66283 4.38245 7.93367 6.91541 13.2331 -0.0115005 -12.4179 0
-8.26176 -3.3738 -3.43686 0.0892347 7.31384 7.90766 3.89463 18.7592 -4.83279 0.94523 0
-10.321 -3.15341 -2.27064 -5.63326 9.93641 10.4811 4.41243 -0.276582 -5.51458 -6.28704 0
-7.16849 -3.75575 -5.54472 0.168207 8.90362 7.35556 1.71449 -0.565722 4.76699 12.7155 0
-6.9629 -2.55077 0.625016 -3.05125 8.76494 8.82438 1.924 10.9797 3.32226 -1.96573 0
-7.16008 -2.73514 -3.95333 -2.65914 11.9069 11.421 3.516 2.19775 0.887514 15.5045 0
-9.48734 -3.87332 -1.47971 6.09544 7.89636 9.607 4.08569 -6.74781 -5.36157 -9.60112 0
-2.41694 -2.62979 -3.66864 -0.993992 4.10824 9.02914 6.41689 6.64002 3.5144 6.63574 0
-9.24403 -4.04424 -3.82453 6.4022 10.4804 10.0341 4.94343 5.7343 -0.279224 10.0809 0
-5.7562 -1.53052 -6.62577 1.04343 7.81494 6.98219 2.81267 9.90435 -5.59161 -7.83187 0
-11.803 -6.08853 -3.4857 8.31913 5.53403 9.97286 4.44825 11.3945 0.165448 -7.99145 0
-11.0672 -3.35179 -3.97994 0.624418 10.8218 7.61492 9.19967 21.4564 -1.02454 -5.88336 0
-10.0128 -2.10707 -3.91554 1.78509 10.825 8.94966 3.03417 12.9703 2.09871 0.301225 0
-5.60678 -1.4017 -5.58199 3.27446 14.3696 9.45613 4.53439 13.0797 8.98462 -7.69502 0
-9.48516 -5.27986 -1.36454 -0.911027 6.72741 8.25823 6.48987 14.5827 1.55606 1.04399 0
-9.97648 -2.71852 -3.73288 -1.78334 9.19712 6.51104 5.78403 15.0795 0.812331 -8.47464 0
-10.0235 -1.65608 -2.08225 1.43476 6.82323 8.2853 0.402878 16.5669 -3.26101 0.930137 0
-9.31069 -4.22577 -3.64033 -5.32755 7.70871 10.6628 0.0101993 -1.44136 5.72166 3.84673 0
-10.2367 -4.34128 -5.47403 -2.75545 10.6759 9.65732 9.66675 -2.2883 2.23262 0.136512 0
-12.0918 -3.76554 -1.51717 -1.39584 11.5607 8.5051 6.80777 -1.43159 5.33114 6.98148 0
-5.4997 -2.06269 -2.88952 -5.33679 6.14699 7.7736 8.99218 11.8771 0.282908 1.71397 0
-7.10556 -2.60917 -5.09682 -1.36282 7.81184 5.38592 5.07094 25.5008 5.81663 -1.08939 0
-7.5673 -7.7557 -1.98324 -3.71643 7.29194 8.05829 2.65341 16.4266 -8.49293 -0.0561014 0
-4.50001 -3.98178 -0.653052 -0.941876 2.80384 6.71399 5.24028 13.8171 6.28896 -6.76811 0
-10.526 -4.15923 -3.04375 -5.54218 5.32276 6.1694 4.64679 9.21374 -2.77868 -3.0868 0
-4.47233 -3.80472 -3.16849 -2.28405 7.32146 8.42104 4.2855 17.4201 -3.42877 1.28577 0
-7.83131 -2.7118 -0.893334 0.970396 7.57866 8.18946 5.43628 -7.05438 -8.79314 4.71081 0
-8.83861 -4.77271 -5.978 -1.18061 5.34572 9.02477 2.53147 -4.82367 -0.557619 -4.27198 0
-7.39805 -0.29304 -4.79894 -0.929456 7.32657 6.0964 6.5566 16.2043 7.63815 8.00242 0
-6.84233 -2.06884 -3.97718 0.394446 10.584 8.3704 4.95258 4.67512 -3.629 -5.11757 0
-7.92476 -5.66543 -2.79809 -0.361809 7.37024 9.89541 7.03437 17.5003 5.47432 1.27118 0
-10.1664 -4.71713 -4.69291 -1.09941 9.65033 7.99064 1.00302 13.1034 -1.36541 -9.24817 0
-4.52492 -3.02959 -5.8727 1.38947 7.80203 7.32246 3.72976 3.87746 -3.91366 -9.11725 0
-6.91022 -2.4539 -4.15996 -1.0257 12.2525 8.1798 1.58658 2.27521 -7.77721 -6.54971 0
-7.84548 -6.04235 -1.30147 -5.76241 2.68656 7.16757 7.14275 7.16283 5.30966 -5.74065 0
-7.02309 -4.65031 -1.25026 1.9454 7.03543 7.92145 2.81223 3.61803 -5.9556 -4.12127 0
-6.6112 -3.19836 -4.3262 -4.36564 9.39225 4.7326 2.36917 5.67594 -3.71087 -11.4989 0
-6.54391 -7.58213 -3.96655 2.0256 8.17788 8.00403 6.56758 12.2766 4.57558 -0.190501 0
-10.6004 -5.00913 -0.394998 -6.00424 6.48952 9.20825 1.13659 15.5228 9.60331 5.08294 0
-6.9915 -2.63935 -4.43148 -2.86959 6.18202 10.4953 6.18333 9.93455 3.60738 -3.41932 0
-5.3493 -3.48343 -5.47969 -0.768976 8.15077 9.1283 7.96289 7.70937 6.30814 -3.07561 0
-13.9715 -5.25569 -1.32844 -0.763196 6.06946 8.67686 -0.0738848 9.0079 -0.6756 -3.41177 0
-5.72576 -4.4778 -4.4849 0.940373 5.1365 10.2398 6.84324 -3.52406 -1.55992 -2.11145 0
-8.29128 -5.6253 -1.30724 2.78503 8.02675 6.74987 5.85579 0.275518 12.3524 4.65577 0
-10.9186 -0.714518 -4.70485 -3.35131 9.79366 6.43054 5.7296 6.63144 5.0986 -2.62661 0
-10.3713 -6.84365 -6.56091 -3.73064 12.149 6.82746 3.44983 5.89598 1.42094 -8.30467 0
-6.21313 -4.25522 -5.25578 -4.57579 12.8236 7.91503 4.35312 4.71472 7.47582 -0.346584 0
-5.03366 -1.68254 -4.03555 -4.20944 8.48475 10.8431 1.89306 13.8489 -0.277697 -10.4961 0
-5.98958 -5.57401 0.115524 1.80616 5.21817 11.1878 3.15124 9.43483 9.41897 -1.40579 0
-9.90357 -3.25728 -2.64311 0.296953 7.72583 5.99327 4.15573 11.1189 7.55973 -3.37787 0
-5.49122 -8.17854 -3.04376 3.13242 8.58804 5.54271 3.41195 9.93008 7.04631 4.12683 0
-8.8012 -2.51289 -2.70994 2.90986 9.15209 6.11992 3.39361 5.8304 -7.99903 -1.88371 0
-9.57925 -4.84691 -1.86558 1.48702 6.86052 6.49684 -2.29599 22.5773 -6.87121 -3.60296 0
-11.023 -4.64579 -4.49642 -2.90886 7.46746 5.71307 7.87186 6.16068 -6.6571 -8.95871 0
-15.4482 -5.77646 -4.56797 -3.68571 10.5266 7.56108 7.55178 19.2339 2.02693 3.56392 0
-8.94037 -1.89587 -4.21568 -2.06871 10.5916 7.11592 0.906268 4.41956 -4.6972 -4.17326 0
-2.14845 -1.14502 -3.94523 1.5385 9.85154 10.4639 3.50849 3.58253 -6.44304 -1.26003 0
-7.98092 -4.2652 -4.32552 1.32295 9.47639 6.44509 7.27044 7.14527 -1.75064 -4.62849 0
-3.77859 -0.708704 -4.16572 -1.2111 3.46067 6.14539 3.30608 -1.10883 -9.38273 5.54384 0
-13.1315 -2.18561 -4.08073 -2.56996 7.99605 9.09806 3.34347 -1.58606 -7.4455 -0.839249 0
-4.29176 -0.978744 -5.74569 -0.335826 8.41086 7.15416 0.298906 8.90509 3.92652 -7.58336 0
-5.81871 -1.37102 -3.31408 -1.2657 6.01058 6.70594 1.47166 11.911 -2.91416 -4.68698 0
-6.15567 -2.74747 -1.53619 2.34639 6.13652 7.84841 2.78106 -1.51263 -7.5122 -11.7434 0
-11.0653 -3.43822 -4.03229 -0.363396 9.11534 7.11625 4.68822 1.1254 -1.72173 -6.5138 0
-10.9287 -5.95616 -4.35097 -5.01768 5.78927 11.4271 7.40254 13.7103 -1.23899 -9.54212 0
-6.57836 -5.98025 -5.87557 -8.46688 5.73925 6.67472 3.49033 6.11253 2.95762 5.86369 0
-9.39478 -3.74077 -2.74063 0.00113552 6.10651 8.13103 3.33174 7.41738 -3.21659 6.58809 0
-9.57061 -2.10528 -2.60445 -0.715112 6.59331 6.9076 2.12158 12.5306 -0.81136 -2.17505 0
-8.74921 -1.8789 -3.91561 -0.449564 11.9678 7.91535 5.94838 6.53795 -3.46795 0.898333 0
-9.69091 -5.18526 -5.09112 -0.400541 4.71809 6.79465 -0.715126 -7.38091 4.88032 -7.98185 0
-5.27081 -3.21224 -5.93026 2.75678 9.21439 7.36838 6.69448 10.4739 0.424845 1.19682 0
-10.9081 -2.31064 1.63314 0.790023 6.15166 9.62516 4.48682 1.68473 0.188222 2.06534 0
-6.20191 -3.56588 -5.58303 -2.6603 6.22061 7.34569 -0.708373 13.3243 -7.66477 -0.54113 0
-14.7553 -3.84867 -4.91369 -3.24494 8.72861 9.30698 6.16156 19.706 7.44577 1.34626 0
-9.80573 -3.05702 -5.57107 1.39745 7.49401 6.96499 4.64101 17.1657 -2.48522 11.604 0
-7.54038 -4.74434 -4.41447 0.607585 10.6493 10.6191 1.24785 0.0945956 0.35151 -3.91393 0
-11.1218 -2.10051 -4.35539 1.58366 9.40682 8.46867 11.1163 7.05337 -1.14799 0.146587 0
-5.45737 -0.482804 -4.70841 -6.23212 8.90363 8.35153 11.7615 -1.86708 -0.239876 2.37344 0
-10.5665 -2.62919 -6.18595 -1.67975 10.9064 5.79706 0.483225 12.3913 1.68671 -10.4081 0
-6.18854 -0.493212 -1.40312 -4.49839 11.5855 8.79431 5.81154 5.14576 -5.89858 -0.745182 0
-7.69838 -4.32683 -3.62957 3.73071 6.48944 8.37662 11.2814 11.0598 -4.85264 -10.9379 0
-9.38315 -3.5618 -5.10136 -6.37468 5.9329 7.50895 7.40923 -2.0729 5.04325 -7.71393 0
-6.33348 -3.6522 -5.87764 1.53924 8.5293 8.95834 3.09174 10.0684 -3.76618 -7.51104 0
-8.57445 -5.98045 -2.89089 -5.79639 4.10298 8.3484 9.28663 5.11654 5.24122 4.91892 0
-6.55214 -5.46044 -6.77848 -2.78933 6.56722 7.89571 3.84247 0.675493 -1.25331 -5.46186 0
-7.37901 -2.41368 -3.82598 -0.167714 7.29789 8.01986 5.293 -2.01447 0.52563 -3.22774 0
-8.80748 -5.70244 -3.1089 -3.14764 10.2402 9.79868 5.87474 9.04703 1.95323 -3.90355 0
-8.89446 -2.10897 -2.46066 0.114338 2.60577 5.707 7.37791 2.26829 5.4969 -1.78458 0
-12.8047 -2.85204 -2.39758 -5.04103 7.32529 8.23391 6.33185 10.4584 1.47024 -7.72988 0
-8.38869 -6.2878 -0.286548 -4.88346 3.99079 8.31306 6.48644 -3.94986 1.30775 -5.04513 0
-10.5752 0.598429 -0.627808 1.04831 10.9848 6.04637 8.05954 11.6853 -10.1024 -14.705 0
-9.31276 -4.46068 -3.05968 2.25086 6.59663 7.51118 6.34571 12.821 3.39153 -7.36787 0
-6.5026 -2.09966 -6.97622 -7.30986 8.77256 6.95435 4.83692 0.450997 1.50367 -4.02794 0
-7.74167 1.78429 -5.72678 -2.86506 6.67215 6.62698 3.71243 4.05625 -3.09153 -3.94186 0
-8.74423 -0.955501 -4.09246 -2.49045 5.72731 4.2621 3.12679 12.9365 -7.13519 -15.3767 0
-5.86721 -4.32299 -2.88587 -2.84522 9.60241 8.35486 2.26435 11.7361 0.786838 -5.60025 0
-6.02736 -0.511344 -2.29112 -8.23397 10.2046 6.68104 3.78227 0.801918 -3.11362 -4.43651 0
-13.2197 -5.06375 1.82147 4.08022 7.36274 7.31942 -0.691122 10.883 -1.45922 3.76318 0
-9.72763 -4.67462 -5.28752 0.888821 6.37434 9.79353 5.66907 8.30254 -6.71393 7.90576 0
-4.21756 -2.16 -4.92933 1.24639 8.36446 9.02649 7.13204 2.2583 -3.58624 2.58636 0
-6.18767 -3.67308 -4.55824 -1.01052 6.53949 8.82792 8.35918 14.7498 9.01454 0.816815 0
-7.20209 1.30123 -3.35831 -4.60828 8.62398 7.83196 7.05013 10.3621 -11.34 1.34025 0
-6.47254 -2.83357 -4.9171 -4.28733 9.23343 6.3263 2.88304 -1.66616 11.6226 -3.74628 0
-8.31877 -3.46119 -5.33718 -1.37218 6.88894 6.70129 6.08926 12.0777 2.84038 7.26278 0
-5.7404 -3.77627 -6.19417 0.371049 4.84406 9.65122 -0.32885 12.5687 0.386944 -5.66374 0
-8.04259 -2.96028 -2.22927 -4.03274 7.91064 7.55519 2.72194 13.2924 7.93715 -3.34107 0
-9.73509 -2.15659 -4.70745 -5.96271 9.02922 9.22693 4.96627 4.3802 -2.01033 1.5996 0
-6.47445 -2.76647 -6.405 -2.55852 8.32843 8.97085 7.91618 3.8207 4.21659 0.514696 0
-11.406 -4.35184 -1.57027 -7.14708 9.25159 8.8734 6.87633 3.24827 -2.95467 -5.92429 0
-5.76637 -3.88674 -6.02598 1.92217 6.20246 9.31141 8.7224 10.0494 1.23785 -5.78873 0
-10.7316 -2.80866 0.681438 -2.93685 7.92014 8.07736 10.9398 20.1626 0.711413 -7.30094 0
-9.66669 -5.40721 -1.20322 -2.39918 9.01029 6.35634 0.0761662 -0.349514 -1.42422 -1.4834 0
-10.2179 -2.70608 -5.15307 -0.233954 11.2421 8.01073 4.76227 -3.69558 -5.1823 2.50948 0
-7.85569 -4.33804 -0.695402 -0.61662 6.83974 6.5332 4.63305 2.17369 -7.1486 3.55677 0
-7.88745 -7.80228 -2.35538 -0.827543 7.92665 6.77752 5.30684 15.0186 -4.13914 6.15788 0
-10.8176 -6.50602 0.583371 -2.22885 6.96661 6.1036 -4.10762 10.1614 -1.94473 -6.15218 0
-5.82247 -4.13551 -4.00244 3.84345 7.59601 7.30608 3.99698 10.3562 -5.43434 -1.71563 0
-9.83967 -4.66529 0.781284 -3.34014 6.33015 8.58055 1.84423 -1.80636 1.5876 2.97998 0
-6.00218 -3.44904 -3.00976 -1.2173 9.11563 9.48416 2.26101 -2.54334 4.97082 2.25538 0
-14.6261 -4.01772 -3.385 1.08191 8.2322 10.1349 6.98731 8.64923 7.50666 5.53993 0
-10.7387 -0.546955 -2.40568 -0.941084 9.40372 5.38022 7.52923 -1.22492 5.44038 -2.90098 0
-5.68989 -1.78079 -4.03422 -5.67131 4.61569 9.07533 7.78243 3.34253 -0.391503 -14.0349 0
-11.8402 -3.54749 -1.2776 -7.33612 7.87809 9.25757 3.1248 8.17286 3.16063 0.180124 0
-7.58313 -4.20992 -5.86502 -3.42079 4.81193 9.63732 8.96481 7.66268 5.31337 -7.50857 0
-9.84391 -5.86605 -3.26287 1.47389 9.93325 5.73208 0.998992 2.92565 6.50514 -9.56764 0
-9.64153 -3.17695 -2.93445 -0.0751343 10.5323 6.78167 10.4272 6.18605 10.2258 -4.28009 0
-8.14183 -3.95723 -3.69031 -0.578039 8.71385 8.70531 -0.6125 9.33637 7.5029 -7.29264 0
-11.8256 -3.54732 -3.55194 -4.94824 10.0009 6.53987 3.78851 -2.52586 -2.2898 -2.02774 0
-10.9271 -5.52026 -0.288479 1.92419 7.01282 7.61697 10.7725 -3.75675 -3.87386 2.94017 0
-8.17262 -4.77793 -1.29773 -4.44091 10.2775 7.32217 7.09364 15.5673 -7.55851 -13.1431 0
-7.09119 -6.07951 -1.75155 -3.72933 3.8642 9.09959 -0.00144673 20.8238 -1.45416 3.22528 0
-11.6046 -3.07413 -2.38738 -3.48285 4.88831 6.55526 5.91651 2.13545 -6.93005 -11.5612 0
-12.8376 -5.02066 -3.19959 -2.35628 5.25865 7.9959 5.22026 10.0266 -8.52474 1.468 0
-7.96464 -2.43528 -5.20125 -1.17139 8.56514 8.41142 2.56233 9.71311 2.25108 -4.42498 0
-9.97694 -7.45751 -4.69538 -2.65926 7.73028 9.46134 -0.0165723 8.441 0.760003 -5.9443 0
-7.72906 -4.31756 -4.60723 -4.87531 5.12849 7.8137 5.00933 -5.74644 3.47862 -0.920984 0
-8.58597 -5.19224 -5.51147 0.46865 1.71463 7.72584 7.18926 5.2613 9.51942 2.25619 0
-6.72628 -4.48704 -5.15367 1.02135 7.93825 10.7085 0.678115 5.13998 -3.81838 -5.63304 0
-6.91959 -2.47727 -3.26208 -6.76962 7.74748 5.18299 12.0125 14.4809 5.47014 8.34387 0
-15.462 -5.14425 -1.5599 -5.39351 9.10455 7.50145 6.32517 16.4082 -5.6837 2.7245 0
-8.60672 -5.44675 -2.16855 -4.75694 4.38359 10.4913 2.36045 6.6271 0.862091 -7.96053 0
-7.54808 -3.19129 -4.54044 -1.60219 10.3748 7.49546 3.34622 -9.17692 -2.20074 5.96816 0
-8.10787 -4.22334 -5.13831 -3.559 11.8105 7.76386 7.3323 -0.559872 -4.45355 0.0531019 0
-8.17841 -4.54522 -0.963801 -3.76151 9.61564 7.38532 1.66482 10.0002 -1.14846 -5.87785 0
-7.34818 -7.15214 -1.41567 -4.42882 9.80356 9.2887 5.14152 -0.849359 2.26299 -11.0994 0
-9.76914 -4.24811 -2.72832 1.14722 10.7492 8.77716 5.71999 12.1358 -7.46573 -3.14802 0
-11.7716 -4.80144 -5.50573 -1.28722 11.2886 7.89692 8.82901 9.49683 3.68749 -5.80829 0
-9.49662 -3.29989 -2.27438 0.95446 9.6883 7.76775 6.71327 -8.43912 8.23434 -0.899351 0
-7.19802 -3.92679 -4.40602 0.19481 2.91025 9.15273 4.07338 21.5687 -2.78007 -5.89263 0
-9.93006 -5.43682 -5.90592 -6.66243 2.89276 8.80938 5.78272 -7.54344 -0.250707 -22.1035 0
-12.781 -5.71696 -1.7089 -6.5493 5.77367 9.7113 3.1335 4.25047 -4.31033 1.57423 0
-9.14193 -5.73886 -2.31113 -4.39326 4.40975 9.01421 7.30493 9.05245 -5.85065 -1.14092 0
-7.39136 -2.97597 -5.11142 3.39551 6.02605 7.31308 5.81638 -6.64497 -9.14581 -7.99215 0
-6.99154 -5.67375 -0.597095 0.208323 8.12516 6.71041 4.98812 13.8238 2.58883 -9.55521 0
-4.81525 -6.39487 -4.47237 -6.4449 4.54708 6.37197 2.21366 9.13929 -5.37804 -9.06011 0
-10.7285 -5.33108 -2.28876 1.70516 10.4739 8.87636 7.70696 0.736935 -0.924939 -1.64031 0
-7.90308 -2.96032 -6.88377 1.19592 8.14436 6.38895 4.81342 -12.6526 -0.109602 -6.7935 0
-8.16274 -2.98447 -5.5407 1.13658 7.61357 7.18557 4.62821 2.99725 2.73134 -0.459449 0
-8.80395 0.795057 -1.1919 4.00714 7.6804 9.18209 9.94101 5.4488 -2.53183 -5.99829 0
-6.52903 -6.61046 -4.08183 -4.54641 7.76937 7.89182 4.7719 9.34503 2.17299 -7.10599 0
-6.37868 -4.82924 -2.39876 -2.40404 7.33464 11.1617 5.00992 9.29572 0.0815144 0.988799 0
-9.62829 -4.39673 -2.95626 -4.11275 7.3585 6.34923 -0.264534 16.7756 -4.21316 -4.56187 0
-11.6179 -2.6558 -1.81333 3.31964 11.6772 7.57261 1.64978 14.6533 2.62973 -0.15544 0
-7.86981 -3.31235 -3.9895 5.63029 12.8175 8.03216 3.74498 11.2109 5.86705 -12.1659 0
-5.3763 -4.99693 -4.91291 -0.169858 4.64086 9.60634 2.63176 15.8006 -10.4099 -5.14058 0
-8.59335 -3.84994 -2.55571 -0.0337091 7.20764 5.71341 1.8929 1.02441 4.70792 0.999624 0
-11.2947 -5.89301 -2.23492 0.550479 4.72431 7.64891 3.87557 -4.09839 0.796405 11.2879 0
-9.74131 -6.31799 -2.21374 -4.79054 8.28146 8.25649 0.363344 7.93245 -2.57731 7.73796 0
-9.05286 0.237548 -0.306918 -3.04509 8.53395 7.10593 4.98814 12.5978 11.3148 5.41726 0
-9.64611 -5.87393 -1.2591 0.0505231 6.14535 9.74232 3.79457 -2.60965 1.79106 -6.91261 0
-14.8726 -5.25237 -5.10757 -4.10327 9.86108 5.31227 5.0314 -1.31641 -0.229877 4.87868 0
-4.40225 -3.44391 -0.747111 -4.84902 7.64123 6.84743 1.35973 3.0279 7.85426 4.02569 0
-5.98453 -3.08886 -3.61154 -7.59402 8.40542 8.98697 7.63045 -11.1933 -5.29805 1.65069 0
-6.03576 -3.87848 -2.87907 2.03007 8.90391 8.6045 2.26741 5.09564 3.59199 -2.2364 0
-6.71782 -0.965785 -5.03177 -0.969855 9.13252 8.72235 4.18531 8.34203 -4.30145 2.38666 0
-9.15817 -3.46422 -2.82574 2.97287 10.0286 8.09748 2.51197 10.6722 -0.103735 12.4599 0
-2.51467 -3.35063 -4.9451 -1.11698 10.4792 8.65778 7.26167 11.258 -11.9921 -1.26037 0
-7.50642 -2.70851 -1.58687 3.81147 6.47907 10.3993 -0.547831 7.86905 4.16091 5.05384 0
-14.2502 -4.4156 -1.19595 0.00593938 12.8523 6.57837 1.38664 7.3779 2.38632 -5.71375 0
-8.19611 -4.794 -8.18677 -5.9688 11.7884 7.23145 4.84086 8.66965 10.1221 -4.70922 0
-2.7488 -4.63418 -3.1559 -1.46403 5.06427 10.1136 4.8726 9.58938 4.70666 2.04771 0
-12.6341 -2.14432 -4.62446 -0.432602 8.2463 9.96782 4.29823 -4.55166 8.12958 -5.85405 0
-8.4689 -4.66363 -5.62276 -5.9147 7.19169 9.85024 6.93784 3.62409 13.1425 -8.52014 0
-11.2323 -2.13326 -0.679813 1.84581 13.4268 7.22186 1.71354 5.23763 -6.93542 -5.91574 0
-9.89936 0.71623 -2.45612 -2.3611 9.60093 4.0815 6.91684 0.547145 1.85501 -2.86634 0
-6.73822 -5.84971 0.702759 1.23111 6.93137 7.66272 -0.085171 8.52103 5.40232 1.69389 0
-10.2929 -1.69336 -2.0876 1.00994 3.87088 7.8557 4.34769 -0.83328 1.88242 -2.26104 0
-8.14394 -1.82322 -4.40254 -4.21797 12.1752 8.14445 -0.454787 -3.55828 8.8933 9.85907 0
-14.904 -3.32361 -2.99504 1.52839 11.5595 9.26963 0.276621 6.79871 4.83575 -0.578749 0
-8.45907 -2.78651 -6.26279 -2.04754 10.0465 8.27944 3.57226 11.7742 -14.135 2.53113 0
-9.0315 0.0516681 -3.3579 -6.44108 11.6683 8.10561 -0.212297 11.1683 -6.98494 -2.02481 0
-5.58158 -2.59254 -4.9992 3.40862 7.34216 7.86792 8.49669 8.18499 -2.49191 -1.08986 0
-10.8108 -2.4565 -2.30355 1.99333 5.87156 7.49256 2.66848 13.525 1.25728 4.58961 0
-9.42703 -2.60692 -4.94584 -6.03291 8.97395 9.95968 6.79343 2.63995 -5.22153 -3.09149 0
-10.2605 -2.43429 -4.08955 0.806442 9.52275 9.36012 2.39626 6.66695 -4.69171 -7.91976 0
-8.01584 -3.72239 -5.48613 1.36063 6.6743 6.64211 5.35589 8.14093 0.573312 -2.81724 0
-12.4474 -3.47733 -4.94062 0.773004 9.51797 7.04327 -0.777199 -4.23076 0.525178 -4.21564 0
-9.26212 -0.529595 -4.55347 -3.11975 12.4609 10.223 3.23417 20.4052 5.56503 2.76859 0
-8.84354 -5.96561 -1.8623 4.6967 5.91926 8.69362 -0.892638 19.5788 -0.990927 1.26299 0
-7.98873 -4.56596 -1.42053 3.84182 13.2 6.23109 0.976131 12.9148 0.944408 -2.7326 0
-4.47641 -3.83812 -6.06269 1.13509 7.82599 9.67332 -0.926404 8.26864 -0.574234 2.67014 0
-15.8439 -1.38662 -2.6364 -0.721334 6.83931 4.32575 10.0208 4.91311 -1.7975 -4.56018 0
-12.4643 -3.48544 -2.58307 4.80268 10.6026 8.51372 1.87393 14.0074 -0.0472304 -5.18604 0
-4.75356 -4.95079 -6.08442 1.8835 9.13496 9.45239 1.58278 14.5359 2.44481 -4.95164 0
-5.258 -6.8138 -3.01945 -1.41958 3.82171 5.89959 1.51154 8.53029 5.25074 -13.482 0
-6.73167 -1.80748 -1.94358 -2.15322 9.47315 10.1777 2.11016 2.15293 -1.13546 -1.79557 0
-9.78601 -2.0884 -2.12529 1.00012 7.61066 6.05228 10.0604 2.95625 -2.33525 -0.252244 0
-4.19329 -5.6664 -5.11789 -1.9581 4.12091 9.63264 7.51482 7.92317 0.310324 -4.55609 0
-8.80056 -7.75165 -6.45131 2.21534 7.12441 9.75086 2.69355 6.06263 4.90494 -0.260632 0
-9.72519 -3.83668 -4.45385 -2.91885 10.3606 7.25871 4.34654 4.64012 5.11269 -10.5543 0
