15
-10.8227 12.7251 22.0949 -7.74663 9.79242 -7.8034 -6.78104 12.1176 2.77881 5.9144 -4.00018 4.65379 -15.2287 20.6845 4.70201 2
-3.39247 15.8401 13.795 -4.76923 8.98782 -4.74379 -1.01661 1.42389 -0.190824 6.49377 -3.56188 -0.37333 0.435295 7.37806 0.624334 2
22.268 4.8902 -3.71213 -5.49548 6.61341 -6.76515 -3.51112 -0.194735 5.74751 17.6981 -6.69871 0.394524 -11.5938 8.42327 2.00926 2
20.502 7.46706 -9.52348 -9.33269 -13.2803 -16.2554 -14.0951 -13.3956 -3.60457 1.92847 -10.6005 8.52347 -3.57288 15.2182 -0.998857 2
17.5916 6.87125 14.096 -10.4267 4.12885 -6.16766 7.21349 4.49867 4.45163 5.8503 -7.64765 7.33128 -6.29304 5.1619 2.28672 2
10.4726 13.9503 2.28997 -11.198 -4.80283 -14.8338 -10.339 8.10269 8.02985 1.75968 -8.97281 1.99375 -3.09156 9.49242 -5.80781 2
5.58135 6.12253 9.37263 -6.04402 -4.67697 -5.03361 -1.64832 -0.318259 3.5697 -3.80705 -4.20928 -3.86092 -10.1824 -0.540555 -4.26215 2
17.3053 0.542253 8.15404 -7.37365 7.12764 -9.73998 4.69943 5.29844 7.11283 7.8505 -9.339 2.92227 -3.45969 14.6631 3.44882 2
11.5729 4.66249 -9.15268 -5.4504 -19.9453 -6.7608 -2.01505 5.96459 -4.44616 0.83406 -7.63302 5.9114 -15.4068 12.5357 -7.44417 2
8.89334 13.9799 -13.1799 -9.00483 0.963552 -3.97042 1.80566 -3.00738 0.684865 9.03783 -5.787 -0.452323 -5.86141 -2.43543 0.784662 2
14.962 10.6849 -11.5028 -9.8833 4.30513 -9.32988 7.53338 -8.29287 2.89857 -2.92515 -7.92871 5.04061 -11.7444 3.39824 -7.19333 2
-2.0724 2.96067 6.23382 -3.03114 -4.21359 -10.9375 2.31099 15.5228 -0.45391 0.748951 -0.192312 9.44837 -8.36888 12.5276 3.45924 2
13.4858 9.52116 -7.18587 -5.63736 1.51856 -11.4864 3.83742 4.69374 11.1157 5.96602 -5.83755 11.5059 -8.40003 3.49003 -0.46233 2
2.05769 4.11283 18.0815 -10.6473 -7.72299 -6.22946 -2.46385 -12.5632 2.72019 2.18539 -12.8905 5.52976 6.54156 2.08819 7.04065 2
6.82531 3.00452 -5.60035 -3.99055 11.1269 -9.55946 2.04499 0.314228 0.0994814 1.65323 -7.27172 2.20878 -12.1676 -7.61341 -12.5999 2
-3.97071 9.46593 5.88951 -7.7958 -0.267137 -3.86385 -1.00858 -7.00368 6.65044 9.3127 -8.59416 12.5402 -7.69023 13.1657 6.26874 2
27.1851 4.90209 -5.04667 -3.07849 -15.4247 -13.4601 -1.24631 13.7425 -1.24889 3.86145 -6.56417 0.649382 -6.68661 3.81387 1.72956 2
18.0436 4.93679 -8.97494 -12.892 -10.932 -9.06342 -5.89024 11.4737 -5.45408 11.1472 -8.68197 7.49705 2.09093 0.477528 5.47924 2
-2.5565 8.39854 5.90447 -8.31907 -13.3392 -10.8461 -0.366929 -2.15848 12.1405 7.47036 -4.15414 5.28583 -6.46454 -4.91533 1.35199 2
-2.67156 7.3853 -2.60103 -6.41153 8.20992 -5.76598 -0.892796 -1.5059 3.34429 0.197698 -11.1747 8.35386 -5.30872 10.7711 -8.76854 2
9.32328 4.71673 0.390593 -8.61916 -24.0224 -8.42942 6.23778 -11.4573 -2.55812 10.8575 -4.27068 7.93392 -2.45855 5.3711 -1.28768 2
13.2319 1.13752 2.61159 -5.63528 1.10068 -7.91042 -0.663662 8.29374 12.6036 4.14485 -14.5415 2.16011 -13.3507 6.44032 3.54306 2
10.0833 6.79891 -14.0672 -5.13153 -10.811 -11.474 -4.5498 16.173 4.5682 4.05763 -14.3814 12.2126 2.39541 2.98771 3.84843 2
9.13823 5.39715 12.6968 -9.13696 -7.01543 -2.33049 -13.1068 -7.75982 0.554391 8.95721 1.26823 9.9909 -6.52951 18.2896 4.48043 2
6.49234 -1.95833 -13.0985 -5.10787 -14.3901 -13.3082 1.8361 17.4559 8.29839 4.81708 -6.58514 0.506623 -12.9124 25.494 -8.06902 2
7.29721 9.15822 7.84397 -10.1625 -5.96146 -11.8147 -5.19955 8.69508 2.9948 6.95033 -9.50528 10.9664 -5.24 9.58674 12.351 2
8.38072 13.6357 7.19654 -6.4173 -8.34366 -11.3247 -5.98561 3.80661 13.7264 7.33459 -12.9848 10.6843 4.49374 10.1183 3.00721 2
18.8441 6.64493 9.94455 -16.157 -3.13239 -9.42034 0.191854 -0.321301 14.0433 10.9954 -6.8747 6.46573 -8.83781 20.0326 -2.11676 2
6.91429 3.82737 -0.763341 -8.84946 17.5646 -8.9031 0.373439 5.89348 2.72113 8.78702 -10.2414 5.51001 -9.16125 5.93492 7.74032 2
5.30567 11.9413 12.7775 -13.3142 -6.72198 -5.32216 -11.9035 9.02129 -4.377 5.37787 -5.28826 1.97715 2.56868 6.94525 0.934492 2
9.61874 9.00363 2.97678 -10.3703 -8.96352 -18.925 3.68737 19.8948 4.77115 7.7751 -2.02249 11.8889 -11.3738 6.65999 1.79509 2
12.7718 8.22066 -9.0226 -10.5283 2.43759 -10.4271 -2.75774 5.89929 8.1923 1.67006 -8.06206 3.96496 -10.6467 4.85756 8.4711 2
12.8237 3.28145 4.56875 -5.36553 10.4643 -14.8203 8.7563 15.2622 3.29998 6.25687 -7.46926 11.7897 -9.69071 15.1786 2.49935 2
14.8341 2.84523 -1.3112 -7.63407 -2.29398 -5.01935 -6.95216 -13.5443 0.240243 13.7599 -7.52088 -0.728339 0.81305 5.03602 1.44451 2
14.2744 4.82346 -15.2664 -10.0711 5.44894 -8.74711 -1.79315 15.078 8.17864 15.0262 -4.37708 10.0561 -4.97749 9.55767 -0.0110192 2
-1.75072 4.53199 2.37706 -7.17796 -16.7492 -8.09079 10.0936 -0.405974 7.54658 9.37975 -10.3963 1.30273 -2.44664 4.63128 -0.413034 2
1.59094 6.42873 -9.37492 -10.7205 -10.944 -9.41947 4.01594 1.61502 7.38964 4.07812 -2.04696 12.4332 -2.83785 -0.833547 -5.2933 2
5.2636 5.69619 -11.6254 -8.68107 -6.04848 -13.888 -3.56625 0.378713 12.229 9.35577 -11.766 2.13855 -6.06008 3.80918 -1.64965 2
7.31235 3.73634 -0.119852 -0.107922 -1.71423 -13.7804 -3.64361 -4.01736 -1.28729 10.4168 -7.15416 6.45952 -7.27519 -4.42757 2.60306 2
4.34432 7.74987 16.9446 -9.35552 -5.46817 -11.8167 7.20129 23.7375 -2.79614 -1.09981 -9.13846 7.48129 -13.6625 4.55221 1.85391 2
13.0175 10.0524 3.31944 -10.9299 -23.5255 -6.28465 -0.2828 0.544675 1.96804 -3.28338 -1.52692 7.91472 -9.41868 0.0929469 -1.23292 2
11.6163 10.9038 1.08679 -4.8616 -3.7546 -8.37086 3.65149 10.3637 -11.2345 -3.76501 -6.23159 5.39556 -6.37823 9.77878 14.0023 2
10.2478 6.20982 -3.30922 -11.1178 5.74747 -3.90469 7.17665 3.55548 10.3461 12.8907 -9.67406 -0.606403 -12.7601 -0.219426 -3.6646 2
5.7372 5.1909 -4.31244 -6.58289 -6.86632 -14.3412 -5.74828 -8.45206 9.46754 7.583 -10.5844 10.8959 -0.064671 3.24134 8.98595 2
15.78 9.5838 -2.22516 -5.31502 -15.5184 -13.7154 -2.52478 7.99182 -0.2711 7.2006 -6.35671 20.6962 -2.59093 13.0287 -2.75142 2
19.5529 5.63386 -3.05323 -9.63214 -17.4104 -16.275 2.48241 4.25762 5.34594 7.08512 -8.78544 3.77401 -1.31636 4.9451 -3.7209 2
13.425 4.74278 7.5195 -8.26869 -18.517 -10.2216 -1.7206 -4.99583 2.95856 9.42541 -11.9939 2.4081 -5.27263 4.58002 16.2057 2
5.21427 5.43249 -5.16964 -5.39416 1.346 -10.5411 6.10112 5.97811 9.63554 10.8467 -8.49297 5.72206 -5.9638 9.06283 5.1642 2
10.7894 7.59699 -19.4105 0.958485 -8.64745 -1.07828 -4.29332 0.560957 9.70954 5.98832 -9.6266 4.49172 7.64096 -5.01373 19.1111 2
20.674 3.4446 3.97716 -5.68963 -10.5661 -9.47019 -7.29449 -9.84407 8.14953 -0.380846 -2.97027 2.52275 -3.59241 6.16139 18.0635 2
1.48903 14.5746 5.44407 -7.83662 4.98645 -13.2183 0.220263 4.15203 1.21756 7.85102 -2.71678 10.8251 -6.31505 -0.87239 -9.77753 2
21.8622 12.686 -2.62098 -6.84562 -20.6439 -9.98267 -11.6387 14.0701 7.36708 2.23037 -7.74138 0.743015 2.09356 1.56238 -10.2998 2
9.20184 4.29347 22.4692 -4.63014 16.7788 -10.8381 -2.80271 20.3487 18.1261 16.9297 -2.69228 3.02079 -1.06102 8.40565 0.806436 2
1.31726 1.17454 15.8392 -7.25181 -3.53598 -10.6712 5.17801 8.16906 2.90722 9.77297 -7.63245 12.3106 -8.01507 11.6069 6.00476 2
-1.38191 5.25157 11.7779 -9.34029 -4.32011 -15.2172 0.691313 3.77657 6.81656 3.72453 -8.69648 14.4602 -7.03192 4.29825 1.96648 2
14.9792 0.949214 -12.7436 -5.23079 -13.8541 -8.0763 -10.5959 4.79674 7.83459 3.08997 -9.96897 4.48307 -11.5399 -9.77342 -1.45462 2
6.46991 1.97702 0.172806 -7.29971 4.74134 -12.1323 -0.321632 6.35644 4.6402 4.88236 -3.85517 7.07775 -10.6529 15.5659 1.4348 2
19.4334 6.53082 7.71201 -9.09831 -6.61447 -6.04872 -2.35563 -0.154729 5.90438 5.27064 -10.5302 7.3411 -2.73879 11.7606 -6.97853 2
13.7725 7.38199 -12.1636 -13.2122 -7.3337 -10.1844 0.72656 -12.2505 8.4483 4.67965 -3.86174 6.3417 -1.21391 10.1849 0.207918 2
2.16899 5.52213 1.69989 -9.22241 -3.91505 -11.2213 1.71557 -1.05504 1.47462 3.94498 -5.8942 7.38526 -9.22007 3.0412 -1.59534 2
17.9294 5.21945 0.394365 -15.5215 -5.14145 -7.47802 0.145198 12.2595 13.4155 5.32558 -5.79288 5.92698 -4.88708 6.69235 -15.1486 2
17.6038 9.51409 7.5042 -6.49035 -5.88852 -6.70693 3.15075 0.0855807 1.32649 -10.34 -6.75537 8.96344 -7.72034 13.1787 23.1556 2
0.663656 5.70538 -14.8339 -2.56102 2.97569 -8.12593 -1.98006 -1.91274 -3.22223 2.01771 -5.81853 14.3814 -1.06354 -2.38045 6.21674 2
13.9451 11.1139 -5.35728 -1.31941 -10.1387 -11.8468 1.55639 12.4689 5.99584 8.33906 -13.1492 5.7601 -2.33144 8.07779 8.84818 2
11.9014 -2.421 -15.4415 -2.87139 -13.6386 -13.1014 -2.61522 11.7492 9.69168 -3.46 -10.4253 3.12495 0.442991 6.28005 3.86648 2
23.7223 9.50435 -6.26709 -2.21699 -4.55354 -5.33478 -5.42396 8.82944 17.7218 3.26353 0.253547 7.87371 -11.2143 15.4919 1.11279 2
8.3656 7.92775 -2.55748 -10.4665 -2.93452 -13.7497 -2.72426 10.6238 9.69278 3.86306 -6.23939 10.0308 -8.15875 13.5647 -0.176724 2
10.3675 11.369 9.42979 -3.32429 -0.360525 -12.5972 -11.2101 6.9714 7.43058 -1.22355 -15.4857 -1.99478 -13.805 9.24575 -16.3233 2
6.73318 10.2635 -0.791157 -15.9174 5.31241 -2.0457 10.3668 0.195743 -2.32666 -1.94325 -6.3665 8.66161 -11.8085 9.8725 2.24326 2
15.0255 2.65137 -0.61639 -8.22371 -6.08279 -6.47596 2.77806 14.0273 3.52268 10.6397 -4.5034 2.64424 -6.55324 13.3167 12.1806 2
10.8333 1.85852 -8.42561 -10.677 -8.73301 -14.2489 -3.98036 10.9521 2.74044 -3.24375 -5.26359 14.359 -14.9396 9.13942 7.1602 2
20.736 10.6394 -2.83672 -6.70774 -1.66897 -8.88306 0.0328014 5.82265 8.65516 3.64092 -7.62479 13.7806 -4.82198 11.5203 0.104463 2
9.56506 4.62927 -7.02497 -6.80228 -16.2613 -8.68792 7.91149 7.38885 11.2915 -0.77377 -7.21341 7.84914 1.51006 1.3617 -12.2944 2
6.14395 4.6881 -3.20777 -12.509 -4.02416 -11.1529 -9.30435 -13.6773 3.14785 9.91462 -6.28829 16.63 -8.7016 11.0212 -9.0188 2
-1.89038 5.24311 5.54925 -8.99378 -1.78694 -8.33508 7.0959 5.02269 4.33592 -0.315978 -9.19114 2.77601 0.342052 3.9345 7.46992 2
-7.38737 6.31621 -15.5704 -1.5724 16.3011 -8.02994 1.18285 0.403617 0.405707 1.45932 -5.45786 12.0563 -6.56271 6.89395 9.36062 2
22.4991 11.8201 16.7476 -7.7632 -0.135641 -6.29393 -4.6316 -4.88626 7.47534 6.51792 0.323799 6.05747 -1.47283 19.2695 -1.63625 2
9.62395 2.63611 -9.99901 -7.32214 11.6203 -6.38241 -3.0015 10.9393 0.579414 9.76523 -10.5034 5.4082 -12.6442 9.25762 5.36637 2
4.66379 1.95639 -4.29705 -0.39355 2.72702 -19.4501 6.26143 -9.24663 4.68948 7.94274 -5.00432 2.81378 0.498862 13.1056 0.258864 2
16.7565 2.47356 -3.50191 -6.54558 -4.79189 -13.9069 -7.59718 -6.12374 10.0081 5.54022 -6.471 16.7294 -0.982452 0.312736 5.97479 2
9.05274 6.43836 1.18522 -2.8977 7.44779 -9.59763 7.2194 14.3259 -5.84105 8.42873 -7.03255 16.2348 -10.0253 4.25374 -0.369381 2
22.7335 14.394 -9.19257 -11.8588 1.34533 -16.3011 10.0727 7.87739 4.98383 14.0635 -4.81108 4.05485 -0.832964 4.81383 -11.6935 2
12.1499 11.8475 12.7699 -6.67809 -3.0685 -9.35513 -2.50584 0.446972 4.86903 7.65609 -6.13267 2.29451 -0.112153 -3.95382 2.36726 2
6.97223 3.63378 -10.8418 -6.70287 4.90381 -5.45639 1.14698 23.3728 4.86526 1.66006 -9.06798 9.92975 -12.047 14.361 0.161382 2
0.0378457 7.15958 7.10208 -9.53667 6.49636 -7.05855 0.873324 4.41211 1.30936 17.2179 -2.18128 7.42696 -0.50727 19.7249 -4.10662 2
-0.218128 6.43771 5.35755 -7.01747 -8.67076 -6.40464 4.72109 0.0401334 16.9146 3.27173 -13.1788 0.418165 -0.10938 12.7159 3.35629 2
13.7053 5.66192 -5.99036 -4.89388 -8.48948 -10.8723 -6.08773 -2.51317 13.0006 4.46195 -5.89952 14.4765 -0.474175 7.20604 -7.51455 2
1.52862 1.18506 -14.0746 -7.96784 1.39578 -17.36 1.89586 -7.02749 14.6952 4.77996 1.20128 18.4199 -10.7094 -2.07574 1.44097 2
10.2783 6.12507 -7.25031 -18.7871 -11.8636 -6.2192 5.45942 -7.26111 7.40889 7.0234 -4.80499 11.2379 -3.19161 13.5832 4.55282 2
4.55719 6.45249 -6.69225 -3.12592 -1.37509 -10.0174 2.8756 22.5939 6.53371 1.32563 -8.90959 12.2965 -2.72656 1.18483 -10.28 2
8.76739 11.897 -9.03739 -10.9864 -17.465 -4.74457 4.42335 -0.400061 13.6312 6.43386 -5.68946 2.38661 -7.83886 10.8568 -3.6663 2
18.2068 7.65118 0.0196983 -9.4367 8.28785 -11.548 9.6044 5.80078 5.08992 9.93447 -4.70108 6.68249 -5.19278 9.69306 -10.583 2
14.0308 9.79323 0.297044 -11.9137 -8.78989 -12.2358 9.24643 18.08 2.8777 -0.662528 -12.6859 3.96665 -8.26843 3.68332 12.952 2
13.6201 8.27099 4.82329 -4.24197 -13.0391 -10.8306 -3.39056 -2.818 0.617673 5.5392 -5.05146 5.11892 -5.2986 -2.2503 8.64783 2
14.5193 8.27836 3.94643 -7.42615 -0.0347212 -15.9182 6.42924 -2.31533 -2.88227 -0.504542 -8.7851 0.96022 -2.67541 1.26254 -3.86176 2
13.4358 6.5008 6.59578 -8.86322 -11.3953 -12.3535 7.54324 -3.43724 -2.06319 10.4133 -5.76739 5.82729 -8.44924 -6.05565 -0.390471 2
1.94774 3.17412 -11.6266 -9.56074 -6.5799 -3.26324 3.71184 12.1818 3.81053 9.12282 -5.35286 7.50509 -7.26992 6.94605 8.38849 2
9.30571 1.28805 0.914838 -8.45932 12.292 -8.84372 24.2322 -0.990551 7.82372 8.7251 -4.07754 7.82873 -7.02492 9.80463 -9.27501 2
15.9617 8.09117 -1.0583 -8.01684 -9.73956 -10.1193 -10.5381 20.2366 5.77565 12.9623 -6.80898 -0.299702 -2.23084 -0.112526 6.62735 2
11.6703 10.1661 -26.1153 -4.69865 -11.4592 -6.72336 2.03241 2.41529 17.1911 7.5902 -2.30926 4.90263 -0.280848 4.43468 2.92898 2
0.740065 5.60677 -3.65081 -10.299 2.73189 -7.44375 14.2615 21.1198 2.38866 5.79953 -9.20074 -0.556638 -8.71081 10.4906 9.54147 2
3.89613 3.98396 -2.18962 -11.5987 -4.01932 -11.6896 9.55522 2.70329 7.0657 11.2749 -7.68586 7.87923 -12.0458 8.73852 4.62319 2
-2.17605 1.15986 -0.895188 -12.4053 -13.9774 -10.4306 13.7497 -9.40637 10.0216 8.64494 -5.66814 6.22775 -5.12303 1.46225 -0.344525 2
-8.3398 9.45521 -12.6436 -6.72896 -0.77293 -7.22414 -7.30591 10.0995 8.1899 5.68086 -4.92441 5.43782 0.134028 11.8684 -8.41414 2
3.04579 14.2234 7.19234 -4.4433 0.629719 -8.17977 -1.69817 -10.9017 10.5776 2.7236 -7.94398 15.6424 -13.5845 6.03333 -4.34505 2
14.2996 8.82484 -3.58298 -3.57439 -10.803 -6.71068 -5.53686 1.39017 5.39219 8.92161 -11.6672 9.01404 -7.75063 1.96828 8.18571 2
9.275 3.55247 14.7671 -5.66968 -16.5315 -8.59762 -5.95523 5.09788 0.01663 8.61543 -6.50203 -2.99289 -8.82995 6.52372 -5.67169 2
17.0692 5.7109 10.7904 -10.169 -4.31881 -11.2839 2.06617 8.58868 -1.67492 9.75 -3.66518 6.922 -9.36604 14.7254 5.66525 2
12.2421 1.35428 -13.3342 -7.54885 1.88578 -13.8233 -9.56621 -6.52615 2.04833 2.9665 -1.01648 0.242272 1.4688 12.376 -0.394952 2
16.8009 11.7998 10.6243 -9.92852 -14.7584 -7.70501 -7.37488 1.54986 1.17953 4.64851 -11.3759 11.7925 0.0676064 5.4923 1.33764 2
10.1086 5.7259 -5.38898 -8.10527 1.87191 -8.78701 -3.07602 -10.7422 1.74408 9.48954 -6.81568 5.43448 -7.11891 -7.35145 -1.78844 2
11.5704 6.18927 -9.81977 -9.68914 -19.2481 -7.79097 12.5919 12.0729 -0.450443 7.01413 -0.141383 10.0526 -2.71939 12.8805 1.48363 2
10.9137 6.75687 10.2426 -12.0874 -3.58601 -3.41053 -13.0755 -11.0367 3.62623 -1.79572 -11.6734 6.44795 7.66042 13.0486 -9.25032 2
4.69253 5.19788 10.8631 -6.27187 1.89156 -17.7479 -8.59848 -9.10729 13.0722 -1.40352 -7.6823 11.7773 1.95228 8.08151 -2.35939 2
-3.34854 2.64888 14.6953 -4.85717 7.69348 -12.6634 2.54142 -8.01192 7.94621 4.8436 -7.26093 3.22273 -11.3604 6.56126 -1.35247 2
5.52901 2.9777 13.5807 -3.14974 -0.983139 -15.9665 1.62557 -4.2487 -9.69957 1.72305 -6.97272 5.90842 -11.1911 11.1808 -5.30164 2
1.0718 6.29592 -2.65866 -6.23827 -2.49258 -11.3884 4.76051 -5.9245 3.65318 10.7191 -5.7501 -7.59046 -7.47095 10.2207 3.76478 2
2.3952 4.31582 -6.96861 -7.61678 -3.8113 -10.7575 2.97211 -4.76046 11.5763 3.12949 -4.84371 9.31024 -4.89532 5.86368 -1.23971 2
16.4571 6.14751 15.6294 -11.5555 9.00113 -6.1316 4.85857 0.0464233 8.84382 11.1214 -8.70686 2.68649 -10.8652 4.35169 -4.93318 2
25.6017 6.06207 -9.94571 -7.63431 2.60538 -15.484 -8.07908 -1.22875 -4.97453 4.54502 -3.42156 7.43563 -10.7899 4.53646 5.00872 2
8.51161 5.5258 -7.6777 -10.0684 -5.66978 -16.3835 8.57854 -5.72245 5.31392 8.32486 -2.33657 5.84424 -7.24061 2.37627 5.16598 2
15.0465 3.11936 -6.49244 -10.0931 -10.1655 -6.38902 -7.33974 -2.79979 -4.52454 7.16029 -4.99086 7.73384 -11.6159 15.2052 0.66684 2
13.4111 9.51396 -3.10105 -10.2893 -5.57476 -8.93647 6.5109 3.55666 -8.95707 12.3937 -4.65212 7.06214 -10.1922 3.41765 0.57517 2
-0.829947 1.92379 9.75244 -8.44232 -20.0692 -10.6945 -5.49786 12.1023 8.08117 3.7881 -5.3525 8.6161 -7.44651 8.51309 1.46227 2
4.67775 1.82546 -4.97175 -5.67133 0.141183 -6.93285 -2.36845 6.53454 9.93049 10.4167 -3.78747 5.97263 -0.695188 -6.26629 7.07458 2
7.62003 10.1328 5.14243 -5.02685 -17.207 -10.6026 6.37074 5.4877 6.03218 4.65048 -7.2051 4.01526 -8.92329 24.9062 -2.81372 2
4.53484 0.340407 -21.8209 -5.29786 -9.0019 -9.12549 2.09508 -12.2921 12.402 9.15712 -10.9889 11.2117 -2.72915 14.8855 0.811519 2
10.7025 3.82814 -0.237283 -2.72674 -11.3968 -10.0063 -0.143716 5.43046 3.52924 13.5265 -8.43659 4.83314 -2.65288 -0.492827 -10.7485 2
-6.82682 5.48487 -6.81452 -17.1525 0.976182 -8.41519 11.0517 7.36765 3.07984 6.47448 -4.54721 2.06907 -13.1217 12.8517 3.07883 2
1.45768 3.75221 4.82806 -10.1671 0.733941 -11.3589 -0.988154 7.57588 -0.305357 11.4376 -7.0372 15.7911 5.53802 13.6703 3.99663 2
21.6222 4.49659 4.55284 -10.6075 -6.60373 -9.41322 -4.18057 -4.06756 8.6893 10.8882 -5.72199 -1.08441 -7.6078 7.13771 3.69493 2
9.0837 13.0109 -10.0822 -0.313318 -3.3052 -6.62985 1.58943 8.67032 5.37494 1.30683 -6.20081 -1.70448 0.283756 1.90054 15.1533 2
8.09418 11.2991 7.64263 -15.7239 -2.57677 -8.6458 -15.9553 14.5209 -4.67317 3.37978 -5.231 9.518 -12.6237 0.26998 -1.94932 2
27.657 4.34546 7.83198 -6.47136 -4.34443 -5.89096 10.4777 13.4951 -0.844361 5.84856 -6.37534 9.3545 0.0950218 1.14905 6.11521 2
23.5525 0.353731 -2.87851 -4.8724 -0.576553 -11.5878 0.696091 7.56821 -4.89064 9.16978 -6.20176 3.41067 -3.42918 5.24591 3.33591 2
7.90795 2.30529 1.30419 -5.24783 -11.8616 -14.8535 5.75661 -1.02484 0.869248 14.208 -1.53366 -8.23865 -7.13201 1.01874 3.137 2
15.5691 10.5117 12.3027 -11.2052 -5.68255 -7.69538 8.95609 16.3063 3.78106 10.4176 -9.97629 5.44297 2.911 8.17106 -7.81213 2
-1.60768 7.4999 11.5389 -4.26294 -5.80788 -12.7042 5.57999 20.3636 5.98395 3.22157 -9.36814 8.92862 -3.29693 1.65982 1.13764 2
-13.2731 2.83022 10.7262 -4.89549 0.0825312 -5.3651 -2.72656 7.20284 8.60248 6.65289 -9.24729 6.15743 -12.751 11.5726 -8.35528 2
18.1861 11.5066 -5.46213 -9.28355 3.24875 -13.5098 9.19439 0.481891 4.65621 6.28548 -1.0604 8.02831 -4.35367 -0.244577 -0.834653 2
-2.77752 3.35021 0.319385 -9.94286 -18.3626 -13.6578 0.452055 -4.81658 15.5421 15.8842 -3.82908 -5.32024 -2.91791 12.293 7.27449 2
10.1641 11.5715 -5.17988 -2.89849 -9.86125 -3.55143 6.19554 4.30044 7.7769 4.27044 -8.99887 12.2457 -2.432 -1.37618 -11.6249 2
13.0444 5.40167 3.05833 -3.003 3.36666 -9.88751 6.0271 7.87978 2.14893 4.64329 -3.09778 5.35933 -3.5075 7.03155 0.879016 2
-1.19062 4.8128 -6.23515 -7.43979 -2.19072 -7.62616 2.66429 -6.13465 9.9221 6.92165 -8.73507 3.3173 -9.14147 18.8798 3.68849 2
5.67277 8.18471 14.5993 -3.40837 1.2951 -6.67873 -1.9177 2.70172 4.18472 -6.83602 -4.17011 3.5012 -3.64768 10.9489 0.593616 2
3.55805 8.35114 -7.39606 -13.3257 -13.2349 -9.72931 0.711543 -13.2998 19.4204 8.16612 -5.8497 -6.04066 -7.22596 -1.18301 -11.812 2
25.729 2.22338 -4.04062 -6.73041 17.0158 -7.43634 -6.0307 7.78652 11.1032 11.3875 -2.41945 3.97967 1.07209 9.20375 -4.02792 2
20.8132 12.3106 5.67466 -5.32088 -25.3036 -12.3235 -6.52878 19.6407 3.14258 9.80442 -7.29082 10.5567 -8.34423 10.7811 -8.27687 2
4.12924 9.95671 0.672306 -11.2481 -4.60105 -7.59152 -13.6814 9.48018 -1.4101 7.04793 -9.15825 8.04723 0.714788 4.77242 -10.0944 2
18.8125 7.21851 6.67145 -9.12574 -3.08469 -8.07184 4.0973 5.99833 7.69167 3.13895 -8.75984 5.24051 -5.41548 5.56097 6.12114 2
6.06326 3.87537 3.33877 -5.16098 6.71498 -12.889 -11.2001 19.2645 2.01148 1.91044 -8.80921 10.9927 8.95247 6.94421 2.52575 2
10.261 5.61541 8.0275 -7.86233 23.8454 -8.60814 0.82919 3.00843 -0.0309164 11.8409 -9.97738 9.77055 -3.0593 6.01992 3.25897 2
13.628 5.1435 -8.52496 -7.6422 -3.47061 -5.50055 2.96457 4.076 1.276 7.27435 -3.79899 10.1609 -6.4165 -4.58037 -10.9628 2
3.84173 6.60344 -7.33476 -9.15531 4.80008 -12.3923 -7.42131 -5.09508 -0.987525 0.67989 -8.52802 9.60677 -4.41571 3.81399 3.05664 2
3.33738 5.62195 -2.83414 -3.21028 6.03486 -5.80544 6.31759 -4.1102 -1.09861 11.3879 -9.47058 9.98722 -2.62529 15.819 -5.17744 2
-4.66628 7.37041 4.41549 -7.49537 -21.0875 -4.82772 -4.05519 11.1512 -7.29092 18.3989 -6.12296 8.04756 -4.67015 8.55204 16.5605 2
6.63144 1.59139 -4.74083 -6.60526 1.77284 -8.55947 -2.06673 12.5206 -0.802374 -1.62877 -7.23041 -4.88495 -10.4273 6.46449 3.1892 2
-4.54123 4.82265 6.16788 -11.5511 -5.76612 -14.8229 17.3564 -3.65033 10.8202 9.93133 -7.52594 -8.14471 3.99163 4.63409 0.985573 2
17.6261 7.44384 19.3458 -4.83171 4.63309 -9.64494 7.36789 5.86887 0.636832 7.3806 -8.89316 6.38836 -4.81612 4.32399 -2.67952 2
23.8709 5.31305 3.14371 -5.33964 -3.67048 -7.38673 -0.923467 -2.1098 10.0764 4.41449 -9.38153 3.24132 -5.22002 -0.180974 -1.59793 2
6.24324 8.1871 7.60857 -0.379294 -11.7628 -11.5355 1.66181 -5.28799 -4.96329 -4.58185 -4.89716 -9.31503 -1.05479 11.1155 2.86952 2
18.3499 2.13284 10.121 -5.52925 8.80231 -9.98092 -9.71899 10.5642 18.3926 3.91144 -6.73431 -3.3433 -3.4625 0.13811 22.4221 2
8.16961 12.761 -1.11387 -9.64666 -8.59001 -9.78957 -1.87871 -5.11339 2.53575 -1.01783 -7.49891 -7.66466 -6.14406 -8.12624 9.64002 2
9.10701 10.4862 19.1469 -5.89891 -10.4478 -6.7687 -3.15466 20.1283 1.30815 4.98458 -6.40273 2.53474 1.81436 8.78872 -12.8827 2
3.28935 8.80618 12.6984 -16.3265 -11.9975 -7.21715 -2.90902 4.46587 4.9481 9.493 -2.4323 18.7958 -7.2561 11.1538 14.0439 2
10.6143 7.70383 4.45879 -10.8133 -24.2049 -7.90259 4.15827 -16.4667 3.4154 4.63184 -13.5622 9.30965 -6.04719 13.6184 6.31078 2
20.3708 5.91036 0.514514 -5.62236 -6.37242 -10.5533 -0.282532 -8.81852 2.48927 11.0781 -3.10083 4.79212 -9.32214 19.0004 0.569843 2
